numPlayed,heuristicList,remainingTime
15,16.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,150.0;140.0;130.0;120.0;110.0;117.19999999999999;113.75;105.09803921568627;105.0;109.2592592592593;116.30208333333334;125.40540540540542;136.19047619047615;148.43971631205676;162.01923076923077
10,19.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,28.0;41.11111111111112;50.90909090909091;56.66666666666666;68.33333333333334;83.75;102.30769230769229;123.768115942029;148.0188679245283;175.0
7,15.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0,140.0;130.0;120.0;110.0;122.77777777777777;144.0;170.79999999999998
5,14.0;13.0;12.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088
4,13.0;12.0;11.0;11.0;2.147483647E9,120.0;110.0;152.85714285714286;999960.0
4,18.0;14.0;14.0;14.0;14.0,35.0;66.66666666666667;110.0;165.00000000000003
3,13.0;12.0;11.0;11.0,120.0;110.0;152.85714285714286
3,13.0;12.0;11.0;11.0,120.0;110.0;152.85714285714286
2,15.0;14.0;14.0,140.0;276.6666666666667
1,14.0;14.0,999990.0
1,14.0;14.0,999990.0
