numPlayed,heuristicList,remainingTime
20,14.0;13.0;12.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;2.147483647E9,130.0;120.0;110.0;132.49999999999997;128.3950617283951;115.45454545454547;118.19672131147541;127.52136752136752;140.84210526315786;157.1428571428571;175.94315245478037;175.69620253164555;180.05347593582889;187.5308641975309;197.34693877551024;209.0510948905109;222.3652365236524;237.1084337349398;253.15789473684208;999800.0
7,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088;207.1428571428571;255.29411764705878
7,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088;207.1428571428571;255.29411764705878
5,13.0;12.0;11.0;11.0;11.0;11.0,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846
5,13.0;12.0;11.0;11.0;11.0;11.0,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846
4,16.0;14.0;14.0;14.0;14.0,70.0;136.66666666666666;226.66666666666669;340.0
1,14.0;14.0,999990.0
1,14.0;14.0,999990.0
1,14.0;14.0,999990.0
1,14.0;14.0,999990.0
1,14.0;14.0,999990.0
