numPlayed,heuristicList,remainingTime
20,35.0;32.0;29.0;29.0;26.0;30.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;21.0;25.0;24.0;23.0,106.66666666666667;96.66666666666667;133.8095238095238;123.8095238095238;220.54263565891472;192.70270270270268;180.62499999999997;173.50210970464138;178.23529411764707;200.0;224.7826086956522;265.73333333333335;310.15432098765433;358.0459770114944;389.5348837209302;423.66197183098586;403.2558139534883;463.93258426966304;507.1103327495623;530.5732484076433
20,35.0;32.0;29.0;29.0;26.0;30.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;21.0;25.0;24.0;23.0,106.66666666666667;96.66666666666667;133.8095238095238;123.8095238095238;220.54263565891472;192.70270270270268;180.62499999999997;173.50210970464138;178.23529411764707;200.0;224.7826086956522;265.73333333333335;310.15432098765433;358.0459770114944;389.5348837209302;423.66197183098586;403.2558139534883;463.93258426966304;507.1103327495623;530.5732484076433
8,36.0;32.0;31.0;28.0;28.0;30.0;30.0;31.0;31.0,80.0;122.0;112.0;135.0;214.81481481481484;313.99999999999994;503.125;762.8985507246379
7,33.0;32.0;31.0;28.0;28.0;29.0;30.0;30.0,320.0;310.0;178.75;197.14285714285708;276.6666666666667;438.8888888888889;648.9189189189188
7,36.0;31.0;31.0;30.0;28.0;31.0;31.0;31.0,62.0;120.66666666666666;162.7777777777778;163.52941176470588;286.6666666666667;454.44444444444446;671.6216216216216
5,31.0;29.0;26.0;26.0;29.0;29.0,145.0;104.66666666666667;140.55555555555557;382.8571428571428;966.6666666666667
4,33.0;31.0;31.0;31.0;2.147483647E9,155.0;306.6666666666667;510.0;999960.0
4,34.0;31.0;31.0;31.0;33.0,103.33333333333334;203.33333333333334;337.7777777777778;1580.0
4,34.0;31.0;31.0;31.0;33.0,103.33333333333334;203.33333333333334;337.7777777777778;1580.0
4,33.0;31.0;31.0;31.0;33.0,155.0;306.6666666666667;510.0;999960.0
3,33.0;31.0;31.0;33.0,155.0;306.6666666666667;999970.0
