numPlayed,heuristicList,remainingTime
230,168.0;166.0;164.0;164.0;165.0;165.0;165.0;160.0;160.0;160.0;160.0;160.0;160.0;160.0;160.0;160.0;160.0;161.0;161.0;160.0;161.0;161.0;160.0;160.0;160.0;155.0;155.0;155.0;155.0;153.0;154.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;151.0;150.0;142.0;143.0;142.0;143.0;143.0;140.0;139.0;140.0;140.0;141.0;138.0;138.0;138.0;139.0;140.0;139.0;139.0;140.0;138.0;138.0;139.0;139.0;138.0;139.0;140.0;140.0;138.0;140.0;140.0;139.0;140.0;140.0;140.0;140.0;140.0;138.0;139.0;138.0;139.0;140.0;139.0;140.0;140.0;140.0;140.0;138.0;138.0;140.0;139.0;139.0;138.0;140.0;139.0;140.0;136.0;136.0;139.0;138.0;138.0;139.0;139.0;136.0;137.0;137.0;138.0;138.0;138.0;138.0;138.0;138.0;139.0;136.0;136.0;137.0;138.0;138.0;138.0;138.0;138.0;139.0;138.0;138.0;139.0;139.0;139.0;139.0;139.0;139.0;139.0;139.0;139.0;139.0;137.0;129.0;128.0;128.0;129.0;128.0;130.0;128.0;131.0;130.0;129.0;131.0;128.0;131.0;129.0;131.0;131.0;131.0;131.0;128.0;131.0;131.0;132.0;129.0;128.0;128.0;131.0;131.0;128.0;129.0;128.0;128.0;131.0;128.0;131.0;131.0;131.0;131.0;132.0;130.0;129.0;129.0;128.0;129.0;131.0;128.0;131.0;131.0;131.0;131.0;131.0;132.0;128.0;131.0;129.0;130.0;129.0;131.0;128.0;130.0;128.0;132.0;128.0;128.0;129.0;130.0;129.0;131.0;128.0;128.0;130.0;128.0;128.0;128.0;131.0;130.0;132.0;128.0;130.0;128.0;132.0;132.0;128.0;128.0;130.0;131.0;128.0;131.0;132.0;132.0,8300.0;8200.0;11671.42857142857;20475.0;31898.14814814815;45980.0;23910.526315789473;20550.35460992908;20168.702290076333;20892.857142857145;22202.11382113821;23894.214876033053;25874.1935483871;28091.56118143459;30516.997167138812;33132.30769230769;37463.577235772354;42062.790697674405;44976.11940298507;50092.896174863396;55490.5325443787;58653.28467153284;61995.86870401811;65508.57142857145;58052.76381909548;53577.477477477485;50780.58510638298;49028.12982998454;46066.31532718489;44929.90654205607;42111.30565282641;40203.441236512095;38907.42324135251;38044.33566433565;37500.52960491474;37200.34944670937;37091.4807847353;37136.59347970725;37308.33527357392;37586.206896551725;37954.542342712404;38401.1636927851;38916.46151019658;39492.75159976732;40123.815855077264;40804.56852791879;41530.80968998129;41983.48252959861;40146.96197569579;38960.58423369349;37795.06513579156;37089.13088144648;36543.35574767851;35557.04125177809;34592.33176838811;33977.13052858684;33490.19905899385;33257.59901329314;32677.399785637732;32210.71125651279;31839.680448974905;31670.799738505128;31677.526450200654;31610.875410815657;31590.13840555529;31719.40750252225;31664.113487636707;31650.14326647565;31774.94924063998;31926.802507836997;32004.6428796174;32208.02103879027;32528.98432512945;32865.625933328745;33025.79365079366;33396.72791014737;33780.8362846783;34083.0258302583;34494.16264210937;34916.827701977316;35350.613365359866;35795.14921202639;36250.09789190912;36525.88454376164;36910.184463497004;37211.91272334247;37620.416099071204;38133.190890108286;38560.18153305137;39091.47706079821;39630.99345627603;40178.5964596999;40734.16140846315;41104.40376478715;41485.32747277519;42069.28191489362;42563.396626623966;43065.71474346138;43478.48476519555;44096.21554756658;44622.195626982764;45255.01665356835;45496.77065227336;45751.8961361304;46314.17573899869;46784.40366972477;47262.55090119213;47847.96380090499;48440.085196314765;48737.61436216123;49145.88360595798;49562.737808878206;50087.965981791334;50620.06785205828;51158.941039565565;51704.48919594297;52256.62156680959;52815.25259159835;53483.24285197245;53846.95121951219;54219.63135021727;54703.77149195784;55298.15418023888;55898.52587558808;56504.83328603247;57117.02582913036;57735.05546193123;58465.445859872605;59094.02455058183;59728.32657619384;60477.1007007007;61231.546161344755;61991.6527428047;62757.41064287434;63528.81045178848;64305.84313277772;65088.50000376828;65876.77272014867;66670.65325853159;67470.1339014444;68037.56127185184;67672.02057186395;67227.76797658719;66822.15870204114;66561.19146005511;66221.5989238013;66123.33295670677;65838.4616800751;65887.04940804954;65849.11935295057;65728.78637738603;65825.44961518525;65641.98230473687;65768.97880539499;65716.1918616398;65868.98307241949;66032.11788016198;66205.22419138403;66387.95226483747;66303.355704698;66509.01788732603;66723.21801112656;67036.41453177843;67084.96972936978;67056.45785798243;67042.22899019699;67304.51592705646;67573.67445309604;67588.10991101326;67701.155253193;67738.26199576714;67786.89474993778;68099.90474200448;68165.57138879134;68492.76385457112;68825.26315789473;69162.96411053884;69505.76627400208;69937.36945493381;70205.3992335259;70395.99172008997;70593.80572570101;70716.07676508624;70928.90167206853;71312.44025491239;71454.21850923993;71848.63989872525;72247.18210022394;72649.78970120786;73056.40945579809;73466.99017989398;73963.8003322522;74134.64988743851;74558.24287105662;74821.37578033438;75171.78872799248;75444.69746644936;75886.33692594759;76086.02808604736;76454.91828105503;76664.87421228275;77206.32994892183;77424.07003409739;77647.63855715754;77957.89971005487;78353.72975222395;78672.09844767957;79157.10830421928;79401.38270291833;79650.90119721089;80067.23917278709;80325.10958719914;80587.9455052187;80855.64760941053;81369.76757567552;81805.85035601728;82407.45555542671;82686.20416870814;83131.85616919484;83418.02483434991;84033.95716163104;84652.70436888158;84945.54855370762;85242.74375177661;85707.89619294576;86258.23880575574;86564.15645212571;87121.13074404823;87763.70771312584;88409.06634238617
145,168.0;167.0;165.0;165.0;165.0;165.0;165.0;164.0;160.0;160.0;160.0;160.0;160.0;160.0;157.0;160.0;160.0;160.0;160.0;160.0;160.0;160.0;160.0;156.0;157.0;157.0;156.0;158.0;156.0;157.0;158.0;158.0;156.0;158.0;157.0;156.0;156.0;157.0;157.0;156.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;154.0;146.0;145.0;145.0;148.0;148.0;146.0;147.0;146.0;146.0;146.0;146.0;146.0;147.0;147.0;149.0;144.0;144.0;143.0;144.0;143.0;142.0;144.0;144.0;144.0;143.0;143.0;144.0;145.0;145.0;143.0;142.0;144.0;144.0;144.0;145.0;145.0;144.0;145.0;145.0;145.0;145.0;142.0;145.0;144.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;143.0;144.0;144.0;145.0;145.0;145.0;142.0;145.0;144.0;145.0;143.0;145.0;145.0;145.0;145.0;142.0;141.0;142.0;141.0;142.0;142.0;143.0;143.0;144.0;142.0;143.0;142.0;143.0;142.0;144.0;144.0;144.0;140.0;142.0;143.0;144.0;144.0;144.0;144.0;144.0,16700.0;11011.111111111111;14963.636363636366;20550.0;27388.88888888889;35392.307692307695;36234.210526315794;23730.081300813006;21078.571428571428;20723.529411764706;21323.20872274143;22451.162790697672;23929.4701986755;22787.285223367693;25017.482517482516;27397.446808510635;29922.439660795822;32589.130434782608;35395.109612141656;38338.5909568875;41418.22222222222;44632.96089385475;42612.76010993325;42592.90187891441;42938.1443298969;42579.86688851914;44472.486360093535;44553.52112676056;45794.56806282723;48074.09713574097;50430.225653206646;50933.04125593283;53488.80126182965;55130.01988071571;55895.61118837892;56804.51781059948;58763.98340248963;60789.43606036538;61920.000000000015;62227.20897615708;62701.623341011305;63318.97086174828;64060.29885731028;64910.5925925926;65857.80301029839;66892.14896829391;68005.60762637187;69191.53633854646;70444.38809261302;71759.4945644501;73132.89875738439;74561.22448979593;76041.5736008581;76777.62490948588;71831.50684931506;67397.09977912223;63915.119156140136;62510.09463722397;61379.65549876963;59659.9915682968;58630.593471810105;57445.63646470261;56478.071092524835;55692.419010031255;55060.758212673216;54560.81300813008;54452.47755707924;54418.11613835456;54984.68149314441;54268.292682926825;53679.405557856546;52966.22851365015;52598.79227053141;52097.5356679637;51482.64176702911;51370.35717633825;51313.98980098379;51308.1447963801;51160.833891493676;51067.97891793052;51202.92016396643;51548.99074214601;51918.72532014616;51963.1650360637;51875.500000000015;52164.35517403259;52476.807857981985;52811.466344625944;53330.52993364183;53864.63014696951;54250.08294821662;54816.133147761546;55395.5565019875;55987.93947485536;56592.90153745502;56723.95501803522;57361.8218718289;57849.78773985397;58512.693808142445;59186.31496217703;59870.436412186726;60564.85819975339;61269.393939393936;61983.86968613429;62708.122914600055;63111.842105263146;63694.87235072658;64289.152932157886;65059.41785849097;65838.59395441711;66626.58240729432;66921.75160377735;67732.67864741888;68384.21256038648;69213.69353916524;69713.49132067937;70562.77059475433;71420.1356228809;72285.53392351608;73158.91569261378;73520.54901960786;73726.29656184917;74120.87733413793;74360.47451611845;74785.34680852208;75222.91970802919;75839.87682110924;76465.95609225146;77269.19555264877;77742.25647164449;78394.68639658514;78887.119914036;79558.44851540455;80069.32479572746;80927.84137652164;81793.31605360394;82665.71320799306;82859.53636533982;83409.53524266848;84139.11472448058;85047.457452295;85962.47447937932;86884.14334310062;87812.44248849768;88747.3512228934
116,168.0;167.0;167.0;167.0;165.0;162.0;161.0;157.0;156.0;155.0;155.0;155.0;155.0;156.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;156.0;155.0;156.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;156.0;155.0;155.0;155.0;155.0;155.0;156.0;155.0;155.0;155.0;155.0;153.0;153.0;154.0;151.0;151.0;151.0;150.0;151.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;149.0;147.0;143.0;144.0;141.0;141.0;141.0;132.0;132.0;132.0;135.0;135.0;135.0;135.0;130.0;134.0;130.0;134.0;134.0;134.0;131.0;130.0;133.0;134.0;129.0;129.0;133.0;133.0;134.0;134.0;134.0;129.0;133.0;134.0;131.0;133.0;134.0;130.0;134.0;134.0;130.0;134.0;134.0;130.0;134.0;131.0;134.0;2.147483647E9,16700.0;33366.666666666664;55599.99999999999;27600.0;15888.88888888889;13724.242424242422;10776.612903225805;9915.78947368421;9667.924528301886;9970.588235294117;10562.65060240964;11342.857142857141;12573.73188405797;13573.460721868363;14680.397727272724;15883.076923076922;17174.10436137072;18548.497854077254;20002.777777777777;21534.440344403443;23141.637931034486;25300.000000000004;27035.837851794477;29388.69047619047;31250.0;33182.933333333334;35186.692015209126;37260.62801932367;39404.209919261804;41616.99779249448;43898.62433862434;46248.78048780488;48667.204301075275;51153.67231638418;54613.67481925858;57220.12466607302;59893.849462365586;62634.66444814198;65442.40837696334;68316.93989071039;72425.44871794869;75417.16417910447;78475.0;81598.82629107982;84788.52739726027;85332.0827943079;86035.15114379085;88154.8996458087;86575.59442470621;85401.61153519932;84558.10521304449;82982.75862068965;82720.46307884855;80841.99535962877;79362.52252252253;78208.23211875842;77323.00983190612;76663.43506882107;76195.38374398187;75891.66666666667;75730.35303146584;75693.5578330893;75766.5500349895;75937.08668453975;76194.90889603429;76531.35558302428;76939.06404917709;77411.73547400613;77943.94945581998;77505.28169014084;75276.0346434249;73834.81228668941;71395.06538544902;69334.68109082713;67585.9330325942;63293.230485839274;59785.97912829959;56878.36999709275;55081.651084687255;53541.15805946791;52214.2109079191;51067.21836625734;49249.68667879523;48292.408838281146;46882.833700475676;46197.18037852453;45601.558441558445;45085.2249832102;44278.57269929373;43456.94875578851;43060.45965195684;42825.72463768115;42119.37940697886;41495.4954954955;41321.13821138212;41181.55544731286;41164.80886382902;41172.3093239289;41202.33846153844;40821.93752699008;40821.93103770226;40926.32154077314;40801.46878419151;40864.00293097132;41023.4563806094;40882.06646822353;41075.43198570806;41280.490242181986;41192.43145836015;41426.18026553056;41669.84763762761;41626.506669523755;41894.904310726226;41953.13607643705;42242.56564178877;988400.0
53,168.0;167.0;167.0;167.0;166.0;165.0;161.0;160.0;157.0;156.0;156.0;155.0;154.0;154.0;154.0;154.0;155.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;155.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;154.0;155.0;154.0;154.0;154.0;154.0;154.0;155.0,16700.0;33366.666666666664;55599.99999999999;41550.0;32157.407407407405;17561.53846153846;14564.51612903226;12072.573839662447;11171.120689655172;11199.346405228756;11305.711849957375;11443.442622950819;11866.666666666666;12476.148582600195;13222.079589216944;14359.069767441855;15277.522616562284;16281.818181818184;17363.431542461003;18516.506922257722;19736.88888888889;21021.546961325963;22368.219059939627;23775.182481751825;25241.10218140069;26764.927536231877;28345.820433436536;29983.10412573674;31676.22617931897;33424.7311827957;35731.57894736843;37577.98165137615;39478.854625550666;41433.89830508475;43442.857142857145;45505.51181102362;47621.67300380228;49791.176470588245;52013.8790035587;54289.65517241378;56618.394648829424;58999.99999999999;61434.38485804417;63921.47239263804;66461.19402985074;69053.48837209302;72615.57177615573;75303.25203252031;78043.06243805749;80834.94519664733;83678.84796978282;86574.72324723247;90648.17856871246
47,168.0;167.0;167.0;167.0;165.0;162.0;161.0;158.0;156.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;156.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;155.0;156.0,16700.0;33366.666666666664;55599.99999999999;27600.0;15888.88888888889;13724.242424242422;11451.28205128205;10259.420289855074;9868.846153846152;10101.190476190475;10649.352750809063;11397.54098360656;12292.37588652482;13305.833333333332;14421.787709497206;15630.303030303032;16924.923195084484;18301.271186440677;19756.274509803923;21287.712895377124;22893.941979522184;24573.717948717953;26819.19036638483;28626.415094339627;30505.154639175256;32454.743255004352;34474.64263517713;36564.4128113879;38723.690678767256;40952.17391304347;43249.60876369327;45615.78067535942;48050.507001448575;50553.63128491619;53125.018726591756;55764.55256298871;58472.13114754098;61247.66558089033;64091.07777339124;67002.2988505747;69981.26783277509;73027.93053545586;76142.23864836326;79324.14896047523;82573.62270450755;85890.625;90675.75757575758
32,168.0;167.0;167.0;167.0;167.0;165.0;165.0;165.0;165.0;165.0;165.0;165.0;164.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0,16700.0;33366.666666666664;55599.99999999999;83400.0;38677.77777777778;35576.92307692308;37421.62162162162;41155.555555555555;46001.69491525423;51671.42857142857;58032.92181069959;57419.230769230795;48567.320261437904;45116.501650165024;43968.12749003984;44048.0;44885.19579751671;46240.70351758796;47980.31319910514;50022.8494623656;52316.330275229346;54825.92592592593;57527.42353551063;60403.468208092505;63441.2955465587;66631.30801687762;69966.15017878426;73440.09009009009;77048.59480611882;80788.03245436105;84655.45893719807;88648.46248462488
23,168.0;166.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;165.0;162.0;162.0;162.0;162.0;162.0;163.0;162.0;163.0;162.0;162.0;162.0;162.0;162.0;162.0,8300.0;8200.0;11671.42857142857;16320.0;21961.53846153846;28550.000000000004;36068.42105263158;44509.09090909092;65831.70731707317;52705.882352941175;48897.8947368421;48354.098360655735;49408.724832214764;51418.18181818183;58478.72340425532;61022.22222222223;68991.04258443466;71920.31249999999;75326.66666666667;79129.5116772824;83275.51020408163;87727.95698924732;92460.76475477972
19,168.0;162.0;162.0;162.0;162.0;162.0;162.0;162.0;160.0;160.0;160.0;160.0;161.0;160.0;160.0;160.0;161.0;161.0;161.0;161.0,2700.0;5366.666666666667;8933.333333333334;13400.0;18766.666666666664;25033.333333333325;32200.0;30058.333333333336;30669.767441860462;32500.0;35053.333333333336;41460.000000000015;44471.16564417177;47933.69175627241;51775.11961722488;60177.77777777778;69278.17638266069;79082.60869565218;89596.62447257384
18,168.0;167.0;167.0;165.0;165.0;165.0;165.0;165.0;164.0;164.0;164.0;164.0;165.0;164.0;164.0;164.0;164.0;164.0;164.0,16700.0;33366.666666666664;18377.777777777777;20600.0;25036.23188405797;30686.666666666668;37308.10810810811;37830.769230769234;40307.46268656716;43865.853658536595;48173.195876288664;59543.99999999998;64125.862068965514;69328.28282828284;75060.81081081081;81268.2926829268;87915.18518518518;94977.55102040814
15,168.0;167.0;165.0;164.0;164.0;165.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0,16700.0;11011.111111111111;11707.142857142857;14854.545454545454;22920.0;26923.529411764706;31906.976744186042;37676.92307692308;44154.09836065574;51300.000000000015;59093.670886075946;67522.7272727273;76579.38144329896;86258.49056603771;96556.52173913045
