numPlayed,heuristicList,remainingTime
20,34.0;33.0;30.0;30.0;30.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;28.0;24.0;25.0;27.0;25.0;25.0;27.0;28.0;28.0,3300.0;1516.6666666666667;1966.666666666667;2654.545454545455;2941.1764705882356;2992.307692307692;2650.0;2449.462365591398;2306.358381502889;2618.8118811881186;2968.253968253968;3777.966101694914;3709.2150170648474;3944.4444444444453;4669.054441260744;4925.888324873097;5220.045558086561;6091.071428571427;7400.456621004567;8903.42679127726
19,33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0,725.0;1100.0;1168.1818181818182;1284.2105263157896;1381.3559322033898;1947.0588235294117;2609.090909090909;4266.666666666666;4499.999999999999;4399.999999999999;4142.650103519669;3835.5140186915887;3981.889763779528;4188.88888888889;4699.059561128527;5241.860465116279;5817.163504968384;6791.489361702126;7853.002610966059
19,32.0;30.0;26.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;2.147483647E9,1500.0;877.7777777777776;1662.4999999999998;1828.5714285714284;1500.0;1534.1463414634145;1682.5688073394494;1757.4074074074074;1779.255319148936;1764.4628099173556;1817.2297297297296;2226.7515923566875;2678.3132530120483;3344.4444444444453;4100.0;4948.837209302325;6257.301107754282;7816.9811320754725;998100.0
7,29.0;28.0;26.0;25.0;24.0;26.0;26.0;28.0,2800.0;1744.4444444444446;1778.5714285714284;1830.769230769231;3041.6666666666665;4606.666666666667;12016.666666666666
5,34.0;33.0;30.0;30.0;33.0;33.0,3300.0;1516.6666666666667;1966.666666666667;6200.0;22266.666666666664
5,33.0;31.0;29.0;29.0;32.0;33.0,1550.0;1450.0;2028.5714285714284;7500.0;999500.0
3,31.0;29.0;29.0;31.0,1450.0;2866.6666666666665;999700.0
3,33.0;30.0;30.0;34.0,1000.0;1966.666666666667;999700.0
3,33.0;30.0;30.0;33.0,1000.0;1966.666666666667;999700.0
2,31.0;29.0;32.0,1450.0;999800.0
2,28.0;24.0;28.0,600.0;999800.0
