numPlayed,heuristicList,remainingTime
62,11.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;1.0,450.0;866.6666666666665;1433.3333333333333;1333.333333333333;1094.2028985507245;1111.764705882353;1213.3333333333333;1361.9047619047615;1544.7761194029845;1756.4102564102564;1994.007490636704;2255.9999999999995;2541.4414414414414;2849.7267759562837;3180.4511278195487;3533.333333333332;3908.1720430107516;4304.819277108433;4723.163841807909;5163.120567375888;5624.623115577889;6107.619047619048;6612.06636500754;8150.000000000002;10000.000000000002;10483.333333333334;10991.40271493213;11523.076923076922;12077.462887989202;12653.846153846154;13251.648351648353;13870.396270396268;14509.698996655516;15169.23076923077;12620.675105485234;10983.263598326359;9853.475935828877;9035.817805383023;8424.071526822558;7955.555555555555;7590.89212392684;7304.09836065574;7077.337110481587;7293.2604735883415;7114.213197969544;6972.66982622433;6862.0;6777.126917712694;6714.09749670619;6669.787765293384;6641.696322657175;6934.342258440045;7233.238095238094;7538.383838383839;7849.779492833515;8167.425063199711;8491.32055378062;8821.465968586388;9157.861311362856;9101.278269419861;8693.964334705077;7424.782264449725
58,12.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,300.0;566.6666666666667;933.3333333333335;1399.9999999999998;1966.6666666666665;2633.333333333333;3400.0;4266.666666666667;5233.333333333334;6300.0;7466.666666666666;8733.333333333332;10100.0;11566.666666666666;13133.333333333334;8440.0;6686.666666666666;5819.999999999999;5340.54054054054;5066.666666666666;4916.4705882352955;4847.586206896552;4835.8974358974365;4866.666666666667;4930.379746835445;5020.620155038759;5132.903225806452;5264.0;5411.526479750777;5573.684210526317;5749.090909090908;5936.666666666664;6135.555555555555;6345.070422535211;6564.653243847875;6793.846153846156;7032.269938650308;7279.607843137259;7535.593220338982;7800.0;8072.635253054101;8353.333333333334;8641.951219512193;8938.364779874213;9242.465753424658;10091.143911439114;10992.948120534329;11950.282485875709;12241.090909090908;12541.007615700055;12849.744897959183;13167.0510708402;13492.705005324813;13826.511627906977;14168.298192771086;14517.911176183505;14875.213675213676;15240.083217753123
56,12.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0,300.0;566.6666666666667;933.3333333333335;1399.9999999999998;1966.6666666666665;2633.333333333333;3400.0;4266.666666666667;5233.333333333334;6300.0;7466.666666666666;8733.333333333332;10100.0;11566.666666666666;13133.333333333334;8440.0;6686.666666666666;5819.999999999999;5340.54054054054;5066.666666666666;4916.4705882352955;4847.586206896552;4835.8974358974365;4866.666666666667;4930.379746835445;5020.620155038759;5132.903225806452;5264.0;5411.526479750777;5996.296296296297;6146.180555555557;6311.111111111113;6489.660493827163;6680.701754385964;6883.333333333334;7096.825396825398;7320.580808080809;7554.106280193237;7796.990740740741;8048.888888888881;8309.508547008545;8578.600823045268;8855.95238095238;9141.379310344828;9434.72222222222;9735.842293906808;10606.54600301659;11530.530164533822;12510.15697137581;13547.885572139305;13817.086330935253;14096.875;14386.772930648767;14686.36363636364;14995.283018867925;15313.21138211382
54,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;9600.0;11366.666666666666;6225.000000000001;4795.945945945947;4190.666666666666;3904.7619047619055;3778.9473684210516;3747.003745318353;3776.4705882352937;3849.565217391306;3955.729166666666;4088.297872340426;4242.857142857143;4416.367265469063;4606.666666666665;4812.176165803109;5031.715210355988;5264.383561643835;5509.482758620688;5766.462585034014;6034.883720930229;6314.391143911438;6604.69483568075;6905.555555555555;7216.774193548386;7538.183694530444;7869.642857142857;8211.031518624639;8562.246777163904;8923.200000000003;9293.814432989686;9674.02327514547;10063.768115942028;10462.997658079625;10871.666666666668;11289.735099337746;11717.167381974246;12153.931802366042;12600.0;13055.346534653461;13519.94851994852;13993.78531073446;14476.838235294115;14969.090365050866;15470.52631578947
45,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;6350.0;3820.588235294118;3153.8461538461534;2922.8571428571427;2868.1818181818185;2906.603773584906;3003.2258064516127;3140.845070422535;3310.0;3505.0561797752807;3722.448979591837;3959.81308411215;4215.51724137931;4488.4;4777.611940298509;5082.517482517483;5402.6315789473665;5737.577639751551;6087.058823529414;6450.8379888268155;6828.723404255319;7220.558375634519;7626.213592233011;8045.581395348836;8478.571428571431;8925.107296137337;9385.123966942148;9858.565737051791;10345.384615384619;10845.539033457248;11358.992805755397;11885.714285714286;12425.675675675673;12978.852459016394;13545.222929936306;14124.767801857586;14717.469879518074;15323.313782991205
44,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;4044.4444444444453;3051.2195121951213;2741.3793103448274;2659.5555555555547;2686.9565217391305;2778.899082568807;2914.814814814815;3083.916083916084;3280.0;3499.246704331451;3739.1752577319585;3998.1042654028433;4274.853801169591;4568.5714285714275;4878.625954198472;5204.540023894863;5545.945945945946;5902.555910543131;6274.141414141413;6660.518731988472;7061.538461538461;7477.077865266841;7907.035175879397;8351.325301204819;8809.876543209875;9282.6280623608;9769.52789699571;10270.531400966182;10785.600000000002;11314.700193423596;11857.802746566795;12414.88203266788;12985.915492957745;13570.883190883193;14169.767441860466;14782.552504038773;16775.000000000004
40,11.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;2349.9999999999995;1993.9393939393944;1914.9999999999995;1947.3684210526317;2040.5797101449275;2174.074074074074;2337.903225806452;2526.6666666666665;2737.1794871794873;2967.4418604651164;3216.13475177305;3482.352941176471;3765.454545454546;4064.9717514124286;4380.555555555557;4711.940298507463;5058.920187793427;5421.333333333332;5799.050632911392;6191.967871485944;6600.0;7023.076923076924;7461.140350877195;7914.141414141415;8382.038834951454;8864.797507788162;9362.387387387387;9874.782608695652;10401.960784313726;10943.902439024385;11500.590551181102;12072.010178117052;13848.502994011975;15866.108786610876
34,10.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;1811.1111111111109;1546.1538461538457;1551.3513513513512;1655.5555555555552;1815.2542372881353;2014.2857142857142;2245.2674897119336;2504.3478260869565;2789.320388349514;3098.830409356725;3432.0;4440.0;4778.030303030302;5141.666666666667;5529.487179487178;5940.476190476191;6373.8888888888905;6829.166666666666;7305.882352941175;7803.703703703706;8322.368421052635;8861.666666666668;9421.428571428572;10001.51515151515;10601.8115942029;12763.56589147287;13360.885608856086;13979.342723004695;14618.518518518518;15278.064516129027
33,10.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;2050.0;1435.1851851851852;1385.7142857142858;1473.6842105263158;1627.7777777777774;1825.8620689655172;2058.823529411765;2322.222222222222;2613.6363636363635;2931.632653061224;3275.308641975308;4325.242718446602;4673.684210526315;5050.133333333331;5452.941176470588;5880.952380952381;6333.333333333334;6809.467455621303;7308.8888888888905;7831.239092495636;8376.23762376238;8943.661971830987;9533.333333333332;10145.106382978724;10778.861788617885;13139.035087719301;13766.666666666668;14417.460317460318;15090.909090909088;15786.594202898548
17,12.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,300.0;566.6666666666667;933.3333333333335;1399.9999999999998;1966.6666666666665;2633.333333333333;3400.0;4266.666666666667;5233.333333333334;6300.0;7466.666666666666;8733.333333333332;10100.0;11566.666666666666;13133.333333333334;14800.0;16566.666666666668
