numPlayed,heuristicList,remainingTime
57,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;4450.0;3524.7311827956983;3166.666666666666;3029.2452830188677;3004.166666666666;3046.666666666667;3134.883720930233;3256.872852233677;3405.5555555555557;3576.4705882352937;3766.666666666667;3974.113475177305;4197.368421052631;4435.378323108384;4687.35632183908;4952.702702702702;5230.952380952381;5521.73913043478;5824.770642201835;6139.810771470162;6466.666666666664;6805.179282868527;7761.517615176152;8105.825242718449;8462.081784386619;8830.065359477125;9209.58904109589;9600.494233937394;10002.645502645504;10415.92649310873;10840.236686390532;11275.488793514545;11721.606648199446;12178.523489932886;12646.180555555555;13124.525916561313;13613.513513513517;14113.10234966149;14623.255813953485;15143.941109852774;15675.128771155261;16216.792249730894;16768.90756302521;17331.45299145299;17904.40881763527;18487.75710088149;19081.48148148148;19685.56701030928
56,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;9600.0;5300.0;4135.294117647059;3659.782608695652;3451.7241379310344;3378.5714285714284;3385.3658536585363;3445.212765957448;3543.396226415095;3671.186440677966;3823.076923076923;3995.422535211268;4185.714285714284;4392.168674698795;4613.483146067416;4848.684210526316;5097.029702970299;5357.943925233643;5630.973451327434;5915.7563025210075;6211.999999999998;6519.465648854961;6837.956204379561;7167.3076923076915;7507.382550335569;7858.064516129034;8219.254658385093;8590.868263473056;8972.832369942198;9365.083798882682;9767.56756756757;10180.23560209424;10603.045685279189;11035.960591133004;11478.947368421052;11931.976744186046;12395.022624434387;12868.061674008808;13351.072961373386;13844.037656903769;14346.938775510203;14859.760956175298;15382.490272373543;15915.114068441064;17519.178082191775;19266.63306451613;21171.725571725572
53,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;6166.666666666667;4261.635220125786;3600.0;3322.2222222222226;3216.9398907103823;3206.8965517241377;3257.142857142857;3349.5636998254804;3473.8317757009354;3623.6286919831227;3794.871794871795;3984.8056537102466;4191.503267973856;4413.576494427558;4650.000000000001;4900.0;5162.9815745393635;5438.479809976246;5726.126126126126;6025.6245538900785;6336.734693877552;6659.259259259259;6993.034825870649;7337.924865831845;7693.814432989691;8060.60606060606;8438.216560509554;8826.574500768049;9225.618199802178;9635.294117647058;10055.555555555555;10486.361597128753;10927.676240208879;11379.467680608363;11841.707717569787;12314.371257485032;12797.435897435898;13290.881573968974;13794.690265486726;14308.845738942826;14833.333333333332;16408.134490238615;18130.201342281878;20014.74210931486
52,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;4988.88888888889;3673.913043478261;3226.666666666667;3066.666666666666;3041.747572815534;3094.535519125683;3198.5815602836874;3340.0;3510.8007448789567;3706.060606060605;3922.5806451612907;4158.19209039548;4411.3725490196075;4681.021897810217;4966.32536973834;5266.666666666665;5581.570996978853;5910.666666666668;6253.658536585368;6610.309278350518;6980.425880425881;7363.849765258217;7760.449438202246;8170.1149425287385;8592.753623188406;9028.28685258964;10329.561042524007;10771.541501976282;11226.615969581748;11694.627594627596;12175.441696113074;12668.941979522187;13175.027502750283;13693.610223642172;14224.613003095976;14767.967967967968;15323.615160349855;15891.501416430594;16471.579430670343;17063.806970509384;17668.146214099215;18284.563189143344;18913.027295285356;19553.51089588377
51,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;4988.88888888889;3673.913043478261;3226.666666666667;3066.666666666666;3041.747572815534;3094.535519125683;3198.5815602836874;3340.0;3510.8007448789567;3706.060606060605;3922.5806451612907;4158.19209039548;4411.3725490196075;4681.021897810217;4966.32536973834;5266.666666666665;5581.570996978853;5910.666666666668;6253.658536585368;6610.309278350518;6980.425880425881;7363.849765258217;7760.449438202246;8170.1149425287385;8592.753623188406;9028.28685258964;9476.6474728087;9937.777777777776;10411.627906976744;10898.154555940022;11397.319932998322;11909.090909090908;12433.43832020997;12970.336391437304;13519.762258543833;14081.695568400773;14656.118143459917;16476.608187134505;17059.75378787879;17655.24861878453;18263.037634408603;18883.07155322863;19515.30612244898
50,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;6350.0;3820.588235294118;3153.8461538461534;2922.8571428571427;2868.1818181818185;2906.603773584906;3003.2258064516127;3140.845070422535;3310.0;3505.0561797752807;3722.448979591837;3959.81308411215;4215.51724137931;4488.4;4777.611940298509;5082.517482517483;5402.6315789473665;5737.577639751551;6087.058823529414;6450.8379888268155;6828.723404255319;7220.558375634519;7626.213592233011;8045.581395348836;8478.571428571431;8925.107296137337;9385.123966942148;9858.565737051791;10345.384615384619;10845.539033457248;11358.992805755397;11885.714285714286;12425.675675675673;12978.852459016394;13545.222929936306;14124.767801857586;14717.469879518074;15323.313782991205;15942.285714285714;16574.373259052925;17219.5652173913;17877.851458885943;20066.943674976916
36,11.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0,450.0;866.6666666666665;1433.3333333333333;2150.0;1888.8888888888887;1471.4285714285716;1417.0731707317077;1476.5432098765432;1594.029850746269;1750.0;1935.8422939068105;2147.1698113207553;2381.5126050420167;2637.3737373737363;2913.7931034482763;3210.1265822784817;3525.925925925925;3860.869565217392;4214.720812182742;4587.301587301588;4978.475336322869;5388.135593220339;5816.1981258366795;6262.595419847328;6727.272727272726;7210.185185185186;7711.295681063124;8230.573248407643;8767.991845056065;9323.529411764706;9897.167138810199;11701.39720558882;13811.11111111111;16287.837837837833;19209.987966305656;22679.069767441855
34,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;2.147483647E9,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;7177.777777777777;5100.000000000001;4327.848101265822;3984.9673202614376;3840.0;3805.405405405405;3840.7407407407427;3924.7422680412365;4045.1612903225805;4194.444444444444;4367.680608365018;4561.538461538462;4773.678532901834;5002.409638554216;5246.478873239437;5504.938271604939;5777.057356608477;6062.264150943394;6360.104399701715;6670.212765957447;6992.292089249493;7326.0981912144725;7671.4285714285725;996600.0
19,12.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,300.0;566.6666666666667;933.3333333333335;1399.9999999999998;1966.6666666666665;2633.333333333333;3400.0;4266.666666666667;5233.333333333334;6300.0;7466.666666666666;8733.333333333332;10100.0;11566.666666666666;13133.333333333334;14800.0;16566.666666666668;18433.333333333332;20400.000000000004
19,12.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,300.0;566.6666666666667;933.3333333333335;1399.9999999999998;1966.6666666666665;2633.333333333333;3400.0;4266.666666666667;5233.333333333334;6300.0;7466.666666666666;8733.333333333332;10100.0;11566.666666666666;13133.333333333334;14800.0;16566.666666666668;18433.333333333332;20400.000000000004
