numPlayed,heuristicList,remainingTime
96,32.0;31.0;31.0;26.0;25.0;22.0;22.0;25.0;25.0;26.0;26.0;26.0;24.0;22.0;23.0;24.0;24.0;25.0;24.0;24.0;22.0;25.0;24.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;22.0;22.0;21.0;22.0;20.0;22.0;22.0;21.0;19.0;19.0;21.0;21.0;22.0;19.0;23.0;21.0;22.0;19.0;23.0;22.0;21.0;19.0;20.0;18.0;19.0;19.0;20.0;19.0;18.0;18.0;18.0;16.0;18.0;19.0;18.0;18.0;18.0;17.0;18.0;19.0;17.0;18.0;16.0;18.0;19.0;18.0;18.0;18.0;16.0;19.0;20.0;18.0;16.0;17.0;18.0;18.0;20.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;2.147483647E9,3100.0;6166.666666666666;1516.666666666667;1326.3157894736842;1084.4748858447485;1100.0;1491.8032786885246;1943.1372549019607;2651.0638297872338;3486.301369863014;4453.421633554084;4704.444444444443;4370.212765957447;4521.256038647342;5019.867549668874;5551.219512195122;6482.195845697329;7061.538461538463;7672.890025575449;7470.160116448325;8603.030303030304;9322.950819672133;9117.857142857145;9035.443037974681;9041.193181818182;8760.681629260183;8293.203883495145;7725.925925925925;7335.847526358475;7266.961651917407;7445.994475138121;7851.4588859416435;8269.642857142859;8475.451263537907;8922.525663374008;8922.894168466519;9400.209533787323;9890.437436419124;10147.187196896217;9948.168007149241;9805.57856945595;10129.05027932961;10462.00923787529;11033.257747543461;10920.466595970309;11753.748231966058;12117.665183156452;12744.976399190833;12611.526282457253;13526.455026455023;14197.369245223927;14594.160583941608;14435.626253940958;14585.148514851484;14228.230156691498;14177.821201758674;14154.225844004657;14390.220820189272;14398.627873563219;14201.14239086087;14041.576297443844;13914.768399066223;13425.335397316823;13374.250905498848;13526.718774924233;13504.226646248087;13498.659991164779;13508.394781622235;13362.24600379301;13405.522114629679;13625.181969097179;13520.431161195494;13594.776828110163;13365.579710144928;13466.996699669966;13728.688524590161;13839.695030252155;13957.405515832488;14081.48074435267;13912.36785122914;14203.91770011274;14652.020860495431;14795.050615263375;14640.819184316479;14652.731752910182;14820.328177836906;14992.265733127086;15468.32740213523;15796.423062603051;16128.306045340054;16305.599691477051;16487.1011643732;16361.098515322163;16555.928797014065;16754.480539308952;990400.0
14,31.0;28.0;26.0;26.0;28.0;28.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;27.0;28.0,933.3333333333335;1033.3333333333333;1482.3529411764705;3275.0000000000005;6244.444444444444;10842.857142857143;11304.999999999998;7441.269841269841;6562.5;7342.105263157895;9509.52380952381;12035.897435897437;14941.772151898736;22322.222222222226
13,31.0;28.0;26.0;26.0;27.0;28.0;28.0;28.0;27.0;25.0;25.0;27.0;27.0;28.0,933.3333333333335;1033.3333333333333;1482.3529411764705;2560.0;5129.62962962963;9399.999999999998;16300.0;16200.000000000004;9825.0;8294.117647058825;10549.52380952381;13127.777777777777;19649.180327868853
13,31.0;28.0;26.0;26.0;28.0;28.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;28.0,933.3333333333335;1033.3333333333333;1482.3529411764705;3275.0000000000005;6244.444444444444;10842.857142857143;11304.999999999998;7441.269841269841;6562.5;7342.105263157895;9509.52380952381;12035.897435897437;18062.121212121216
13,31.0;28.0;26.0;26.0;27.0;28.0;28.0;28.0;27.0;25.0;25.0;27.0;27.0;28.0,933.3333333333335;1033.3333333333333;1482.3529411764705;2560.0;5129.62962962963;9399.999999999998;16300.0;16200.000000000004;9825.0;8294.117647058825;10549.52380952381;13127.777777777777;19649.180327868853
12,31.0;28.0;27.0;25.0;25.0;27.0;30.0;27.0;25.0;26.0;27.0;27.0;27.0,933.3333333333335;1333.3333333333333;1310.5263157894738;1613.3333333333333;2817.204301075269;10728.571428571428;12483.333333333332;8196.491228070176;8675.510204081635;11420.0;14637.908496732023;18353.846153846156
12,31.0;28.0;27.0;25.0;25.0;27.0;30.0;27.0;25.0;26.0;27.0;27.0;27.0,933.3333333333335;1333.3333333333333;1310.5263157894738;1613.3333333333333;2817.204301075269;10728.571428571428;12483.333333333332;8196.491228070176;8675.510204081635;11420.0;14637.908496732023;18353.846153846156
8,31.0;30.0;27.0;26.0;26.0;27.0;28.0;29.0;29.0,3000.0;1366.6666666666665;1433.3333333333335;1800.0;2702.020202020202;4575.0;9450.0;20683.333333333336
8,31.0;28.0;27.0;25.0;25.0;26.0;27.0;30.0;27.0,933.3333333333335;1333.3333333333333;1310.5263157894738;1613.3333333333333;2375.0;3900.0;14980.0;17822.222222222223
8,30.0;27.0;25.0;26.0;27.0;27.0;27.0;25.0;28.0,900.0;993.3333333333333;1778.5714285714284;3657.142857142857;6500.0;10500.0;7675.0;17525.925925925927
3,26.0;25.0;25.0;26.0,2500.0;4966.666666666666;999700.0
