numPlayed,heuristicList,remainingTime
7,18.0;17.0;16.0;17.0;14.0;15.0;17.0;17.0,1700.0;1600.0;4100.0;1850.0;2210.144927536232;4766.666666666668;10230.76923076923
7,19.0;17.0;15.0;15.0;17.0;17.0;15.0;2.147483647E9,850.0;750.0;1028.5714285714287;2566.6666666666665;5583.333333333334;4300.0;999300.0
6,17.0;15.0;14.0;15.0;15.0;12.0;17.0,750.0;922.2222222222224;2028.5714285714284;3600.0;1888.8888888888887;8100.0
6,16.0;14.0;14.0;15.0;14.0;14.0;15.0,700.0;1366.6666666666665;4766.666666666666;4666.666666666666;5388.888888888889;13299.999999999998
6,18.0;17.0;16.0;17.0;15.0;16.0;17.0,1700.0;1600.0;4100.0;2566.6666666666665;3600.0;7433.333333333333
5,18.0;14.0;13.0;16.0;15.0;17.0,350.0;500.0;2028.5714285714284;3600.0;999500.0
5,20.0;17.0;18.0;18.0;17.0;18.0,566.6666666666667;1733.3333333333333;3500.0;3400.0;6050.0
5,17.0;16.0;14.0;15.0;16.0;17.0,1600.0;944.4444444444443;1787.5;5000.0;999500.0
5,17.0;15.0;16.0;14.0;16.0;17.0,750.0;3100.0;1787.5;5000.0;999500.0
5,16.0;13.0;13.0;14.0;14.0;16.0,433.33333333333337;833.3333333333335;2183.3333333333335;4466.666666666666;999500.0
5,17.0;15.0;16.0;14.0;16.0;15.0,750.0;3100.0;1787.5;5000.0;5777.777777777778
5,17.0;15.0;15.0;13.0;15.0;16.0,750.0;1466.6666666666663;1100.0;2300.0;7333.333333333333
5,17.0;15.0;16.0;14.0;16.0;17.0,750.0;3100.0;1787.5;5000.0;999500.0
5,17.0;15.0;15.0;16.0;14.0;16.0,750.0;1466.6666666666663;5100.0;2879.9999999999995;7500.0
5,17.0;14.0;14.0;15.0;15.0;17.0,466.66666666666674;900.0;2350.0;4800.0;999500.0
5,17.0;15.0;13.0;14.0;16.0;17.0,750.0;650.0;1190.9090909090908;4800.0;999500.0
4,18.0;17.0;15.0;16.0;18.0,1700.0;1011.1111111111113;1912.5;16600.000000000004
4,15.0;14.0;14.0;14.0;15.0,1400.0;2766.6666666666665;4600.0;999600.0
4,18.0;17.0;16.0;17.0;17.0,1700.0;1600.0;4100.0;8300.0
4,18.0;16.0;17.0;16.0;17.0,800.0;3300.0;3200.0;8200.000000000002
4,15.0;14.0;13.0;14.0;15.0,1400.0;1300.0;3350.0;999600.0
4,17.0;14.0;14.0;15.0;16.0,466.66666666666674;900.0;2350.0;15000.000000000002
4,17.0;14.0;14.0;16.0;16.0,466.66666666666674;900.0;4933.333333333333;999600.0
4,16.0;15.0;15.0;15.0;17.0,1500.0;2966.6666666666665;4933.333333333333;999600.0
4,15.0;14.0;14.0;14.0;14.0,1400.0;2766.6666666666665;4600.0;6899.999999999998
4,16.0;15.0;14.0;15.0;16.0,1500.0;1400.0;3600.0;999600.0
4,17.0;15.0;14.0;16.0;17.0,750.0;922.2222222222224;3725.0000000000005;999600.0
4,17.0;16.0;14.0;16.0;16.0,1600.0;944.4444444444443;3000.0;7700.000000000001
4,17.0;14.0;13.0;16.0;15.0,466.66666666666674;633.3333333333331;3600.0;7300.0
4,15.0;14.0;13.0;14.0;16.0,1400.0;1300.0;3350.0;999600.0
4,16.0;15.0;14.0;13.0;16.0,1500.0;1400.0;1300.0;7200.000000000002
4,17.0;16.0;15.0;15.0;17.0,1600.0;1500.0;2100.0;15799.999999999998
4,17.0;15.0;15.0;16.0;17.0,750.0;1466.6666666666663;5100.0;999600.0
4,15.0;14.0;14.0;13.0;16.0,1400.0;2766.6666666666665;2183.3333333333335;999600.0
4,17.0;14.0;14.0;16.0;16.0,466.66666666666674;900.0;4933.333333333333;999600.0
3,15.0;13.0;14.0;14.0,650.0;2700.0;6850.0
3,16.0;13.0;14.0;15.0,433.33333333333337;1333.3333333333333;7100.0
3,16.0;15.0;14.0;16.0,1500.0;1400.0;15100.0
3,16.0;14.0;14.0;16.0,700.0;1366.6666666666665;999700.0
3,16.0;13.0;14.0;15.0,433.33333333333337;1333.3333333333333;7100.0
3,16.0;14.0;15.0;16.0,700.0;2900.0;999700.0
3,17.0;15.0;16.0;17.0,750.0;3100.0;999700.0
3,16.0;13.0;14.0;15.0,433.33333333333337;1333.3333333333333;7100.0
3,18.0;16.0;17.0;17.0,800.0;3300.0;8350.0
3,15.0;13.0;14.0;14.0,650.0;2700.0;6850.0
3,17.0;16.0;16.0;17.0,1600.0;3166.6666666666665;999700.0
3,15.0;13.0;14.0;14.0,650.0;2700.0;6850.0
3,16.0;13.0;14.0;16.0,433.33333333333337;1333.3333333333333;999700.0
2,15.0;14.0;15.0,1400.0;999800.0
2,15.0;14.0;16.0,1400.0;999800.0
2,16.0;15.0;16.0,1500.0;999800.0
2,15.0;14.0;16.0,1400.0;999800.0
2,17.0;12.0;17.0,240.0;999800.0
2,15.0;14.0;16.0,1400.0;999800.0
2,15.0;14.0;15.0,1400.0;999800.0
2,14.0;13.0;14.0,1300.0;999800.0
2,16.0;15.0;16.0,1500.0;999800.0
2,17.0;16.0;19.0,1600.0;999800.0
2,15.0;14.0;15.0,1400.0;999800.0
1,16.0;16.0,999900.0
1,14.0;14.0,999900.0
1,15.0;15.0,999900.0
1,15.0;16.0,999900.0
1,13.0;14.0,999900.0
1,14.0;14.0,999900.0
1,14.0;14.0,999900.0
1,15.0;17.0,999900.0
1,14.0;14.0,999900.0
1,17.0;17.0,999900.0
1,14.0;14.0,999900.0
1,15.0;15.0,999900.0
1,15.0;15.0,999900.0
1,14.0;14.0,999900.0
1,14.0;14.0,999900.0
1,14.0;14.0,999900.0
1,17.0;17.0,999900.0
1,14.0;15.0,999900.0
1,15.0;16.0,999900.0
1,17.0;17.0,999900.0
1,15.0;16.0,999900.0
1,16.0;16.0,999900.0
1,15.0;15.0,999900.0
1,15.0;15.0,999900.0
1,14.0;14.0,999900.0
1,15.0;15.0,999900.0
1,13.0;13.0,999900.0
1,14.0;14.0,999900.0
1,14.0;16.0,999900.0
1,15.0;15.0,999900.0
1,13.0;14.0,999900.0
1,14.0;15.0,999900.0
1,15.0;15.0,999900.0
1,18.0;18.0,999900.0
1,14.0;14.0,999900.0
1,15.0;15.0,999900.0
1,16.0;16.0,999900.0
1,15.0;15.0,999900.0
1,14.0;14.0,999900.0
1,13.0;14.0,999900.0
1,15.0;15.0,999900.0
1,14.0;14.0,999900.0
