numPlayed,heuristicList,remainingTime
237,79.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;72.0;70.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;72.0;72.0;72.0;70.0;69.0;71.0;70.0;70.0;71.0;72.0;70.0;69.0;71.0;69.0;69.0;71.0;70.0;70.0;70.0;70.0;69.0;69.0;70.0;68.0;68.0;68.0;67.0;66.0;67.0;65.0;67.0;67.0;68.0;65.0;66.0;67.0;67.0;67.0;68.0;66.0;65.0;67.0;67.0;67.0;66.0;68.0;66.0;67.0;65.0;65.0;66.0;66.0;67.0;67.0;66.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;64.0;61.0;60.0;60.0;60.0;59.0;60.0;60.0;60.0;60.0;59.0;60.0;60.0;60.0;60.0;59.0;60.0;59.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;61.0;60.0;60.0;61.0;58.0;58.0;58.0;57.0;57.0;57.0;57.0;54.0;54.0;53.0;54.0;53.0;52.0;52.0;53.0;53.0;53.0;51.0;53.0;53.0;53.0;53.0;53.0;49.0;50.0;49.0;51.0;46.0;47.0;49.0;44.0;45.0;44.0;45.0;44.0;45.0;44.0;45.0;44.0;45.0;44.0;44.0;45.0;45.0;44.0;44.0;40.0;40.0;40.0;35.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;29.0;30.0;30.0;28.0;30.0;29.0;31.0;29.0;29.0;29.0;27.0;30.0;27.0;30.0;28.0;29.0;30.0;28.0;28.0;31.0;27.0;30.0;30.0;28.0;29.0;31.0;26.0;26.0;25.0;25.0;24.0;23.0;25.0;24.0;24.0;26.0;26.0;26.0;22.0;22.0;20.0;22.0;18.0;16.0;18.0;13.0;11.0;0.0;2.0,385.0;766.6666666666666;1276.6666666666667;1915.0;2681.6666666666665;3576.6666666666665;3050.0;2388.0701754385964;1929.84375;1473.6363636363637;1160.7677902621724;1053.170731707317;1019.7133757961783;1065.2173913043478;1081.3501144164757;1196.9620253164555;1229.7186544342505;1361.3793103448277;1499.9186991869917;1645.333333333333;1797.6204379562043;1956.7777777777783;1991.8976279650437;2039.002267573696;2219.879518072289;2408.4887005649703;2604.8307692307685;2650.7721280602636;2635.4385964912276;2776.4181523500815;2848.433005299016;2927.045454545455;3084.589603283174;3326.3562753036435;3408.4923664122143;3417.2438162544163;3594.285714285714;3612.697905573305;3641.7497507477574;3833.690360272639;3948.155234095505;4066.3978494623652;4188.285221887118;4313.704011065008;4358.608490566038;4410.537714712473;4550.0759493670885;4529.33514246947;4521.271159374002;4523.98913699457;4465.854002254791;4358.967136150235;4335.305302844029;4207.459165154266;4211.133865057125;4221.848049281316;4291.0091197462325;4209.517804154302;4191.34366015373;4227.783417935703;4267.913340935006;4311.440536013401;4404.214876033057;4406.326889279438;4370.142850517137;4427.982195845699;4488.0617720193695;4550.272835112693;4571.6021558059765;4681.923076923077;4706.914984141718;4777.8290366350075;4765.832248263889;4759.524405506882;4798.254931714719;4839.457866823806;4922.956482727681;5007.778196196573;5053.222232396301;5060.861356932152;5072.296429488826;5087.223420136009;5105.375358473373;5126.516853932583;5150.439560439561;5176.958400864396;5205.9084067942385;5237.142059726486;5270.527043255614;5305.944333996024;5343.2865731462925;5382.456671714623;5423.366611203549;5465.936408527038;5510.093219507409;5555.770559778852;5602.90762554247;5617.519209659713;5536.126145098453;5433.058184014497;5341.316812907786;5259.5558845299765;5159.847297835614;5096.292508309896;5039.646246764451;4989.214659685864;4944.396779758479;4882.212369762802;4848.116185840074;4818.173088048131;4792.037261640052;4769.402369575179;4730.266442605452;4714.5677260104885;4682.747933884298;4691.449877989262;4683.351988806716;4677.457929343585;4673.627378977051;4671.733007386937;4671.659005323985;4673.299810375186;4676.558998186199;4698.019222325219;4703.826892147965;4711.030464691845;4735.826874870639;4713.082877551629;4692.932817384841;4675.201621506293;4644.661749428631;4617.033407572382;4592.110562685094;4569.707185513387;4508.433037797481;4451.981173062998;4387.168694412299;4339.70735529588;4283.917103240839;4220.765814812443;4162.362916375496;4119.14979757085;4079.163835659416;4042.1628126880432;3987.847932228853;3956.894293055405;3928.2892418562114;3901.8756307740077;3877.5106109460285;3855.06404233223;3799.285242594883;3755.782615134016;3706.9673193695853;3677.45596303783;3610.8999128179194;3556.374968627123;3520.0192807957155;3450.5574876172404;3392.5938147494435;3331.8242740134037;3281.3515160841616;3227.885346283784;3183.7338680651956;3136.466257395793;3097.7004808122556;3055.741563055063;3021.6042537814255;2984.229234675373;2949.00835227105;2920.767957582144;2894.135707424568;2864.2392010056483;2836.0052034058654;2791.12540658704;2748.772212521186;2708.7632623918034;2650.190402636813;2579.246522138267;2512.8515835057733;2450.5930994837336;2392.1071859660415;2337.071608232237;2285.1999878411452;2236.236950285393;2189.954039868375;2146.146263910971;2104.6291560102295;2065.2362696174787;2022.424765182414;1984.4185456237565;1948.275904804002;1908.9220253735912;1876.3071443487042;1842.8505853357979;1815.5194391332057;1784.9021156017325;1755.6484547760324;1727.6745172925953;1696.7298850375878;1673.255927054422;1644.7449799997344;1623.3036809015734;1598.872687894233;1577.3064078742532;1558.433172049477;1536.6429746228746;1515.6918439958745;1500.8026208026208;1479.5400030827946;1464.170161773517;1449.3553591645882;1431.7630731916365;1416.4255330605206;1404.8416745824961;1385.7311399699356;1367.2920321299976;1347.960342871549;1329.297906378702;1309.791537199911;1289.4958204593904;1272.7543228180834;1255.1497933644714;1238.1203568665314;1224.3783752987356;1211.0662142003775;1198.1661138569507;1180.3853572004518;1163.1641015221562;1143.9249811078794;1127.8033362718766;1107.2212132512263;1084.8682521825936;1065.6181971811593;1041.1151241534976;1015.1425814650661;977.8302358534975;944.1966747820602
49,79.0;77.0;77.0;77.0;77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;71.0;72.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;71.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;68.0;68.0;69.0;69.0;69.0;69.0,385.0;766.6666666666666;1276.6666666666667;1915.0;869.4444444444445;633.7500000000001;566.0;572.7853881278538;608.8235294117646;694.954128440367;790.1740294511377;937.7611940298509;999.2971246006391;1071.899441340782;1153.5980148883373;1293.3333333333333;1441.2509038322487;1662.9661016949153;1754.4913627639157;1854.2690058479525;1961.4701130856224;2151.3003095975237;2349.895988112927;2653.846153846156;2765.432098765432;2884.7144075021315;3117.809405940595;3483.3250620347394;3602.571539056458;4004.7785547785525;4122.390829694324;4248.596851471594;4382.625968992248;4523.8715596330285;4671.849593495936;4982.153846153847;4978.341232227487;4993.847283406756;5025.329218106996;5070.27027027027;5126.739393939395;5193.230240549829;5268.55048859935;5226.350487722838;5203.699340245052;5311.588447653429;5424.464646464646;5542.029950083195;5664.031224979984
40,79.0;77.0;77.0;77.0;77.0;77.0;76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;72.0;72.0;72.0;70.0;72.0;72.0;72.0;72.0;72.0,385.0;766.6666666666666;1276.6666666666667;1915.0;2681.6666666666665;2370.0;1921.8181818181818;1600.4761904761904;1249.484536082474;1001.8987341772151;925.5403348554034;911.0;967.469512195122;994.4786324786326;1036.3938053097345;1168.7966804979253;1309.1992187500002;1359.1349480968859;1418.8043478260865;1533.5265700483087;1603.8969616908853;1680.9708737864073;1868.5798816568044;2066.8822170900694;2145.410885805763;2230.462962962963;2385.6844106463873;2478.1494661921697;2576.0535117056847;2822.185430463576;3081.7049180327867;3354.805194805195;3641.6720257234724;3942.48407643312;4022.2969606377674;4342.789317507418;4678.1296023564055;5028.518518518519;5394.1509433962265;5775.2161383285365
21,76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;71.0;70.0;72.0;72.0,750.0;740.0;556.1538461538462;469.33333333333337;517.3758865248227;603.75;785.135135135135;899.1304347826087;1032.0;1412.9629629629628;1546.3020833333333;1699.4594594594587;2033.8709677419356;2201.8181818181824;2386.548223350254;3050.3225806451615;3867.904761904762;4380.329670329671;4464.086538461537;5562.542955326461;6916.388888888889
21,77.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;72.0;72.0,375.0;492.2222222222222;450.625;412.9411764705882;466.3461538461538;550.5714285714286;715.5555555555555;825.3333333333334;951.9327731092437;1290.677966101695;1421.2949640287768;1569.2499999999993;1873.392857142857;2036.38596491228;2214.3867924528304;2804.752475247526;3520.7118055555557;3642.1100917431195;3791.4344262295085;4676.23188405797;5746.157407407407
18,77.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;72.0,246.66666666666669;287.3333333333333;303.4782608695652;383.33333333333326;490.4761904761905;690.0;826.0000000000001;982.2222222222226;1431.75;1587.5000000000005;1766.547619047619;2177.5862068965507;2371.278195488722;2585.644444444445;3458.3941605839423;4607.74193548387;4670.896551724138;6154.615384615385
17,77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;71.0;72.0,182.5;235.55555555555557;301.30434782608694;404.7058823529412;533.7037037037037;773.1999999999999;1058.909090909091;1613.8461538461538;1991.8965517241377;2074.324324324325;2211.8148148148143;2386.0377358490564;2907.706422018349;3490.000000000002;4770.000000000001;5509.230769230768;7504.908424908424
11,73.0;70.0;69.0;70.0;69.0;70.0;70.0;71.0;69.0;69.0;70.0;71.0,233.33333333333334;343.3333333333333;690.0;857.5;1419.6078431372548;2152.222222222222;4882.5;3784.2424242424245;3564.375;4762.5;9489.68253968254
1,77.0;77.0,999990.0
1,77.0;77.0,999990.0
