numPlayed,heuristicList,remainingTime
201,79.0;77.0;77.0;77.0;77.0;77.0;76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;72.0;70.0;72.0;70.0;72.0;70.0;72.0;72.0;70.0;70.0;70.0;70.0;70.0;71.0;72.0;69.0;70.0;70.0;70.0;71.0;72.0;70.0;69.0;70.0;71.0;72.0;70.0;67.0;70.0;68.0;68.0;67.0;68.0;68.0;68.0;67.0;66.0;67.0;65.0;67.0;67.0;67.0;68.0;67.0;66.0;66.0;67.0;65.0;67.0;67.0;68.0;65.0;66.0;67.0;67.0;68.0;65.0;67.0;67.0;67.0;65.0;65.0;66.0;67.0;67.0;67.0;68.0;68.0;68.0;65.0;67.0;67.0;67.0;67.0;68.0;68.0;68.0;65.0;66.0;67.0;67.0;68.0;66.0;67.0;68.0;68.0;68.0;68.0;65.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;66.0;67.0;67.0;65.0;65.0;65.0;66.0;65.0;66.0;65.0;66.0;66.0;65.0;66.0;66.0;66.0;65.0;65.0;66.0;66.0;66.0;66.0;65.0;66.0;66.0;65.0;66.0;65.0;66.0;65.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;65.0;66.0;65.0;66.0;65.0;66.0;65.0;66.0;66.0;66.0;66.0;65.0;66.0;65.0;65.0;66.0;66.0;66.0;65.0;66.0,385.0;766.6666666666666;1276.6666666666667;1915.0;2681.6666666666665;2370.0;1921.8181818181818;1600.4761904761904;1249.484536082474;1001.8987341772151;925.5403348554034;911.0;967.469512195122;994.4786324786326;1036.3938053097345;1168.7966804979253;1309.1992187500002;1457.6014760147605;1505.360655737705;1563.5201573254676;1681.544827586207;1750.8564231738033;1827.2074159907302;2022.3529411764703;2228.17679558011;2305.3510565780502;2389.324452901998;2547.5912408759127;2639.0826210826217;2736.1736334405145;2988.933121019108;3088.208208208207;3192.8125;3385.227586206897;3495.7214581969;3610.9975062344147;3914.125700062227;4233.105590062112;4568.295102293862;4920.049504950495;5288.721432983322;5674.660912453762;6078.215384615384;6499.729729729729;6560.778617083091;7003.914053426249;7063.536965694369;7528.72246696036;7586.419236800835;8074.083769633506;8129.367844698856;8639.940119760482;9172.172753043189;9208.173168411035;9257.959183673469;9319.98844598498;9392.982165076732;9475.871121718377;9797.58274693771;10373.170731707316;10204.496124031004;10300.945273631842;10405.323741007194;10517.037037037036;10870.458006962575;11483.377221856485;11587.422123331216;11450.146498093516;11577.471566054242;11956.751298326602;12607.53399378399;12726.843591191417;12097.897184190133;12252.66130383777;11954.545454545454;11701.665182546749;11295.301146567208;11127.355371900829;10985.262270513304;10865.594088904782;10611.077389984832;10251.033070866142;10073.588094525874;9675.849791376912;9560.805422647529;9462.590141681512;9379.227294921875;9412.287271865369;9348.330863634637;9198.59752120026;9068.036994700196;9042.72398553636;8853.570405727927;8849.62243198223;8851.426177007572;8938.754836440381;8791.38930912759;8735.431337552056;8761.28486764125;8790.819470117067;8896.439600363306;8787.884475483776;8829.209180048318;8873.337962320049;8920.12898845893;8835.068762278981;8759.990512333967;8756.564462504617;8819.886507696952;8885.022895941891;8951.91040613561;9083.301572724142;9215.826197092569;9349.482178883656;9291.999999999996;9365.804315317242;9441.09985300294;9517.84637621309;9596.006295694559;9738.733668341707;9882.589534421013;10027.573370100452;9979.35012690963;9999.87623066104;10085.896370185646;10173.123123123129;10325.17158962796;10350.136114548352;10440.857877309167;10596.746738097292;10753.80534133105;10912.03365343758;11071.431641942008;11031.550183632076;11061.757111155941;11159.31182795699;11257.897123386407;11357.500000000011;11458.108108108107;11559.709705919473;11662.293622592108;11765.849223946783;11870.366380621994;11908.942342212968;12015.991198807582;12123.962528945334;12099.415865384615;12078.985809402113;12062.442350770854;12113.093693226057;12102.042744012977;12156.824401963853;12150.793114048567;12209.386592314231;12269.312453927841;12269.324023001998;12332.695591768215;12397.273661963787;12463.029397671862;12469.665411034788;12478.811384283084;12549.482684448267;12621.19107688222;12693.916085139132;12767.63821570203;12783.2700841622;12859.61458963501;12936.887427119149;12956.431742916719;13036.151134397383;13058.485116345746;13140.534996928021;13165.49696165398;13249.773324118865;13334.8492101484;13420.714672441794;13507.36017147833;13594.776554833576;13682.955037742038;13771.88718481934;13861.564892864038;13893.570300157982;13985.210594694274;14019.328426102064;14112.863999781513;14148.995633187771;14244.365384615385;14282.420430873088;14379.568788098552;14477.376928157903;14575.8402177332;14674.954184483813;14716.25;14817.052562041157;14860.055417013024;14904.285922897201;15007.726965505593;15111.781353253842;15216.446027787675;15263.053481711046;15369.280086648145
87,79.0;77.0;77.0;77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;69.0;68.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;68.0;69.0;69.0;69.0;68.0;69.0;68.0;69.0;69.0;69.0;69.0;70.0;70.0;68.0;69.0;69.0;69.0;69.0;70.0;68.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;69.0;69.0;69.0;69.0;70.0;2.147483647E9,385.0;766.6666666666666;1276.6666666666667;618.3333333333334;484.2948717948718;457.4418604651163;484.75;534.8917748917748;632.5139664804468;740.1960784313726;904.8929663608563;976.8750000000002;1060.3401360544215;1153.4538152610444;1312.5352112676057;1481.904761904762;1740.286458333333;1842.3943661971832;1953.995726495726;2074.117647058824;2294.839924670433;2526.8115942028976;2892.424242424242;3013.9597315436235;3144.8598130841124;3420.1913393756304;3867.664122137405;3994.375;4131.119964586101;4276.932668329177;4431.069330199765;4592.948148148148;4762.107481559537;4938.176352705412;5120.853231454951;5309.890510948903;5505.082969432313;5522.337662337661;5557.278241091736;5444.536652835408;5518.228894691037;5601.644004944376;5693.7147887323945;5793.579143389197;5900.533049040511;6013.995922528029;6133.484700520834;6258.594189315839;6243.882767739097;6384.38119512886;6529.282492824929;6678.415213946118;6688.512396694214;6849.504734158776;6873.379549393416;7044.779874213835;7219.564077351689;7397.6834716017875;7579.094394363279;7915.000000000004;8259.209316579834;8283.454545454544;8475.068689181453;8669.871436556734;8867.831785909339;9068.921516284037;9446.234387456816;9475.372829417774;9685.702500000003;9899.069539666994;10115.455854126682;10521.186602870815;10936.765267175579;11362.274024738343;11797.794117647061;12243.405865657518;12699.18867924528;13165.221072436501;13641.580675422147;13859.014386287092;13818.348421285064;14046.848484848484;14278.548786527983;14513.411078717207;14751.399959125283;15265.848645705733;999130.0
62,77.0;74.0;72.0;70.0;69.0;69.0;69.0;70.0;70.0;71.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;68.0;68.0;67.0;67.0;68.0;68.0;69.0;67.0;67.0;68.0;68.0;68.0;68.0;69.0;67.0;67.0;68.0;68.0;68.0;67.0;68.0;69.0;68.0;68.0;68.0;67.0;69.0;67.0;68.0;68.0;69.0;69.0;68.0;67.0;68.0;69.0;69.0;69.0;69.0;68.0;67.0;69.0;69.0,246.66666666666669;287.3333333333333;303.4782608695652;342.0;416.0818713450292;510.5405405405405;677.5;867.8014184397164;1189.8947368421052;1294.8275862068965;1421.9708029197081;1566.8354430379738;1727.0391061452515;1901.2000000000007;2088.4615384615386;2288.264462809917;2500.228136882129;2724.084507042253;3164.895104895105;3186.5853658536585;3241.189189189189;3144.3778801843314;3102.536813922356;3243.568773234199;3394.0311418685123;3717.004504504506;3708.8181818181815;3727.3076923076924;3916.3233376792696;4112.034739454095;4314.31952662722;4523.076923076921;4922.191011235956;4949.045643153525;4994.187540141298;5231.821561338289;5475.601436265709;5725.509259259261;5783.360455655001;6048.025276461296;6533.143159006868;6807.661538461538;7088.251121076234;7374.9031007751955;7421.761480466073;7977.668965517241;8019.29207383279;8332.519083969464;8651.895587321316;9269.214703425218;9918.957675300062;10251.245376078914;10250.995721509142;10598.219178082189;11310.345821325647;12059.1230112534;12846.055261610818;13672.70783847981;14030.104287369652;13907.768052516416;14779.34181415929;15694.414615958243
40,77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;70.0;70.0;71.0,182.5;235.55555555555557;301.30434782608694;404.7058823529412;533.7037037037037;773.1999999999999;1058.909090909091;1613.8461538461538;1991.8965517241377;2074.324324324325;2211.8148148148143;2386.0377358490564;2907.706422018349;3490.000000000002;4770.000000000001;4759.999999999998;4836.904761904762;5618.450704225353;7475.360000000001;7297.747747747755;7252.98245614035;7297.422680412371;7405.929339477725;7562.999999999996;7758.555133079848;7985.757575757574;9046.276595744683;9257.38562091503;9498.81818181818;9766.384180790963;10056.957671957673;10368.159203980098;10698.145539906103;11045.466666666664;11408.966244725738;11787.71084337349;13129.278350515466;13494.967320261436;13877.196261682244;15393.846153846158
29,76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;72.0;72.0;72.0;72.0;70.0;70.0;72.0;72.0;72.0,750.0;740.0;556.1538461538462;469.33333333333337;517.3758865248227;603.75;785.135135135135;899.1304347826087;1032.0;1412.9629629629628;1546.3020833333333;1699.4594594594587;2033.8709677419356;2201.8181818181824;2386.548223350254;3050.3225806451615;3867.904761904762;3974.999999999999;4116.666666666667;4669.855072463769;5793.317757009346;7178.8888888888905;8899.65201465201;11056.867469879513;10303.749999999998;9846.296296296292;12036.86915887851;14783.711340206188;18282.777777777777
16,74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;70.0;71.0;70.0;72.0;70.0;72.0,360.0;350.0;495.71428571428567;692.0;1161.1111111111113;1390.0;1666.0;3236.9230769230767;3297.4285714285716;3490.9090909090905;3762.8301886792456;5092.0;5297.5;9370.000000000004;8834.25925925926;16917.647058823528
1,77.0;77.0,999990.0
1,77.0;77.0,999990.0
1,77.0;77.0,999990.0
1,79.0;79.0,999990.0
