numPlayed,heuristicList,remainingTime
51,35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;33.0;32.0;31.0;29.0;29.0;29.0;25.0;23.0;21.0;21.0;20.0;20.0;20.0;19.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;11.0;13.0;13.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;2.147483647E9,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;5225.0;2519.016393442623;1649.9999999999998;1125.1295336787564;925.5474452554745;829.4084507042254;651.7322834645669;524.3347639484978;429.89247311827967;375.50387596899213;333.73408769448383;306.39072185562895;287.875;270.1319381255687;257.619816908993;236.47619047619054;217.1694599627561;202.4937655860349;191.14114114114113;182.26557152635183;175.29559748427675;169.83129726585213;165.58441558441558;157.68760762095206;151.16135026323934;145.75271149674631;141.27147766323026;137.57184825648233;130.67176667463548;128.43970827192686;126.68822768434666;119.92900608519278;113.97421166858169;108.7051142546245;104.02686875645895;99.8627965453154;96.15023474178406;92.83747381023647;86.84510250569474;999490.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
