numPlayed,heuristicList,remainingTime
65,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;376.66666666666663;271.7391304347826;234.66666666666663;220.0;215.8252427184466;217.6502732240437;223.4042553191489;232.0;242.81191806331475;255.4545454545455;269.6774193548387;285.3107344632768;302.23529411764696;320.3649635036496;339.6359499431172;359.9999999999999;381.41993957703926;403.86666666666656;427.31707317073176;451.75257731958754;528.8536155202823;553.5175879396984;579.2105263157895;605.9056316590563;633.5807860262008;662.2175732217572;691.8005354752343;722.3166023166023;753.7546468401486;786.1051373954599;819.3598615916956;853.5117056856188;888.554476806904;924.48275862069;961.29179331307;998.97738446411;1037.5358166189114;1076.9637883008359;1117.2583559168925;1158.416886543535;1200.4370179948587;1243.3166248955727;1395.4628422425033;1564.945652173913;1754.137115839244;1965.8456973293764;2000.6446991404005;2036.786703601108;2074.209115281501;2112.8571428571427;2152.6826196473553;2193.6430317848412;2235.700712589073;2278.8221709006925;2322.9775280898875;2368.140043763677;2414.285714285714
65,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;596.6666666666666;344.7368421052631;273.7356321839081;245.12820512820514;233.4693877551021;230.56497175141243;232.97101449275357;238.98734177215186;247.6779026217228;258.4848484848485;271.0550458715596;285.15406162464984;300.6201550387597;317.33812949640287;335.2237136465325;354.21383647798734;374.26035502958587;395.3258845437616;417.3809523809524;440.4020100502512;464.37001594896344;489.269406392694;515.0873362445415;541.8131101813111;569.437751004016;597.953667953668;627.3543990086741;657.6344086021501;688.7889273356402;720.8138238573022;753.705501618123;787.4608150470217;822.0770010131712;857.5516224188793;893.8825214899712;931.0677808727946;969.1056910569107;1007.9947229551453;1047.733504712939;1088.320802005012;1129.755501222494;1172.0365950676216;1215.1631701631707;1259.1343963553527;1303.9495174461767;1349.607843137255;1396.1087420042645;1556.4523281596444;1734.3533487297923;1932.1686746987953;2152.6826196473553;2193.6430317848412;2235.700712589073;2278.8221709006925;2322.9775280898875;2368.1400437636767;2414.285714285714
61,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;485.0;285.0;230.76923076923077;210.5714285714286;204.09090909090912;204.81132075471697;210.0;218.3098591549296;229.0;241.62921348314603;255.91836734693874;271.6822429906543;288.7931034482758;307.15999999999985;326.7164179104477;347.4125874125873;369.21052631578937;392.08074534161494;415.9999999999999;440.9497206703911;466.91489361702133;493.8832487309644;521.8446601941748;550.7906976744187;580.7142857142857;611.6094420600857;643.4710743801652;676.2948207171314;710.0769230769231;744.814126394052;780.5035971223022;817.1428571428573;854.7297297297298;893.2622950819671;932.7388535031846;973.1578947368421;1107.5698924731184;1258.5858585858591;1428.591549295775;1620.4305043050426;1837.519379844961;2084.000000000001;2102.140077821012;2123.1040892193314;2146.619217081851;2172.457337883959;2200.4262295081962;2230.362776025236;2262.127659574468;2295.6011730205278;2330.679886685552;2367.27397260274;2405.3050397877983;2444.704370179948
41,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143;686.3559322033898;748.7096774193549;813.8461538461538;881.7647058823529;952.4647887323945;1025.945945945946;1102.2077922077922;1181.2500000000002;1263.0722891566263;1347.674418604651;1435.056179775281;1525.217391304348;1618.1578947368423;1713.8775510204082;1812.3762376237623;1913.6538461538466;2017.7102803738317;2124.5454545454545;2234.1592920353987;2346.5517241379316;2461.72268907563
24,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235;822.1621621621622;938.0000000000002;1061.6279069767443;1193.0434782608697;1332.2448979591836;1479.2307692307693;1634.0;1796.551724137931;1966.8852459016389;2145.0000000000005;2330.89552238806;2524.5714285714284
24,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235;822.1621621621622;938.0000000000002;1061.6279069767443;1193.0434782608697;1332.2448979591836;1479.2307692307693;1634.0;1796.551724137931;1966.8852459016389;2145.0000000000005;2330.89552238806;2524.5714285714284
24,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235;822.1621621621622;938.0000000000002;1061.6279069767443;1193.0434782608697;1332.2448979591836;1479.2307692307693;1634.0;1796.551724137931;1966.8852459016389;2145.0000000000005;2330.89552238806;2524.5714285714284
24,10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,23.333333333333336;43.333333333333336;71.11111111111111;106.66666666666666;150.0;201.11111111111114;260.0;326.66666666666663;401.11111111111103;483.33333333333337;573.3333333333334;671.1111111111111;776.6666666666666;890.0;1011.1111111111111;1140.0;1276.6666666666667;1421.111111111111;1573.3333333333335;1733.3333333333335;1901.1111111111113;2076.6666666666674;2260.0;2451.1111111111113
24,10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,23.333333333333336;43.333333333333336;71.11111111111111;106.66666666666666;150.0;201.11111111111114;260.0;326.66666666666663;401.11111111111103;483.33333333333337;573.3333333333334;671.1111111111111;776.6666666666666;890.0;1011.1111111111111;1140.0;1276.6666666666667;1421.111111111111;1573.3333333333335;1733.3333333333335;1901.1111111111113;2076.6666666666674;2260.0;2451.1111111111113
24,10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,23.333333333333336;43.333333333333336;71.11111111111111;106.66666666666666;150.0;201.11111111111114;260.0;326.66666666666663;401.11111111111103;483.33333333333337;573.3333333333334;671.1111111111111;776.6666666666666;890.0;1011.1111111111111;1140.0;1276.6666666666667;1421.111111111111;1573.3333333333335;1733.3333333333335;1901.1111111111113;2076.6666666666674;2260.0;2451.1111111111113
