numPlayed,heuristicList,remainingTime
95,10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,23.333333333333336;43.333333333333336;71.11111111111111;106.66666666666666;150.0;201.11111111111114;260.0;326.66666666666663;401.11111111111103;483.33333333333337;573.3333333333334;671.1111111111111;776.6666666666666;890.0;1011.1111111111111;1140.0;1276.6666666666667;1421.111111111111;1573.3333333333335;1733.3333333333335;1901.1111111111113;2076.6666666666674;1655.8333333333333;1161.6901408450703;929.6875;797.5482093663913;714.1438356164383;658.2456140350877;619.4557823129251;592.0814479638011;572.7439024390243;559.3111931119313;550.3716216216216;544.9532710280373;542.3651252408475;542.1024258760108;543.787878787879;547.1338083927158;551.9170403587444;557.9617834394904;565.127688172043;573.301343570058;582.3901098901099;592.3175715119673;603.020134228188;614.4444444444437;626.5454076367389;639.2846497764531;652.6293103448274;666.551086453999;681.025469168901;696.0311284046695;711.5494137353433;727.5639464068213;744.0602836879434;761.0256410256409;778.4486607142858;796.3192182410426;814.6282593375615;833.3676622039134;852.5301204819284;872.1090434214823;892.0984703632887;912.4929971988797;933.2877128953771;954.4781445138271;976.0602094240842;998.030173640763;1020.3846153846155;1043.1203931203927;1066.2346174424827;1089.7246262785209;1113.5879629629628;1184.9221183800619;1259.433962264151;1337.2380952380954;1418.4535256410254;1503.203883495145;1591.6176470588234;1683.8283828382837;1779.975;1799.1293734743695;1818.8963963963965;1839.2540792540794;1860.1823708206684;1881.6629491945478;1903.6790393013102;1926.2152530292233;1949.2574487895718;1972.7926078028731;1996.8087248322154;2021.2947114329613;2046.24031007752;2071.636017755231;2097.4730178497302
89,10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0,23.333333333333336;43.333333333333336;71.11111111111111;106.66666666666666;150.0;201.11111111111114;260.0;326.66666666666663;401.11111111111103;483.33333333333337;573.3333333333334;671.1111111111111;776.6666666666666;890.0;1011.1111111111111;1140.0;1276.6666666666667;1421.111111111111;1573.3333333333335;1733.3333333333335;1901.1111111111113;1519.9999999999998;1068.8235294117646;857.8260869565217;738.1465517241379;663.0;612.9878048780489;578.6170212765958;554.693396226415;538.1355932203389;527.0;520.0;516.2500000000001;515.1204819277108;516.1516853932584;519.0000000000001;523.4034653465346;529.158878504673;536.1061946902654;544.1176470588236;553.0899999999999;562.93893129771;573.5948905109489;585.0;597.1057046979865;609.8709677419356;623.2608695652173;637.245508982036;651.7991329479769;666.899441340782;682.5270270270271;698.6649214659685;715.2982233502537;732.4137931034484;749.9999999999998;768.046511627907;786.5441176470583;805.4845814977973;864.7885503231764;883.8187702265373;903.3000525486077;923.2240437158468;943.5832083958021;964.370731707317;985.5804351278387;1007.2067039106144;1029.2444242148385;1051.68892846542;1074.5359477124184;1097.7815699658702;1121.4222036495332;1145.4545454545453;1169.875551987153;1194.6824146981626;1219.8725376593277;1245.4435178165274;1324.1443167305238;1406.4368706429127;1492.462803445576;1582.3700184745326;1676.3130504403525;1774.4534412955459;1876.9601419601422;1984.009942004971;2004.0874140024284;2024.8101265822784;2046.1547388781432;2068.099924299773;2090.626157836236
70,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;1256.6666666666665;720.0;410.31746031746025;320.625;282.6744186046511;265.30864197530866;258.4615384615384;257.8947368421052;261.51340996168585;268.16326530612247;277.1559633027523;288.0555555555555;300.5725190839695;314.50704225352115;329.7167755991286;346.0975609756098;363.57142857142856;382.0788530465951;401.5736040609137;422.01923076923083;443.386605783866;465.6521739130436;488.7966804979252;512.804232804233;537.6615969581748;563.3576642335767;589.8830409356725;617.2297297297298;645.3908794788273;674.3605870020963;704.1337386018236;734.7058823529412;766.0731244064577;798.232044198895;831.1796246648794;864.9131944444443;899.4303797468356;934.729064039409;970.8073541167066;1007.6635514018694;1126.5862484921593;1257.4812967581051;1293.9346246973366;1331.2;1369.2677345537766;1408.1291759465478;1447.7765726681123;1488.2029598308668;1529.4020618556688;1571.3682092555337;1614.09626719057;1657.5815738963533;1701.8198874296436;1746.807339449541;1792.5403949730699;1839.0158172231986;1886.230636833046;1934.182124789208;1982.8677685950415;2032.2852512155596;2082.432432432433;2133.3073322932914
64,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;304.44444444444446;224.6341463414634;198.27586206896552;189.68888888888893;189.56521739130432;194.40366972477062;202.5925925925926;213.28671328671328;226.0;240.4331450094162;256.39175257731955;273.74407582938386;292.3976608187135;312.2857142857141;333.3587786259542;355.57945041816015;378.91891891891885;403.3546325878593;428.86868686868684;455.4466858789624;483.0769230769231;511.7497812773403;541.4572864321608;572.1927710843373;603.9506172839508;636.7260579064588;670.5150214592277;705.314009661836;741.1200000000001;777.9303675048357;815.7428214731588;854.5553539019961;894.3661971830986;935.1737891737894;976.9767441860467;1019.7738287560583;1063.5639412997905;1108.346094946401;1154.1194029850747;1200.883066472586;1248.6363636363637;1297.3786407766986;1347.1093044263773;1397.8278145695365;1449.5336787564768;1502.2264469792985;1555.90570719603;1610.5710814094768;1666.2222222222222;1722.8588098016335;1780.4805491990837;1839.0871679760576;1898.6784140969162;1959.2540540540544;2020.8138711960364;2083.3576642335765;2146.8852459016393
60,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;3.0;2.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;1256.6666666666665;1510.0000000000002;1786.6666666666665;2086.6666666666665;1160.0;642.0987654320987;484.7560975609756;413.0909090909091;375.3140096618357;354.5783132530121;343.7628865979382;339.3393393393393;339.3599999999999;342.66187050359713;348.5076252723311;356.4071856287426;366.0220994475137;377.1111111111112;389.4976076555024;403.0493273542602;417.6652601969058;433.2669322709164;449.7924528301887;467.19235364396627;485.4266211604096;504.46254071661235;524.2731048805814;544.8358208955224;566.131805157593;588.1450872359964;610.8620689655173;634.2710997442455;658.3621399176955;683.126491646778;708.5565819861433;734.6457867263234;761.3882863340566;788.7789473684213;816.8132242672118;904.050104384133;998.2835820895523;1100.0363108206245;1209.8775055679287;1328.4282460136678;1456.3675213675212;1594.4391408114557;1610.3092783505153;1627.782672540381;1646.7338282078476;1551.891891891893;1381.3019079685746;1179.142857142857
47,8.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;296.6666666666667;183.0769230769231;156.66666666666666;150.55555555555554;152.94117647058823;160.08130081300817;170.41666666666663;183.1818181818182;197.9569892473118;214.49275362318838;232.63157894736844;252.2690763052209;273.33333333333326;295.7731958762887;319.5512820512821;344.63963963963977;371.01694915254234;398.66666666666663;486.6666666666665;514.7058823529411;544.074074074074;574.7368421052631;606.6666666666667;639.8412698412698;674.2424242424242;709.8550724637682;746.6666666666667;784.6666666666667;823.846153846154;864.1975308641975;905.7142857142858;948.3908045977009;992.222222222222;1037.2043010752689;1083.3333333333335;1130.6060606060605;1310.2564102564102;1518.1632653061224;1760.0000000000005;2043.0232558139528;2072.266009852217;2104.1254901960783
42,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;150.0;176.42512077294685;205.26315789473688;236.50602409638554;270.1481481481482;306.1855670103093;344.61538461538464;385.43543543543547;428.6440677966101;474.2399999999999;522.2222222222223;572.5899280575541;625.3424657534247;680.479302832244;738.0;797.9041916167664;860.1915708812262;924.8618784530386;991.9148936170213;1061.3504273504275;1133.1683168316831;1207.3684210526317;1283.9506172839504;1362.914798206278;1444.2608695652175;1527.9887482419126;1614.0983606557375;1702.5896414342633;1793.4625322997417;1886.716981132075;1982.3529411764703;2080.3703703703704;2180.769230769231
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
