numPlayed,heuristicList,remainingTime
23,23.0;20.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0,66.66666666666667;46.190476190476204;51.071428571428555;64.76190476190476;73.49726775956285;87.0;84.86725663716814;81.21212121212122;76.3235294117647;75.98425196850394;78.27850877192981;82.37288135593218;87.84653465346534;94.4640234948605;102.08333333333334;110.61371841155233;119.99448123620311;130.1834862385321;141.1505681818182;145.3919035314384;150.6161137440758;156.69584245076584;163.53997289972898
21,21.0;18.0;17.0;16.0;16.0;15.0;14.0;13.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,60.0;83.33333333333333;97.49999999999999;126.66666666666669;137.38738738738738;137.1428571428571;131.46341463414635;136.5432098765432;122.17105263157896;109.22330097087377;104.5;104.07643312101911;106.33152173913041;110.47393364928911;116.07142857142856;122.86792452830184;130.7020547945205;139.46708463949852;149.08959537572247;159.51742627345845;170.71250000000003
20,23.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;87.17948717948718;104.11764705882351;100.0;94.31372549019608;87.54098360655735;86.52173913043478;88.68832731648615;92.96296296296299;98.81401617250677;105.94896331738437;114.19354838709677;123.43750000000006;133.60763267740015;144.65346534653463;156.5390505359877;160.74074074074076
17,21.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,32.0;60.66666666666667;100.0;120.00000000000003;125.43859649122808;123.10344827586206;131.9230769230769;146.3945578231292;148.58267716535434;156.4102564102564;154.14965986394554;145.48387096774195;143.00000000000006;144.24242424242425;148.01980198019805;153.68421052631578;160.85301837270345
16,20.0;17.0;15.0;14.0;13.0;13.0;13.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,56.66666666666667;59.33333333333333;67.5;72.94117647058825;86.80555555555554;105.48387096774192;113.01204819277109;125.38461538461539;127.38805970149258;122.41379310344828;123.19314641744549;127.4015748031496;133.9795918367347;142.375249500998;152.27272727272725;163.47826086956525
11,25.0;18.0;18.0;17.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;107.14285714285714;114.0;115.0;122.96296296296296;135.00000000000003;150.0;167.4444444444444
11,21.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;11.0;11.0;11.0;11.0,20.000000000000004;36.666666666666664;49.58333333333334;68.23529411764704;91.66666666666666;119.62962962962965;152.03125;145.1851851851852;148.44827586206895;157.04225352112678;169.14682539682536
11,19.0;17.0;16.0;15.0;15.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0,85.0;105.55555555555556;113.84615384615384;143.99999999999997;124.77477477477478;112.66666666666669;115.54216867469879;124.77987421383651;137.90697674418607;153.94736842105266;172.4380952380953
10,26.0;22.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0,55.0;45.0;51.935483870967744;59.2;72.22222222222221;89.0909090909091;109.25233644859813;132.48677248677248;145.71428571428575;162.08791208791212
9,24.0;16.0;15.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0,20.0;30.740740740740733;56.0;75.55555555555554;87.17948717948718;104.11764705882351;125.0;149.33333333333334;176.8965517241379
8,24.0;21.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0,70.0;49.04761904761905;64.0;86.66666666666666;115.24822695035465;131.24999999999997;152.96296296296296;179.04761904761904
8,23.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;100.35460992907801;130.00000000000006;144.60526315789477;164.25531914893614
8,24.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;158.42105263157896;196.36363636363637
8,21.0;17.0;17.0;17.0;16.0;15.0;14.0;14.0;14.0,42.5;81.66666666666666;135.0;156.0;157.07070707070707;149.99999999999997;158.73239436619716;174.8148148148148
8,25.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,17.77777777777778;27.333333333333336;42.258064516129025;61.9047619047619;86.1635220125786;115.00000000000003;148.4;186.3565891472868
7,22.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,100.0;90.0;98.23529411764704;104.00000000000003;122.8682170542636;148.57142857142856;179.56521739130434
7,20.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0,40.0;76.66666666666666;96.66666666666667;104.61538461538461;124.77477477477478;151.66666666666666;183.89830508474574
7,23.0;19.0;17.0;16.0;16.0;16.0;16.0;16.0,47.5;55.55555555555556;66.52173913043478;87.05882352941177;113.70370370370372;145.71428571428578;182.83582089552243
7,19.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0,28.0;52.66666666666666;68.33333333333333;92.30769230769229;122.54901960784315;158.57142857142858;200.2
7,19.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0,37.5;54.0;81.87499999999999;95.38461538461539;117.59259259259258;145.65217391304347;178.74999999999997
7,23.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;161.1842105263158
7,23.0;20.0;17.0;16.0;16.0;16.0;16.0;16.0,66.66666666666667;56.66666666666667;64.16666666666667;82.22222222222223;106.25;135.33333333333331;169.16666666666666
6,20.0;18.0;17.0;16.0;15.0;15.0;15.0,90.0;112.22222222222223;121.53846153846152;123.33333333333334;143.33333333333331;171.73913043478268
6,23.0;16.0;16.0;16.0;16.0;16.0;16.0,22.85714285714286;42.38095238095238;69.52380952380952;104.28571428571428;146.66666666666666;196.66666666666669
6,24.0;16.0;16.0;16.0;16.0;16.0;16.0,20.0;36.666666666666664;60.000000000000014;90.0;126.66666666666666;170.0
5,19.0;17.0;16.0;15.0;15.0;15.0,85.0;105.55555555555556;113.84615384615384;143.99999999999997;184.5679012345679
5,22.0;18.0;17.0;17.0;17.0;16.0,45.0;66.0;100.625;145.4545454545454;164.14141414141412
5,21.0;17.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5
5,20.0;18.0;17.0;16.0;16.0;16.0,90.0;112.22222222222223;121.53846153846152;153.99999999999997;197.5308641975309
5,21.0;17.0;17.0;17.0;16.0;16.0,42.5;81.66666666666666;135.0;156.0;191.66666666666666
5,17.0;14.0;14.0;13.0;13.0;13.0,46.66666666666667;90.0;105.83333333333334;137.77777777777777;179.16666666666666
5,20.0;16.0;16.0;16.0;15.0;15.0,40.0;76.66666666666666;126.66666666666669;146.0;179.16666666666666
5,19.0;16.0;15.0;15.0;15.0;15.0,53.333333333333336;73.33333333333333;110.0;157.7777777777778;215.9420289855073
