numPlayed,heuristicList,remainingTime
6,20.0;15.0;14.0;13.0;13.0;12.0;12.0,30.0;44.44444444444444;55.45454545454545;73.75;82.97872340425533;97.74193548387098
6,24.0;21.0;15.0;14.0;15.0;15.0;15.0,70.0;34.44444444444444;36.388888888888886;51.2;69.79166666666667;92.05128205128207
6,22.0;16.0;16.0;15.0;14.0;13.0;12.0,26.66666666666667;50.0;67.14285714285714;77.6470588235294;82.69230769230771;83.68421052631581
5,20.0;15.0;14.0;14.0;13.0;13.0,30.0;44.44444444444444;67.89473684210527;81.33333333333333;101.6260162601626
5,21.0;16.0;15.0;14.0;14.0;13.0,32.0;47.77777777777777;60.0;80.0;90.42553191489361
5,23.0;19.0;17.0;16.0;15.0;15.0,47.5;55.55555555555556;66.52173913043478;74.73684210526316;90.56603773584905
4,20.0;16.0;15.0;14.0;14.0,40.0;58.0;70.52631578947368;92.85714285714286
4,21.0;16.0;15.0;14.0;15.0,32.0;47.77777777777777;60.0;95.7142857142857
4,23.0;18.0;17.0;17.0;2.147483647E9,36.0;54.44444444444444;83.6842105263158;999960.0
4,21.0;17.0;16.0;15.0;14.0,42.5;62.0;75.78947368421053;83.75
4,20.0;16.0;15.0;14.0;14.0,40.0;58.0;70.52631578947368;92.85714285714286
4,18.0;15.0;14.0;13.0;13.0,50.0;68.33333333333331;78.74999999999999;101.66666666666669
4,23.0;18.0;16.0;16.0;16.0,36.0;44.28571428571429;64.34782608695652;91.25
4,23.0;17.0;17.0;16.0;16.0,28.333333333333336;53.33333333333334;71.9047619047619;98.66666666666669
4,23.0;15.0;15.0;15.0;15.0,18.75;34.166666666666664;55.83333333333334;83.75
4,21.0;17.0;16.0;15.0;15.0,42.5;62.0;75.78947368421053;100.0
4,21.0;17.0;16.0;15.0;15.0,42.5;62.0;75.78947368421053;100.0
4,20.0;16.0;15.0;14.0;14.0,40.0;58.0;70.52631578947368;92.85714285714286
3,19.0;16.0;15.0;14.0,53.333333333333336;73.33333333333333;84.99999999999999
3,20.0;17.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768
3,19.0;15.0;15.0;14.0,37.5;71.66666666666666;90.0
3,20.0;17.0;16.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999
3,21.0;18.0;17.0;17.0,60.0;83.33333333333333;125.38461538461539
3,19.0;16.0;15.0;15.0,53.333333333333336;73.33333333333333;110.0
3,20.0;17.0;16.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999
3,21.0;17.0;16.0;16.0,42.5;62.0;94.37499999999999
3,20.0;17.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768
3,19.0;15.0;15.0;14.0,37.5;71.66666666666666;90.0
3,21.0;17.0;17.0;17.0,42.5;81.66666666666666;135.0
3,21.0;16.0;16.0;16.0,32.0;60.66666666666667;100.0
3,19.0;15.0;14.0;15.0,37.5;54.0;106.15384615384613
3,20.0;17.0;16.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999
3,20.0;16.0;15.0;15.0,40.0;58.0;88.12499999999999
3,19.0;15.0;15.0;14.0,37.5;71.66666666666666;90.0
3,21.0;17.0;17.0;17.0,42.5;81.66666666666666;135.0
3,21.0;17.0;16.0;16.0,42.5;62.0;94.37499999999999
2,18.0;16.0;16.0,80.0;156.66666666666666
2,19.0;16.0;16.0,53.333333333333336;103.33333333333334
2,18.0;16.0;16.0,80.0;156.66666666666666
2,18.0;16.0;16.0,80.0;156.66666666666666
2,18.0;16.0;16.0,80.0;156.66666666666666
2,19.0;16.0;16.0,53.333333333333336;103.33333333333334
2,18.0;16.0;15.0,80.0;98.88888888888889
1,17.0;17.0,999990.0
1,18.0;17.0,170.0
1,16.0;15.0,150.0
1,15.0;15.0,999990.0
1,18.0;18.0,999990.0
1,17.0;17.0,999990.0
1,19.0;18.0,180.0
1,17.0;17.0,999990.0
1,17.0;16.0,160.0
1,15.0;14.0,140.0
1,16.0;16.0,999990.0
1,19.0;18.0,180.0
1,15.0;14.0,140.0
1,23.0;21.0,105.0
1,16.0;16.0,999990.0
1,19.0;18.0,180.0
1,17.0;17.0,999990.0
1,19.0;17.0,85.0
1,16.0;16.0,999990.0
1,16.0;15.0,150.0
1,17.0;16.0,160.0
1,19.0;18.0,180.0
1,16.0;15.0,150.0
1,17.0;17.0,999990.0
1,19.0;18.0,180.0
1,17.0;16.0,160.0
1,16.0;15.0,150.0
1,21.0;19.0,95.0
1,20.0;18.0,90.0
1,19.0;18.0,180.0
1,16.0;16.0,999990.0
1,19.0;18.0,180.0
1,17.0;17.0,999990.0
1,18.0;17.0,170.0
1,15.0;14.0,140.0
1,19.0;17.0,85.0
1,23.0;21.0,105.0
1,17.0;17.0,999990.0
1,20.0;19.0,190.0
1,19.0;18.0,180.0
1,17.0;16.0,160.0
1,17.0;16.0,160.0
1,18.0;17.0,170.0
1,19.0;17.0,85.0
1,16.0;15.0,150.0
1,18.0;18.0,999990.0
1,17.0;16.0,160.0
1,17.0;16.0,160.0
1,17.0;16.0,160.0
1,17.0;16.0,160.0
1,17.0;16.0,160.0
1,17.0;16.0,160.0
1,16.0;16.0,999990.0
1,20.0;19.0,190.0
1,19.0;17.0,85.0
