numPlayed,heuristicList,remainingTime
51,36.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;28.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;19.0;19.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;19.0;21.0;20.0;21.0;22.0;22.0,1700.0;2188.888888888889;2446.1538461538466;3140.0;4049.382716049383;4300.0;4200.0;3978.787878787879;3734.3999999999996;3269.2307692307695;3129.707112970712;2838.75;2615.700483091787;2432.5670498084296;2274.418604651163;2200.0000000000005;2176.99214365881;2129.0697674418607;2062.5838926174497;1982.5072886297376;1892.6255562619199;1921.5028901734113;1963.1867161278924;2103.4068136272545;2250.59382422803;2404.667268894911;2565.56177356866;2787.188019966722;3017.8672032193163;3257.5993764614186;3506.3845863241404;3764.222873900292;4031.114275542898;4307.0588235294135;4592.056546617301;4635.949367088608;4613.526284701713;4608.674787744556;4618.759770713912;4641.732283464564;4675.975135975137;4720.194862710363;4773.344580345845;4766.081404628891;4837.693335879318;4983.899556868537;5276.428528146396;5502.023429179977;5810.073452256032;6208.854891052388;6621.949533356377
49,36.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;31.0;30.0;29.0;28.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;2.147483647E9,1700.0;2188.888888888889;2446.1538461538466;3140.0;4049.382716049383;5135.294117647059;6385.365853658537;6599.999999999999;6232.499999999999;5692.982456140351;5161.006289308176;4398.245614035088;4088.215488215488;3630.2876480541463;3281.620553359684;3000.630914826499;2764.2276422764226;2632.4675324675336;2564.7333956969132;2476.4991896272286;2374.0845070422547;2313.6986301369852;2283.314732142857;2275.4297269969666;2285.120147874307;2309.021276595745;2389.717018732562;2432.3442136498516;2529.4557346414385;2679.7451374916154;2835.8520900321546;2997.7352275066905;3218.8118811881177;3447.6079346557763;3684.1233796953356;3928.3582089552237;4180.312415836251;4439.985994397757;4707.37893927748;4982.49124562281;5346.594274432378;5468.998109640832;5516.161616161617;5573.521447912213;5640.073454397063;5714.988290398127;5797.574964154355;5887.253141831237;995100.0
48,36.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;28.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,1700.0;2188.888888888889;2446.1538461538466;3140.0;4049.382716049383;4300.0;4200.0;3978.787878787879;3734.3999999999996;3269.2307692307695;3129.707112970712;2838.75;2615.700483091787;2432.5670498084296;2274.418604651163;2200.0000000000005;2176.99214365881;2129.0697674418607;2062.5838926174497;2032.0512820512822;2027.3148148148148;2042.105263157896;2072.343522561863;2115.2610441767065;2214.3864598025402;2274.242424242423;2389.34764657308;2559.651898734177;2736.6869147051384;2920.4379562043787;3168.277087033748;3425.8823529411766;3693.254637436762;3970.394736842105;4257.303370786517;4553.9811912225705;4860.428790199083;5176.6467065868255;5502.635431918008;5937.391304347826;6077.651515151514;6125.735294117649;6186.077844311378;6257.382762991128;6338.588929219601;6428.819444444445;6527.3433166944;6633.546325878593
46,36.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;28.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0,1700.0;2188.888888888889;2446.1538461538466;3140.0;4049.382716049383;4300.0;4200.0;3978.787878787879;3734.3999999999996;3269.2307692307695;3129.707112970712;2838.75;2615.700483091787;2432.5670498084296;2274.418604651163;2200.0000000000005;2176.99214365881;2129.0697674418607;2062.5838926174497;2032.0512820512822;2027.3148148148148;2042.105263157896;2072.343522561863;2115.2610441767065;2214.3864598025402;2274.242424242423;2389.34764657308;2559.651898734177;2736.6869147051384;2920.4379562043787;3110.892480674631;3368.0365296803648;3635.0701402805616;3911.9947848761403;4198.811797156801;4495.522388059701;4802.127659574466;5118.628616726119;5445.026178010472;5781.3211845102505;6230.380818053594;6373.326133909288;6420.27649769585;6479.681921454074;6550.232018561484;6630.851063829787
39,36.0;35.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,3500.0;3400.0;3300.0;3200.0;3677.7777777777774;4380.0;4531.578947368421;4396.747967479675;4158.620689655173;3388.888888888888;3122.6775956284155;2908.75;2727.1393643031784;2566.666666666666;2420.6349206349205;2284.8167539267024;2284.6765039727584;2316.4328657314636;2372.017937219731;2446.4285714285706;2599.1716867469877;2762.3595505617977;2935.5263157894733;3118.316831683168;3310.455607476637;3511.725663716815;3721.953781512603;3940.999999999999;4168.749999999999;4405.109489051095;4650.0;4903.355704697985;5165.120967741936;5435.248447204969;5713.697604790419;6000.433526011559;6295.425977653631;6598.64864864865;6910.078534031414
37,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,3500.0;3400.0;3300.0;4075.0;4135.802469135803;3954.545454545454;3726.4705882352946;3506.666666666667;2860.377358490565;2665.1376146788994;2511.921296296296;2381.6216216216217;2264.5161290322585;2155.2845528455277;2050.8595988538677;2070.4714640198504;2118.4901531728665;2188.0626223091986;2274.9557522123896;2437.8762999452647;2611.332312404288;2794.9784791965567;2988.5515069725607;3191.847133757962;3404.7044632086845;3626.995036273387;3858.6150490730633;4099.479708636835;4349.519071310117;4608.674928503335;4876.898444647759;5154.1483435942555;5440.389500423371;5735.591836734695;6039.729445757814;6352.779893373952;6674.723655121592
37,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,3500.0;3400.0;3300.0;4075.0;4135.802469135803;3954.545454545454;3726.4705882352946;3506.666666666667;2860.377358490565;2665.1376146788994;2511.921296296296;2381.6216216216217;2264.5161290322585;2155.2845528455277;2050.8595988538677;2070.4714640198504;2118.4901531728665;2188.0626223091986;2336.093609360936;2495.5555555555566;2665.865011636928;2846.589259796807;3037.400590774824;3238.0462724935733;3448.3282674772036;3668.089196462899;3897.202413603949;4135.564853556485;4383.091787439614;4639.712918660287;4905.369435520881;5180.011757789534;5463.597793805686;5756.091578086673;6057.462195923734;6367.682926829271;6686.730556579432
8,36.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;31.0,1700.0;2188.888888888889;2446.1538461538466;3140.0;4049.382716049383;5135.294117647059;6385.365853658537;6599.999999999999
1,36.0;36.0,999900.0
1,36.0;36.0,999900.0
