numPlayed,heuristicList,remainingTime
117,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;375.7357357357357;296.84210526315786;253.0051813471503;225.92592592592592;208.21818181818173;196.3291139240506;188.3380018674136;183.1155778894472;179.9544419134396;178.3888888888888;178.0998080614204;178.86120996441286;180.50856826976218;182.9192546583851;186.0;189.67860422405874;193.89830508474574;181.30641330166281;170.99236641221376;162.45967741935476;155.3514526710403;149.4045534150613;144.42070665571077;140.2476780185758;136.76664228237007;133.88349514563095;131.52274225444967;129.6231155778894;128.13437312537485;127.01492537313436;126.23004953219595;125.75052854122623;125.55160142348757;125.6121449559256;125.91402928672665;126.44160583941618;127.18129686810767;128.12126387702824;129.25113777410013;130.56179775280896;132.04518893650163;133.69417108251332;135.5023923444976;137.46418338108867;139.57446808510622;141.8286879673692;144.2227378190256;146.75291073738674;149.41585096305653;152.20851326341767;155.1281278263491;158.1721698113207;161.3383328526104;164.62450592885398;168.02875311031244;171.54929577464804;175.18449694717265;178.93284747527332;182.79295379116672;186.7635270541083;190.84337349397583;195.03138580395978;199.32653545174298;203.72786579683157;208.23448591710553;212.84556506078343;217.5603276510958;222.3780487804877;227.2980501392758;232.31969633066228;237.44239152999785;242.66557645134867;247.9887255888866;253.4113447044822;258.93296853625156;264.553158705701;270.27150180368335;276.0876076375887;282.00110762414624;288.0116533139112;294.1189150350276;300.3225806451612;306.62235438166863;313.017955801105;319.5091188000681;326.0955907101986;332.7771314608608;339.553512803677;346.4245175936437;353.38993912207616;360.44958049707157;367.6032540675842;374.8507808875827;382.19199021705936;389.6267190569745;397.1548117154814;404.77611940298493;412.4904998538441;420.29781697267595;428.1979405034326;436.1907457195414
104,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;197.89473684210532;156.7289719626168;135.60386473429952;123.66863905325442;116.80000000000001;113.08802308802308;111.52671755725191;111.53583617747438;112.75720164609055;114.95774647887322;117.97927461139892;121.71063149480426;126.07142857142856;131.00208768267225;136.45751633986924;142.40295748613676;148.8111888111888;155.6605859590934;162.9337539432177;170.6165413533834;161.31868131868134;153.80530973451334;147.70491803278685;142.74809160305347;138.73469387755102;135.51294343240653;132.9656419529838;131.00085543199316;129.5454545454545;128.54054054054052;127.93814432989689;127.6988036593948;127.78975741239901;128.18358112475767;128.8571428571429;129.79079497907946;130.96774193548367;132.373540856031;133.9957035445758;135.8233766233766;137.84708249496987;140.05850804485624;142.45033112582792;145.01607717041793;147.75;150.6469821971341;153.70245139475912;156.91230959242478;160.27287319422135;163.7808219178081;167.43315508021396;171.22715404699738;175.16034985422755;179.23049519059487;183.43554006968634;187.77361063757246;192.24299065420564;196.8421052631578;201.56950672645746;206.42386185243333;211.40394088669973;216.5086076713984;221.73681090693537;227.0875763747456;232.55999999999972;238.1532416502946;243.86651958080495;249.69910544863092;255.65031982942446;261.71952817824354;267.9061371841158;274.20959147424514;280.62937062937067;287.16498647651815;293.8159806295398;300.5819222513712;307.4624060150377;314.4570502431118;321.56549520766794;328.7874015748034;336.1224489795918;343.57033471887985;351.130772550712;358.803491590377;366.58823529411734;374.48476052249634;382.4928366762181;390.6122448979593;398.8427773343974;407.18423645320195;415.6364344102765;424.1991924629881;432.872340425532
97,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;207.3529411764706;193.47826086956525;191.55172413793105;196.0;204.5121951219512;215.9574468085106;229.71698113207543;245.42372881355936;262.84615384615387;281.83098591549293;302.2727272727272;324.0963855421686;295.4773869346733;239.9212598425197;204.4444444444445;180.0;162.29116945107393;149.01547116736987;138.82797731568996;130.8904109589041;124.65310380803334;119.74063400576375;115.88785046728975;112.9021558872306;110.64027939464495;108.99343544857771;107.87753697970419;107.22656249999994;106.98795180722897;107.11934156378601;107.58620689655174;108.36012861736333;109.41750064151904;110.738552437223;112.30660042583384;114.10746812386162;116.12903225806463;118.36086404066066;120.79394311438523;123.42042755344414;126.23346751006329;129.22705314009647;132.39588967009195;135.73529411764707;139.24110940956268;142.90963257199599;146.73755437409386;150.72190834902688;154.8600275355667;159.14950760966883;163.58817533129468;168.17406143344704;172.90537724051705;177.78049443086115;182.79792746113992;187.95631825273017;193.25442280768743;198.69109947643972;204.26529864419194;209.97605363984667;215.82247270165544;221.80373185901863;227.91906861082862;234.1677762982689;240.5491990846682;247.06272746735158;253.7077942568634;260.48387096774206;267.3904645725322;274.42711457708447;281.5933903806433;288.8888888888889;296.3132323521004;303.8660664040517;311.5470582802252;319.3558951965067;327.2922828717394;335.35594417947345;343.5466179159048;351.86405767250244;360.3080308030801;368.87831747621453;377.5747098048903;386.39701104613437;395.34503486414997;404.4186046511629;413.61755290075735;422.9417206290477;432.39095683946107
97,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;207.3529411764706;193.47826086956525;191.55172413793105;196.0;204.5121951219512;215.9574468085106;229.71698113207543;245.42372881355936;262.84615384615387;281.83098591549293;302.2727272727272;324.0963855421686;295.4773869346733;239.9212598425197;204.4444444444445;180.0;162.29116945107393;149.01547116736987;138.82797731568996;130.8904109589041;124.65310380803334;119.74063400576375;115.88785046728975;112.9021558872306;110.64027939464495;108.99343544857771;107.87753697970419;107.22656249999994;106.98795180722897;107.11934156378601;107.58620689655174;108.36012861736333;109.41750064151904;110.738552437223;112.30660042583384;114.10746812386162;116.12903225806463;118.36086404066066;120.79394311438523;123.42042755344414;126.23346751006329;129.22705314009647;132.39588967009195;135.73529411764707;139.24110940956268;142.90963257199599;146.73755437409386;150.72190834902688;154.8600275355667;159.14950760966883;163.58817533129468;168.17406143344704;172.90537724051705;177.78049443086115;182.79792746113992;187.95631825273017;193.25442280768743;198.69109947643972;204.26529864419194;209.97605363984667;215.82247270165544;221.80373185901863;227.91906861082862;234.1677762982689;240.5491990846682;247.06272746735158;253.7077942568634;260.48387096774206;267.3904645725322;274.42711457708447;281.5933903806433;288.8888888888889;296.3132323521004;303.8660664040517;311.5470582802252;319.3558951965067;327.2922828717394;335.35594417947345;343.5466179159048;351.86405767250244;360.3080308030801;368.87831747621453;377.5747098048903;386.39701104613437;395.34503486414997;404.4186046511629;413.61755290075735;422.9417206290477;432.39095683946107
94,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;249.99999999999994;175.64516129032262;145.11627906976742;130.0;122.23880597014926;118.67088607594934;117.80219780219778;118.83495145631065;121.304347826087;124.9212598425197;129.49640287769785;134.90066225165566;141.04294478527606;147.85714285714283;155.29411764705884;163.3165829145728;171.89573459715638;181.00896860986546;190.6382978723404;200.76923076923077;211.3899613899615;222.49077490774914;234.06360424028264;246.10169491525426;258.5993485342019;245.12134720158497;234.26229508196718;225.46144121365364;218.31372549019613;212.51925192519252;207.85123966942137;204.13502109704632;201.2338858195211;199.0393013100437;197.4640088593577;196.43705463182903;195.9001512859304;195.80497224233636;196.11111111111097;196.78452301534355;197.79632006846384;199.12183055040202;200.73985680190935;202.63208453410186;204.78260869565224;207.1775499190502;209.8047419804741;212.65347539320146;215.71428571428578;218.97877772458924;222.43947858472995;226.08971454463074;229.92350691379818;233.9354838709678;238.12080536912754;242.47509892208996;246.99440447641882;251.67512690355318;256.5139949109413;261.5080253826055;266.65449233016784;271.9508997735669;277.3949579831932;282.9845626072041;288.7177762833446;294.5928123969668;300.6080206985771;306.76187453718376;313.05295950155755;319.4799632915265;326.04166666666674;332.73693534100994;339.5647127103889;346.5240133143127;353.61391694725035;360.8335633452941;368.1821473836683;375.65891472868225;383.2631578947369;390.99421266303875;398.8514548238895;406.8342972089515;414.942186983812;423.1746031746036;431.5310544053923
76,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;134.61538461538464;96.36363636363637;82.74193548387095;77.50000000000003;76.32653061224491;77.58620689655177;80.52238805970148;84.73684210526315;90.0;96.17021276595744;86.39760837070253;79.76744186046511;75.22184300341303;72.15447154471548;70.19283746556471;69.09547738693465;68.69899923017704;68.88888888888891;69.58250497017889;70.7187112763321;72.25130890052355;74.1447368421052;76.37117677553135;78.90855457227144;81.73913043478262;84.84848484848482;88.2247765006386;91.85819070904648;95.74052364204766;99.8648648648649;104.22535211267603;108.81697981906757;113.6354481369587;118.67704280155647;123.93853872687362;129.41712204007285;135.11032656663713;141.0159817351598;147.13216957605982;153.4571890145396;159.98952605394072;166.72782874617735;173.6708860759494;180.8176100628931;188.1670205237083;195.71823204419888;203.47044279613397;211.42292490118575;219.57501609787505;227.9261125104954;236.47566235366617;245.22316043425815;254.16814333530226;263.3101851851851;272.6488939307999;282.18390804597686;291.9148936170212;301.8415417558888;311.9635662988263;322.2807017543862;332.7927014698429;343.49933598937594;354.4003915810083;365.49566891241557;376.78498185833723;388.26815642458087;399.94502977553816;411.81544935377224;423.8792720816689;436.1363636363635
76,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;134.61538461538464;96.36363636363637;82.74193548387095;77.50000000000003;76.32653061224491;77.58620689655177;80.52238805970148;84.73684210526315;90.0;96.17021276595744;86.39760837070253;79.76744186046511;75.22184300341303;72.15447154471548;70.19283746556471;69.09547738693465;68.69899923017704;68.88888888888891;69.58250497017889;70.7187112763321;72.25130890052355;74.1447368421052;76.37117677553135;78.90855457227144;81.73913043478262;84.84848484848482;88.2247765006386;91.85819070904648;95.74052364204766;99.8648648648649;104.22535211267603;108.81697981906757;113.6354481369587;118.67704280155647;123.93853872687362;129.41712204007285;135.11032656663713;141.0159817351598;147.13216957605982;153.4571890145396;159.98952605394072;166.72782874617735;173.6708860759494;180.8176100628931;188.1670205237083;195.71823204419888;203.47044279613397;211.42292490118575;219.57501609787505;227.9261125104954;236.47566235366617;245.22316043425815;254.16814333530226;263.3101851851851;272.6488939307999;282.18390804597686;291.9148936170212;301.8415417558888;311.9635662988263;322.2807017543862;332.7927014698429;343.49933598937594;354.4003915810083;365.49566891241557;376.78498185833723;388.26815642458087;399.94502977553816;411.81544935377224;423.8792720816689;436.1363636363635
49,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;120.0;95.0;83.46031746031747;77.84615384615384;75.48387096774195;75.18518518518522;76.34146341463418;78.6086956521739;81.7777777777778;85.71428571428572;90.32786885245906;95.5555555555556;101.35211267605638;107.68421052631584;114.5267489711934;121.86046511627904;129.6703296703297;137.94444444444446;146.67326732673268;155.84905660377365;165.4654654654655;175.51724137931035;186.0;196.91005291005297;208.2442748091604;220.0;232.1749408983452;244.7671232876712;257.77483443708616;271.19658119658106;285.03105590062114;299.27710843373495;313.93372319688126;329.0;344.47513812154705;360.35842293906796;376.64921465968587;393.34693877551035;410.45107794361525;427.96116504854353;445.8767772511849
49,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;347.82608695652175;242.43243243243245;197.1895424836601;173.46153846153845;160.0;152.32974910394273;148.31775700934583;146.81818181818187;147.16049382716045;148.92617449664425;151.84049079754607;155.71563088512244;160.4188481675393;165.85365853658533;171.9482496194825;178.6480686695279;185.91093117408911;193.70370370370364;201.9999999999999;210.77854671280284;220.02200220021973;229.71608832807578;239.84894259818725;250.41062801932367;261.39275766016704;272.7882037533511;284.5908699397071;296.79551122194516;309.39759036144585;322.39316239316247;335.77878103837475;349.5514223194749;363.7084217975938;378.24742268041246;393.16633266533063;408.46328784925277;424.13662239089194;440.18484288354887
47,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;296.82539682539687;207.6470588235294;170.10638297872333;150.8888888888889;140.41095890410963;134.88372093023253;132.5084175084175;132.32142857142856;133.76;136.47342995169083;140.23178807947016;144.8780487804878;150.30131826741996;156.42105263157896;163.17733990147786;170.5246913580247;178.4279475982533;186.8595041322314;195.79738562091512;205.22388059701484;215.12455516014245;225.4875283446712;236.3029315960913;247.5625;259.25925925925924;271.3872832369942;283.9415041782729;296.9175627240144;310.3116883116883;324.1206030150754;338.3414436334144;352.9716981132076;368.00915331807767;383.4518518518521;399.2980561555074;415.546218487395;432.19495569188825
