numPlayed,heuristicList,remainingTime
72,8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;641.1764705882354;654.3478260869565;703.4482758620688;775.7142857142856;865.8536585365853;971.2765957446804;1090.566037735849;1222.8813559322034;1367.6923076923076;1280.2547770700635;1234.782608695652;1216.5876777251187;1045.3125;927.9069767441865;843.9306358381505;782.3529411764707;736.6972477064219;702.9106029106028;678.3269961977185;661.1208406304727;650.0;644.0242057488654;642.4929178470256;644.8735019973369;650.7537688442212;659.809750297265;671.7832957110604;686.4661654135339;703.688524590164;723.3104799216453;745.2157598499061;769.3069306930684;795.501730103806;823.7302248126562;853.9325842696626;886.0573199070495;920.0598802395207;955.9015206372196;993.5483870967737;1032.9707681849086;1074.1424802110823;1117.0403587443952;1161.6438356164372;1207.9345850999389;1255.8962264150941;1305.5140723722006;1356.774916013438;1409.6668487165489;1464.1791044776128;1520.3019260801657;1578.026449643945;1637.344604674293;1698.2490272373543;1760.732984293194;1824.7903075489285;1890.41533546326;1957.6028622540261;2026.3480929416928;2096.6466036113507;2168.4943061999147;2241.8874172185424;2316.8224299065423;2393.296089385476;2471.305370442962;2550.8474576271183;2631.9197273759946;2714.51973194341
38,8.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,700.0;344.44444444444457;418.18181818181824;549.9999999999999;722.2222222222222;930.7692307692307;1174.1935483870968;1451.8518518518517;1763.4146341463415;1607.1428571428569;1252.0325203252032;1085.1851851851848;999.2537313432836;956.6666666666665;940.8602150537631;943.3962264150946;959.5238095238096;986.363636363636;1022.0689655172414;1065.4008438818564;1115.4970760233914;1171.7391304347825;1233.6717428087986;1300.9523809523812;1373.3183856502246;1450.5649717514125;1532.530120481928;1619.0839694656497;1710.121212121212;1805.5555555555547;1905.31561461794;2009.3418259023347;2117.584097859327;2230.000000000001;2346.5533522190754;2467.2131147540977;2591.9525065963053;2720.7482993197273
17,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;822.2222222222224;964.2857142857142;1125.0;1303.7037037037035;1499.9999999999995;1713.6363636363635;1944.4444444444443;2192.307692307692;2457.1428571428573;2738.8888888888896
17,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;822.2222222222224;964.2857142857142;1125.0;1303.7037037037035;1499.9999999999995;1713.6363636363635;1944.4444444444443;2192.307692307692;2457.1428571428573;2738.8888888888896
15,8.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;1366.6666666666665;1016.6666666666667;742.8571428571429;757.5757575757575;846.666666666667;976.3157894736842;1136.2318840579712;1322.2222222222222;1532.2580645161293;1765.238095238095;2020.5128205128203;2297.674418604651;2596.45390070922;2916.666666666667
13,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284
13,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284
12,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;2.147483647E9,800.0;700.0;600.0;700.0;863.6363636363635;1071.428571428571;1317.6470588235295;1600.0;1917.3913043478256;2269.230769230769;2655.172413793103;998800.0
9,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;2026.3157894736846;2509.090909090909;3047.999999999999
9,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;2026.3157894736846;2509.090909090909;3047.999999999999
4,8.0;7.0;7.0;7.0;7.0,700.0;1366.6666666666665;2266.6666666666665;3400.0
