numPlayed,heuristicList,remainingTime
80,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;2026.3157894736846;2509.090909090909;3047.999999999999;3642.857142857142;2968.253968253968;2076.4705882352937;1701.0638297872333;1508.8888888888887;1404.1095890410961;1348.8372093023254;1325.0841750841755;1323.2142857142858;1337.6;1364.7342995169083;1402.3178807947015;1448.7804878048778;1503.0131826742;1564.2105263157891;1631.773399014778;1705.2469135802476;1784.2794759825329;1868.5950413223136;1957.9738562091497;2052.238805970149;2151.2455516014243;2254.875283446713;2363.029315960912;2234.718100890208;2131.471389645778;2047.8589420654907;1979.976580796253;1924.9452954048138;1880.5954825462013;1845.2611218568663;1817.6416819012793;1796.7071057192388;1781.6309719934088;1771.7425431711154;1766.491754122938;1765.4232424677202;1768.1568088033018;1774.3725231175695;1783.7992376111824;1796.205630354957;1811.393152302242;1829.1904218928166;1849.4487320837934;1872.0384204909287;1896.8459152016558;1923.7713139418256;1952.7263875365134;1983.6329233680226;2016.421343146275;2051.0295434198742;2087.4019180470805;2125.4885301614286;2165.2444076222037;2206.6289409862566;2249.605367008682;2294.140323824209;2340.203466465713;2387.76713338246;2436.8060562364826;2487.2971065631627;2539.2190739460966;2592.5524712254573;2647.279362972793;2703.3832140533505;2760.84875558392;2819.6618659987453;2879.809465273507;2941.27942063971;2814.074717636837;2696.362286562735
28,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;1978.9473684210525;1908.510638297872;1900.0;1930.7692307692305;1989.1891891891892;2068.6746987951806;2165.217391304348;2276.2376237623766;2400.0;2535.2941176470586;2681.250000000001;2837.226277372263;3002.7397260273965;3177.4193548387093;3360.9756097560976;3553.1791907514453;3753.8461538461543
18,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1950.0;2468.421052631579;2088.8888888888887;2004.878048780488;2038.461538461538;2135.978835978836;2275.675675675676;2447.0588235294117;2644.444444444445;2864.4859813084113;3105.0847457627115;3364.8578811369507;3642.857142857143
17,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,350.0;388.8888888888888;369.23076923076917;440.0;549.3827160493827;688.2352941176471;853.6585365853659;1044.4444444444446;1260.0;1500.0;1764.2512077294687;2052.631578947368;2365.060240963856;2701.4814814814818;3061.855670103093;3446.1538461538457;3854.3543543543547
15,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284;3278.9473684210534;3707.3170731707314
15,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284;3278.9473684210534;3707.3170731707314
15,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284;3278.9473684210534;3707.3170731707314
11,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;2026.3157894736846;2509.090909090909;3047.999999999999;3642.857142857142;4293.548387096775
10,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;2026.3157894736846;2509.090909090909;3047.999999999999;3642.857142857142
5,8.0;7.0;7.0;7.0;7.0;7.0,700.0;1366.6666666666665;2266.6666666666665;3400.0;4766.666666666667
5,7.0;6.0;6.0;6.0;6.0;6.0,600.0;1166.6666666666665;1933.3333333333335;2900.0;4066.666666666667
