numPlayed,heuristicList,remainingTime
256,25.0;24.0;21.0;21.0;21.0;20.0;19.0;17.0;15.0;13.0;13.0;13.0;13.0;12.0;13.0;15.0;15.0;13.0;12.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;12.0;13.0;15.0;14.0;13.0;13.0;13.0;14.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;14.0;12.0;14.0;12.0;15.0;15.0;17.0;17.0;18.0;16.0;14.0;13.0;16.0;16.0;16.0;13.0;16.0;13.0;16.0;16.0;13.0;17.0;16.0;13.0;16.0;15.0;15.0;17.0;18.0;16.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;16.0;16.0;16.0;13.0;18.0;17.0;13.0;17.0;16.0;15.0;14.0;16.0;13.0;17.0;18.0;17.0;13.0;17.0;17.0;13.0;17.0;17.0;13.0;18.0;17.0;13.0;17.0;17.0;13.0;17.0;17.0;16.0;17.0;13.0;17.0;16.0;16.0;18.0;17.0;13.0;17.0;16.0;16.0;17.0;14.0;17.0;17.0;14.0;17.0;16.0;16.0;18.0;17.0;13.0;17.0;16.0;14.0;16.0;18.0;17.0;17.0;13.0;17.0;17.0;13.0;17.0;16.0;16.0;18.0;18.0;16.0;16.0;18.0;16.0;16.0;18.0;17.0;17.0;17.0;18.0;17.0;13.0;17.0;15.0;16.0;17.0;13.0;17.0;17.0;13.0;18.0;16.0;15.0;14.0;13.0;16.0;14.0;19.0;19.0;20.0;20.0;18.0;16.0;15.0;13.0;11.0;10.0;8.0;5.0;8.0;5.0;8.0;8.0;10.0;8.0;6.0;9.0;8.0;6.0;8.0;7.0;9.0;8.0;7.0;8.0;6.0;10.0;8.0;8.0;8.0;6.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;0.0;1.0,2400.0;1066.6666666666665;1366.6666666666667;1836.3636363636365;2014.7058823529414;2023.0769230769229;1750.0;1448.4848484848485;1183.3333333333335;1083.3333333333335;1053.3333333333335;1061.6161616161617;1040.0;1097.5308641975307;1282.6086956521744;1481.967213114754;1552.282768777614;1567.3629242819839;1665.3477218225416;1772.3577235772364;1961.3277133825077;2081.1394891944983;2130.7807807807812;2269.609507640069;2415.730337078652;2569.0005073566717;2820.2214022140233;2984.831460674157;3058.782303985983;3239.6226415094334;3641.917293233083;3948.755609955121;4141.935483870968;4341.891891891892;4548.547193647355;4899.468650371946;5416.170212765957;5632.582736267486;5855.7692307692305;6085.6327307326355;6322.089460784315;6565.0666666666675;6814.500860585198;7452.69841269841;8351.621501554864;9078.731009830206;10127.22681359045;10951.80055401662;12172.019002375298;13506.196999347685;14504.32645034415;16053.549695740367;17174.375955170657;18972.0;20943.113772455094;23983.08110205665;27541.088180112572;31743.24324324324;36759.75998040656;42826.086956521736;50277.4710596616;59608.10092961487;71577.96610169491;87419.32114882515;109270.99433281818;101481.8181818182;81084.98402555908;78041.60104986881;66526.23883021936;69218.44660194176;71974.50980392158;85199.99999999999;102381.93146417451;138399.73333333334;157787.48180494897;144781.95876288653;123148.23071479125;138415.7894736842;156421.96029776675;177925.92592592599;148254.5454545454;167281.94774346842;142252.7777777778;159472.72727272712;179776.94954128444;152769.44444444453;188356.95067264576;213658.82352941178;177985.26977821914;200269.39655172406;204324.0425531914;208420.58823529386;264866.7095115677;420548.62745097943;513593.75;354472.27414330194;273922.535211268;225335.40489642156;192881.3679245283;169703.10391363013;152347.6359338062;147144.44444444444;160696.9447708578;176013.3000831255;193438.91102257633;172787.36964078795;219065.62721474108;265287.7076411962;228002.4424284717;276119.2034915437;309701.87165775377;314725.9259259257;290410.2991792428;325471.9723183391;274963.5193133045;336981.9727891157;489023.6559139781;684476.6233766251;494130.0803673938;685962.8482972136;987900.0;680262.9629629639;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;747198.5989492118;514701.08021604305;368121.7846270927;310552.12918660295;262737.41441804264;219014.34231820967;194567.00207161886;172443.71938075646;159532.63680397096;146537.67010535556;133906.69330669325;124813.72458196306;114403.59109003135;110118.77603850665;104080.86109843297;98725.87846810954;93944.62793068298;88091.74744425021;85783.7120746837;83631.18260404599;81619.43885085247;79735.56509857505;77968.18181818184;76307.22387170797;74743.75606517188;72212.44753184912;69383.15085443978;66787.36059479555;64397.45498614956;62190.00576016877;60145.01143338547;58245.2928769085;56476.0124610592;54824.288270701145;53278.88216148112;51829.945677672455;50468.81168574812;49187.82240677155;47725.18600960447;44933.7984450724;42631.77110956036
30,17.0;15.0;13.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;14.0;14.0;15.0;13.0;13.0;13.0;15.0;15.0;13.0;13.0;13.0;15.0;13.0;13.0;13.0;15.0;15.0,750.0;650.0;885.7142857142858;1220.0;2111.111111111111;3299.9999999999995;3570.0;3985.9649122807014;4500.0;4187.500000000001;4158.536585365853;4968.181818181818;5850.0;8068.992248062015;11019.230769230768;19733.333333333332;19673.958333333332;19937.83783783784;20425.0;37703.70370370371;99574.99999999996;71384.2105263158;58930.128205128225;52218.1818181818;131500.00000000003;95502.89855072464;78633.87096774194;69138.46153846156;168361.11111111127;997000.0
11,15.0;13.0;12.0;11.0;11.0;12.0;12.0;12.0;11.0;13.0;14.0;14.0,650.0;788.8888888888889;830.7692307692307;1040.0;1712.121212121212;2566.666666666666;3607.6923076923076;3637.0370370370365;6739.285714285714;26699.999999999993;998900.0
10,17.0;14.0;12.0;14.0;15.0;12.0;15.0;15.0;15.0;12.0;17.0,466.66666666666674;473.33333333333337;1145.4545454545455;3400.0000000000005;2200.0;5357.142857142857;14612.5;85599.99999999994;9665.217391304346;999000.0
7,15.0;13.0;13.0;13.0;14.0;13.0;14.0;17.0,650.0;1266.6666666666665;2100.0;6600.0;6500.0;18699.999999999996;999300.0
7,15.0;14.0;13.0;14.0;14.0;12.0;15.0;15.0,1400.0;1300.0;3350.0;6800.0;3166.6666666666665;12633.33333333333;999300.0
7,14.0;13.0;13.0;13.0;13.0;12.0;14.0;17.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998;4300.0;18100.000000000004;999300.0
7,15.0;13.0;12.0;13.0;13.0;14.0;12.0;15.0,650.0;788.8888888888889;1742.857142857143;3100.0;11416.666666666666;5833.333333333332;999300.0
6,15.0;13.0;12.0;13.0;13.0;14.0;15.0,650.0;788.8888888888889;1742.857142857143;3100.0;11416.666666666666;999400.0
5,15.0;13.0;13.0;13.0;14.0;16.0,650.0;1266.6666666666665;2100.0;6600.0;999500.0
5,14.0;13.0;13.0;13.0;13.0;15.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998;999500.0
5,14.0;13.0;12.0;13.0;13.0;15.0,1300.0;1200.0;3100.0;6300.0;999500.0
4,15.0;13.0;13.0;13.0;15.0,650.0;1266.6666666666665;2100.0;999600.0
4,15.0;13.0;13.0;13.0;15.0,650.0;1266.6666666666665;2100.0;999600.0
4,14.0;13.0;12.0;13.0;15.0,1300.0;1200.0;3100.0;999600.0
4,14.0;13.0;13.0;13.0;15.0,1300.0;2566.6666666666665;4266.666666666666;999600.0
