numPlayed,heuristicList,remainingTime
118,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;375.7357357357357;296.84210526315786;253.0051813471503;225.92592592592592;208.21818181818173;196.3291139240506;188.3380018674136;183.1155778894472;179.9544419134396;178.3888888888888;178.0998080614204;178.86120996441286;180.50856826976218;182.9192546583851;186.0;189.67860422405874;193.89830508474574;181.30641330166281;170.99236641221376;162.45967741935476;155.3514526710403;149.4045534150613;144.42070665571077;140.2476780185758;136.76664228237007;133.88349514563095;131.52274225444967;129.6231155778894;128.13437312537485;127.01492537313436;126.23004953219595;125.75052854122623;125.55160142348757;125.6121449559256;125.91402928672665;126.44160583941618;127.18129686810767;128.12126387702824;129.25113777410013;130.56179775280896;132.04518893650163;133.69417108251332;135.5023923444976;137.46418338108867;139.57446808510622;141.8286879673692;144.2227378190256;146.75291073738674;149.41585096305653;152.20851326341767;155.1281278263491;158.1721698113207;161.3383328526104;164.62450592885398;168.02875311031244;171.54929577464804;175.18449694717265;178.93284747527332;182.79295379116672;186.7635270541083;190.84337349397583;195.03138580395978;199.32653545174298;203.72786579683157;208.23448591710553;212.84556506078343;217.5603276510958;222.3780487804877;227.2980501392758;232.31969633066228;237.44239152999785;242.66557645134867;247.9887255888866;253.4113447044822;258.93296853625156;264.553158705701;270.27150180368335;276.0876076375887;282.00110762414624;288.0116533139112;294.1189150350276;300.3225806451612;306.62235438166863;313.017955801105;319.5091188000681;326.0955907101986;332.7771314608608;339.553512803677;346.4245175936437;353.38993912207616;360.44958049707157;367.6032540675842;374.8507808875827;382.19199021705936;389.6267190569745;397.1548117154814;404.77611940298493;412.4904998538441;420.29781697267595;428.1979405034326;436.1907457195414;444.27611313357625
104,7.0;6.0;6.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;116.66666666666666;193.33333333333334;130.0;132.05128205128204;100.0;94.0;96.231884057971;102.63157894736841;111.76470588235293;122.99578059071735;136.0;150.59405940594058;166.66666666666669;184.14634146341461;202.98507462686564;223.14942528735628;244.61538461538458;267.3652694610778;291.38576779026215;316.66666666666663;343.19999999999993;370.97946287519744;400.0000000000002;372.09302325581405;309.83333333333337;268.11518324607334;238.37837837837844;216.25823451910412;199.2957746478873;186.0;175.4142581888247;166.89655172413802;160.0;154.40394836750193;149.87234042553195;146.22754491017963;143.33333333333326;141.08348134991115;139.39393939393938;138.1973333333333;137.43902439024384;137.0742358078602;137.06592386258114;137.3831775700935;138.0;138.89436909165636;140.04750593824235;141.4432989690722;143.0678466076696;144.90909090909088;146.9565217391306;149.20093614175858;151.6342412451362;154.24929178470268;157.0397553516824;160.0000000000001;163.1250000000001;166.41025641025635;169.85172981878077;173.4457831325301;177.18913270637415;181.07880642693203;185.11210762331837;189.28658388117856;193.60000000000002;198.05031446540863;202.63565891472877;207.35432016075015;212.20472440944877;217.1854233654875;222.29508196721304;227.53246753246776;232.89644012944962;238.38594401429418;244.00000000000023;249.73769864062797;255.59819413092578;261.58069883527446;267.6844783715012;273.9088471849866;280.253164556962;286.71683099809707;293.29928498467825;300.0;306.8184818481848;313.7542662116041;320.80691642651277;327.9760214544883;335.2611940298507;342.66206896551716;350.1783016016923;357.8095663835493;365.55555555555543;373.41597796143265;381.39055793991383;389.4790343074974;397.68115942028976;405.99669830788275;414.4254278728604;422.9671361502353;431.62162162162144;440.38869257950523;449.2681665373675
102,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;120.0;118.57142857142858;121.64705882352942;127.60000000000002;135.65217391304344;145.38461538461536;132.1875;124.63157894736838;120.54545454545456;118.7999999999999;118.75;120.0;122.29411764705884;125.45945945945948;129.375;133.95348837209298;139.1304347826087;144.85714285714283;151.09615384615387;140.96885813148788;132.99266247379455;126.65706051873201;121.6090425531915;117.59670781893004;114.4354838709678;111.98704103671713;110.14566395663957;108.82917466410748;107.9727272727273;107.52446747265407;107.44243421052636;107.69230769230768;108.2457457457457;109.07913669064737;110.17265193370156;111.50951748561306;113.07544757033247;114.85819975339086;116.84722222222229;119.03337169159954;121.40868596881967;123.9661992089176;126.69979079497921;129.60406091370555;132.67422748191984;135.90604026845642;139.29570895522374;142.83984256736312;146.5353982300885;150.3796376186367;154.37008978675635;158.50451930977817;162.78089887640465;167.19738562091504;171.7523006134969;176.444111027757;181.27141458639244;186.23292595255214;191.3274647887324;196.55394524959752;201.91136671177264;207.39880557398806;213.0154079861111;218.76038338658145;224.6329987452948;230.63257342370105;236.7584745762714;243.01011302795962;249.38693957115015;255.8884416331225;262.51414027149326;269.2635874605826;276.13636363636374;283.13207547169804;290.250353857042;297.4908520648196;304.8532440782694;312.33722306781647;319.9424999999999;327.6688023656975;335.515873015873;343.4834690943944;351.57136105860127;359.77933177933164;368.1071757129714;376.5546981389016;385.1217144563914;393.8080495356039;402.6135371179039;411.5380192611758;420.5813458262353;429.74337400084164;439.02396785813266;448.422997946612
99,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;296.82539682539687;207.6470588235294;170.10638297872333;150.8888888888889;140.41095890410963;134.88372093023253;132.5084175084175;132.32142857142856;133.76;136.47342995169083;140.23178807947016;144.8780487804878;150.30131826741996;156.42105263157896;163.17733990147786;170.5246913580247;178.4279475982533;186.8595041322314;195.79738562091512;205.22388059701484;215.12455516014245;225.4875283446712;236.3029315960913;247.5625;259.25925925925924;271.3872832369942;283.9415041782729;270.01705029838024;258.61702127659566;249.23076923076928;241.48186173853537;235.08670520231215;229.8275862068965;225.53459119496858;222.07317073170736;219.33539412673883;217.23367697594506;215.69620253164555;214.66352624495278;214.08602150537627;213.9219330855018;214.1358760429083;214.69766551856105;215.5813953488373;216.76470588235293;218.2281971733886;219.95495495495481;221.93016488845785;224.14079648792733;226.57534246575347;229.22360248447217;232.07650273224056;235.12594458438275;238.36467702371215;241.7861885790171;245.38461538461559;249.15466262319933;253.09153713298792;257.19088937093284;261.4487632508834;265.86155263764124;270.42596348884365;275.1389808074123;279.9978397062001;285.0;290.14312383322977;295.42505592841167;300.84380610412927;306.39753376394606;312.08453410182506;317.9032258064517;323.85214007782133;329.9299107955578;336.13526570048316;342.46701846965675;348.9240615810411;355.50535987748844;362.2099447513813;369.0369088811997;375.9854014598543;383.0546238620029;390.24382570394846;397.5523012552303;404.9793861658263;412.5244544770503;420.1869158878503;427.96621325142587;435.8618202798207;443.87323943661954
96,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;249.99999999999994;175.64516129032262;145.11627906976742;130.0;122.23880597014926;118.67088607594934;117.80219780219778;118.83495145631065;121.304347826087;124.9212598425197;129.49640287769785;134.90066225165566;141.04294478527606;147.85714285714283;155.29411764705884;163.3165829145728;171.89573459715638;181.00896860986546;190.6382978723404;200.76923076923077;211.3899613899615;222.49077490774914;234.06360424028264;246.10169491525426;258.5993485342019;271.55172413793105;284.9546827794562;298.80466472303203;313.09859154929563;298.0077619663648;285.6459330143541;275.4616240266963;267.04781704781703;260.0975609756098;254.3749999999999;249.695916594266;245.91433278418447;242.91307752545026;240.59701492537295;238.88809693513895;237.72169167803543;237.0438194898627;236.8090452261306;236.97885196374614;237.52037252619323;238.40539023020767;239.60954446854657;241.11169375983218;242.89340101522828;244.9385145105755;247.23282442748086;249.763779527559;252.52025202520258;255.49234135667405;258.67120954003406;262.04894234757376;265.61843168957137;269.3732755222703;273.30769230769204;277.41644761547127;281.69479090242123;286.1384008605237;290.7433380084152;295.5060034305318;300.42310275352565;305.49161460046025;310.7087628865979;316.07199242185015;321.57894736842104;327.22745217127226;333.0154946364721;338.94121088037446;345.00287191269376;351.19887165021146;357.527716186253;363.9880141650774;370.57846813069114;377.2978667368975;384.1450777202069;391.11904154983426;398.21876567987965;405.44331933810827;412.79182879377413;420.2634730538923;427.8574799433695;435.57312252964425;443.4097158570121
84,8.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;80.2439024390244;63.2258064516129;56.385542168674675;53.84615384615387;53.68000000000001;55.06849315068493;57.6047904191617;61.063829787234084;65.31100478468898;70.26086956521738;75.85657370517927;82.05882352941177;75.51282051282055;70.83333333333337;67.5;65.18518518518516;63.67231638418082;62.8125;62.5;62.65765765765758;63.22784810126586;64.16666666666669;65.44007490636704;67.02127659574467;68.88888888888886;71.025641025641;73.41743119266056;76.05263157894734;78.921568627451;82.01612903225794;85.32945736434101;88.85572139303474;92.58992805755395;96.52777777777783;100.66554809843404;104.99999999999989;109.52830188679252;114.2479674796748;119.15680473372788;124.25287356321849;129.53445065176913;135.0;140.64814814814804;146.47766323024052;152.48743718592982;158.67647058823525;165.04385964912296;171.58878504672884;178.31050228310517;185.20833333333337;192.2816593886463;199.52991452991444;206.95258019525795;214.54918032786873;222.31927710843377;230.2624671916011;238.37837837837844;246.66666666666663;255.12701363073143;263.7591240875913;272.5627240143368;281.537558685446;290.6833910034602;299.9999999999999;309.48717948717933;319.1447368421052;328.97249190938487;338.9702760084924;349.1379310344828;359.4753086419753;369.9822695035464;380.6586826347309;391.50442477876095;402.5193798449611;413.70343839541556;425.05649717514143;436.57845868152276;448.26923076923094
80,8.0;7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;40.0;30.0;27.60000000000001;28.0;29.999999999999986;33.157894736842096;37.27272727272725;42.23999999999998;48.0;54.51612903225805;61.764705882352956;69.72972972972974;78.4;87.76744186046511;97.82608695652169;108.57142857142861;120.0;132.10909090909092;144.89655172413796;158.36065573770492;172.5;187.3134328358209;202.8;191.25;182.5806451612902;176.07142857142856;171.23552123552133;167.7321428571429;165.3156146179403;163.80434782608688;163.06122448979602;162.98076923076917;163.48051948051955;164.49507389162557;165.97189695550367;167.86830357142856;170.14925373134326;172.78571428571433;175.7534246575342;179.03195488721803;182.60397830018076;186.45470383275267;190.57142857142856;194.94318181818176;199.5604395604396;204.41489361702122;209.49926362297504;214.80714285714282;220.33287101248254;226.07142857142867;232.01834862385317;238.1696428571429;244.52173913043487;251.07142857142844;257.8158205430933;264.75230414746545;271.8785151856017;279.1923076923076;286.6917293233082;294.375;302.24049331963;310.2867203219315;318.5123152709359;326.91602316602314;335.49668874172187;344.2532467532467;353.1847133757965;362.29017857142867;371.56879929886054;381.0197934595524;390.64243448858815;400.43604651162786;410.39999999999986;420.5337078651687;430.83662194159433;441.30822981366464;451.9480519480521
54,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;197.89473684210532;156.7289719626168;135.60386473429952;123.66863905325442;116.80000000000001;113.08802308802308;111.52671755725191;111.53583617747438;112.75720164609055;114.95774647887322;117.97927461139892;121.71063149480426;126.07142857142856;131.00208768267225;136.45751633986924;142.40295748613676;148.8111888111888;155.6605859590934;162.9337539432177;170.6165413533834;178.6973180076629;187.16643741403027;196.01583113456468;205.23869877482048;214.82926829268297;224.78260869565236;235.09448223733943;245.7612267250821;256.77966101694915;268.14700854700845;279.86083499005963;291.91899710703956;304.31960049937584;317.06096451319377;330.1415929203539;343.5601492965835;357.3154362416109;371.4063777596076;385.8320042530569;400.59143968871604;415.6838905775078;431.10863647611984;446.8650217706821
49,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;120.0;95.0;83.46031746031747;77.84615384615384;75.48387096774195;75.18518518518522;76.34146341463418;78.6086956521739;81.7777777777778;85.71428571428572;90.32786885245906;95.5555555555556;101.35211267605638;107.68421052631584;114.5267489711934;121.86046511627904;129.6703296703297;137.94444444444446;146.67326732673268;155.84905660377365;165.4654654654655;175.51724137931035;186.0;196.91005291005297;208.2442748091604;220.0;232.1749408983452;244.7671232876712;257.77483443708616;271.19658119658106;285.03105590062114;299.27710843373495;313.93372319688126;329.0;344.47513812154705;360.35842293906796;376.64921465968587;393.34693877551035;410.45107794361525;427.96116504854353;445.8767772511849
48,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;98.88888888888886;78.16901408450704;69.14893617021275;65.18518518518519;63.99999999999997;64.60122699386503;66.48745519713259;69.37799043062199;73.10344827586206;77.55555555555557;82.66187050359707;88.37209302325584;94.65020576131684;101.4697406340058;108.81081081081078;116.65818490245971;125.0;133.82687927107065;143.1313131313131;152.90721649484533;163.14960629921273;173.8543628374137;185.01805054151623;196.63778162911615;208.7111111111111;221.2359550561796;234.21052631578937;247.63328350772292;261.50289017341026;275.81818181818187;290.5781391147244;305.7818659658344;321.42857142857144;337.5175547294506;354.04819277108436;371.01992966002354;388.43226788432264;406.28476084538374;424.5770065075923;443.30864197530866;462.47933884297515
