numPlayed,heuristicList,remainingTime
67,42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;31.0;29.0;28.0;29.0;29.0;28.0;29.0;27.0;27.0;28.0;27.0;27.0;28.0;28.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;27.0;27.0;25.0;24.0;23.0;23.0;22.0;22.0;23.0;21.0;21.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;7.0;5.0;2.0,200.0;190.0;180.0;170.0;160.0;160.94339622641513;186.66666666666663;193.33333333333337;197.56410256410254;219.06474820143882;255.36977491961414;270.2173913043479;277.80821917808225;301.0661268556005;326.81818181818176;342.89389067524115;373.8158542589857;381.8749999999999;393.49243306169956;419.6415770609319;435.3424657534248;453.2315978456014;485.27472527472526;518.7859424920129;567.7083333333335;589.1091954022988;612.2177419354839;636.8939393939393;663.0297619047618;690.5405405405406;719.3589743589744;765.3994490358125;796.0796851942941;827.9718309859156;827.586707299376;814.9920000000002;792.7992700729926;776.5771812080538;752.7554464559682;734.6523459581686;731.905014124294;710.6930209858463;694.1289592760179;637.9497514443101;593.4865552325582;551.063690085358;516.5778443113772;488.1232801320858;464.3648167006111;444.339175746092;427.333923826395;412.81081081081106;400.35560344827593;389.64431270841067;376.8117842468748;362.2145328719722;346.18194509073976;329.0107966151153;313.8378552081898;300.3521126760563;288.30526315789473;277.49665959286347;267.76240296996286;254.25641025640994;237.56484101320416;218.2815774433226;195.03906075621626
11,39.0;37.0;36.0;36.0;36.0;36.0;34.0;34.0;34.0;34.0;34.0;34.0,185.0;238.8888888888889;355.0;505.71428571428555;687.9629629629629;567.6470588235294;569.8000000000001;610.5050505050507;671.3414634146342;745.9183673469389;831.4327485380119
7,39.0;37.0;36.0;35.0;35.0;35.0;36.0;36.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994;443.8271604938272;692.8571428571429;1011.3793103448277
6,41.0;39.0;38.0;38.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142;726.8518518518518;951.8181818181819
6,41.0;39.0;38.0;38.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142;726.8518518518518;951.8181818181819
5,41.0;38.0;38.0;38.0;38.0;38.0,126.66666666666669;250.0;415.5555555555556;623.3333333333335;873.3333333333333
3,39.0;38.0;38.0;38.0,380.0;756.6666666666666;1260.0000000000002
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
