numPlayed,heuristicList,remainingTime
53,33.0;31.0;30.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;18.0;20.0;19.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;16.0;18.0;18.0;18.0;18.0;19.0;16.0;15.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;16.0;15.0;17.0,155.0;198.88888888888886;221.53846153846155;283.99999999999994;366.0493827160494;464.11764705882354;577.0731707317073;595.7142857142857;561.3749999999999;511.40350877192975;462.1383647798742;418.33333333333326;380.4545454545455;347.72972972972985;319.1897654584222;293.9726027397261;280.82021936099187;274.86486486486484;265.5590717299578;254.0229885057471;241.0806577916992;238.9230769230769;239.1535060012634;252.74881516587686;261.13861386138615;270.4996577686517;274.7885985748219;274.49781659388645;281.34505314799674;289.04688700999225;303.29299596626333;312.1960240406843;315.93689004554324;314.9484536082474;326.4436075704906;338.46921797004984;351.0079787234042;364.0453074433657;383.7726482998263;385.08442776735455;381.3722466960352;402.95180722891575;418.7101479474891;441.4648729446935;464.81149012567323;488.7499999999998;513.2804030355207;546.2277714718123;571.9391916944753;589.8174831892411;591.431520991053;585.9764859568904;597.6803580832016
44,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;15.0;17.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;180.39473684210526;189.62;199.93872549019602;205.02923976608196;224.0095087163233;243.92363727706606;264.77011494252883;278.8461538461538;286.0867751355862;287.00746697300406;289.51167728237783;286.4267185473411;298.70848708487097;311.63157894736844;318.01980198019805;332.38658777120315;340.0;355.6869772998806;364.3732970027248;389.0658244680852;414.5454545454545;440.81218274111677;477.1356783919598;504.99948828164975;544.0754257907543;573.5038667459849;615.3773584905664
41,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;186.51006711409406;201.6286307053942;211.00569259962043;214.92703862660943;226.84210526315798;239.6475552246215;253.29608938547483;267.7514792899409;298.32691484809584;321.99136868064113;337.8296382730455;345.73478655767474;363.39563862928344;381.7749132374813;400.86021505376345;420.64120054570265;461.6471647164717;493.3260233918128;514.3723673125527;524.4990019960079;547.1824480369514;570.5314009661835;594.5402298850574;619.2040319777545
41,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;186.51006711409406;201.6286307053942;211.00569259962043;214.92703862660943;226.84210526315798;239.6475552246215;253.29608938547483;267.7514792899409;298.32691484809584;321.99136868064113;337.8296382730455;345.73478655767474;363.39563862928344;381.7749132374813;400.86021505376345;420.64120054570265;461.6471647164717;493.3260233918128;514.3723673125527;524.4990019960079;547.1824480369514;570.5314009661835;594.5402298850574;619.2040319777545
39,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;19.0;18.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;195.8620689655172;179.41176470588232;166.5814696485623;155.59999999999997;145.60000000000002;147.24687144482363;151.41369047619048;157.46701846965703;165.03159557661928;185.83892617449663;201.24610591900313;210.89987325728765;215.06024096385545;240.97844112769485;276.2999185004075;305.15723270440253;326.0059612518629;338.28929068150217;342.35746316463803;357.10144927536226;372.69940986103177;389.1115926327194;406.30602782071105;434.49101796407183;452.83333333333326;471.91256830601105;480.7549061739004;512.7912824811399;545.8445807770962;592.8061638280617;627.9216152019003
37,29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;18.0;17.0;18.0;17.0;19.0;18.0;20.0;19.0;18.0;16.0;15.0;18.0;18.0;17.0;16.0;18.0;18.0;18.0,280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;200.0;202.38095238095235;211.3725490196078;212.82051282051293;208.95287958115182;192.8888888888889;177.99325463743673;183.50148367952528;184.16666666666669;180.94594594594594;199.2291446673707;218.55533465871434;231.52854511970537;253.0769230769231;267.5510204081633;299.9682034976154;324.6580547112461;371.1195158850227;409.1512915129151;436.412429378531;439.69163952225836;433.3729216152018;464.2873563218392;496.2731997030438;516.153846153846;523.8844621513946;559.1056121623806;595.4588457899716;632.9441624365483
37,29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;16.0;18.0;16.0;15.0;18.0;18.0;18.0;20.0,280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;200.0;202.38095238095235;211.3725490196078;212.82051282051293;208.95287958115182;201.58798283261802;208.59813084112147;218.01324503311258;238.3282520325203;250.49586776859502;255.042944785276;270.814479638009;287.7859391395593;315.9200000000001;334.61059190031153;343.7113402061856;364.9635036496351;387.20430107526886;422.34375;446.13861386138615;458.09649702577667;459.0133982947624;486.4950263311878;489.4492753623189;482.43013972055894;513.2913843175219;545.1206140350876;577.9178082191781;640.9595959595961
36,29.0;27.0;26.0;25.0;24.0;23.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;19.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;18.0,135.0;172.22222222222223;190.76923076923075;198.33333333333331;199.58333333333334;222.85714285714283;229.49367088607596;226.66666666666657;203.0188679245283;185.77981651376143;171.74768518518516;159.45945945945942;148.1720430107527;137.479674796748;137.5;145.20107238605902;154.11407766990288;158.47826086956525;181.67883211678833;199.6725605762934;225.84280303030306;245.6272401433692;274.81642093090494;296.342668863262;338.7755102040817;384.39050701186636;433.2558139534884;470.7309486780716;480.1181007471682;477.28476821192044;504.26666666666677;517.8309409888356;518.6847946725859;563.5081967213116;594.6117274167987;642.9374999999999
34,30.0;28.0;27.0;26.0;24.0;24.0;22.0;21.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;18.0;18.0;18.0;19.0;17.0;20.0;20.0;19.0;18.0;17.0;16.0;18.0;18.0,140.0;178.88888888888889;198.46153846153845;172.85714285714283;190.69767441860466;176.85714285714286;168.9423076923077;162.73972602739727;167.39361702127655;177.82608695652175;192.09558823529414;209.2993630573248;217.72357723577238;218.94977168949777;205.9590316573557;192.39263803680984;199.22237380627553;200.625;197.59999999999997;217.19576719576725;230.47838086476537;252.30769230769238;275.195670274771;299.1414944356121;333.7209302325581;349.505094614265;398.562091503268;451.44927536231876;493.807837582625;522.9986431478969;538.0982769623485;539.8266351457842;572.6784694460308;606.5524861878454
34,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0,290.0;280.0;270.0;332.5;335.8024691358025;319.090909090909;298.52941176470586;278.6666666666667;260.4255319148936;214.1509433962264;186.57596371882084;167.31958762886597;152.32323232323233;150.95238095238096;152.79001468428783;156.89922480620152;162.7450980392157;175.60509554140128;183.5810810810811;192.68436578171088;196.95582329317267;214.31610942249245;232.5426580149002;265.75886524822704;301.2909979064898;339.16666666666663;379.41176470588243;422.0505992010652;467.1060109289616;514.5994832041343;564.5512412476129;584.8009650180942;590.708661417323;598.4931506849314
