numPlayed,heuristicList,remainingTime
44,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;15.0;17.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;180.39473684210526;189.62;199.93872549019602;205.02923976608196;224.0095087163233;243.92363727706606;264.77011494252883;278.8461538461538;286.0867751355862;287.00746697300406;289.51167728237783;286.4267185473411;298.70848708487097;311.63157894736844;318.01980198019805;332.38658777120315;340.0;355.6869772998806;364.3732970027248;389.0658244680852;414.5454545454545;440.81218274111677;477.1356783919598;504.99948828164975;544.0754257907543;573.5038667459849;615.3773584905664
40,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;186.51006711409406;201.6286307053942;211.00569259962043;214.92703862660943;226.84210526315798;239.6475552246215;253.29608938547483;267.7514792899409;298.32691484809584;321.99136868064113;355.6574185765984;381.1124008512286;397.4147414741475;404.56275720164615;422.79358848544325;441.7542213883677;461.42857142857133;481.80316091954035;525.8070025619128;559.23781757601;580.7499332799574;590.1328777524677;613.3333333333334
40,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;186.51006711409406;201.6286307053942;211.00569259962043;214.92703862660943;226.84210526315798;239.6475552246215;253.29608938547483;267.7514792899409;298.32691484809584;321.99136868064113;355.6574185765984;381.1124008512286;397.4147414741475;404.56275720164615;422.79358848544325;441.7542213883677;461.42857142857133;481.80316091954035;525.8070025619128;559.23781757601;580.7499332799574;590.1328777524677;613.3333333333334
40,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;186.51006711409406;201.6286307053942;211.00569259962043;214.92703862660943;226.84210526315798;239.6475552246215;253.29608938547483;267.7514792899409;298.32691484809584;321.99136868064113;337.8296382730455;345.73478655767474;363.39563862928344;381.7749132374813;400.86021505376345;420.64120054570265;461.6471647164717;493.3260233918128;514.3723673125527;524.4990019960079;547.1824480369514;570.5314009661835;594.5402298850574
39,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,290.0;280.0;270.0;332.5;335.8024691358025;319.090909090909;298.52941176470586;278.6666666666667;260.4255319148936;214.1509433962264;186.57596371882084;167.31958762886597;152.32323232323233;150.95238095238096;152.79001468428783;156.89922480620152;162.7450980392157;175.60509554140128;183.5810810810811;192.68436578171088;196.95582329317267;214.31610942249245;232.5426580149002;265.75886524822704;301.2909979064898;339.16666666666663;379.41176470588243;422.0505992010652;467.1060109289616;487.8109452736319;496.5040650406503;506.66666666666663;518.1282051282051;530.7558139534885;544.4444444444445;559.1099476439791;574.6841230257689;591.1111111111112;608.3447228549736
39,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,290.0;280.0;270.0;332.5;335.8024691358025;319.090909090909;298.52941176470586;278.6666666666667;260.4255319148936;214.1509433962264;186.57596371882084;167.31958762886597;152.32323232323233;150.95238095238096;152.79001468428783;156.89922480620152;162.7450980392157;175.60509554140128;183.5810810810811;192.68436578171088;196.95582329317267;214.31610942249245;232.5426580149002;265.75886524822704;301.2909979064898;339.16666666666663;379.41176470588243;422.0505992010652;467.1060109289616;487.8109452736319;496.5040650406503;506.66666666666663;518.1282051282051;530.7558139534885;544.4444444444445;559.1099476439791;574.6841230257689;591.1111111111112;608.3447228549736
38,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0,290.0;280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;188.26086956521743;172.4291938997821;159.59390862944161;148.3838383838384;149.3814432989691;153.0642750373692;158.73015873015873;165.9667852906286;186.51006711409406;201.6286307053942;217.73049645390068;227.73333333333335;231.90630048465272;244.37500000000006;257.7150916784204;271.8832891246684;286.84605757196493;318.6352509179926;343.15665488810373;359.46398659966496;367.4503657262277;385.56829511465605;404.39783921194817;423.92694063926933;444.1454864154251;486.3642939814815;518.865368331922;564.8594208980278;599.4621894621893
37,29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;18.0;18.0;19.0;18.0;17.0;16.0;18.0;16.0;15.0;18.0;18.0;18.0;20.0,280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;200.0;202.38095238095235;211.3725490196078;212.82051282051293;208.95287958115182;201.58798283261802;208.59813084112147;218.01324503311258;238.3282520325203;250.49586776859502;255.042944785276;270.814479638009;287.7859391395593;315.9200000000001;334.61059190031153;343.7113402061856;364.9635036496351;387.20430107526886;422.34375;446.13861386138615;458.09649702577667;459.0133982947624;486.4950263311878;489.4492753623189;482.43013972055894;513.2913843175219;545.1206140350876;577.9178082191781;640.9595959595961
35,29.0;27.0;26.0;25.0;24.0;23.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;19.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0,135.0;172.22222222222223;190.76923076923075;198.33333333333331;199.58333333333334;222.85714285714283;229.49367088607596;226.66666666666657;203.0188679245283;185.77981651376143;171.74768518518516;159.45945945945942;148.1720430107527;137.479674796748;137.5;145.20107238605902;154.11407766990288;158.47826086956525;181.67883211678833;199.6725605762934;225.84280303030306;245.6272401433692;274.81642093090494;296.342668863262;338.7755102040817;384.39050701186636;433.2558139534884;470.7309486780716;480.1181007471682;477.28476821192044;504.26666666666677;517.8309409888356;518.6847946725859;563.5081967213116;594.6117274167987
35,29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;18.0;19.0;19.0;18.0;17.0;16.0;18.0;18.0;16.0;15.0;18.0;18.0;19.0;18.0;20.0;19.0;18.0;17.0;18.0;18.0,280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;200.0;202.38095238095235;211.3725490196078;212.82051282051293;208.95287958115182;201.58798283261802;208.59813084112147;218.01324503311258;238.3282520325203;259.99999999999994;272.9268292682927;277.6245210727969;275.36659877800406;293.96190476190475;313.592725104353;314.8784440842787;309.4545454545454;333.22670375521557;357.9613590939374;394.11458333333337;420.6208333333333;472.4438902743142;513.8926174496644;542.5869480265729;557.6744186046511;588.4615384615383;620.1754385964913
