numPlayed,heuristicList,remainingTime
82,79.0;77.0;72.0;70.0;71.0;70.0;72.0;71.0;70.0;70.0;70.0;72.0;70.0;70.0;72.0;70.0;72.0;70.0;70.0;67.0;68.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;68.0;67.0;65.0;65.0;65.0;65.0;62.0;60.0;60.0;60.0;61.0;60.0;57.0;57.0;53.0;53.0;53.0;51.0;50.0;49.0;49.0;48.0;49.0;50.0;49.0;45.0;46.0;41.0;41.0;41.0;41.0;39.0;40.0;38.0;39.0;38.0;36.0;37.0;36.0;36.0;32.0;26.0;28.0;26.0;28.0;29.0;28.0;29.0;26.0;29.0;2.147483647E9,3850.0;2071.428571428571;2178.125;3008.6956521739125;3689.74358974359;5377.777777777778;6755.813953488371;7649.382716049382;8713.846153846156;9921.052631578947;12997.368421052632;14259.090909090908;15665.0;19795.238095238095;21189.18918918919;26266.666666666668;27566.939890710386;29055.882352941175;25594.117647058825;24944.70774091627;22673.913043478264;21384.276729559748;21370.833333333332;21553.23383084577;21883.44594594595;22330.041152263384;22871.590909090908;23492.982456140347;24183.25163398692;24934.25076452599;25739.79885057471;27232.502308402585;28100.000000000004;27747.800237812124;27572.75204359673;27537.223340040237;27614.339093881357;26347.508305647836;24622.55721031602;23351.839896707555;22400.551844321806;21957.87506673785;21383.357771260995;20261.8234865062;19397.187004754363;18020.560420315232;16962.141661435446;16132.840489053171;15238.157557095205;14422.361692236173;13675.615425250922;13072.51597908193;12504.196322657175;12107.603305785124;11845.989926385122;11568.967020194683;11106.846179737458;10773.04544882286;10244.102951429239;9799.33110367893;9422.080144985908;9099.867862199153;8750.49465594912;8483.52892218061;8188.096915609831;7961.555555555555;7735.106420281216;7482.238571838894;7285.843828715364;7087.981805123294;6912.944799270073;6667.559974065271;6323.158535966293;6057.8849602869595;5784.033078880406;5574.1221241999665;5401.703062482349;5229.47310214077;5088.683462777042;4915.627718179185;4801.041248800906;991800.0
26,79.0;77.0;73.0;70.0;70.0;71.0;70.0;70.0;71.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;68.0;68.0;69.0;68.0;69.0;69.0;68.0;68.0,3850.0;2444.4444444444443;2261.2903225806454;2751.9999999999995;3760.416666666666;4557.142857142856;5505.7692307692305;7082.758620689654;8233.576642335765;10202.702702702702;11534.901960784315;12991.66666666667;16706.3829787234;18213.20754716981;19851.69491525424;21612.30769230769;23488.732394366194;25476.623376623374;24607.567567567563;24293.209876543202;25482.66384778013;25611.940298507463;27067.59259259259;28598.701298701293;29030.837004405286;29618.856121537086
22,79.0;77.0;77.0;76.0;72.0;70.0;70.0;72.0;70.0;70.0;72.0;70.0;70.0;72.0;72.0;70.0;72.0;72.0;70.0;72.0;72.0;70.0;71.0,3850.0;7666.666666666667;8433.333333333334;4880.0;4062.841530054645;4230.434782608696;5362.385321100918;5825.352112676057;6461.142857142856;8063.829787234043;8801.644245142003;9655.81395348837;11729.21348314607;14030.434782608694;14887.301587301587;17550.310559006208;20470.61803444782;21245.16129032258;24538.72679045093;28122.164048865623;28729.37062937063;31037.444933920713
18,77.0;73.0;70.0;70.0;71.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;69.0;69.0;69.0;69.0,1825.0;1995.238095238095;2870.833333333333;4613.333333333334;5882.113821138211;8430.434782608694;13347.727272727272;14404.597701149425;15912.5;17732.55813953488;19803.666666666668;22094.736842105263;24588.28125;24739.316239316235;25396.739130434784;26392.45283018868;27636.805555555555;29077.611940298506
12,77.0;74.0;70.0;70.0;70.0;72.0;71.0;70.0;70.0;70.0;72.0;72.0;72.0,2466.666666666667;2004.7619047619046;2760.0;3811.1111111111113;6576.576576576576;8863.636363636364;10041.379310344828;11525.925925925927;13248.837209302326;19150.0;27083.78378378378;37694.117647058825
12,77.0;74.0;70.0;70.0;71.0;70.0;70.0;71.0;72.0;70.0;70.0;72.0;72.0,2466.666666666667;2004.7619047619046;2760.0;4325.000000000002;5477.272727272727;6871.428571428571;9513.114754098362;14427.586206896553;15710.958904109586;17340.909090909085;24666.255144032923;34551.35135135135
10,77.0;72.0;70.0;71.0;70.0;70.0;70.0;72.0;70.0;72.0;72.0,1440.0;1985.7142857142853;3475.0;4600.0;6020.833333333334;7700.0;12706.521739130434;14358.620689655172;22205.769230769234;33673.91304347827
10,77.0;72.0;70.0;71.0;70.0;70.0;70.0;72.0;70.0;72.0;72.0,1440.0;1985.7142857142853;3475.0;4600.0;6020.833333333334;7700.0;12706.521739130434;14358.620689655172;22205.769230769234;33673.91304347827
7,74.0;70.0;70.0;70.0;72.0;70.0;70.0;72.0,1750.0;3466.6666666666665;5766.666666666666;17600.0;17500.0;19540.0;49350.0
1,77.0;77.0,999900.0
1,77.0;77.0,999900.0
