numPlayed,heuristicList,remainingTime
28,6.0;5.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,50.0;40.0;30.0;20.0;17.77777777777777;10.0;5.645161290322591;2.7350427350427395;0.6382978723404307;-0.9090909090909065;-2.037037037037038;-2.816901408450704;-3.291139240506311;-3.4865900383141764;-3.4210526315789593;-3.106796116504853;-2.552552552552555;-1.7647058823529278;-0.7480314960629926;0.49382716049382225;1.9580419580420028;3.6423841059602466;5.545073375262064;7.66467065868261;10.0;12.550091074681234;2.2004889975549986;5.283018867924511
14,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443
10,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771
10,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771
6,4.0;3.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014
2,5.0;4.0;4.0,40.0;76.66666666666666
1,6.0;5.0,50.0
1,6.0;5.0,50.0
1,6.0;5.0,50.0
1,6.0;5.0,50.0
1,6.0;5.0,50.0
