numPlayed,heuristicList,remainingTime
27,7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,600.0;500.0;671.4285714285713;571.4285714285716;423.0769230769232;394.73684210526324;406.0;438.70967741935465;365.06024096385545;326.9230769230767;308.0;301.3698630136985;303.59281437125765;312.76595744680844;327.7511961722487;347.82608695652175;372.50996015936244;401.47058823529414;434.4709897610919;471.33757961783476;397.1910112359551;337.18592964824165;287.5;245.64315352697076;209.92366412213732;179.15194346289763;152.46710526315792
13,8.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,300.0;322.2222222222222;292.3076923076924;233.33333333333326;233.33333333333326;256.52173913043475;294.73684210526324;345.0980392156862;406.3291139240505;477.7777777777776;559.075907590759;650.0;750.4065040650407
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,600.0;500.0;400.0;300.0;294.44444444444446;320.0;364.0;422.2222222222224;492.85714285714266;575.0;668.148148148148;771.9999999999995
3,7.0;6.0;5.0;5.0,600.0;500.0;671.4285714285713
3,7.0;6.0;5.0;5.0,600.0;500.0;671.4285714285713
3,7.0;6.0;5.0;5.0,600.0;500.0;671.4285714285713
2,6.0;5.0;5.0,500.0;966.6666666666665
1,8.0;7.0,700.0
1,9.0;8.0,800.0
1,8.0;7.0,700.0
1,8.0;7.0,700.0
