numPlayed,heuristicList,remainingTime
18,20.0;19.0;18.0;16.0;14.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0,190.0;180.0;125.38461538461539;96.0;100.35460992907801;113.74999999999997;149.45945945945942;190.15873015873012;209.7087378640777;210.60606060606057;199.96124031007753;198.86792452830184;203.25396825396825;211.27853881278537;207.9250720461095;208.95522388059703;213.02698760029182;219.37500000000006
16,23.0;20.0;19.0;15.0;16.0;17.0;16.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,66.66666666666667;93.33333333333333;62.0;77.89473684210527;114.4927536231884;138.00000000000003;147.77777777777777;163.92156862745097;152.7659574468085;152.22222222222223;157.21461187214612;165.73643410852713;176.8350168350168;190.0;204.93333333333334;221.44927536231882
15,22.0;19.0;18.0;15.0;16.0;17.0;16.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,63.33333333333334;88.33333333333333;69.0909090909091;92.5;143.69369369369366;175.00000000000009;184.54545454545456;161.33333333333334;156.9402985074627;160.71428571428567;169.17491749174917;180.84745762711862;195.0;211.22807017543863;229.28994082840234
15,23.0;20.0;15.0;16.0;16.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,66.66666666666667;38.33333333333333;56.153846153846146;80.00000000000001;127.23577235772356;185.65217391304347;189.5384615384615;162.66666666666666;156.66666666666666;159.41176470588238;167.05691056910564;178.0;191.45454545454544;206.98924731182802;224.3478260869565
15,22.0;20.0;17.0;15.0;16.0;16.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,100.0;68.66666666666667;62.08333333333334;85.88235294117645;115.53030303030303;175.00000000000009;184.54545454545456;161.33333333333334;156.9402985074627;160.71428571428567;169.17491749174917;180.84745762711862;195.0;211.22807017543863;229.28994082840234
15,22.0;20.0;19.0;15.0;15.0;16.0;16.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,100.0;125.55555555555554;71.36363636363636;75.78947368421052;102.38095238095235;134.00000000000003;194.6875;206.03174603174602;182.21311475409834;176.25;178.51851851851848;185.59322033898303;195.9489051094891;208.80341880341882;223.71428571428572
12,21.0;17.0;16.0;16.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0,42.5;62.0;94.37499999999999;110.76923076923077;137.03703703703707;169.99999999999994;180.0;175.1515151515152;181.3274336283186;193.47826086956525;209.65235173824135;228.936170212766
12,21.0;17.0;16.0;16.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0,42.5;62.0;94.37499999999999;110.76923076923077;137.03703703703707;169.99999999999994;180.0;175.1515151515152;181.3274336283186;193.47826086956525;209.65235173824135;228.936170212766
12,21.0;17.0;16.0;16.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0,42.5;62.0;94.37499999999999;110.76923076923077;137.03703703703707;169.99999999999994;180.0;175.1515151515152;181.3274336283186;193.47826086956525;209.65235173824135;228.936170212766
11,23.0;19.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,47.5;31.48148148148148;39.6875;53.04347826086958;70.27777777777776;91.0810810810811;115.3409090909091;143.00653594771245;174.05172413793105;208.4615384615384;246.2268518518519
11,23.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0,18.75;34.166666666666664;55.83333333333334;83.75;117.91666666666666;158.33333333333334;176.66666666666669;177.05426356589152;186.60550458715602;201.51515151515156;220.2365591397849
11,23.0;19.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,47.5;31.48148148148148;39.6875;53.04347826086958;70.27777777777776;91.0810810810811;115.3409090909091;143.00653594771245;174.05172413793105;208.4615384615384;246.2268518518519
11,23.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0,18.75;34.166666666666664;55.83333333333334;83.75;117.91666666666666;158.33333333333334;176.66666666666669;177.05426356589152;186.60550458715602;201.51515151515156;220.2365591397849
11,21.0;16.0;16.0;16.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0,32.0;60.66666666666667;100.0;120.00000000000003;150.0;187.1428571428572;196.72413793103448;189.2682926829268;194.71698113207543;206.92307692307685;223.5714285714285
11,19.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,85.0;166.66666666666666;126.66666666666669;95.7142857142857;99.62121212121212;112.66666666666669;130.78947368421055;152.7536231884058;178.05555555555554;206.4516129032258;237.80952380952385
11,23.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0,66.66666666666667;46.190476190476204;51.071428571428555;64.76190476190476;83.33333333333331;106.0;132.5;162.7210884353742;196.60714285714283;211.76470588235293;231.0
11,23.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0,18.75;34.166666666666664;55.83333333333334;83.75;117.91666666666666;158.33333333333334;176.66666666666669;177.05426356589152;186.60550458715602;201.51515151515156;220.2365591397849
10,23.0;18.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,36.0;30.740740740740733;40.64516129032258;55.45454545454547;74.26900584795322;96.85714285714286;123.13253012048193;153.05555555555551;186.60550458715608;223.77049180327862
10,23.0;18.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,36.0;30.740740740740733;40.64516129032258;55.45454545454547;74.26900584795322;96.85714285714286;123.13253012048193;153.05555555555551;186.60550458715608;223.77049180327862
10,26.0;20.0;19.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0,33.333333333333336;51.90476190476191;43.82352941176471;50.37037037037035;61.7117117117117;84.54545454545456;111.1764705882353;141.6091954022989;175.84615384615387;213.88888888888897
10,23.0;21.0;19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,105.0;95.0;85.0;86.66666666666666;100.64102564102566;120.58823529411762;145.0;173.33333333333334;205.34482758620692;240.90909090909093
9,24.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,20.0;30.740740740740733;47.499999999999986;69.47368421052632;96.52777777777777;128.62068965517236;165.73529411764704;207.86324786324786;254.99999999999994
9,20.0;19.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0,190.0;62.0;75.78947368421053;100.0;111.11111111111111;130.0;154.00000000000003;182.22222222222223;214.28571428571433
9,24.0;20.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;140.8433734939759;179.85815602836874;223.71428571428578
9,25.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,17.77777777777778;32.22222222222222;45.0;62.85714285714283;85.18518518518519;111.81818181818181;142.69230769230768;177.77777777777777;217.0588235294117
9,24.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,20.0;30.740740740740733;47.499999999999986;69.47368421052632;96.52777777777777;128.62068965517236;165.73529411764704;207.86324786324786;254.99999999999994
9,25.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,17.77777777777778;32.22222222222222;45.0;62.85714285714283;85.18518518518519;111.81818181818181;142.69230769230768;177.77777777777777;217.0588235294117
9,24.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,20.0;30.740740740740733;47.499999999999986;69.47368421052632;96.52777777777777;128.62068965517236;165.73529411764704;207.86324786324786;254.99999999999994
9,24.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,20.0;30.740740740740733;47.499999999999986;69.47368421052632;96.52777777777777;128.62068965517236;165.73529411764704;207.86324786324786;254.99999999999994
