numPlayed,heuristicList,remainingTime
40,48.0;46.0;44.0;42.0;41.0;40.0;39.0;39.0;39.0;39.0;39.0;39.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;35.0;35.0;35.0;35.0;35.0;35.0;33.0;33.0;33.0;33.0;34.0;33.0;33.0;32.0;32.0;32.0;32.0;32.0,230.0;220.0;210.0;225.5555555555556;242.10526315789468;255.71428571428567;285.6756756756757;325.2173913043478;372.0;425.0;483.69863013698625;518.4496124031008;532.5806451612905;556.0036832412521;586.1111111111111;621.4592274678114;661.1840411840411;704.7368421052631;751.7524115755629;801.9782393669635;855.2341597796144;882.2000000000003;886.068376068376;896.9818913480888;913.3822181484879;934.2199775533109;958.7626459143969;986.4833574529666;971.1949685534591;963.9479905437354;962.896589063346;966.7665667665667;993.2627118644068;1003.0000000000002;1015.8045977011495;1013.7899543378994;1015.7943262411347;1021.1553784860557;1029.369538077403;1040.047114252061
26,48.0;45.0;43.0;41.0;39.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;35.0;34.0;2.147483647E9,150.0;171.33333333333334;177.3913043478261;176.36363636363637;186.66666666666666;198.23529411764707;222.01492537313436;253.1726907630523;290.0;331.7391304347827;378.0025445292621;428.57142857142856;483.31288343558276;518.100358422939;557.4162679425838;600.6896551724137;647.5555555555557;697.7697841726618;751.162790697674;807.61316872428;867.0317002881843;929.3513513513515;994.5207803223068;1028.1308411214955;1033.123028391167;999740.0
23,48.0;47.0;45.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;40.0;39.0;39.0;39.0;39.0;39.0;39.0;38.0;38.0;38.0;38.0,470.0;301.1111111111111;254.11764705882348;261.25;306.3829787234042;368.7096774193549;443.63636363636374;529.5652173913044;625.7943925233645;731.967213114754;847.8832116788321;973.4210526315792;947.0466321243525;893.4408602150538;877.3927392739274;882.68156424581;901.7271993543181;930.5128205128208;966.7112810707458;970.5685618729096;984.6805349182764;1006.4705882352939;1034.3013365735117
21,48.0;46.0;44.0;42.0;41.0;40.0;39.0;39.0;39.0;39.0;39.0;39.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0,230.0;220.0;210.0;225.5555555555556;242.10526315789468;255.71428571428567;285.6756756756757;325.2173913043478;372.0;425.0;483.69863013698625;547.8048780487806;585.0;628.5685071574643;677.4590163934427;731.0344827586207;788.8863976083707;850.7407407407404;916.406844106464;985.7479387514722;1058.6633663366338
19,48.0;47.0;46.0;44.0;42.0;41.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;39.0;40.0;40.0;40.0;40.0;40.0;39.0,470.0;460.0;340.7692307692308;282.6666666666667;275.64102564102564;304.054054054054;320.77669902912623;352.9292929292929;394.6583850931677;443.6842105263157;498.93455098934544;559.8387096774195;593.9655172413793;667.2746331236898;745.5202312138728;828.6631016042778;916.6749585406301;1009.5348837209301;1057.9454926624742
19,48.0;46.0;44.0;43.0;42.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;39.0;39.0;39.0;39.0;39.0;39.0;39.0,230.0;220.0;251.17647058823525;277.33333333333337;295.8333333333333;307.7777777777778;341.25;386.66666666666663;440.83333333333326;502.3809523809523;570.625;645.1851851851852;683.9130434782609;730.7356321839079;784.0978593272172;843.0769230769232;907.0906068162926;975.7534246575344;1048.8000000000002
17,48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0;41.0;41.0;41.0;41.0,470.0;460.0;450.0;440.0;430.0;420.0;451.81818181818187;502.8571428571429;566.470588235294;640.0;722.1739130434783;812.3076923076919;849.8148148148149;899.1733333333334;957.5704225352113;1023.3962264150944;1095.6628787878788
17,46.0;44.0;42.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0,220.0;210.0;200.0;214.44444444444449;229.82456140350877;264.35897435897436;309.6969696969697;363.3333333333333;424.2553191489362;491.9753086419754;566.2295081967212;646.862745098039;733.7777777777778;826.9105691056909;926.2172284644193;1031.6666666666665;1077.5357873210635
17,46.0;44.0;42.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0,220.0;210.0;200.0;214.44444444444449;229.82456140350877;264.35897435897436;309.6969696969697;363.3333333333333;424.2553191489362;491.9753086419754;566.2295081967212;646.862745098039;733.7777777777778;826.9105691056909;926.2172284644193;1031.6666666666665;1143.2362459546923
15,48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0,470.0;460.0;450.0;440.0;430.0;420.0;451.81818181818187;502.8571428571429;566.470588235294;640.0;722.1739130434783;812.3076923076919;910.0;1014.9999999999998;1056.153846153846
14,48.0;47.0;46.0;45.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0,470.0;460.0;450.0;361.66666666666663;342.63565891472865;373.8709677419355;425.18518518518516;489.3333333333335;563.6974789915965;647.1014492753624;738.9384288747347;838.8636363636364;946.6666666666663;1062.2118380062307
12,48.0;47.0;46.0;45.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;43.0;43.0,470.0;460.0;450.0;440.0;507.7777777777778;606.0000000000001;630.0;687.9279279279278;765.4945054945056;857.4074074074072;961.2533333333333;1075.7746478873235
12,47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0,460.0;450.0;440.0;430.0;420.0;464.4000000000001;532.0;614.9999999999999;710.5263157894736;817.2727272727273;934.56;1062.0
10,46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0,450.0;440.0;430.0;420.0;484.44444444444446;578.0000000000001;691.6000000000001;822.2222222222223;968.5714285714284;1130.0
10,48.0;47.0;46.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0,470.0;460.0;450.0;440.0;507.7777777777778;606.0000000000001;725.2;862.2222222222223;1015.7142857142856;1185.0
7,47.0;46.0;45.0;44.0;44.0;44.0;44.0;44.0,460.0;450.0;440.0;545.0;690.9090909090909;867.142857142857;1070.5882352941176
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
1,48.0;48.0,999990.0
