numPlayed,heuristicList,remainingTime
106,48.0;46.0;44.0;43.0;42.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;38.0;37.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;37.0;36.0;35.0;34.0;33.0;33.0;33.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;30.0;30.0;30.0;31.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;28.0;28.0;29.0;28.0;27.0;30.0;27.0;30.0;27.0;27.0;28.0;28.0;26.0;27.0;25.0;26.0;26.0;26.0;23.0;22.0;24.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;20.0;19.0;2.147483647E9,230.0;220.0;251.17647058823525;277.33333333333337;295.8333333333333;307.7777777777778;341.25;386.66666666666663;440.83333333333326;502.3809523809523;570.625;645.1851851851852;725.8333333333334;812.4242424242427;904.8611111111113;1003.0769230769231;1107.0238095238094;1094.848484848485;1051.6000000000001;1033.0926594464497;1030.647709320695;1003.7874659400545;992.5349301397205;992.2222222222222;1000.0;1014.0304628002341;1033.0750605326875;1056.268656716418;1082.9886652787416;1112.7756160830093;1145.2830188679247;1180.244648318043;1243.6920529801323;1281.66144200627;1295.108077360637;1287.0323741007196;1261.557107641742;1244.341906202723;1233.6790469516468;1228.328981723238;1208.7682252388136;1195.260796410544;1186.6963583966472;1182.2386102917078;1181.2456587172958;1183.2166301969364;1187.7549609347993;1194.5425867507884;1203.3214352808566;1213.8799186700155;1226.0429184549355;1239.6642527978934;1254.6209367261997;1270.8087564609298;1288.1388197393471;1280.3225806451615;1275.2005294506948;1272.4400101035612;1283.7391551123005;1296.1764015951205;1297.8708806658424;1289.7481576876296;1295.0289196447018;1290.635014836795;1288.1160245460871;1287.278861936896;1287.9594523433389;1290.0174815316077;1303.2829816928001;1317.2727272727273;1331.9495051295962;1347.2801327500374;1363.2349269295746;1369.9041518386716;1367.7874708064282;1367.0011947431303;1367.4331150207613;1378.2079480129964;1380.4547931932416;1374.7008147195265;1396.9962173314993;1392.8181818181815;1416.2630328745763;1413.4703340710294;1411.8172993409285;1419.7294426185967;1428.2686610655142;1420.6316976875355;1422.499847598146;1409.0515718827269;1405.073072472464;1402.127293418825;1400.1388495324463;1376.7502921698483;1348.5579081250935;1336.7031374538078;1306.1933734311447;1278.4801497126055;1253.2568763069003;1230.2611176580044;1209.2669201065646;1184.5670608595328;1161.942504104862;1141.1872244327346;1117.1520070532115;998940.0
42,48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;36.0;36.0;36.0;36.0;36.0;37.0;36.0;36.0;36.0;36.0;37.0,470.0;460.0;450.0;440.0;430.0;420.0;451.81818181818187;502.8571428571429;566.470588235294;640.0;722.1739130434783;812.3076923076919;910.0;1014.9999999999998;1127.1428571428573;1100.6711409395973;1100.5603038936374;1117.4257425742576;1146.236323851203;1184.0522875816996;1229.0408525754885;1279.9999999999998;1336.108619830593;1346.5951742627344;1321.0495283018868;1310.6736842105263;1311.416349809886;1320.6585788561526;1336.6321656050952;1358.1001472754049;1384.1712328767123;1349.9958999589996;1328.1640625;1315.7201225740548;1310.6324544883867;1311.4585152838424;1341.1161637040098;1349.0048981696316;1360.6320377769703;1375.4794520547941;1393.1411294676602;1435.4794520547941
34,48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;40.0;39.0;39.0;39.0;39.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;39.0;38.0;38.0;38.0,470.0;460.0;450.0;440.0;430.0;420.0;451.81818181818187;502.8571428571429;566.470588235294;640.0;722.1739130434783;812.3076923076919;910.0;1014.9999999999998;1127.1428571428573;1246.3157894736842;1372.4390243902435;1335.0;1260.3333333333333;1223.2526881720435;1209.4580419580423;1211.3580246913577;1224.5488029465928;1205.2427184466019;1199.6753246753246;1204.1927083333333;1216.4412811387897;1234.8366013071893;1258.2729103726085;1285.9550561797753;1349.008707300737;1381.447093266416;1417.020648967551;1455.412026726058
31,48.0;47.0;46.0;44.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;40.0;39.0;39.0;39.0;39.0;39.0;39.0;38.0;38.0;38.0;38.0;38.0;39.0;38.0;38.0;39.0;37.0;37.0,470.0;460.0;340.7692307692308;282.6666666666667;275.64102564102564;304.054054054054;347.8125;401.8079096045197;464.1428571428571;533.9506172839506;610.7789855072465;694.3689320388352;784.561403508772;829.3939393939393;835.7142857142857;856.3934426229507;887.0983213429256;925.3846153846155;969.7687861271677;1019.2982456140353;1033.5358255451713;1055.9383753501402;1084.7455470737912;1118.7878787878788;1157.2580645161288;1236.243169398907;1279.4756911344134;1326.1319073083778;1415.0142938822185;1426.0629921259838;1443.2823871906842
24,48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0,470.0;460.0;450.0;440.0;430.0;420.0;451.81818181818187;502.8571428571429;566.470588235294;640.0;722.1739130434783;812.3076923076919;910.0;1014.9999999999998;1127.1428571428573;1246.3157894736842;1214.7144340602285;1210.5319148936173;1224.199535962877;1250.4801097393695;1286.2661737523104;1329.5973154362416;1379.1756272401433;1434.1076487252126
21,48.0;47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0,470.0;460.0;450.0;440.0;430.0;420.0;451.81818181818187;502.8571428571429;566.470588235294;640.0;722.1739130434783;812.3076923076919;910.0;1014.9999999999998;1056.153846153846;1108.6486486486485;1170.0301204819277;1238.8043478260875;1314.009900990099;1395.0;1481.3235294117646
21,47.0;46.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0,460.0;450.0;440.0;430.0;420.0;464.4000000000001;532.0;614.9999999999999;710.5263157894736;817.2727272727273;934.56;1062.0;1199.3548387096776;1346.4705882352941;1279.0697674418607;1258.4615384615386;1265.245901639344;1289.9999999999998;1327.5949367088606;1375.0;1430.3092783505156
17,48.0;47.0;46.0;44.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0,470.0;460.0;340.7692307692308;282.6666666666667;308.86524822695037;358.75000000000006;422.59259259259255;497.41496598639446;582.0;675.7575757575756;778.3668903803131;889.6385542168672;1009.4535519125684;1137.7333333333333;1274.4239631336404;1419.4871794871797;1572.895086321381
12,48.0;47.0;46.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0,470.0;460.0;450.0;440.0;507.7777777777778;606.0000000000001;725.2;862.2222222222223;1015.7142857142856;1185.0;1369.7037037037037;1569.5999999999995
1,48.0;48.0,999990.0
