numPlayed,heuristicList,remainingTime
37,14.0;13.0;13.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;3.0;1.0,1300.0;2566.6666666666665;4266.666666666666;3050.0;2212.962962962963;2185.714285714286;2357.8947368421054;2627.7777777777774;2963.7931034482763;2833.3333333333335;2854.7619047619046;2959.3220338983047;3118.115942028986;3316.8776371308013;3547.7528089887646;3806.060606060606;3708.6524822695037;3688.235294117647;3720.0647249190934;3789.980732177264;3889.2950391644918;4012.3809523809514;4155.433989788476;4315.789473684211;4491.5254237288145;4398.989898989901;4350.684931506849;4102.673796791443;3728.5714285714284;3455.465587044534;3251.083032490975;3095.7654723127034;2976.854599406527;2885.8310626702996;2704.9702197576507;2365.6216216216226;1940.3068340306836
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
8,16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074;3154.5454545454545;4011.538461538462;4977.777777777777
6,15.0;13.0;13.0;13.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0;3150.0;4416.666666666667;5900.0
6,15.0;13.0;13.0;13.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0;3150.0;4416.666666666667;5900.0
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
4,14.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998
