numPlayed,heuristicList,remainingTime
349,25.0;23.0;21.0;20.0;19.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;15.0;15.0;14.0;14.0;14.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;13.0;13.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;14.0;13.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;12.0;12.0;13.0;12.0;13.0;11.0;2.147483647E9,115.0;105.0;115.88235294117646;124.00000000000003;99.71264367816093;100.23255813953489;108.68421052631581;132.13930348258708;146.31901840490798;163.54166666666663;183.33333333333337;219.99999999999994;260.0;303.3333333333333;349.99999999999994;400.0;453.33333333333326;510.0000000000001;570.0000000000001;676.8361581920905;796.3247863247861;929.310344827586;1076.6666666666667;1239.298245614035;1418.1415929203538;1614.1666666666665;1828.3783783783774;2270.5960264900655;2835.079950799508;3570.0;3937.0;3029.5238095238096;2535.347222222222;2398.5829959514167;2151.3254371122393;2103.4969325153374;2071.584852734923;2052.032730404824;2042.3233532934137;2040.6250000000005;2045.5729710902128;2056.1296660117882;2071.4921223354963;2091.029239766081;2114.238134887594;2054.5259938837917;2008.3227326266197;2047.6526458616008;2088.8127853881274;2131.7001675041874;2176.226529376136;2222.315789473684;2269.9020162050124;2318.9277899343547;2369.3428722840476;2421.103117505996;2557.782340862423;2699.2307692307695;2845.520833333333;2996.724667349027;3152.914110429447;3314.1607082056516;3480.5357142857147;3652.1100917431186;3828.954514596063;4011.139369277723;4198.73475609756;4391.810490693735;4590.436105476672;4794.680851063831;5004.613697705803;5220.30333670374;5441.818181818185;5669.226370669358;5902.595766129034;6141.993957703919;6387.488262910798;6639.145728643217;6897.033132530119;7161.216984286191;6833.076923076924;6556.115417743325;6320.264145883615;5912.670080468178;5576.307847082497;5455.419847328245;5349.999999999997;5257.923875432524;5177.446280991735;5107.120253164558;4918.499381953029;4754.689002636885;4720.789591745178;4692.061498484192;4668.01660387889;4648.230052652896;4734.787042591481;4822.203791469196;4910.479812755996;4999.61464354528;5089.607843137255;5180.4589917231;5160.145932141555;5143.593012275733;5130.503955968353;5120.615384615384;5216.995639454657;5314.280091833389;5412.468734773428;5511.561561561561;5611.558565737053;5600.173751163513;5702.063858138581;5804.873514172506;5908.6027190332325;5897.32116573447;5888.955223880596;5995.421412300683;6102.839924670435;6211.210762331839;6320.533926585095;6430.809418690214;6668.195237432114;6913.0784368850145;7165.696986897499;7426.297994269338;7695.1381455229275;7972.484175674359;8258.613364803068;8553.814064362337;8858.386255329824;9172.64214046823;9496.906773153127;9831.518725429336;10176.830798180965;10533.21077654517;10901.042233968688;11280.725388601037;11392.304737516006;11786.655879180153;12193.777814136129;12302.764306498542;12412.750266240686;12523.725923586997;12950.678588535842;13391.507321274761;13846.722757719326;14316.859504132237;14802.47756035011;15304.163845633037;15822.533835874598;16358.23332177131;16442.703488372088;16528.90050590219;16173.082536079131;15847.008119925034;15164.195351573995;14558.906192065268;14019.079883996834;13833.861892583122;13373.354432947855;12957.428571428587;12832.240443338611;12715.994416280952;12608.037825059104;12507.781505556719;12414.692255203005;12558.088265202357;12702.318650232373;12847.383390216151;12993.28246558947;13140.015857284438;13287.583546713939;13435.985515756507;13585.221746741881;13735.29222243701;13886.196926032659;14301.200466200471;14728.560204282065;15168.712753277705;15622.114727747634;15774.967737643849;15928.617443012885;16083.063595195908;16238.305952148123;16718.899881282156;17214.108108108103;17724.471907077248;18250.558745130205;18792.96388542964;19352.31211038735;19929.259574468088;20524.495798319327;21138.745816964936;20819.012293344636;20088.021001615507;19425.354801388352;18822.17712177122;18271.11425539441;17765.96467391304;17612.660466661142;17468.32331437855;17332.394052635755;17204.360012457175;17376.87122268712;17550.242648570846;17724.474290099773;18210.977957156163;18711.49971214738;19226.54066073697;19756.62542182227;18901.505932461212;18440.215589939136;18012.752371513532;17339.515621487975;16985.052878965926;16654.19397697078;16344.826725584055;16055.084614467887;15783.312101910826;15528.035627135192;15287.939274361503;14867.137205253995;14477.998779743746;14291.604644239353;14115.364341085275;13948.583735681152;13790.631130853233;13640.930400941266;13498.955012398168;13364.222800173384;13383.368204424629;13403.511606865155;13424.627391742195;13446.691023831268;13469.678992056968;13349.666948572349;13376.161696699086;13403.475681151413;13431.590465025398;13460.488333397825;13490.152258328224;13520.565865877263;13551.713405007144;13583.579718239926;13616.150213958974;13649.410840247068;13683.348060162718;13717.948828363298;13753.200568990043;13789.09115473631;13825.608887025779;13862.742477232583;14037.667659348528;14074.68934505012;13841.364639775238;13620.62005391773;13288.313557182528;12977.553191489364;12798.400844386028;12628.085572429909;12466.032453433898;12311.715686274509;12064.724426568104;11831.818422165823;11611.882700161295;11492.802110418297;11378.947837717344;11356.044388978617;11334.520528071958;11314.33094384707;11211.739490934135;11113.462584720364;11019.279144578859;10928.983135141556;10919.51271093096;10911.018046292664;10903.471353605062;10821.319557884462;10816.605073072396;10812.736241885086;10736.461538461535;10735.150913584246;10734.59841129744;10734.784854384365;10735.691799150016;10737.301500682128;10739.59688006796;10813.001173234858;10886.659641055116;10889.289456699193;10822.429570878072;10622.194172868327;10432.107848371596;10314.412951223345;10201.526434889942;10093.190242917019;9989.164599662663;9889.226419692908;9849.958277167983;9812.188723508805;9720.358270989189;9631.99653549584;9546.93692878473;9517.324149446878;9488.892721323073;9461.604868095028;9435.424486148348;9359.996167766662;9287.25884918638;9265.67613673038;9245.031205518448;9225.296627387239;9206.446100773946;9235.850200540996;9265.449150970886;9247.807673143996;9184.309649394972;9122.965654402204;9108.940625894316;9095.642240840316;9083.051426872771;9071.149828634063;9104.295616518595;9137.602262520333;9171.068881698618;9204.694607902007;9238.47859327217;9272.420007763543;9306.518038677952;9340.771890213784;9375.180783029167;9409.743953818577;9399.48533991557;9389.84745943557;9425.241940987784;9416.287109176805;9407.921044395765;9400.12997950025;9392.900617433148;9429.705037649337;9466.649618038178;9416.754214328717;9368.407231936095;9363.809724490331;9317.659884629002;9314.467707838397;9229.34456585882;996510.0
183,25.0;21.0;20.0;19.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;15.0;15.0;14.0;14.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,52.5;78.0;96.8421052631579;80.99999999999999;86.88524590163934;99.7560975609756;129.0625;147.57062146892648;169.49999999999994;194.44444444444446;241.1946050096339;293.0434782608695;349.99999999999994;412.071197411003;479.26267281105993;551.578947368421;629.0237099023711;711.5999999999999;872.2727272727273;1059.54415954416;1277.035398230089;1528.899082568807;1819.9206349206352;2155.6435643564355;2542.525773195876;2988.136200716846;4160.264900662251;6087.586206896548;9751.399176954736;5151.204819277107;4231.5;3282.962962962962;3036.183844011143;2865.242718446603;2744.5519713261656;2658.9961389961386;2599.0718038528894;2558.504273504273;2532.9837518463805;2519.4520547945203;2515.679012345678;2520.0;2400.987124463519;2310.0;2346.061167747915;2385.0796460177003;2426.8077900084672;2471.038961038961;2517.599376461418;2566.3418290854574;2617.140794223827;2669.8885793871877;2838.3705253370517;3013.7430167597763;3196.153846153846;3385.751633986927;3582.6858345021037;3787.106741573033;3999.1654946085328;4219.014084507043;4446.805359661495;4682.693032015066;4926.831683168318;5179.376770538243;5440.484633569741;5710.312500000001;5989.018492176386;6276.7616334283075;6573.701854493584;6880.0;7195.817835002382;7521.318051575934;7856.664275466284;8202.021072796933;8557.55395683453;8923.42939481268;9299.814814814814;8652.597402597405;8129.445100354191;7699.422799422799;7034.517522803649;6508.7057808455575;6306.767881241565;6132.662090007628;5981.867339581831;5850.8020050125315;5736.591942820012;5471.754068716094;5245.697020798199;5188.349514563105;5138.7402799377915;5096.037924151698;5059.531024531024;5028.607242339833;5125.529070211629;5223.431416930736;5322.313883299798;5422.17608951708;5523.017674012655;5624.838292367395;5592.711722987067;5565.490909090907;5542.755581668626;5524.135309768147;5632.08168642951;5741.073825503357;5851.1117266851315;5962.195389681667;6074.324814210622;6053.35798990254;6036.215105326255;6151.440217391302;6267.753635393859;6251.560655737708;6238.791314066742;6358.001056524035;6478.343558282208;6599.818863210494;6863.736576121287;7137.060702875398;7420.147058823526;7713.368214519294;8017.114493712772;8331.795043536504;8657.838983050848;8995.69663692519;9345.840861709521;9708.768472906404;10085.001781895939;10475.090252707581;10879.612289685441;11008.277858176554;11431.173235563707;11869.863743342003;11996.996693607643;12125.143479840171;12586.543914564536;13065.339805825244;13562.304487786403;14078.255858624661;14614.059637497561;15170.632911392408;15748.948002409146;15856.348514851488;15965.29595624145;15609.007624046993;15284.043971886826;14586.962110960754;13973.469322709165;13763.563501849572;13570.170123862112;13081.837909236721;12931.352019785658;12792.280373831778;12663.699904786634;12544.786454384639;12434.801870539013;12591.711491442538;12749.608938547479;12908.494208494209;13068.367298010067;13229.228203906623;13391.076923076924;13553.913452492938;13717.737789203084;13882.549930329773;14048.349873067162;14516.454630495786;15000.702773168996;15501.777991350307;16020.401948842864;16557.336956521744;16725.808297567954;16895.200876552226;17065.514323703617;17236.748279724736;17809.5385926467;18402.860671936764;19017.646862204398;19654.8854961832;20315.625161457;21000.97936341376;21712.131628030907
23,21.0;20.0;20.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,200.0;396.66666666666663;147.5;124.61538461538461;135.41666666666666;156.66666666666666;184.26470588235293;216.91056910569114;254.0625;332.00000000000006;421.66666666666663;523.333333333333;637.2321428571429;763.5632183908048;902.5;1054.1935483870964;1423.3033033033034;1924.2857142857151;2619.764705882353;3617.5925925925894;5120.677966101695;14630.0;999770.0
22,20.0;19.0;18.0;15.0;15.0;15.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0,190.0;180.0;97.49999999999999;104.28571428571428;123.75;175.21739130434784;201.6949152542373;234.07407407407402;311.0526315789474;399.9999999999999;501.1111111111111;614.5454545454544;740.4347826086955;878.8888888888894;1030.0;1430.909090909091;1997.5;2825.624999999999;4099.615384615383;6225.000000000001;10302.500000000004;999780.0
22,19.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667;360.00000000000006;349.99999999999994;375.45454545454544;417.14285714285705;469.41176470588243;650.0;874.0136054421768;1147.5000000000005;1477.0212765957447;1410.8888888888887;1397.9452054794522;1764.5714285714287;2204.9253731343283;2731.8749999999995;3360.8196721311474;4110.3448275862065;8181.764705882351;32185.999999999978
20,21.0;20.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0,200.0;86.66666666666666;87.77777777777777;108.57142857142856;137.71929824561406;173.3333333333333;214.82758620689657;261.96078431372547;363.91304347826093;487.1428571428571;633.1455399061033;803.3333333333335;999.041095890411;1221.5315315315318;1472.0;1751.5789473684204;2678.4444444444443;4355.454545454544;8075.0000000000055;22022.222222222175
7,17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;999930.0
7,17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;999930.0
7,17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;999930.0
1,20.0;20.0,999990.0
