numPlayed,heuristicList,remainingTime
122,27.0;26.0;26.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;20.0;19.0;19.0;19.0;19.0;18.0;17.0;16.0;17.0;18.0;16.0;15.0;14.0;15.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;12.0;12.0;13.0;13.0;10.0;7.0;8.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;8.0;7.0;7.0;7.0;8.0;8.0;7.0;8.0;8.0;7.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;8.0;7.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;6.0;1.0,260.0;516.6666666666666;271.11111111111114;297.5;287.5;316.0;360.7692307692308;416.24999999999994;480.3947368421053;552.2727272727273;455.71428571428567;387.99999999999994;360.00000000000006;350.00000000000006;350.0;339.17050691244236;321.8320610687023;301.13924050632914;300.67961165048547;314.9367088607595;308.6681465038846;296.8085106382979;281.218487394958;278.8502269288956;271.29817444219077;259.8435619735259;251.90243902439022;252.70000000000005;254.7873163186389;257.96536796536793;262.0851926977688;267.0330788804072;272.7207207207207;279.0784982935154;286.0507833603456;293.5925925925926;301.6671575846833;316.37813211845105;331.5376136676771;347.14361986118524;363.19440849081025;379.6884422110551;389.4927536231885;406.95175438596493;403.03971599733745;400.34888608659094;405.49576783555017;411.18079752226083;397.453326083016;367.81322698570966;348.17408781694485;331.2575888985257;321.453634085213;312.9460580912862;310.1688601936928;308.0133396855646;306.41794460975063;305.33039647577095;304.7060072171513;304.506349856616;304.6981990896496;309.5622312086782;314.6456028501782;319.9415311529324;325.4439099709008;331.14722753346064;332.59765460221035;338.7668974612593;345.1204576585287;351.6548463356976;358.3668748554244;365.253623188406;372.3124122126119;370.24747981462883;368.5765941172381;362.7922601451223;353.21542507328854;344.4303166292693;336.3582771896056;332.97516156661254;329.9625510667272;323.34285400417457;321.11378419317475;319.1772547385963;313.7027491408933;312.39968451148593;315.09494129584004;317.9306424104607;320.9029229982805;324.0082079343367;327.2431851752383;330.6047819971868;334.09014376376126;333.853304039209;337.63047872193147;341.5223783077422;345.5269499558201;349.6422738527999;349.9659139326802;354.34301837870794;358.8246042175083;363.4092589853574;368.09565439114135;368.9050990488454;365.9179960817237;367.0800109980755;372.3111080980307;377.63525713903573;383.05169740358247;388.55970829535113;394.15860672857593;399.8477447186449;405.62650715605537;411.4943097476498;417.45059711065574;423.494841006456;429.62653870227405;435.84521145011195;437.8749033255997;444.2953789703015;437.9635914841099;411.3892189694284
17,31.0;29.0;28.0;26.0;25.0;23.0;25.0;25.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0,145.0;185.55555555555554;163.125;165.33333333333334;150.00000000000003;196.66666666666669;250.38461538461536;281.0884353741496;318.5593220338983;361.5942028985507;377.94871794871796;402.0;431.64502164502164;465.77608142493636;503.7542662116041;545.1851851851851;557.5268817204301
16,31.0;29.0;28.0;27.0;24.0;22.0;22.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;22.0;22.0;23.0,145.0;185.55555555555554;206.15384615384613;153.75;128.96174863387978;132.66666666666666;172.0;199.58333333333337;231.45695364238412;267.2413793103448;329.40860215053766;398.18181818181813;473.57142857142856;482.5333333333333;499.48275862068965;554.3949044585986
16,31.0;29.0;28.0;27.0;24.0;22.0;22.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;22.0;23.0;23.0,145.0;185.55555555555554;206.15384615384613;153.75;128.96174863387978;132.66666666666666;172.0;199.58333333333337;231.45695364238412;267.2413793103448;329.40860215053766;398.18181818181813;473.57142857142856;482.5333333333333;532.3636363636363;585.5999999999998
15,31.0;27.0;26.0;24.0;22.0;22.0;24.0;23.0;23.0;23.0;21.0;22.0;23.0;21.0;23.0;23.0,67.5;102.0;107.72727272727272;103.80952380952382;118.01075268817203;171.14285714285714;210.8235294117647;256.0;306.52173913043475;304.66666666666674;339.48275862068965;408.17204301075265;416.69642857142856;496.3817663817664;583.4016393442623
15,31.0;27.0;26.0;24.0;22.0;22.0;24.0;23.0;23.0;23.0;21.0;22.0;23.0;21.0;23.0;23.0,67.5;102.0;107.72727272727272;103.80952380952382;118.01075268817203;171.14285714285714;210.8235294117647;256.0;306.52173913043475;304.66666666666674;339.48275862068965;408.17204301075265;416.69642857142856;496.3817663817664;583.4016393442623
15,31.0;30.0;27.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;24.0;23.0;23.0;24.0,300.0;136.66666666666666;119.52380952380952;124.21052631578948;145.75757575757575;175.55555555555557;211.57303370786514;253.08176100628936;299.75609756097566;351.42857142857144;376.26984126984127;439.13043478260863;470.5633802816901;506.969696969697;585.7421875000001
14,30.0;28.0;28.0;27.0;27.0;26.0;25.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0,140.0;276.6666666666667;298.8888888888889;379.99999999999994;378.47222222222223;352.0;323.33333333333337;330.5426356589147;321.35593220338984;358.5714285714286;401.06995884773664;448.2608695652176;499.80582524271836;555.4970760233917
14,29.0;28.0;25.0;24.0;22.0;22.0;24.0;23.0;23.0;21.0;22.0;21.0;23.0;23.0;23.0,280.0;126.66666666666666;132.22222222222223;122.22222222222226;137.03703703703704;202.00000000000006;248.3561643835617;301.0852713178293;294.8717948717949;331.15942028985506;343.15686274509807;422.9213483146067;511.61290322580646;609.3127147766322
14,30.0;28.0;27.0;25.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0,140.0;178.88888888888889;156.875;136.47058823529412;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999995;400.8196721311475;438.2175925925925;481.4457831325303;529.6808510638298;582.4444444444445
