numPlayed,heuristicList,remainingTime
67,13.0;12.0;12.0;11.0;9.0;11.0;10.0;10.0;11.0;11.0;11.0;10.0;9.0;11.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;10.0;12.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;2.147483647E9,1200.0;2366.6666666666665;1850.0;1066.6666666666667;1733.3333333333335;1928.5714285714284;2216.6666666666665;3266.6666666666665;4591.666666666667;6222.222222222223;6092.907801418439;5000.0;6674.626865671642;11470.666666666664;21787.878787878788;55300.0;998300.0;998200.0;998100.0;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;907912.4999999979;96985.00000000001;71485.754985755;58457.14285714286;50657.06806282722;55166.66666666667;59951.32275132274;65021.27659574467;70386.98752228163;61526.31578947368;55516.35687732343;60193.98496240601;65167.300380228146;70450.76923076925;76059.53307392995;68460.9271523179;73861.74496644294;67538.75968992249;62830.25641025642;67721.875;72924.07407407409;78454.83870967741;84333.33333333334;90579.99999999999;97216.66666666666;104266.66666666669;111754.970760234;119708.33333333337;128155.45454545459;137127.16049382713;146656.60377358494;156779.48717948722;213897.64868603038;319220.0000000002;993300.0
17,14.0;10.0;12.0;11.0;10.0;11.0;10.0;10.0;9.0;11.0;11.0;12.0;10.0;12.0;12.0;11.0;11.0;12.0,250.0;1100.0;1528.5714285714287;1428.5714285714287;2229.1666666666665;2300.0;2537.5;2294.4444444444443;3423.91304347826;4909.090909090909;9521.505376344086;8799.999999999998;17766.66666666666;50633.333333333336;61583.33333333333;74000.0;998300.0
12,13.0;11.0;12.0;12.0;11.0;10.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0,550.0;2300.0;5850.0;3733.333333333333;2433.333333333333;3255.5555555555557;4200.0;5266.666666666667;10000.000000000002;20500.0;54266.666666666664;998800.0
11,12.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;11.0;12.0;12.0,500.0;2100.0;5350.0;10799.999999999998;18999.999999999996;30500.0;45850.0;6785.185185185185;10687.5;59500.00000000001;998900.0
11,12.0;11.0;10.0;9.0;9.0;11.0;9.0;11.0;11.0;9.0;12.0;12.0,1100.0;1000.0;900.0;1074.9999999999998;2763.8888888888896;2540.0;5800.0;15099.999999999998;7965.0;113500.00000000025;998900.0
11,12.0;9.0;11.0;11.0;9.0;11.0;9.0;11.0;11.0;9.0;11.0;12.0,300.0;2033.333333333333;10600.0;2400.0;7100.0;3814.2857142857138;9333.333333333332;30933.33333333333;9547.05882352941;22299.999999999996;998900.0
10,12.0;11.0;10.0;8.0;11.0;11.0;11.0;11.0;10.0;10.0;12.0,1100.0;1000.0;638.4615384615385;1880.0000000000005;5000.0;14499.999999999996;88900.0;20711.111111111113;15300.000000000002;999000.0
10,12.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;12.0;12.0,1100.0;2166.6666666666665;3599.9999999999995;5399.999999999998;7566.666666666667;4833.333333333333;7350.0;10600.0;60599.99999999998;999000.0
9,12.0;11.0;10.0;11.0;9.0;11.0;10.0;11.0;11.0;12.0,1100.0;1000.0;2600.0;1566.6666666666665;3483.333333333333;3928.5714285714284;7763.636363636364;15600.000000000004;999100.0
9,12.0;11.0;10.0;11.0;10.0;8.0;11.0;11.0;11.0;12.0,1100.0;1000.0;2600.0;2500.0000000000005;1393.939393939394;2944.4444444444443;5950.0;12266.666666666666;999100.0
