numPlayed,heuristicList,remainingTime
63,13.0;12.0;11.0;11.0;9.0;9.0;11.0;10.0;11.0;11.0;10.0;9.0;12.0;10.0;11.0;11.0;11.0;11.0;10.0;10.0;9.0;10.0;9.0;10.0;9.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;10.0;11.0;11.0;10.0;2.147483647E9,1200.0;1100.0;1528.5714285714287;1044.4444444444446;1057.4712643678163;1871.4285714285716;2305.8823529411766;3641.666666666667;5490.000000000001;5710.526315789474;4760.233918128656;9130.000000000004;9232.65306122449;12875.75757575758;17884.615384615383;24894.11764705882;34977.011494252874;28099.999999999996;24803.636363636368;17499.999999999996;17626.000000000004;14726.865671641783;15439.080459770117;13822.222222222224;17227.272727272724;18071.96969696969;22466.249999999993;28058.333333333336;35305.98958333332;44928.57142857143;58125.00000000001;77053.33333333333;69197.93814432989;63973.68421052632;83234.375;111907.69230769231;158483.3333333334;246004.76190476184;466645.83333333384;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0
34,12.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;9.0;11.0;12.0;11.0;11.0;11.0;9.0;9.0;9.0;10.0;10.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;12.0,1100.0;2166.6666666666665;3599.9999999999995;5399.999999999998;3600.0;5860.000000000001;5023.529411764706;3600.0;5637.931034482758;14375.000000000004;21580.952380952385;32300.000000000007;48750.0;15996.296296296296;10903.225806451614;8963.636363636364;9639.175257731957;10364.150943396226;13596.874999999998;17844.96124031007;14640.677966101695;18907.547169811318;24541.48936170213;32156.09756097559;42785.714285714304;39722.222222222226;52871.830985915505;72462.06896551722;62532.88288288288;85699.99999999996;123730.4347826087;196166.66666666657;383349.9999999999;996600.0
14,13.0;11.0;12.0;10.0;10.0;8.0;11.0;11.0;11.0;11.0;9.0;12.0;10.0;12.0;12.0,550.0;2300.0;1287.4999999999998;1400.0;994.4444444444443;1842.8571428571431;3123.0769230769233;4988.88888888889;7650.000000000002;5350.0;11747.999999999998;10847.058823529409;28217.647058823528;998600.0
14,13.0;12.0;12.0;11.0;10.0;11.0;10.0;11.0;11.0;11.0;12.0;11.0;12.0;12.0;12.0,1200.0;2366.6666666666665;1850.0;1457.142857142857;2117.6470588235293;2130.7692307692305;3024.9999999999995;4088.8888888888887;5325.000000000001;9833.33333333333;11366.666666666668;22266.666666666668;56766.66666666668;998600.0
14,13.0;12.0;10.0;11.0;11.0;10.0;11.0;11.0;8.0;10.0;12.0;11.0;12.0;12.0;12.0,1200.0;677.7777777777777;1287.4999999999998;2080.0;2049.0196078431372;3166.6666666666665;4568.421052631579;2539.3939393939395;3011.764705882353;5763.1578947368425;8056.481481481482;17472.727272727272;61912.5;998600.0
13,12.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;10.0;12.0;11.0;11.0;12.0,1100.0;2166.6666666666665;3599.9999999999995;5399.999999999998;2277.777777777778;4042.857142857142;6676.923076923076;10488.888888888889;8460.0;29500.0;44052.380952380954;65666.66666666667;998700.0
13,13.0;11.0;12.0;10.0;9.0;9.0;11.0;10.0;11.0;10.0;10.0;12.0;12.0;12.0,550.0;2300.0;1287.4999999999998;1022.2222222222224;1083.3333333333333;2007.6923076923072;2529.0322580645156;4171.428571428571;4694.1176470588225;5299.999999999999;12161.111111111111;48400.000000000015;998700.0
11,12.0;10.0;11.0;11.0;9.0;11.0;11.0;9.0;8.0;11.0;12.0;12.0,500.0;2100.0;5350.0;1920.0;4416.666666666666;9699.999999999998;4550.0;2828.070175438596;5032.25806451613;15928.571428571428;998900.0
10,12.0;10.0;11.0;11.0;10.0;11.0;11.0;10.0;10.0;12.0;12.0,500.0;2100.0;5350.0;3400.0;7333.333333333334;14899.999999999995;8679.999999999998;7600.0;44100.00000000001;999000.0
10,12.0;11.0;10.0;10.0;11.0;11.0;11.0;8.0;11.0;12.0;12.0,1100.0;1000.0;1385.7142857142858;3400.0;7333.333333333334;14899.999999999995;3325.0;5933.333333333332;24771.42857142858;999000.0
9,12.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;12.0,500.0;2100.0;5350.0;10799.999999999998;5166.666666666667;9833.33333333333;17920.0;32266.666666666664;999100.0
