numPlayed,heuristicList,remainingTime
68,32.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;25.0;25.0;25.0;26.0;28.0;24.0;19.0;24.0;23.0;18.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;20.0;20.0;23.0;23.0;20.0;23.0;24.0;22.0;21.0;21.0;24.0;24.0;25.0;25.0;24.0;21.0;21.0;21.0;23.0;24.0;23.0;23.0;23.0;21.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;25.0;25.0;25.0;18.0;25.0;24.0;25.0;24.0;24.0;25.0;26.0;26.0,30.0;56.66666666666667;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;418.5106382978723;568.0;742.6415094339625;942.8571428571427;1454.4444444444443;5749.9999999999945;3148.888888888889;1041.111111111111;1127.659574468085;1097.6744186046512;737.4537037037037;850.5405405405406;972.5;1103.418803418803;1243.375;1503.333333333333;1808.230593607306;2165.7553956834536;2585.2272727272725;1964.5964912280701;1643.5887096774195;1713.4090909090908;1786.779761904762;1590.7624633431083;1679.493670886076;1860.7909604519778;1859.8702983138778;1785.3917050691243;1732.8324697754747;1915.9748427672957;2112.8844114528097;2434.0119313944815;2804.3076923076915;3065.5502392344506;2875.6105263157897;2733.947368421053;2626.723259762309;2752.679955703213;3002.5316455696197;3134.224422442244;3268.757062146892;3406.129541864138;3273.2422717469444;3553.562713518789;3853.5868754660705;4174.620060790274;4518.068680609347;4885.450236966824;5540.345699831366;5981.204819277108;6813.2839962997205;7795.200000000001;8966.844396082692;6782.193958664547;7698.51282051282;8280.396270396266;9459.95260663507;10171.650485436896;10934.444444444445;12633.150984682716;16073.796296296296;21363.901895206236
54,34.0;32.0;32.0;32.0;25.0;23.0;24.0;25.0;25.0;25.0;26.0;25.0;28.0;24.0;24.0;25.0;19.0;19.0;18.0;19.0;24.0;24.0;24.0;23.0;25.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;25.0;26.0;24.0;24.0;25.0;26.0;26.0;26.0;26.0;23.0;26.0;26.0;25.0;27.0;27.0;27.0;27.0;27.0,160.0;316.66666666666663;526.6666666666666;152.22222222222223;111.62280701754386;116.9090909090909;138.97810218978103;164.87804878048783;194.29319371727746;241.34615384615387;276.2429378531073;377.1929824561404;389.0441176470588;407.2995780590718;453.47826086956525;377.5319148936171;337.5238095238095;304.3089430894309;293.8167053364269;337.0203160270879;383.30769230769226;432.6980728051392;470.1597009853891;542.2040816326532;582.3615160349855;624.1125541125541;688.3363636363637;755.9001782531193;853.440956651719;959.0252707581226;1073.0336058128973;1195.8561852528949;1327.8932842686293;1469.5555555555557;1562.5752105896513;1658.4507042253517;1823.0789707187223;2078.2716049382716;2182.1512151215115;2288.6164623467603;2494.528857479388;2830.074074074074;3210.7782101167313;3644.125683060109;4139.285714285714;4022.0396039603966;4559.902268760906;5177.777777777777;5550.592841163311;6739.424703891708;8319.032258064515;10505.625;13710.460992907796;18823.846153846156
49,34.0;30.0;25.0;24.0;24.0;24.0;25.0;24.0;24.0;25.0;25.0;23.0;25.0;26.0;26.0;28.0;24.0;19.0;24.0;23.0;18.0;24.0;24.0;25.0;21.0;23.0;24.0;21.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;25.0;24.0;23.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0,75.0;55.92592592592594;65.71428571428572;85.38461538461539;111.11111111111109;156.00000000000003;190.0;228.9655172413793;296.88000000000005;373.8805970149254;388.4444444444444;480.4651162790698;635.9036144578312;826.0000000000002;1337.0967741935485;1296.8421052631581;839.308176100629;907.9166666666667;916.6060606060603;707.9096045197741;792.3770491803276;881.7460317460318;1028.4439973172366;969.6928327645048;1021.5999999999999;1127.0741901776382;1080.860655737705;1141.8181818181815;1257.1630295250322;1378.9340101522841;1576.710182767624;1797.132616487455;2042.6177285318558;2315.8857142857137;2620.009832841692;2958.4756097560976;3137.5558867362147;3321.9533527696794;3511.669044222539;3942.011834319527;4143.053949903661;4089.6799999999994;4573.365650969529;5478.338461538461;6629.844290657439;8133.636363636362;10165.645161290322;13041.767955801108;17391.620689655163
48,34.0;30.0;25.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;23.0;23.0;25.0;26.0;26.0;27.0;24.0;25.0;21.0;18.0;18.0;24.0;24.0;25.0;23.0;22.0;24.0;24.0;23.0;23.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;25.0;24.0;24.0;26.0;26.0;26.0;26.0;24.0;26.0,75.0;55.92592592592594;65.71428571428572;85.38461538461539;111.11111111111109;142.09302325581393;194.6875;255.59748427672957;324.82758620689657;337.67123287671234;359.375;449.2307692307693;598.0;781.1111111111112;1118.4931506849316;1131.162790697675;1280.1657458563536;1009.2366412213744;732.9250000000002;603.3457249070632;685.3636363636364;773.131672597865;909.4252873563216;962.4489795918369;972.3076923076922;1079.6565656565654;1193.373134328358;1254.0677966101694;1317.1805183199285;1514.088397790055;1734.5868945868947;1981.333333333333;2257.3404255319147;2566.037735849056;2911.346362649295;3297.7702702702704;3730.5087719298253;3925.585893060298;4429.698046181174;4995.555555555551;5197.741935483869;5404.583333333334;6615.905511811024;8228.666666666668;10463.709677419356;13739.473684210529;13466.686868686871;18283.076923076926
46,35.0;33.0;33.0;33.0;20.0;26.0;28.0;30.0;30.0;30.0;32.0;31.0;26.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;25.0;27.0;29.0;29.0;29.0;26.0;26.0;26.0;28.0;29.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;23.0;29.0;30.0;30.0;30.0;30.0;30.0,165.0;326.66666666666663;543.3333333333334;82.66666666666666;100.0;143.33333333333334;230.85106382978722;348.40579710144937;501.33333333333337;920.5882352941177;1454.4444444444446;962.2641509433963;732.0238095238095;639.3333333333334;597.431506849315;580.3389830508472;577.5641025641025;611.7391304347825;649.1666666666666;689.537712895377;732.6351351351351;747.2644376899696;829.1986234021635;995.1999999999998;1188.1028938906752;1412.1997755331088;1440.2782071097372;1473.9999999999998;1512.5188136343515;1696.6487935656837;1988.2909604519778;2008.424717145344;2344.137931034483;2734.9122807017548;3191.73146708139;3728.571428571428;4363.49376114082;5120.25641025641;6030.751565762002;4516.22418879056;5247.913365029054;6614.870848708488;8548.741721854305;11466.190476190486;16323.272727272717;25905.913978494653
46,33.0;32.0;32.0;25.0;23.0;25.0;25.0;26.0;25.0;28.0;24.0;25.0;23.0;23.0;19.0;24.0;20.0;20.0;21.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;22.0;25.0;25.0;24.0;26.0;24.0;25.0;25.0;24.0;24.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0,320.0;636.6666666666666;112.08333333333334;87.40740740740739;109.00900900900902;135.95744680851067;181.86915887850472;216.24999999999994;325.5737704918033;332.051282051282;375.0651769087524;368.67256637168146;374.2857142857143;315.2482269503546;358.41584158415844;338.06451612903226;328.8208616780046;338.7009063444109;377.55014326647563;434.0802987861813;494.890410958904;581.6022099447514;677.8272980501393;784.1573033707864;901.2039660056657;908.6632390745501;1037.633289986996;1178.9473684210527;1276.4957264957266;1506.2162162162163;1612.6509186351707;1805.2482269503544;2014.2452830188681;2130.9921671018274;2251.075949367088;2495.6298200514157;2912.798353909465;3405.0980392156866;3990.4437400950874;4692.783505154635;5544.871794871799;6592.727272727273;7903.103448275862;10846.90058479532;16040.963855421684;27511.538461538483
45,35.0;34.0;33.0;34.0;22.0;27.0;29.0;31.0;31.0;32.0;25.0;25.0;25.0;20.0;25.0;25.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;27.0;29.0;29.0;24.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;26.0;23.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0,340.0;330.0;835.0;101.53846153846155;118.88888888888889;169.0697674418605;274.9397590361446;420.00000000000006;702.3529411764706;478.57142857142867;408.713768115942;383.1404958677685;293.8356164383561;312.26475279106853;333.75796178343955;357.86259541984725;399.5;426.9381107491856;473.6825885978428;522.9044834307992;574.6036161335186;628.7798408488064;661.5804597701148;746.6666666666666;902.173913043478;1084.96855345912;1060.8602150537633;1127.351598173516;1342.4758454106277;1595.6410256410263;1894.7267759562842;2249.8245614035086;2674.072327044025;3184.8979591836733;3805.925925925925;4569.999999999999;4369.333333333334;3526.9398907103828;4159.807407407406;4928.802588996765;5875.935828877007;7062.222222222222;8579.798657718122;11957.148362235079;18176.938775510196
44,35.0;34.0;29.0;27.0;28.0;30.0;31.0;31.0;31.0;32.0;32.0;29.0;24.0;25.0;25.0;25.0;20.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;28.0;29.0;29.0;24.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;23.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0,340.0;98.88888888888889;92.75862068965519;125.71428571428575;212.22222222222223;377.6190476190477;624.6153846153846;982.2222222222222;2072.4999999999995;5616.666666666663;2609.9999999999995;905.2631578947369;681.4285714285713;591.5466666666666;550.4716981132075;422.6609442060086;437.0510396975425;473.4146341463414;511.98707592891753;552.7108433734938;595.543018335684;640.4509283819627;687.4092615769713;790.6532663316582;938.4765625;1107.927927927928;1065.2302243211336;1115.011135857461;1304.663573085847;1521.6707021791765;1770.1392405063289;2054.960212201592;2382.0055710306397;2758.387096774193;2351.460280373831;2707.8132678132674;3117.202072538861;3800.366088631985;4682.1241830065355;5852.63157894737;7465.870206489677;9808.279569892473;13480.20547945204;19988.17610062892
43,33.0;32.0;32.0;25.0;24.0;25.0;25.0;26.0;26.0;28.0;21.0;24.0;18.0;18.0;20.0;24.0;20.0;20.0;21.0;21.0;23.0;24.0;25.0;25.0;24.0;25.0;24.0;25.0;26.0;25.0;24.0;25.0;25.0;25.0;23.0;25.0;26.0;26.0;26.0;26.0;23.0;26.0;27.0;27.0,320.0;636.6666666666666;112.08333333333334;96.80000000000001;115.49295774647888;140.43478260869566;184.9056603773585;235.55555555555566;347.5862068965518;276.37362637362634;300.8372093023256;236.62499999999994;208.0;210.37184594953516;253.37186897880542;256.8;263.6123348017621;282.5806451612903;303.0111524163568;347.0682730923695;407.8004807692307;491.4778325123152;586.8097643097645;669.1457286432164;788.0645161290322;885.7777777777776;1032.2691292875993;1252.0903954802259;1444.9344978165939;1581.0344827586207;1813.0860534124627;2073.2924335378325;2364.9999999999995;2398.1065088757396;2724.8466257668715;3293.9189189189187;4010.187969924813;4930.338983050845;6144.077669902913;5749.999999999999;7187.530562347189;10488.947368421059;17336.130653266333
41,35.0;33.0;31.0;31.0;27.0;22.0;22.0;27.0;27.0;28.0;28.0;28.0;28.0;29.0;31.0;32.0;19.0;25.0;20.0;20.0;25.0;25.0;26.0;25.0;26.0;24.0;26.0;26.0;27.0;29.0;29.0;29.0;26.0;26.0;29.0;29.0;29.0;29.0;26.0;29.0;29.0;29.0,165.0;155.0;217.14285714285714;154.44444444444446;100.80321285140559;93.69230769230771;133.59154929577463;180.7792207792208;252.42038216560508;338.75000000000006;440.6748466257668;559.0361445783132;760.0000000000001;1280.9604519774014;2926.153846153846;962.9090909090908;906.8742368742367;664.3269230769232;550.9660107334524;591.9158361018826;635.1007751937983;707.8978978978978;754.2488262910798;834.5205479452056;850.9375;937.9706601466992;1029.5095693779904;1170.1694915254234;1440.3078276165345;1776.9565217391305;2202.3954983922827;2311.712820512821;2424.380530973452;3008.211920529801;3775.1572327044023;4814.999999999999;6287.094240837698;6137.330173775673;8170.78260869565;11417.910447761193;17348.080279232105
