numPlayed,heuristicList,remainingTime
94,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;375.7357357357357;353.2835820895523;341.27388535031855;335.92592592592587;335.1724137931035;337.787610619469;342.99866131191425;350.2941176470588;359.3220338983051;369.832285115304;381.6422287390029;394.6153846153845;408.6477174849267;423.65853658536594;439.5842956120092;456.37426900584796;473.9874739039667;492.3904382470122;511.55555555555543;531.4598540145986;552.0840630472856;573.41189674523;595.4294975688819;618.1249999999999;641.4881850175968;665.5102040816328;690.1833568406207;715.5009107468125;741.4569536423842;768.0462724935733;795.2642530170622;823.1067961165045;851.5702479338843;880.6513409961685;910.347144456887;940.6550218340612;971.5725949591763;1003.097713097713;1035.228426395939;1067.962962962963;1101.2997090203685;1135.2371916508534;1169.774063757351;1204.9090909090924;1240.641139804096;1276.9691681210002;1313.8922155688622;1351.4093959731538;1389.5198902606317;1428.2229402261714;1467.5178429817606;1507.4039460020763;1547.8806426931906;1588.9473684210525;1630.6035969450604;1672.8488372093025;1715.6826304503215;1759.1045475855608;1803.114186851211;1847.7111716621253;1892.8951486697965;1938.6657859973575;1985.0227716330505;2031.965811965812;2079.4946304485156;2127.6089663760895;2176.308573767137;2225.5932203389834;2275.462686567164;2325.9167648213584;2376.9552585705987;2428.5779816513764;2480.784757592907;2533.575418994413;2586.949806949807;2640.9077705156137;2695.4491662183955;2750.5738575983005
88,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;261.85185185185185;249.5454545454545;244.92307692307696;245.17777777777775;248.8235294117647;255.00000000000006;263.1746031746032;273.0;284.23999999999995;296.7283950617283;310.34482758620686;324.9999999999999;340.6262626262626;357.1714285714287;374.5945945945946;392.8632478632479;411.95121951219505;431.8372093023256;452.50370370370376;473.9361702127659;496.1224489795918;519.0522875816994;542.7169811320753;567.109090909091;592.2222222222223;618.0508474576271;644.5901639344261;671.835978835979;699.7846153846153;728.4328358208952;757.7777777777778;787.816901408451;818.5479452054794;849.9688888888891;882.0779220779216;914.8734177215192;948.3539094650207;982.5180722891566;1017.3647058823526;1052.8927203065134;1089.1011235955054;1125.989010989011;1163.5555555555554;1201.8000000000002;1240.721649484536;1280.3198653198651;1320.5940594059407;1361.5436893203885;1403.1682539682536;1445.467289719626;1488.4403669724775;1532.087087087088;1576.4070796460178;1621.3999999999996;1667.0655270655266;1713.4033613445376;1760.4132231404956;1808.0948509485097;1856.4480000000003;1905.4724409448813;1955.1679586563305;2005.5343511450383;2056.5714285714284;2108.2790123456803;2160.656934306569;2213.7050359712225;2267.4231678487;2321.8111888111885;2376.868965517241;2432.596371882086;2488.993288590604;2546.0596026490066;2603.795206971678;2662.2000000000003;2721.2738853503192
86,8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;130.0;130.96774193548387;140.0;120.00000000000003;113.15789473684211;112.34042553191489;115.00000000000003;120.0;126.75675675675677;134.9397590361446;144.3478260869565;154.85148514851488;166.36363636363632;178.82352941176475;192.18749999999994;206.42335766423355;221.50684931506834;237.4193548387097;254.14634146341461;271.6763005780348;289.9999999999999;309.1099476439791;329.0;349.66507177033486;371.10091743119267;393.3039647577092;416.271186440678;440.0000000000001;464.48818897637796;489.73384030418254;515.7352941176471;542.491103202847;569.9999999999999;598.2608695652175;627.2727272727273;657.0347003154575;687.5460122699385;718.8059701492537;750.8139534883724;783.5694050991501;817.0718232044196;851.3207547169811;886.3157894736844;922.0565552699229;958.5427135678392;995.7739557739555;1033.7500000000002;1072.4705882352944;1111.9354838709678;1152.1444695259597;1193.0973451327432;1234.7939262472887;1277.2340425531913;1320.4175365344465;1364.3442622950818;1409.0140845070418;1454.426877470356;1500.5825242718447;1547.4809160305344;1595.121951219512;1643.5055350553507;1692.6315789473679;1742.5000000000005;1793.1107205623903;1844.463667820069;1896.5587734241908;1949.3959731543628;2002.9752066115698;2057.2964169381107;2112.3595505617977;2168.164556962026;2224.7113884555374;2282.000000000001;2340.030349013656;2398.802395209581;2458.3161004431317;2518.5714285714284;2579.568345323741;2641.306818181818;2703.7868162692835;2767.008310249307
86,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;228.6746987951807;219.15032679738562;216.5289256198347;218.28571428571428;223.1027253668763;230.22471910112358;239.18781725888329;249.69135802469134;261.53191489361694;274.5669291338583;288.6935286935287;303.83561643835606;319.93569131832794;336.9494949494949;354.84240687679096;373.586956521739;393.161068044789;413.5467980295567;434.7294117647058;456.6966966966968;479.4384449244061;502.9460580912862;527.2122421823019;552.2307692307693;577.9962894248607;604.5041816009558;631.7504332755631;659.7315436241611;688.4444444444446;717.8864353312304;748.0551301684532;778.9484126984128;810.5643994211287;842.9014084507041;875.9579332418839;909.7326203208556;944.2242503259454;979.4317217981338;1015.3540372670807;1051.9902912621358;1089.339659944642;1127.401392111369;1166.1748013620886;1205.6592592592592;1245.8541893362353;1286.759061833689;1328.3733890630444;1370.6967213114747;1413.7286432160804;1457.4687705456936;1501.9167473378507;1547.0722433460069;1592.9349517584815;1639.504587155965;1686.78088367899;1734.763593380615;1783.452484742807;1832.847341337908;1882.947960618847;1933.7541528239199;1985.265739983647;2037.4825550187866;2090.4044409199046;2144.0312499999995;2198.3628432127266;2253.3990895295906;2309.1398653702317;2365.585054080629;2422.7345454545452;2480.588235294117;2539.146025005897;2598.4078212290506;2658.3735354927644;2719.043083900227
86,8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;130.0;130.96774193548387;140.0;120.00000000000003;113.15789473684211;112.34042553191489;115.00000000000003;120.0;126.75675675675677;134.9397590361446;144.3478260869565;154.85148514851488;166.36363636363632;178.82352941176475;192.18749999999994;206.42335766423355;221.50684931506834;237.4193548387097;254.14634146341461;271.6763005780348;289.9999999999999;309.1099476439791;329.0;349.66507177033486;371.10091743119267;393.3039647577092;416.271186440678;440.0000000000001;464.48818897637796;489.73384030418254;515.7352941176471;542.491103202847;569.9999999999999;598.2608695652175;627.2727272727273;657.0347003154575;687.5460122699385;718.8059701492537;750.8139534883724;783.5694050991501;817.0718232044196;851.3207547169811;886.3157894736844;922.0565552699229;958.5427135678392;995.7739557739555;1033.7500000000002;1072.4705882352944;1111.9354838709678;1152.1444695259597;1193.0973451327432;1234.7939262472887;1277.2340425531913;1320.4175365344465;1364.3442622950818;1409.0140845070418;1454.426877470356;1500.5825242718447;1547.4809160305344;1595.121951219512;1643.5055350553507;1692.6315789473679;1742.5000000000005;1793.1107205623903;1844.463667820069;1896.5587734241908;1949.3959731543628;2002.9752066115698;2057.2964169381107;2112.3595505617977;2168.164556962026;2224.7113884555374;2282.000000000001;2340.030349013656;2398.802395209581;2458.3161004431317;2518.5714285714284;2579.568345323741;2641.306818181818;2703.7868162692835;2767.008310249307
84,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024;593.5483870967739;519.7942386831276;480.0000000000001;458.2352941176471;447.3429951690823;443.6305732484076;445.0000000000001;450.1709401709403;458.31775700934566;468.88412017167377;481.4814814814814;495.83025830258305;511.7241379310344;529.007551240561;547.5609756097563;567.2910662824208;588.1238615664846;610.0;632.8712871287129;656.6981875492513;681.447963800905;707.0932754880694;733.6111111111113;760.9819639278558;789.1891891891894;818.2184978274363;848.0575539568347;878.695652173913;910.1234567901233;942.332789559543;975.316455696202;1009.0681003584225;1043.5820895522386;1078.8534107402031;1114.8775894538603;1151.6506189821182;1189.1689008042893;1227.4291938997821;1266.4285714285716;1306.164383561644;1346.6342254663416;1387.8359096313911;1429.767441860465;1472.4270003792185;1515.8129175946547;1559.9236641221369;1604.7578347578342;1650.3141361256544;1696.59137577002;1743.5884525008396;1791.3043478260888;1839.7381183317166;1888.8888888888891;1938.755846585594;1989.3382352941176;2040.6353507979525;2092.6465364120777;2145.3711790393013;2198.8087056128297;2252.958579881657;2307.8202995008314;2363.3933933933918;2419.6774193548385;2476.6719618745033;2534.376630151278;2592.7910562837315;2651.914893617022;2711.7478152309614;2772.289512555392
84,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024;593.5483870967739;519.7942386831276;480.0000000000001;458.2352941176471;447.3429951690823;443.6305732484076;445.0000000000001;450.1709401709403;458.31775700934566;468.88412017167377;481.4814814814814;495.83025830258305;511.7241379310344;529.007551240561;547.5609756097563;567.2910662824208;588.1238615664846;610.0;632.8712871287129;656.6981875492513;681.447963800905;707.0932754880694;733.6111111111113;760.9819639278558;789.1891891891894;818.2184978274363;848.0575539568347;878.695652173913;910.1234567901233;942.332789559543;975.316455696202;1009.0681003584225;1043.5820895522386;1078.8534107402031;1114.8775894538603;1151.6506189821182;1189.1689008042893;1227.4291938997821;1266.4285714285716;1306.164383561644;1346.6342254663416;1387.8359096313911;1429.767441860465;1472.4270003792185;1515.8129175946547;1559.9236641221369;1604.7578347578342;1650.3141361256544;1696.59137577002;1743.5884525008396;1791.3043478260888;1839.7381183317166;1888.8888888888891;1938.755846585594;1989.3382352941176;2040.6353507979525;2092.6465364120777;2145.3711790393013;2198.8087056128297;2252.958579881657;2307.8202995008314;2363.3933933933918;2419.6774193548385;2476.6719618745033;2534.376630151278;2592.7910562837315;2651.914893617022;2711.7478152309614;999160.0
80,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;462.3456790123457;409.85915492957747;383.63636363636374;371.30158730158723;367.37704918032784;369.06474820143876;374.7863247863248;383.5838150289019;394.8421052631579;408.14814814814815;423.21428571428555;439.83402489626576;457.85529715762243;477.1636363636362;497.67123287671234;519.3096008629989;542.0245398773008;565.7725947521866;590.5185185185188;616.2334217506632;642.8934010152285;670.4785077047851;698.9719626168223;728.359550561798;758.6291486291486;789.7703549060541;821.7741935483871;854.6328784925279;888.3396226415093;922.8884826325414;958.274231678487;994.4922547332187;1031.5384615384617;1069.4092140921416;1108.1012658227849;1147.6117103235745;1187.9379379379372;1229.0775988286966;1271.0285714285715;1313.7889353788933;1357.356948228883;1401.7310252996006;1446.9097222222222;1492.8917197452233;1539.6758104738155;1587.260887260887;1635.645933014354;1684.8300117233298;1734.8122605363988;1785.5918827508453;1837.1681415929206;1889.5403546869343;1942.7078891257997;1996.670157068063;2051.426611796983;2106.9767441860463;2163.3200795228636;2220.456174649723;2278.3846153846152;2337.105014191107;2396.617008069522;2456.92025664528;2518.0144404332127;2579.8992592592585;2642.5744308231183;2706.039689387404;2770.2947845804983
80,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;462.3456790123457;409.85915492957747;383.63636363636374;371.30158730158723;367.37704918032784;369.06474820143876;374.7863247863248;383.5838150289019;394.8421052631579;408.14814814814815;423.21428571428555;439.83402489626576;457.85529715762243;477.1636363636362;497.67123287671234;519.3096008629989;542.0245398773008;565.7725947521866;590.5185185185188;616.2334217506632;642.8934010152285;670.4785077047851;698.9719626168223;728.359550561798;758.6291486291486;789.7703549060541;821.7741935483871;854.6328784925279;888.3396226415093;922.8884826325414;958.274231678487;994.4922547332187;1031.5384615384617;1069.4092140921416;1108.1012658227849;1147.6117103235745;1187.9379379379372;1229.0775988286966;1271.0285714285715;1313.7889353788933;1357.356948228883;1401.7310252996006;1446.9097222222222;1492.8917197452233;1539.6758104738155;1587.260887260887;1635.645933014354;1684.8300117233298;1734.8122605363988;1785.5918827508453;1837.1681415929206;1889.5403546869343;1942.7078891257997;1996.670157068063;2051.426611796983;2106.9767441860463;2163.3200795228636;2220.456174649723;2278.3846153846152;2337.105014191107;2396.617008069522;2456.92025664528;2518.0144404332127;2579.8992592592585;2642.5744308231183;2706.039689387404;2770.2947845804983
69,6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;450.00000000000017;580.0;726.6666666666665;889.9999999999998;1070.0;1266.6666666666665;698.3333333333334;541.0810810810812;475.0666666666666;444.44444444444457;431.57894736842104;429.13857677902615;433.52941176470586;442.78260869565236;455.72916666666674;471.6312056737588;490.0;510.499001996008;532.8888888888888;556.9948186528497;582.6860841423949;609.8630136986302;638.448275862069;668.3809523809524;699.6124031007752;732.1033210332102;765.8215962441313;800.7407407407409;836.8387096774193;874.0970072239422;912.5000000000002;952.0343839541545;992.6887661141805;1034.4533333333336;1077.3195876288662;1121.2801330008313;1166.3285024154586;1212.4590163934429;1259.6666666666667;1307.9470198675494;1357.2961373390558;1407.7105080027834;1459.1869918699183;1511.7227722772275;1565.3153153153153;1619.9623352165722;1675.661764705882;1732.411729503292;1790.2105263157891;1849.0566037735853;1908.9485458612971;1969.8850574712646;2031.864951768489;2094.887139107612;2158.950617283951;2224.0544629349474;2290.197823936696;2357.379912663755;2425.6;2494.8574100046753;2565.1515151515155;2636.481732070365;2708.8475177304963;2782.248366013072
