numPlayed,heuristicList,remainingTime
61,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;45.17241379310346;38.58823529411765;33.70940170940173;29.99999999999997;27.142857142857167;24.938271604938308;23.254237288135613;22.00000000000003;21.111111111111114;20.540540540540576;20.25316455696202;20.22222222222223;20.426966292134807;20.851063829787222;21.481481481481467;22.307692307692264;23.32110091743118;24.51461988304095;25.88235294117652;27.419354838709694;29.121447028423802;30.985074626865696;33.00719424460431;35.18518518518516;37.51677852348996;39.99999999999994;42.63312368972748;45.41463414634143;48.34319526627223;51.417624521072696;54.6368715083799;58.0;61.506172839506235;65.15463917525756;68.9447236180905;72.87581699346413;76.94736842105272;81.15887850467266;85.5098934550989;90.0;94.6288209606987;99.39601139601143;104.30125523012566;109.34426229508188;114.52476572958506;119.8425196850394;125.2972972972974
46,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771;45.169082125603865;37.67441860465115;32.81553398058256;29.555555555555543;27.37226277372264;25.974025974025977;25.18518518518519;24.89361702127661;25.024390243902417;25.525525525525495;26.359832635983253;27.49999999999997;28.92551892551893;30.62068965517244;32.57328990228018;34.773662551440225;37.21407624633429;39.8882681564246;42.791111111111036;45.91836734693874;49.266503667481686;52.83255086071989;56.61399548532728;60.60869565217388;64.81481481481484;69.2307692307694;73.85518590998043;78.68686868686882;83.72477064220186;88.96797153024903;94.41565918249853;100.0671140939595;105.92169657422517;111.97883597883595;118.23802163833079;124.69879518072287
43,5.0;4.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,40.0;76.66666666666666;51.66666666666667;31.428571428571416;28.03030303030303;16.66666666666667;11.200000000000003;7.916666666666657;5.769230769230774;4.347826086956516;3.4591194968553225;2.999999999999986;2.9104477611940354;3.1531531531531414;3.7037037037036953;4.5454545454545325;5.666666666666686;7.058823529411768;8.715596330275247;10.632183908045988;12.804878048780495;15.230769230769226;17.907542579075397;20.83333333333337;24.006622516556263;27.426160337552744;31.090909090909122;35.00000000000006;39.152700186219704;43.548387096774206;48.18652849740937;53.06666666666666;58.188405797101495;63.55140186915884;69.1553544494721;75.0;81.08510638297872;87.41046831955919;93.97590361445788;100.78125;107.82636248415702;115.11111111111097;122.63537906137185
29,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771;68.27586206896552;80.0;92.85714285714283;106.84210526315786;121.95121951219511;100.0;85.89947089947091;76.2162162162162;69.29411764705884;64.23611111111109;60.51401869158883;57.796610169491544;55.86563307493543;54.571428571428555;53.80794701986753;53.49794238683131;53.58381502890177;36.76767676767679;38.24940047961633
21,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;62.30769230769229;70.85714285714283;80.0888888888889;90.0;100.58823529411762;111.85185185185185;123.78947368421052
10,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0;87.27272727272728;106.79999999999995;128.57142857142858
10,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0;87.27272727272728;106.79999999999995;128.57142857142858
10,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0;87.27272727272728;106.79999999999995;128.57142857142858
10,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0;87.27272727272728;106.79999999999995;128.57142857142858
6,6.0;5.0;4.0;4.0;4.0;4.0;4.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0
