numPlayed,heuristicList,remainingTime
55,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;45.17241379310346;38.58823529411765;33.70940170940173;29.99999999999997;27.142857142857167;24.938271604938308;23.254237288135613;22.00000000000003;21.111111111111114;20.540540540540576;20.25316455696202;20.22222222222223;20.426966292134807;20.851063829787222;21.481481481481467;22.307692307692264;23.32110091743118;24.51461988304095;25.88235294117652;27.419354838709694;29.121447028423802;30.985074626865696;33.00719424460431;35.18518518518516;37.51677852348996;39.99999999999994;42.63312368972748;45.41463414634143;48.34319526627223;51.417624521072696;54.6368715083799;58.0;61.506172839506235;65.15463917525756;68.9447236180905;72.87581699346413;76.94736842105272;81.15887850467266;85.5098934550989;90.0;94.6288209606987
40,5.0;4.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.147483647E9,40.0;76.66666666666666;51.66666666666667;31.428571428571416;28.03030303030303;16.66666666666667;11.200000000000003;7.916666666666657;5.769230769230774;4.347826086956516;3.4591194968553225;2.999999999999986;2.9104477611940354;3.1531531531531414;3.7037037037036953;4.5454545454545325;5.666666666666686;7.058823529411768;8.715596330275247;10.632183908045988;12.804878048780495;15.230769230769226;17.907542579075397;20.83333333333337;24.006622516556263;27.426160337552744;31.090909090909122;35.00000000000006;39.152700186219704;43.548387096774206;48.18652849740937;53.06666666666666;58.188405797101495;63.55140186915884;69.1553544494721;75.0;81.08510638297872;87.41046831955919;93.97590361445788;999600.0
19,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;62.30769230769229;70.85714285714283;80.0888888888889;90.0;100.58823529411762
16,5.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,40.0;76.66666666666666;51.66666666666667;31.428571428571416;28.03030303030303;28.66666666666667;31.315789473684205;35.36231884057973;40.55555555555554;46.7741935483871;53.952380952380935;62.05128205128207;71.046511627907;80.92198581560282;91.66666666666669;103.27272727272725
14,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771;68.27586206896552;80.0;92.85714285714283;106.84210526315786
14,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771;68.27586206896552;80.0;92.85714285714283;106.84210526315786
14,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771;68.27586206896552;80.0;92.85714285714283;106.84210526315786
11,6.0;5.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;40.0;52.85714285714285;42.85714285714286;44.44444444444446;50.0;58.0;67.93650793650792;79.59183673469389;92.85714285714286;107.67195767195767
9,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0;87.27272727272728;106.79999999999995
5,6.0;5.0;4.0;4.0;4.0;4.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616
5,6.0;5.0;4.0;4.0;4.0;4.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616
