numPlayed,heuristicList,remainingTime
47,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;45.17241379310346;38.58823529411765;33.70940170940173;29.99999999999997;27.142857142857167;24.938271604938308;23.254237288135613;22.00000000000003;21.111111111111114;20.540540540540576;20.25316455696202;20.22222222222223;20.426966292134807;20.851063829787222;21.481481481481467;22.307692307692264;23.32110091743118;24.51461988304095;25.88235294117652;27.419354838709694;29.121447028423802;30.985074626865696;33.00719424460431;35.18518518518516;37.51677852348996;39.99999999999994;42.63312368972748;45.41463414634143;48.34319526627223;51.417624521072696;54.6368715083799;58.0;61.506172839506235
39,6.0;5.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.147483647E9,50.0;40.0;30.0;20.0;17.77777777777777;10.0;5.645161290322591;2.7350427350427395;0.6382978723404307;-0.9090909090909065;-2.037037037037038;-2.816901408450704;-3.291139240506311;-3.4865900383141764;-3.4210526315789593;-3.106796116504853;-2.552552552552555;-1.7647058823529278;-0.7480314960629926;0.49382716049382225;1.9580419580420028;3.6423841059602466;5.545073375262064;7.66467065868261;10.0;12.550091074681234;15.314136125654443;18.29145728643215;21.481481481481524;24.88372093023247;28.49775784753365;32.32323232323233;36.35983263598325;40.60728744939274;45.06535947712416;49.73384030418248;54.61254612546128;59.70131421744338;999610.0
34,5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,40.0;30.0;20.0;20.000000000000007;22.72727272727272;27.142857142857153;32.94117647058823;40.0;48.260869565217405;57.69230769230771;45.169082125603865;37.67441860465115;32.81553398058256;29.555555555555543;27.37226277372264;25.974025974025977;25.18518518518519;24.89361702127661;25.024390243902417;25.525525525525495;26.359832635983253;27.49999999999997;28.92551892551893;30.62068965517244;32.57328990228018;34.773662551440225;37.21407624633429;39.8882681564246;42.791111111111036;45.91836734693874;49.266503667481686;52.83255086071989;56.61399548532728;60.60869565217388
28,5.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,40.0;30.0;20.0;20.000000000000007;11.7283950617284;7.894736842105274;5.714285714285708;4.444444444444443;3.8028169014084483;3.6585365853658516;3.9426523297491087;4.615384615384613;5.65217391304347;7.0370370370370665;8.759124087591232;10.810810810810807;13.18658280922432;15.882352941176464;18.895027624309364;22.2222222222222;25.86206896551724;29.81308411214954;34.07407407407402;38.64406779661016;43.52226720647775;48.70801033591732;54.20074349442376;60.0
28,5.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,40.0;30.0;20.0;20.000000000000007;11.7283950617284;7.894736842105274;5.714285714285708;4.444444444444443;3.8028169014084483;3.6585365853658516;3.9426523297491087;4.615384615384613;5.65217391304347;7.0370370370370665;8.759124087591232;10.810810810810807;13.18658280922432;15.882352941176464;18.895027624309364;22.2222222222222;25.86206896551724;29.81308411214954;34.07407407407402;38.64406779661016;43.52226720647775;48.70801033591732;54.20074349442376;60.0
15,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;62.30769230769229
15,6.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,50.0;40.0;30.0;20.0;17.77777777777777;17.999999999999986;19.599999999999994;22.222222222222214;25.714285714285708;30.0;35.03703703703701;40.80000000000001;47.27272727272725;54.44444444444443;62.30769230769229
7,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0
7,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0
7,4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0,30.0;20.0;24.285714285714278;32.0;42.30769230769231;55.000000000000014;70.0
4,6.0;5.0;4.0;4.0;4.0,50.0;40.0;52.85714285714285;71.99999999999997
