numPlayed,heuristicList,remainingTime
426,79.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;72.0;72.0;70.0;70.0;71.0;72.0;70.0;70.0;72.0;72.0;72.0;72.0;70.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;73.0;70.0;69.0;70.0;69.0;70.0;70.0;71.0;69.0;70.0;69.0;70.0;70.0;71.0;71.0;72.0;72.0;70.0;69.0;70.0;71.0;69.0;70.0;70.0;71.0;72.0;70.0;69.0;70.0;71.0;69.0;70.0;71.0;71.0;70.0;69.0;70.0;71.0;69.0;70.0;71.0;72.0;70.0;69.0;69.0;69.0;69.0;69.0;70.0;70.0;68.0;67.0;68.0;68.0;68.0;68.0;67.0;68.0;68.0;68.0;69.0;67.0;66.0;65.0;66.0;67.0;67.0;67.0;67.0;65.0;65.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;68.0;68.0;68.0;65.0;65.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;68.0;68.0;67.0;66.0;65.0;65.0;67.0;67.0;67.0;67.0;67.0;68.0;67.0;66.0;65.0;66.0;67.0;67.0;68.0;66.0;65.0;66.0;67.0;67.0;67.0;67.0;68.0;65.0;65.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;66.0;66.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;64.0;62.0;60.0;60.0;60.0;59.0;60.0;59.0;60.0;59.0;60.0;60.0;59.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;59.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;59.0;60.0;61.0;61.0;59.0;60.0;60.0;60.0;60.0;57.0;59.0;57.0;57.0;57.0;57.0;57.0;54.0;54.0;53.0;54.0;51.0;53.0;52.0;53.0;53.0;53.0;53.0;52.0;53.0;52.0;53.0;53.0;53.0;53.0;53.0;51.0;47.0;50.0;47.0;50.0;51.0;46.0;46.0;48.0;49.0;46.0;44.0;44.0;44.0;44.0;45.0;44.0;44.0;45.0;44.0;44.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;45.0;45.0;44.0;44.0;44.0;40.0;40.0;40.0;40.0;38.0;35.0;34.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;29.0;29.0;29.0;30.0;31.0;31.0;29.0;27.0;28.0;30.0;30.0;29.0;29.0;31.0;31.0;29.0;30.0;29.0;28.0;29.0;28.0;30.0;28.0;29.0;29.0;28.0;29.0;29.0;30.0;28.0;31.0;30.0;31.0;27.0;30.0;31.0;30.0;27.0;29.0;31.0;29.0;30.0;31.0;31.0;26.0;26.0;26.0;26.0;24.0;25.0;26.0;23.0;24.0;26.0;25.0;24.0;25.0;25.0;26.0;26.0;26.0;26.0;22.0;22.0;21.0;20.0;22.0;22.0;18.0;18.0;16.0;18.0;13.0;12.0;8.0;2.0,385.0;766.6666666666666;1276.6666666666667;1915.0;2681.6666666666665;3576.6666666666665;3050.0;2388.0701754385964;1929.84375;1473.6363636363637;1160.7677902621724;1053.170731707317;1019.7133757961783;1065.2173913043478;1081.3501144164757;1114.3083003952572;1239.4393099199012;1283.5294117647056;1337.2327964860906;1398.762157382847;1509.004975124378;1579.6803652968038;1656.097046413502;1831.6049382716046;2016.5662650602408;2211.0196078431372;2415.0000000000005;2488.1138790035593;2567.929125138428;2722.0893141945776;2956.3236449332285;3040.07866273353;3129.840166782488;3386.671251719395;3655.3437712729747;3935.98382749326;4228.712474983322;4304.675052410901;4614.63505926388;4937.376237623764;5273.034581542869;5621.741778319124;5983.625377643505;6358.808952837734;6747.41225461035;6765.296752519597;6798.223162347965;7020.780287474333;7067.069133398248;7124.691358024694;7547.560073937155;7986.125461254609;8440.63228974831;8911.323529411764;9398.440366972478;9902.222222222228;10422.90676416819;10960.729927007298;11515.925925925927;12088.727272727274;12679.364791288564;13288.067632850245;14335.407166123778;14127.116564417182;13582.90322580645;13478.790199081166;13071.316257559585;13037.724903693632;13022.430849332899;13324.792597319694;13030.921985815605;13059.8615916955;12830.465686274509;12893.685779414343;12965.857070193288;13304.766683391877;13648.05940594059;14277.729083665332;14929.25851703407;14977.648578811373;14745.604142692753;14824.062499999998;15193.59076198882;14997.382154882162;15097.892367505627;15204.806849860608;15590.617357001971;16271.252485089466;16370.454721362235;16191.32690882135;16311.416952828487;16718.171387594124;16561.652608022036;16697.251934073327;17114.754509018036;17537.698175787733;17673.371697195656;17531.230096784268;17682.68490220049;18119.416590701912;17992.272060979187;18155.6091954023;18602.580414581844;19352.16863990759;19508.921748974106;19374.347826086956;19258.113124366264;19158.5655737705;19074.255741775294;19003.9066891512;19205.402939085096;19409.545136459063;19101.038122948376;18587.377815554617;18353.04921723115;18142.961647260046;17954.678418294432;17786.086956521736;17441.856033874385;17316.142270861834;17204.562043795624;17105.940721649484;17192.683948470716;16940.846399756425;16553.28653864804;16055.865782932895;15750.170940170941;15607.52365052866;15478.607287449395;15362.264150943392;15257.467434526257;14924.799009120597;14623.316582914575;14456.294940195978;14408.704195161783;14367.752864972594;14333.01210292352;14304.091903719918;14280.636803423578;14262.322138284635;14248.850779510018;14334.62078651685;14422.022377945035;14511.014838819716;14321.90041699352;14148.017340269444;14073.954786818684;14006.969581459172;14029.963929556547;14055.73951434879;14084.177846888228;14115.168408826947;14148.607993286474;14184.400110071543;14222.454448017152;14262.686388167102;14384.489681545458;14507.21805328984;14550.692369477909;14517.229219143575;14411.253941925708;14313.335332213966;14370.525693335698;14429.261246549242;14489.498590414814;14551.196639418715;14614.316471532875;14752.556382624152;14817.373269362575;14810.159140712007;14734.157350769881;14734.6131507986;14808.300670338584;14883.118323122879;15029.973111524348;15035.266498508005;14973.5218982525;14985.227912748796;15067.685329430835;15151.09969647443;15235.455721347065;15320.738760150525;15476.040327891187;15424.720984132644;15377.781789009226;15401.526579219888;15427.151854294774;15520.794808040799;15615.222572364713;15710.42665784686;15806.398894235692;15903.131415588108;16000.616646232385;16098.847287500994;16130.723862698069;16164.217391304348;16133.391317077516;16105.862613205067;16081.487618589683;16060.131575753163;16041.66795159123;16025.977819376258;16012.949295660292;16002.477026470991;15994.461717839098;15988.809706257984;15985.432565168117;15984.246743990156;15985.17323660845;15988.137276539397;15993.068056311738;15999.898468844676;16008.564868837802;16019.006852389364;16031.167053238587;16044.990954187339;16060.42671239789;16077.424997389975;16095.938840673487;16115.923496052481;16137.336309728224;16160.136599407979;16184.28554169966;16209.746067137374;16236.482762240972;16264.461778066194;16241.90307358864;16120.134066430666;15906.23668160776;15704.018123998758;15512.67042667975;15286.883521886597;15116.7306229805;14913.359760203304;14761.596398350128;14577.768085238953;14442.066176246157;14313.039731929155;14153.494504065038;14037.791899548272;13927.643412600028;13822.74917637803;13722.830912975769;13627.630024902173;13536.905885505877;13450.434304562954;13368.006148440933;13258.701370468612;13214.74783049241;13143.32293392084;13075.23257409078;13010.326471459073;12948.463515690939;12889.511076850215;12833.344377764213;12752.68077627243;12702.309298839527;12680.815450643775;12660.87650973626;12590.603884159247;12548.901608403086;12509.289164755093;12471.687571012642;12436.021971668111;12329.521741655324;12275.007017320693;12176.183357810205;12081.565110565109;11990.9435234673;11904.123656233296;11820.923256697146;11677.865213974532;11541.27575592772;11390.865270644017;11266.724783675576;11091.425417849261;10961.129168512472;10818.748978747866;10700.104076494245;10586.514716160598;10477.70358019104;10373.413447595169;10257.610515110082;10162.102137303167;10055.323880458307;9967.69120321623;9883.501993253602;9802.590160622285;9724.800266725206;9649.986683950356;9551.16654855848;9404.112266633256;9301.68992391101;9166.310327440755;9072.926501957507;8994.980723066852;8862.302576299187;8735.449448388403;8635.789853236844;8550.71073779429;8437.621226768375;8309.01364872459;8186.008103415006;8068.265509761386;7955.473716502094;7856.366747349968;7752.350075729668;7652.49946443873;7564.9647802961335;7472.5278983261;7383.630863220886;7305.913953774349;7231.003273688224;7158.764362760823;7081.704717177936;7007.406910634207;6935.738571360571;6866.575720862615;6799.802119062499;6735.308669810671;6679.543824724251;6625.598252956237;6567.056643508629;6510.431938738882;6455.642906752748;6378.590484125176;6304.2576981716975;6232.512370118944;6163.230802248339;6085.2922504510225;5994.0181642908265;5900.987342033266;5796.31460210182;5695.909020038756;5599.518851697394;5506.911816137896;5417.873250334353;5332.20446991614;5249.72130959529;5170.252820713276;5093.640106522611;5019.7352785044095;4948.400519297629;4879.507239747214;4812.935319223965;4748.572419774502;4686.3133658636125;4626.059582505315;4567.718585469086;4511.203518016068;4449.835959546823;4390.4283289078485;4332.890187990232;4280.238437685559;4232.206849448727;4185.558298054309;4134.348104202196;4078.8729157693197;4027.9116811213744;3984.002730025196;3941.305952417909;3897.0808404390646;3854.0744906567143;3817.45369669095;3781.7768939144926;3741.940298507463;3705.6474078821593;3667.818965962465;3628.5417326396755;3592.670902343949;3555.350569671121;3523.615656352734;3488.069109255971;3455.662338188934;3424.036928712634;3390.9686439301813;3360.8656163035366;3331.466794704502;3304.866178440876;3274.680730858213;3251.396079063594;3226.5727685594757;3204.321064756349;3174.533400899797;3151.359035724302;3130.6427987144743;3108.4199635522727;3080.903754742487;3057.788552176923;3038.923224338244;3016.714057100645;2996.8120948245523;2979.146170250281;2961.8352367433145;2935.8774200407934;2910.4680596822127;2885.5906151776917;2861.2292127163237;2833.9327425759384;2808.9104860603193;2786.082196979578;2758.724026057822;2733.580356371368;2712.198677625918;2689.623099725968;2665.8973318601966;2644.217862914311;2622.95647093193;2603.6490958683253;2584.7025477157576;2566.1074078101074;2547.854588664437;2523.961087822605;2500.5297270347755;2476.086720325575;2450.6723143211866;2428.6111430794235;2406.960603944295;2380.1094609478687;2353.788270368854;2325.2497940295398;2299.9829751276866;2268.534928876624;2236.431877611867;2199.8333178439234;2156.440810339738
42,77.0;76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;72.0;72.0;70.0;70.0;71.0;72.0;72.0;70.0;70.0;72.0;72.0;70.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;71.0;72.0;72.0,760.0;750.0;740.0;603.3333333333334;514.5833333333334;541.1111111111112;603.75;739.7619047619047;828.1751824817519;931.4814814814815;1197.3333333333333;1505.0;1599.5939086294416;1712.4188790560474;1961.458333333333;2088.8888888888882;2229.8333333333335;2689.591836734695;2826.1042944785268;3368.343815513628;3987.5161290322585;4076.3583815028887;4189.973821989529;4596.954314720812;5364.173228346456;6236.702898550724;6249.608801955989;6303.111111111111;7270.538876058506;8369.230769230773;8296.030368763557;9509.74358974359;10888.959810874703;12458.81188118813;14249.393939393942;16297.049180327867;18646.08069164265;17286.237623762383;16321.062906724514;16951.464435146445;19211.299559471372;21794.093023255813
26,77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;71.0;72.0;72.0;72.0;72.0;70.0;70.0;71.0;72.0,182.5;235.55555555555557;301.30434782608694;404.7058823529412;533.7037037037037;773.1999999999999;1058.909090909091;1613.8461538461538;1991.8965517241377;2074.324324324325;2211.8148148148143;2386.0377358490564;2907.706422018349;3490.000000000002;4770.000000000001;4759.999999999998;4836.904761904762;5618.450704225353;7475.360000000001;10051.234567901229;13756.923076923074;19380.810810810824;15785.88996763754;13896.363636363647;15178.308823529413;20326.37426900583
26,77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;71.0;72.0;72.0;72.0;72.0;70.0;70.0;71.0;72.0,182.5;235.55555555555557;301.30434782608694;404.7058823529412;533.7037037037037;773.1999999999999;1058.909090909091;1613.8461538461538;1991.8965517241377;2074.324324324325;2211.8148148148143;2386.0377358490564;2907.706422018349;3490.000000000002;4770.000000000001;4759.999999999998;4836.904761904762;5618.450704225353;7475.360000000001;10051.234567901229;13756.923076923074;19380.810810810824;15785.88996763754;13896.363636363647;15178.308823529413;20326.37426900583
24,77.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;72.0;72.0;72.0;72.0;72.0,246.66666666666669;287.3333333333333;303.4782608695652;383.33333333333326;490.4761904761905;690.0;826.0000000000001;982.2222222222226;1431.75;1587.5000000000005;1766.547619047619;2177.5862068965507;2371.278195488722;2585.644444444445;3458.3941605839423;4607.74193548387;4670.896551724138;4793.132530120482;5533.75;7204.0000000000055;9445.227272727274;12534.210526315796;16955.312500000004;23640.000000000036
24,77.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;72.0;72.0;72.0;72.0;72.0,246.66666666666669;287.3333333333333;303.4782608695652;383.33333333333326;490.4761904761905;690.0;826.0000000000001;982.2222222222226;1431.75;1587.5000000000005;1766.547619047619;2177.5862068965507;2371.278195488722;2585.644444444445;3458.3941605839423;4607.74193548387;4670.896551724138;4793.132530120482;5533.75;7204.0000000000055;9445.227272727274;12534.210526315796;16955.312500000004;23640.000000000036
17,74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;72.0,360.0;350.0;495.71428571428567;692.0;1161.1111111111113;1390.0;1666.0;3236.9230769230767;3297.4285714285716;3490.9090909090905;3762.8301886792456;5092.0;5297.5;5583.333333333333;9547.0;19184.000000000004;68606.33333333337
14,73.0;70.0;69.0;70.0;69.0;70.0;70.0;71.0;69.0;70.0;69.0;70.0;70.0;71.0;71.0,233.33333333333334;343.3333333333333;690.0;857.5;1419.6078431372548;2152.222222222222;4882.5;3784.2424242424245;4983.91304347826;4479.411764705882;5833.235294117648;7434.117647058824;15117.142857142855;49023.333333333336
1,77.0;77.0,999990.0
1,77.0;77.0,999990.0
