numPlayed,heuristicList,remainingTime
45,14.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;12.0;12.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;9.0;9.0;8.0;7.0;8.0;8.0;9.0;8.0;8.0;8.0;6.0;6.0;6.0;6.0;6.0;5.0;6.0;7.0;7.0;7.0;2.147483647E9,1300.0;2566.6666666666665;2016.6666666666665;4133.333333333333;7333.333333333334;11833.333333333332;17850.0;25599.999999999996;999100.0;999000.0;373633.3333333334;33200.0;13975.0;10104.040404040403;8581.521739130436;7864.406779661016;6606.418219461697;5952.941176470588;5592.307692307692;5397.7011494252865;5761.538461538461;6145.508982035926;6548.970037453182;6457.711442786069;6004.2283298097245;5703.431372549019;5195.327102803739;4597.395833333334;4387.437379576108;4238.045738045738;4321.303501945525;4229.72172883363;4169.035947712418;4132.980332829047;3812.416107382548;3563.0880579010854;3365.6626506024095;3207.3219658976923;3079.2321924144308;2879.324894514768;2802.8248587570624;2828.925619834711;2860.495156081809;2897.069597069597;995500.0
3,15.0;13.0;14.0;15.0,650.0;2700.0;999700.0
3,15.0;13.0;14.0;15.0,650.0;2700.0;999700.0
3,15.0;13.0;14.0;15.0,650.0;2700.0;999700.0
2,14.0;13.0;14.0,1300.0;999800.0
2,13.0;12.0;13.0,1200.0;999800.0
1,12.0;13.0,999900.0
1,12.0;13.0,999900.0
1,12.0;13.0,999900.0
1,12.0;13.0,999900.0
1,13.0;13.0,999900.0
