numPlayed,heuristicList,remainingTime
192,57.0;55.0;54.0;52.0;51.0;50.0;49.0;48.0;49.0;48.0;48.0;48.0;47.0;46.0;47.0;47.0;47.0;47.0;46.0;47.0;46.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;41.0;40.0;41.0;38.0;36.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;29.0;29.0;28.0;27.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;27.0;26.0;28.0;29.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;21.0;21.0;21.0;21.0;21.0;20.0;18.0;19.0;20.0;21.0;20.0;18.0;19.0;20.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;16.0;15.0;17.0;17.0;17.0;15.0;14.0;17.0;15.0;15.0;16.0;17.0;15.0;14.0;17.0;15.0;15.0;16.0;17.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;2.147483647E9,275.0;358.8888888888889;325.625;338.6666666666667;354.7619047619047;367.8378378378378;377.0754716981132;436.9230769230769;474.29447852760734;522.4489795918366;578.8209606986899;610.3649635036496;622.198795180723;673.6879432624113;730.4761904761905;792.0689655172413;858.1430446194224;895.2631578947369;971.3866231647633;1016.2721893491123;1032.592105263158;1026.0739030023094;1030.6618655692728;1043.4879406307978;1062.7111486486488;1087.0956072351423;1115.7808022922636;1077.2761664564944;1032.9141274238223;1021.5145436308924;967.183655536028;900.8899059242308;829.8582729070531;778.3691236215902;740.2496975980648;711.7096018735363;690.2926099957283;674.3371286480829;662.6788957500908;654.4778641432915;649.1126908899421;646.1139127855238;645.120212468549;640.3994743758212;637.6766674931812;636.6697958225768;637.1541546001338;638.9484842060635;641.9049544994941;645.9017977962499;650.8378078133678;656.6281755196305;663.2012975926241;670.4963023829087;678.4611119911292;687.0509096468431;696.2269168267101;705.9554094611979;716.2069204152249;726.955588353683;733.6374246255589;736.4291963504566;739.9710512031843;744.2051282051286;749.0811206945148;754.5550824325801;760.5884531936288;767.1472581638939;774.2014460234357;781.7243384704855;785.4678005387457;789.7766025348774;794.6152143110164;799.9520817193193;805.759085580305;812.0110866552538;818.6855410842866;825.7621738793835;833.2227004984143;841.0505884376303;849.2308522890874;857.7498769079264;866.5952642919358;871.7016567174189;877.2093479968576;883.0993628673104;889.3544659587758;895.9589668437443;902.898550724638;910.1601309099408;917.7317198764163;925.6023162417112;933.7618054030306;938.2336518844627;939.1333769919233;936.616829106496;946.2371624668106;956.0926609266098;962.2884972394343;964.9089708518052;964.0796340639772;975.1456266702905;986.4138960691685;997.8811936196032;1009.5444732297065;1021.4008758131035;1033.4477151550682;1045.6824650414555;1058.1027475207284;1062.777666999003;1063.8177450540006;1073.0535055350556;1086.4335456636586;1084.226261127597;1082.492920932259;1081.2083511066876;1080.3494324117278;1079.894894894895;1079.8251366120217;1076.4212732512442;1069.8386812835079;1060.2553368738932;1054.9015772099278;1053.5539568345325;1052.5722464023838;1055.3919329188957;1058.4597338338167;1061.7670480506517;1058.4814987519544;1052.234636871508;1049.805753594349;1051.0395231307502;1052.530303223422;1057.5524850311936;1062.7539838787561;1068.1302797988187;1073.6771037731687;1079.3904205551999;1072.2270193527365;1065.548455804047;1059.3292594209215;1053.5458718618893;1048.1764707996017;1040.147114774889;1026.596943046413;1016.6977183745107;1010.2445084981614;1007.0775666588474;1001.3438553037067;990.3352333653143;982.6557047103788;978.1441876509139;976.6766496508926;975.4382133295758;974.4205922930751;973.6159805715647;973.0170182995189;962.0143734223952;951.520467836257;941.5083825566403;931.9531569554629;920.3399420396527;906.7844100806997;893.8095448584777;883.7522155905226;871.7833870441091;864.9195164703169;858.3644410236666;852.1047789765621;841.6483935129195;829.4042028645222;824.1606805535926;814.8406591786802;805.8806645211789;799.3704227161766;795.2166288591793;787.1139150313211;777.268884009904;773.858377506338;766.591383693481;759.5933209606014;754.8295381448602;752.2300442644105;741.9761761933323;732.0704581908135;722.4971209810456;713.2413729705991;704.2893256355064;695.6279256386247;687.2448929794932;679.1286645603809;998080.0
3,54.0;53.0;53.0;53.0,530.0;1056.6666666666667;1760.0000000000002
3,55.0;54.0;54.0;54.0,540.0;1076.6666666666667;1793.3333333333335
3,55.0;54.0;54.0;54.0,540.0;1076.6666666666667;1793.3333333333335
3,55.0;54.0;54.0;54.0,540.0;1076.6666666666667;1793.3333333333335
3,55.0;54.0;54.0;54.0,540.0;1076.6666666666667;1793.3333333333335
1,54.0;54.0,999990.0
1,54.0;54.0,999990.0
1,54.0;54.0,999990.0
1,54.0;54.0,999990.0
1,54.0;54.0,999990.0
