numPlayed,heuristicList,remainingTime
548,27.0;26.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;24.0;25.0;25.0;24.0;23.0;24.0;23.0;21.0;24.0;21.0;24.0;20.0;23.0;20.0;25.0;22.0;19.0;19.0;21.0;24.0;18.0;23.0;19.0;18.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;22.0;25.0;26.0;24.0;24.0;25.0;24.0;25.0;26.0;26.0;26.0;18.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;24.0;28.0;25.0;28.0;28.0;28.0;25.0;23.0;25.0;25.0;25.0;24.0;24.0;25.0;25.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;22.0;28.0;28.0;28.0;26.0;23.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;26.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;29.0;28.0;29.0;29.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;25.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;25.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;23.0;24.0;24.0;18.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;23.0;23.0;17.0;20.0;23.0;18.0;13.0;18.0;19.0;17.0;18.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;16.0;23.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;17.0;20.0;20.0;21.0;17.0;17.0;16.0;17.0;18.0;22.0;18.0;22.0;23.0;19.0;23.0;23.0;20.0;13.0;13.0;23.0;23.0;22.0;22.0;15.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;20.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;15.0;14.0;14.0;13.0;14.0;14.0;15.0;15.0;14.0;15.0;15.0;15.0;14.0;14.0;15.0;13.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;19.0;19.0;17.0;18.0;17.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;14.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;15.0;15.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;17.0;16.0;16.0;16.0;15.0;17.0;18.0;16.0;16.0;14.0;16.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;17.0;15.0;14.0;15.0;14.0;12.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;14.0;15.0;14.0;14.0;15.0;15.0;16.0;16.0;14.0;16.0;9.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;11.0;9.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;10.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;2.147483647E9,260.0;250.0;352.85714285714283;260.0;274.71264367816093;314.00000000000006;432.7272727272727;571.1111111111111;895.1162790697674;1070.833333333333;1262.5786163522014;1875.6521739130442;2793.333333333333;2908.5507246376806;2362.5;2605.4054054054063;2340.274914089347;1671.5384615384614;1933.6708860759495;1576.6666666666665;1832.1461187214609;1463.071895424837;1570.9567901234568;1362.1256038647346;1700.527704485488;1701.5007898894157;1432.9120879120878;1270.44776119403;1271.9021739130433;1467.977528089888;1284.6910755148742;1415.2815829528165;1321.6336633663366;1211.9354838709678;1386.7517605633807;1583.144424131627;1803.9258555133083;2052.3762376237623;2441.313240043058;2773.423423423423;3149.6261314443127;3789.1623036649225;4601.189427312776;5657.948717948718;7078.252427184465;9072.222222222224;8491.333333333334;11037.227722772284;17793.011152416362;21768.51851851855;27205.125628140686;51470.71428571438;78340.34188034217;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;560689.5867768591;300871.8436873743;189306.46842325365;152309.37706891363;127675.80882352963;112806.21474311959;92977.38753909069;79194.67733713932;68027.67800058116;60482.09302325582;55160.478589420585;53119.29440226543;49043.87738804595;47488.95066284802;46520.416547079185;43860.20930295123;43076.23492396433;42332.94970467154;40531.34877384194;36724.369230769225;33588.513174068736;33217.97234569845;32862.38356375994;32293.20679715906;31752.349284584554;29826.617449664423;28307.41294826765;26789.687274845553;25579.37800577107;24483.337685003862;23608.130447530446;22801.400115288543;22055.470717832362;21263.42550068651;20439.84019041142;19597.80617678381;18907.24396336388;18268.787878787876;17676.787036143025;17192.731973221646;16738.675295013323;16311.941884460706;15910.16567319681;15531.246264940237;15225.848273330408;14935.339267081923;14806.742360527049;14585.227303941774;14419.877898778988;14260.484860551896;14151.914195259356;14046.750139879201;13944.85669398327;13846.105074740815;13750.373244386868;13451.533434966856;13128.77045824732;12823.308341441385;12498.19539206961;12225.039783430333;11965.437833517477;11750.041967288511;11544.013525830744;11317.131493595723;11129.180066559684;10948.917949962884;10775.893808789591;10583.513139835806;10399.240993493095;10247.160570154516;10052.974018057834;9913.371161090738;9801.43338674919;9693.120261888354;9588.267988449285;9486.72253307995;9409.281161534587;9334.030235229571;9281.242528297087;9229.831555376642;9179.753756295058;9130.96742021277;9083.432588513364;9037.1109637489;9011.009171387816;8985.606060606058;8960.884497599405;8936.8279281798;8894.946986414065;8854.1090750835;8814.284325033359;8793.357185851493;8773.006986782972;8717.933221106065;8681.641259645705;8629.005014458795;8611.76827180921;8595.028096050275;8578.773802667856;8546.234405720947;8531.093688478728;8516.405384929192;8502.160124135678;8488.34880979324;8474.962610241106;8461.992948907882;8369.559695173582;8248.77800689947;8147.148251268165;8048.617996912741;7953.051405934726;7860.320486507033;7770.304534445964;7682.889621807888;7597.9681279544875;7528.636711644294;7461.097812222217;7395.286727781335;7331.141851804572;7268.604490245098;7195.394585113123;7136.133757876571;7090.189478404724;7045.284000199234;7001.386469568466;6958.4672578135105;6905.153748411689;6875.497050976162;6846.469591978459;6807.025874226221;6779.346902324851;6752.249034482877;6725.718312034283;6710.416753520267;6695.468601056651;6691.4449547793865;6687.6240859608315;6684.002868915051;6670.106230847809;6646.141545307348;6622.668903118087;6599.677223326995;6567.009228998741;6555.133819951339;6553.592784054574;6532.2035803304425;6511.249083143401;6471.056959186721;6451.150550584998;6412.320886379375;6393.411501410919;6374.885279917;6356.734365356078;6338.951123515246;6321.528134701175;6304.458186257596;6287.734265394003;6271.349552310328;6255.297413603475;6230.502383040526;6215.181023031411;6209.140449713421;6185.4356433333105;6153.340377696106;6130.617520222513;6099.624073135688;6052.0222363333705;6022.39878808432;5993.329168668914;5964.800265469363;5945.102619366617;5925.769604095154;5906.793841337989;5888.168157676941;5869.885577529012;5851.939316373047;5834.322774252652;5817.029529542548;5800.053332965839;5783.388101850505;5774.856734548057;5766.521674411051;5742.8578112687155;5727.309301394542;5704.387995045405;5681.867470671787;5667.289629554609;5652.978350073692;5646.413563685244;5640.0156541005745;5618.92754085293;5612.958020815162;5555.877683015959;5507.219456075716;5466.648011806197;5426.839885306801;5394.738210713465;5363.199372205601;5332.209893473664;5301.756730637293;5278.557706580417;5255.741835554878;5233.301150328234;5211.22790817275;5189.5145830129695;5174.664783757933;5140.658853925499;5094.479546155579;5055.495151620304;5023.45776773792;4991.9643331292245;4967.139725658957;4942.712927015526;4918.67549756651;4895.019239171061;4859.82507461077;4837.031259716838;4820.460727982912;4804.146066869485;4788.082666378483;4772.26603051699;4756.691773794737;4741.355617849893;4726.253388197847;994520.0
50,27.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;19.0;24.0;18.0;19.0;18.0;24.0;24.0;24.0;22.0;24.0;23.0;24.0;24.0;24.0;21.0;20.0;23.0;20.0;23.0;24.0;21.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;25.0;23.0;25.0;24.0;25.0;25.0;25.0;26.0,125.0;246.66666666666669;410.0;615.0;861.6666666666667;1150.0;1480.0;1851.6666666666665;2265.0;2719.999999999999;3216.6666666666665;3754.9999999999995;1016.2500000000002;1141.6959064327486;695.5607476635514;575.5704697986579;488.41269841269843;597.2448979591837;722.0;864.1975308641977;906.6101694915253;1072.7722772277232;1182.6475279106855;1383.921568627451;1610.5527638190956;1865.120274914089;1738.627450980392;1563.5842293906805;1700.3157894736835;1569.047619047619;1710.2349486049925;1959.2299898682886;1906.8664850136238;2175.4237288135596;2623.8279237506445;3181.6382252559724;3887.466666666668;4800.22988505747;6014.516129032259;6858.638743455495;7828.614958448752;8948.470588235294;11890.434782608703;11687.866666666663;16104.487179487176;18823.45794392525;29348.8888888889;57660.0;378770.0000000033;999500.0
49,30.0;29.0;26.0;26.0;26.0;29.0;26.0;26.0;26.0;24.0;24.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;19.0;19.0;25.0;25.0;25.0;25.0;25.0;25.0;20.0;20.0;25.0;20.0;20.0;23.0;25.0;26.0;25.0;26.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;27.0;29.0;29.0;29.0;29.0,290.0;131.66666666666666;170.0;229.09090909090907;666.6666666666666;609.9999999999998;638.2352941176471;699.3939393939393;569.1666666666666;534.0;660.0;799.9999999999999;850.4580152671754;910.6222222222225;978.698224852071;1053.6170212765958;1134.7020933977456;1221.504424778761;1313.7142857142858;927.4305555555559;752.3326959847036;856.3396226415093;968.2557417752948;1088.2352941176475;1216.4246823956444;1352.9629629629621;1497.9823008849557;1289.494382022472;1157.974388824214;1292.9906542056078;1184.642857142857;1109.3333333333333;1160.123660346249;1294.4407345575958;1490.7520325203252;1651.6402116402119;1895.7802400738688;2087.632398753894;2293.5099337748343;2625.0996015936257;3005.2295828951974;3442.783964365256;3948.875739644972;4537.592592592593;5585.662824207498;8334.761904761901;14458.237791932053;39469.677419354935;999510.0
40,27.0;26.0;26.0;26.0;26.0;24.0;24.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;19.0;19.0;25.0;25.0;25.0;25.0;25.0;25.0;20.0;20.0;20.0;25.0;20.0;20.0;25.0;25.0;25.0;26.0;25.0;25.0;26.0;26.0;26.0;26.0;27.0;29.0,260.0;516.6666666666666;860.0;1289.9999999999998;577.7777777777778;520.7692307692307;900.8695652173913;1500.0000000000002;1579.6153846153848;1706.25;1864.2105263157894;2046.363636363637;2248.9999999999995;2469.999999999999;1043.421052631579;730.9677419354839;902.6859504132233;1102.3728813559321;1333.3043478260865;1599.1071428571424;1903.807339449541;2251.8867924528295;1643.4371754932504;1352.930232558139;1187.847866419295;1401.891891891892;1256.7246835443038;1162.4128686327076;1361.7156177156176;1590.3508771929826;1852.8790199081163;2283.3898305084745;2653.7499999999995;3082.4528301886794;3867.8136200716845;4932.9000000000015;6441.31343283582;8714.1975308642;15473.915662650566;999600.0
40,27.0;23.0;23.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;23.0;24.0;23.0;21.0;21.0;24.0;20.0;23.0;23.0;22.0;20.0;21.0;18.0;19.0;24.0;24.0;24.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;25.0;25.0,57.5;111.66666666666666;393.3333333333333;590.0;826.6666666666667;1103.3333333333333;1420.0;1776.6666666666665;2173.333333333333;5290.000000000001;34741.66666666662;14686.666666666666;4725.217391304348;5142.307692307691;3653.4090909090905;1998.2978723404253;1515.0462962962965;1847.142857142857;1385.566037735849;1520.5357142857142;1661.906779661017;1649.9999999999995;1418.3333333333335;1368.2758620689651;1129.8882681564248;1037.9750778816199;1233.970588235294;1462.0618556701031;1727.9166666666667;2175.20325203252;2765.6018518518517;3269.1749174917486;4263.061224489797;5718.510638297873;8018.853695324282;12131.999999999996;15518.235294117647;20438.571428571468;50766.32653061222;999600.0
38,27.0;24.0;21.0;24.0;24.0;20.0;20.0;21.0;23.0;23.0;20.0;20.0;20.0;23.0;24.0;19.0;19.0;20.0;19.0;21.0;24.0;19.0;18.0;23.0;19.0;19.0;18.0;18.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;21.0;21.0;23.0;24.0,80.0;70.0;185.0;380.0;230.20833333333331;216.15384615384613;257.38461538461536;398.7096774193549;589.8305084745763;524.4186046511627;508.141592920354;513.9999999999999;722.109375;1152.483660130719;918.5430463576158;812.8000000000002;824.5977011494253;784.468085106383;882.1428571428576;1259.3495934959353;1156.9636963696366;1025.7068062827225;1314.1907514450868;1250.4433497536943;1212.4463519313304;1127.294685990338;1071.818181818182;1406.0431654676258;1871.7440225035157;2552.0408163265315;3617.9999999999995;5486.783625730995;9512.739726027401;23991.250000000025;19150.766283524914;16401.81818181817;33362.711864406745;999620.0
36,30.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;19.0;19.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;20.0;20.0;20.0;25.0;20.0;20.0;20.0;23.0;25.0;25.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;24.0;26.0;26.0,50.0;96.66666666666667;160.0;240.0;336.6666666666667;450.00000000000006;580.0;299.3939393939394;239.36170212765956;320.8333333333333;456.7156862745097;633.4375000000001;861.25;1153.3333333333333;1526.923076923077;2005.0000000000014;1274.8362235067436;1006.7999999999995;875.045871559633;1110.9649122807016;983.6269430051814;909.1452991452993;864.242424242424;966.4285714285711;1194.7115384615383;1475.1388888888896;1822.5;2441.720430107526;3054.144144144144;4316.666666666664;5593.716814159292;8999.658119658116;18055.34883720928;20181.42857142855;155225.0;999640.0
34,29.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;19.0;19.0;24.0;25.0;25.0;25.0;25.0;25.0;20.0;20.0;20.0;25.0;20.0;20.0;20.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;26.0;26.0;26.0;26.0,62.5;121.66666666666666;201.66666666666669;302.5;424.1666666666667;566.6666666666669;730.0;331.66666666666674;257.5;347.0149253731344;499.84000000000003;702.7586206896549;970.747663551402;1324.2857142857138;1792.1348314606741;1153.0000000000002;919.4227994227995;806.0264900662253;1043.63309352518;927.4952919020718;861.0;822.1739130434783;929.2657569850553;1166.7796610169491;1464.6171693735498;1842.4444444444434;2329.1690544412604;2969.0909090909104;4324.817927170868;5000.877192982455;8151.410256410256;16807.61904761905;130093.33333333283;999660.0
33,26.0;25.0;20.0;20.0;23.0;23.0;20.0;20.0;23.0;23.0;24.0;19.0;19.0;19.0;20.0;19.0;21.0;24.0;19.0;18.0;18.0;23.0;19.0;19.0;18.0;18.0;24.0;24.0;24.0;24.0;21.0;24.0;24.0;25.0,250.0;68.8888888888889;83.91304347826086;187.2727272727273;355.55555555555554;300.5263157894737;302.90909090909093;515.5555555555554;852.4390243902438;2008.333333333333;967.5268817204303;738.0;650.9420289855072;676.6666666666666;650.2487562189054;760.0;1188.6178861788617;1072.8571428571431;932.7272727272727;855.4901960784312;1145.4333333333334;1116.4367816091951;1104.6969696969697;1040.0;1000.0;1370.701754385965;1927.7419354838712;2834.9999999999995;4526.27450980392;4855.714285714285;9284.878048780487;35351.111111111066;999670.0
29,29.0;26.0;26.0;26.0;24.0;24.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;19.0;25.0;25.0;25.0;20.0;20.0;25.0;26.0;25.0;26.0;26.0;27.0;29.0;29.0,86.66666666666667;170.0;282.22222222222223;242.0;266.6666666666667;310.9523809523811;516.9230769230769;815.5555555555557;1239.9999999999998;1836.6666666666672;2672.5925925925926;3848.3333333333317;3376.176470588235;3196.666666666665;3151.851851851852;1206.9999999999995;1405.2642276422762;1620.7142857142856;1853.6046511627908;1292.2705314009663;1047.421052631579;1228.8235294117646;1537.777777777778;1776.4705882352946;2219.354838709677;2781.9999999999995;3955.5605381165924;9125.454545454548;999710.0
