numPlayed,heuristicList,remainingTime
18,42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;30.0;31.0;29.0;28.0;29.0;27.0;27.0;27.0;27.0;27.0,200.0;190.0;180.0;170.0;160.0;160.94339622641513;186.66666666666663;193.33333333333337;208.0;239.23076923076923;249.49526813880124;254.09326424870466;274.7058823529412;277.07224334600767;284.50819672131144;295.5619596541786;309.4087403598972;325.5452436194896
18,41.0;38.0;35.0;33.0;32.0;29.0;28.0;28.0;28.0;27.0;27.0;27.0;27.0;26.0;25.0;25.0;25.0;26.0;27.0,126.66666666666669;116.66666666666669;121.11111111111109;135.65217391304347;126.66666666666666;127.33333333333337;138.25;154.66666666666666;166.3855421686747;182.21476510067117;201.19116234390015;222.82828282828285;237.2925764192139;245.3058676654182;256.6393442622951;270.5539358600583;295.80760626398217;332.9007633587787
17,42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;29.0;29.0;28.0;29.0;27.0;28.0;27.0,200.0;190.0;180.0;170.0;160.0;160.94339622641513;186.66666666666663;193.33333333333337;197.56410256410254;219.06474820143882;233.43343343343344;251.75257731958766;262.85087719298247;287.9607843137255;294.1919191919192;314.44108761329306;326.49709950914774
17,42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;29.0;29.0;28.0;29.0;27.0;27.0;28.0,200.0;190.0;180.0;170.0;160.0;160.94339622641513;186.66666666666663;193.33333333333337;197.56410256410254;219.06474820143882;233.43343343343344;251.75257731958766;262.85087719298247;287.9607843137255;294.1919191919192;304.42477876106193;327.6017897091723
17,42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;29.0;29.0;28.0;29.0;27.0;27.0;28.0,200.0;190.0;180.0;170.0;160.0;160.94339622641513;186.66666666666663;193.33333333333337;197.56410256410254;219.06474820143882;233.43343343343344;251.75257731958766;262.85087719298247;287.9607843137255;294.1919191919192;304.42477876106193;327.6017897091723
16,41.0;39.0;37.0;34.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;27.0;27.0;28.0;2.147483647E9,195.0;185.0;149.1304347826087;139.1304347826087;156.7632850241546;158.46153846153845;172.73381294964028;193.71647509578543;219.4736842105263;249.18032786885243;282.4253285543608;290.41420118343194;291.70731707317066;299.46058091286307;323.19109461966605;999840.0
16,41.0;39.0;38.0;37.0;36.0;32.0;30.0;28.0;30.0;28.0;29.0;28.0;30.0;30.0;28.0;29.0;30.0,195.0;252.22222222222223;283.0769230769231;298.33333333333337;211.5151515151515;176.53061224489798;155.3548387096774;171.56462585034018;174.35294117647055;192.10526315789474;204.28571428571433;238.2;274.9082568807339;291.38666666666666;322.1311475409836;367.8350515463917
13,41.0;39.0;37.0;34.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0,195.0;185.0;149.1304347826087;139.1304347826087;156.7632850241546;158.46153846153845;172.73381294964028;193.71647509578543;219.4736842105263;249.18032786885243;282.4253285543608;318.98089171974516;327.6
12,43.0;39.0;37.0;36.0;35.0;33.0;31.0;32.0;31.0;31.0;31.0;31.0;31.0,97.5;122.22222222222223;153.47826086956522;179.99999999999997;181.48148148148147;173.19999999999996;196.0;211.58730158730157;233.73786407766988;260.655737704918;291.5130023640662;325.875
6,39.0;36.0;36.0;35.0;33.0;33.0;33.0,120.0;236.66666666666669;289.16666666666663;255.38461538461536;284.1666666666667;332.962962962963
6,41.0;39.0;38.0;37.0;36.0;35.0;35.0,195.0;252.22222222222223;283.0769230769231;298.33333333333337;304.5833333333333;342.85714285714283
6,41.0;38.0;37.0;36.0;35.0;35.0;35.0,126.66666666666669;183.33333333333331;222.5;247.1428571428571;298.75;365.3846153846153
5,40.0;38.0;37.0;36.0;35.0;35.0,190.0;245.5555555555556;275.3846153846154;290.0;343.3333333333333
5,43.0;41.0;40.0;39.0;38.0;38.0,205.0;265.5555555555556;298.46153846153845;315.0;373.3333333333333
5,43.0;41.0;40.0;39.0;38.0;38.0,205.0;265.5555555555556;298.46153846153845;315.0;373.3333333333333
4,39.0;37.0;36.0;35.0;35.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994
4,39.0;37.0;36.0;35.0;35.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994
4,39.0;37.0;36.0;35.0;35.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994
3,41.0;39.0;38.0;38.0,195.0;252.22222222222223;375.0
3,39.0;37.0;36.0;36.0,185.0;238.8888888888889;355.0
3,41.0;39.0;38.0;38.0,195.0;252.22222222222223;375.0
3,41.0;39.0;38.0;38.0,195.0;252.22222222222223;375.0
3,39.0;37.0;36.0;36.0,185.0;238.8888888888889;355.0
3,39.0;37.0;36.0;36.0,185.0;238.8888888888889;355.0
3,41.0;39.0;38.0;38.0,195.0;252.22222222222223;375.0
3,39.0;37.0;36.0;36.0,185.0;238.8888888888889;355.0
3,41.0;39.0;38.0;38.0,195.0;252.22222222222223;375.0
3,38.0;36.0;35.0;35.0,180.0;232.22222222222226;345.0
3,39.0;37.0;36.0;36.0,185.0;238.8888888888889;355.0
3,38.0;36.0;35.0;35.0,180.0;232.22222222222226;345.0
2,38.0;36.0;36.0,180.0;356.66666666666663
1,41.0;41.0,999990.0
1,37.0;36.0,360.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,37.0;36.0,360.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,39.0;38.0,380.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,37.0;36.0,360.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,40.0;39.0,390.0
1,42.0;41.0,410.0
1,37.0;36.0,360.0
1,39.0;38.0,380.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,40.0;39.0,390.0
1,40.0;39.0,390.0
1,40.0;39.0,390.0
1,37.0;37.0,999990.0
1,39.0;38.0,380.0
1,39.0;38.0,380.0
1,39.0;38.0,380.0
1,42.0;41.0,410.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,38.0;37.0,370.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,43.0;42.0,420.0
1,41.0;41.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,41.0;41.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,43.0;42.0,420.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,41.0;40.0,400.0
1,39.0;38.0,380.0
1,38.0;37.0,370.0
1,40.0;39.0,390.0
1,38.0;38.0,999990.0
1,39.0;38.0,380.0
1,38.0;38.0,999990.0
1,36.0;36.0,999990.0
1,41.0;41.0,999990.0
1,39.0;38.0,380.0
1,39.0;38.0,380.0
1,36.0;36.0,999990.0
1,36.0;36.0,999990.0
1,41.0;41.0,999990.0
