numPlayed,heuristicList,remainingTime
39,70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0;55.0;56.0;55.0;55.0;55.0;55.0;55.0;56.0;55.0;56.0;55.0;55.0;54.0;2.147483647E9,6900.0;6800.0;6700.0;6600.0;6500.0;6400.0;6300.0;5403.92156862745;5272.340425531915;5433.333333333333;5751.141552511415;5935.955056179774;6022.632794457274;5857.620817843866;5708.966565349544;5851.968503937007;6062.548113933794;6324.742268041237;6490.942360475756;6576.591154261056;6845.876288659791;7147.027027027027;7476.196421140241;7830.626450116011;8344.316309719936;8736.213991769546;9294.705882352942;9721.072088724579;10167.32226107226;10632.669983416252;11116.48264984227;11618.24561403509;12309.923664122136;12841.029207232268;13575.185434929193;14134.928848641655;14711.466749533873;15103.74531835206;996100.0
33,68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;55.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0;55.0;56.0,6700.0;6600.0;6500.0;6400.0;6300.0;5029.411764705882;4983.168316831683;5301.492537313432;5804.191616766468;6430.000000000001;7152.360515021459;7957.894736842105;8839.130434782606;9791.566265060243;10812.32876712329;11899.497487437187;13051.740139211137;13689.21161825726;13867.934782608694;13245.720040281976;12562.92559899117;12529.26829268293;12307.446808510638;12533.099824868652;12541.176470588234;12381.729428172943;12583.333333333336;12839.104829210835;13140.327868852459;13480.632008154942;14095.007270964612;14485.488767455983;15151.82926829268
30,67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;55.0;56.0;55.0;56.0;55.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0;55.0;56.0;55.0,6600.0;6500.0;6400.0;6300.0;4740.740740740741;4785.714285714285;5231.578947368421;5877.777777777777;6235.714285714284;6388.88888888889;6112.5;5892.397660818715;6129.48402948403;6244.307270233197;6668.181818181817;6933.333333333332;7469.69696969697;7828.6821705426355;8452.272727272726;9109.87379361544;9560.244648318041;9814.917127071823;10353.281963470317;10922.240000000003;11520.270270270268;12146.204620462047;13068.073519400954;13736.597938144332;14727.521793275213;15437.278106508882
13,60.0;59.0;58.0;56.0;55.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0,5900.0;5800.0;4330.769230769231;4230.769230769231;5651.960784313726;7319.04761904762;8031.578947368422;8083.333333333332;9450.0;10962.962962962964;12616.939890710382;14408.823529411766;17972.26277372263
10,59.0;58.0;56.0;55.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0,5800.0;3744.4444444444443;3921.4285714285716;6111.1111111111095;8765.151515151514;9574.999999999998;9271.42857142857;11186.206896551723;13316.41791044776;15657.894736842107
2,56.0;55.0;56.0,5500.0;999800.0
2,55.0;54.0;56.0,5400.0;999800.0
2,56.0;55.0;56.0,5500.0;999800.0
1,55.0;56.0,999900.0
1,56.0;56.0,999900.0
1,71.0;71.0,999900.0
