numPlayed,heuristicList,remainingTime
328,29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;17.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;16.0;17.0;16.0;18.0;16.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;16.0;17.0;16.0;18.0;16.0;18.0;18.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;15.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;18.0;18.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;16.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;16.0;15.0;18.0;17.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;16.0;15.0;16.0;18.0;17.0;15.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;17.0;17.0;16.0;17.0;18.0;17.0;16.0;17.0;19.0;19.0;2.147483647E9,2800.0;2700.0;2600.0;2500.0;2400.0;2300.0;2200.0;1933.3333333333335;1765.1933701657463;1639.344262295082;1533.5429769392035;1437.6237623762381;1468.972746331237;1526.4242424242425;1736.9308600337267;1815.5688622754492;2058.062999529855;2403.2786885245896;2775.7615894039727;3061.8212197159564;3245.823665893272;3327.848101265822;3661.0661268556014;4145.019920318726;4509.56937799043;4733.932853717026;4817.910447761195;4921.538461538463;5190.9645909645915;5316.4383561643845;5770.194239785666;6422.846943328872;7118.729096989968;7859.090909090906;8393.60313315927;8690.274314214465;8749.970811441912;9330.240549828179;10210.977011494257;10832.018038331451;11155.813953488372;11185.04577822991;10956.302916274693;11055.605114481119;11174.300254452923;11310.347615198063;11462.072072072071;11896.463506395787;12063.711711711712;12244.121715076071;12710.34482758621;13780.000000000004;14581.771720613287;15067.509986684421;15223.465473145778;16077.707006369423;16959.549492385788;17477.40533829919;17617.24858251268;17403.954802259886;17589.885496183204;17788.7952230418;17999.847094801225;18222.30997038499;19188.106995884777;19790.909090909092;20010.03533568905;21036.163522012575;22538.45415266443;24130.49853372434;25286.696013695277;25935.930735930742;26059.302325581397;25690.25686448184;25866.974447068926;26058.274280950405;26263.251670378617;26481.10236220473;27202.917152858805;27430.229624022206;27669.27755252488;28418.993802406127;30250.7744733581;32189.381873340928;33595.46925566343;34384.367556725585;34530.14625228519;36004.700697759814;37523.79195868684;38348.39650145773;37745.32775453278;37891.44602851323;37383.74857515063;38247.17832957111;37781.13538922465;38661.91646191647;39552.853446963934;40453.94670688787;42086.267071320195;43767.9389312977;46323.8414729287;49028.781110402015;51893.373592296404;53872.227695675974;54835.417343293266;54754.39039797852;56808.179699088796;58921.49712092131;62317.35212190724;64592.34828496042;65586.96219035203;65277.215189873445;67625.40618031219;71486.80169879121;75590.42909822328;78238.99201259986;79231.13443278361;78554.34010971282;81270.58759815867;85907.20961281708;88834.33613445378;89819.38087341076;88859.42563773463;91849.7737556561;97068.5166722056;100293.10344827587;106060.2102360848;112224.99999999997;115883.84615384614;116704.64952448044;114734.40732575886;118433.0827067669;125306.90870638;129305.63647128479;130052.43838489774;134169.415081043;138398.95222873375;139080.08385744234;136302.14909335127;140552.13270142183;144918.0034129693;145613.20120927106;142727.44306251008;147112.9641693811;151617.75332566924;160358.81421136;169758.5425812115;174913.14204746723;175277.69462814712;171029.0193462309;162974.72252618414;159700.63195907313;156698.33212472813;153939.6416573348;151400.17584201272;152382.3670852258;150051.08583247155;151095.74178163856;158960.95764272555;167353.57917570497;172203.86176081706;173072.6241900648;170027.62128325508;174905.28070175435;184189.90090946108;194129.71684889268;199688.80871533675;200323.01255230128;206031.05729973255;211894.35285199928;212424.78991596645;207775.35059331174;213624.9342045558;219633.15008246293;220173.7569435036;210298.81772561037;206194.75240206945;197950.27985074633;198927.40126018136;191566.54991243433;192662.876326619;193770.5815116445;198988.5043797989;204342.02139270902;209835.15111453854;220285.87326822634;226215.97110754417;227087.49905581994;222989.18741090025;228934.01240035423;240442.3958571321;246870.3276419012;247611.85185185185;242787.8507418834;249213.92010682088;255811.05866486853;256552.798134577;251562.62886597944;241648.0696750534;237594.0196272146;233807.96010357718;230267.20089452108;226951.55990456336;232704.40826778844;233916.5911562158;230619.27597555245;236416.17725573952;237659.2592592596;234376.22235573482;227059.48077555042;224330.76430059268;221760.8609547635;219338.62769042898;217053.95168505821;218546.98798154035;216381.936604429;214336.83912520346;209028.45772501928;210606.6580785137;212191.77897574115;210450.28379091862;205637.06489863576;198230.3594234629;191492.21705426363;182858.59641403583;179717.8281316803;176767.1170702976;171834.09999999995;169312.08534268595;164962.9838406614;162794.15108177482;158931.71509567683;158815.93790992562;158719.4266965982;160405.7399991388;160316.69926581057;162016.01204614856;161934.11528150138;163646.4331982114;163571.36960290594;167115.12000332752;168856.71010042325;170608.03146346504;174289.78638184248;176067.02461222562;175889.49445129468;173824.227322053;173718.1702668361;175507.60757587774;175408.15128024432;173479.2121699812;177146.70991658943;178962.30152612922;184728.90318531304;190727.15289982426;196970.0244100895;203471.47239263798;210246.52695622723;214722.4873247838;216681.39712756014;216066.8958001509;220646.79178290648;228080.73579075947;235842.0904451874;243951.36737168249;252430.82026353612;261304.6338377922;266943.1057310382;269027.0411208493;263968.40080600843;255896.47022578237;254733.54724944348;250488.68474404456;243521.34831460664;245610.6103057621;244766.94704798516;246868.4473389804;246047.38778513612;248161.04054426035;247361.58323632163;243775.02399717097;237690.9290738569;239798.2925669994;239239.99999999994;244062.01973851927;246199.70196990628;251161.64381887938;259193.9018010613;267567.83400655445;273007.89379260846;275241.08081156743;270992.34972677595;263923.8959598881;260209.73851590097;262426.6064752768;261720.6893348199;255420.8681867242;260445.91836734652;262677.55594037555;270835.2363158258;276185.93564598315;278475.81162045413;277637.93222088413;283106.98965780524;292028.8472880834;301332.2720381197;311040.7831724748;321179.8671179641;331777.18752400705;342862.8228275375;349844.70072259865;352328.56916996045;345772.7003423998;335381.4617283951;333732.1656865252;328169.43355895963;319140.22237505735;317898.8728186325;316705.99772026285;312027.43376362405;310990.24437611265;313443.78594971885;312427.5595998297;308081.316759323;307202.3092834429;313021.7239661186;318963.2488298306;967200.0
201,31.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;17.0;18.0;19.0;19.0;19.0;18.0;20.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;10250.0;7263.636363636363;5668.292682926829;4717.647058823529;4087.5;3633.333333333334;3284.057971014493;3001.44927536232;2635.0404312668456;2364.4444444444443;2149.006622516556;1967.7419354838712;1808.8050314465409;1765.3846153846157;1751.738761662426;1759.736975214972;1784.3514070006863;1916.494845360825;2006.1876247504988;2154.648526077098;2310.2798708288474;2417.290192113245;2475.9529411764706;2489.565217391305;2568.424638866176;2654.3209876543224;2746.749452154858;2959.05437352246;3118.2282793867134;3282.950819672131;3389.531250000001;3438.7477849970473;3558.6987270155605;3683.785740137535;3813.853378554658;4085.0845720143516;4292.464273845131;4505.337214944202;4647.017543859649;4717.143709004173;4870.134083044983;5027.6381909547745;5189.583333333334;5521.348314606743;5775.240715268226;5945.207220950928;6030.165137614678;6210.492505353319;6395.038786615722;6583.761840324762;6970.114170584286;7265.081461911053;7672.585669781931;7979.677419354837;8178.983228511532;8269.300911854103;8478.80991244992;8692.403595244998;8910.046762080203;9131.70731707317;9603.611686220385;9958.147138964578;10186.643561716872;10287.359889636144;10525.566958064108;10767.693071765578;11013.714749442079;11263.610315186252;11803.015135263977;12205.927672955975;12462.401665895417;12570.283656010812;12836.1703695516;13105.863192182409;13379.344926917747;13656.599552572701;14266.656181189053;14719.085239085238;15178.601119928539;15645.207439198857;15932.58991360257;16038.505747126437;16335.315662650602;16635.85657370518;17132.08097928437;17438.264738598453;17748.15626140928;18263.790186125207;18998.229686790735;19751.28205128205;20523.20675105485;21073.417721519003;22129.648241206025;22959.93167398732;23810.14572449821;24971.280340930156;25868.794457846234;26787.0841850957;27397.677205272368;28693.388018891368;30039.219383426054;31051.435045317223;32085.837193911313;33142.70024616552;34222.30018014603;35324.91454614507;36918.931385739;38574.630350194566;40294.504628717754;41522.36245316504;42774.77788746299;44653.00273278679;46604.486530281545;48632.32095218552;50739.76225133431;52930.242360379336;55207.38090151675;56717.74262505342;58255.080213903726;59819.648972602736;61411.7048618548;63031.50450064294;65689.60756603978;67382.61184830691;69104.16802698879;69744.14859351514;72651.20772946857;75676.592920354;78825.99123890825;82105.44528100995;85521.38138834162;87533.05516921647;89575.37575827824;91648.57407836741;93752.88115942027;95888.52813852817;99842.58429615656;102066.89460033011;106276.26014310271;110668.8140556369;115254.56351670201;120044.23935946057;122543.96007076063;122600.0;120323.0946974224;122829.82791587003;127859.40618155265;133114.92315319786;135787.8949324743;135710.16042780742;133016.8618266979;135691.38173302106;138400.831381733;138389.56848317615;135781.12035496396;138492.67643142477;144005.95991561146;146824.93782500568;152695.3807165073;155624.9155145929;155426.61691542284;158390.88441529067;164715.05438333526;171331.42050799623;174490.91015992474;177688.3819379116;180924.05926622765;184198.16556914392;187510.9242709313;195092.36494597836;198530.78862081375;197586.27174424072;205577.21762093386;213960.19131714499;217609.9517737454;221299.82838931115;225030.02450980386;228800.74328187524;232612.1876531112;242199.04785767972;252282.2863247865;262897.7421895511;267054.5454545454;271252.68309736054;275492.3228088563;279773.63184079586;284096.7770072831;296220.60085837054;309023.0293025176;322558.10034830123;336885.714285714;341705.44611819234;336599.39052977035;322735.0811817938;327452.9122340427;341648.0116480118;356673.5417835111
194,28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;17.0;19.0;19.0;18.0;16.0;17.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;18.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;17.0;16.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;17.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;17.0;16.0;17.0;17.0;16.0;17.0;18.0;17.0;16.0;15.0;17.0;16.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;16.0;17.0;16.0;18.0;16.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0,2700.0;2600.0;2500.0;2400.0;2300.0;2200.0;1900.0;1729.353233830846;1608.0645161290322;1508.0645161290322;1417.5493250259606;1467.0157068062827;1543.5665914221222;1640.7407407407409;1911.2149532710278;2111.3402061855672;2233.3333333333335;2562.9080118694355;3032.2108345534416;3408.239700374531;3661.6797900262463;3785.371702637889;3791.24506637962;3958.3999999999996;4138.655462184874;4621.957186544343;4968.2218309859145;5160.330578512398;5711.691136487221;6293.880837359098;6690.612878200156;6676.571428571429;6893.978349120431;7333.90275952694;7565.479908390591;8267.164179104477;9275.792141951839;10373.901808785535;11568.115942028986;12458.115183246075;12967.321089297024;13078.94736842105;14042.227516378796;15046.816923685252;15598.101265822785;15679.084967320257;15340.047114252066;15501.828681424453;15684.50574712644;16319.38193819382;16518.5775862069;17180.21978021978;18336.18765013424;19022.693266832917;19721.973094170404;19903.8080333855;19603.01914580265;19843.0801987225;20098.390410958902;20367.968232958312;20650.960307298334;21950.505050505053;22755.902004454343;23026.600985221678;22784.864443144135;23098.750709823966;23424.131274131287;23760.500446827522;24107.4074074074;24992.24405377456;25345.909891769443;25709.661598822953;26633.454987834557;27574.617737003056;27940.691927512366;27743.7725631769;28142.272660496543;28549.61240310077;28965.55789473684;29389.89566172433;30407.498463429634;30837.129109863672;31275.008177952244;32334.036733098867;33413.05193542112;33852.33015873016;35646.78881388621;36786.635944700465;37212.14912280701;36934.987323433554;37391.904846440615;37857.10306406685;38330.40136635356;38811.632584646315;39300.6417640283;40525.80433355217;41773.374815785166;43043.482522051636;43527.08466966004;43232.55813953489;42236.36363636365;41347.45762711866;41222.600109709274;40467.6831405538;40418.97940913157;40392.20423412204;39776.36559655006;40409.46745562129;41048.33956969131;42324.594257178534;42971.26170926334;44286.547811993514;44940.6161824144;46295.41914796153;46956.48975896799;49866.23225506169;52975.27242246436;56301.77602368033;59866.15384615386;62579.69516920694;64262.88113695088;64824.52926208652;67736.41065425395;70776.81388012618;72599.79843126942;73102.37972064147;76358.68736025253;79761.09178485416;81730.49237356168;82150.97317201472;85788.16916488223;89591.553133515;95496.81978798586;99764.13210445465;106524.25876010783;111335.98045204641;119123.03773284514;124579.84395318595;133613.86811692727;139843.52559647904;142596.81053908824;138130.46488625117;130955.85100932475;130528.56713727844;127239.32422717466;121604.1722988195;121556.61852391675;119062.2641509434;119139.7188855522;119244.47174447175;117058.54959118381;117264.47705567197;119769.75524475524;119971.08157653527;117953.43815745765;114011.50684931508;114395.72392319668;112801.95210303887;117283.39819746005;124211.24072110286;131685.7043389035;139769.5275051358;145510.37131882203;148418.34420627521;148300.5605124685;154390.84967320264;164263.01608524774;175034.44078113107;182486.69950738922;185877.2475795297;193862.75368085952;207380.26132888507;222313.4618192437;238887.94587945886;249945.532049258;254078.48580441647;250925.0191629618;262557.0078740157;283458.4472601979;307034.0063761956;322381.6621004566;327143.2859399684;310460.13986013987;305198.1505944518;291318.93068075844;295855.5279503106;283274.8387096774;287743.2200078155;292256.151142355;296813.8173302108;310447.09806872316;324928.33694642305;351550.2303389273;381795.49549549574
112,25.0;24.0;23.0;22.0;20.0;19.0;17.0;16.0;17.0;17.0;19.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;18.0;18.0;17.0;19.0;17.0;19.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;16.0;18.0;19.0;17.0;16.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0,2400.0;2300.0;2200.0;1700.0;1554.2635658914733;1321.6216216216214;1206.25;1318.3098591549292;1468.6046511627906;1906.593406593407;2078.348909657321;2616.2162162162167;3221.739130434783;3625.925925925925;3794.1176470588234;3761.4035087719294;4020.6349206349214;4302.898550724638;4606.444444444445;5494.768310911808;5802.479338842975;6834.728033472804;8476.020786933928;10462.857142857143;12877.2378516624;14648.453608247426;15374.271844660194;15043.965517241377;13973.211009174309;14016.778523489931;14129.67542503864;14299.140401146138;14515.88785046729;16359.016393442624;16533.97027600849;15965.217391304348;17909.389671361507;20045.381526104422;21238.961038961046;21353.982300884953;20530.00665335995;20810.775047258972;21125.583482944345;21470.99715099715;21844.208809135394;23186.084142394826;23565.42923433875;24973.271889400923;27582.884310618065;29114.25576519916;28177.74566473988;26393.023255813954;26875.114155251136;26401.746216530846;25162.864721485414;26651.52158527954;27255.20618556701;26975.36514118792;28533.9349593496;30151.515151515152;30787.161198288166;33604.64963981664;34216.46778042959;37316.48568608094;40700.56208482371;44400.84745762712;46573.17073170733;46955.53278688524;51186.01063829788;55829.646017699095;58357.258808337974;58437.06070287542;63712.03549639491;69529.16666666666;72447.91666666667;72052.54988913526;68729.48390393458;68674.80314960632;68685.38205980067;68755.27039413383;68879.30881701373;71770.04444444444;71879.8079678991;72039.96669442132;75015.25282072714;81215.98491441832;84463.4497816594;84324.05063291137;81090.83628725218;81209.70206264323;81377.01149425287;78774.19804741982;81903.89064143007;88258.60058309039;88378.58407079647;85508.86075949365;88820.8040201005;99216.16161616161;111424.97069167646;125942.02898550729;136667.97970754997;141491.3669064748;139625.6797583081;151665.87950348176;174253.0272452069;202609.19409761633;223218.39498686054;230297.08029197087;222271.45308924493;245253.2679738562;293964.34163701074;361651.6129032257
16,20.0;19.0;18.0;16.0;17.0;16.0;15.0;18.0;16.0;18.0;18.0;17.0;18.0;17.0;19.0;18.0;24.0,1900.0;1800.0;1253.8461538461538;1800.0000000000005;1958.3333333333335;1899.9999999999995;3392.3076923076924;3733.333333333334;6188.372093023256;10111.11111111111;11843.333333333334;19174.999999999996;20694.594594594586;69166.66666666666;197583.3333333333;998400.0
16,20.0;19.0;18.0;16.0;17.0;16.0;18.0;17.0;16.0;18.0;18.0;17.0;18.0;17.0;19.0;18.0;24.0,1900.0;1800.0;1253.8461538461538;1800.0000000000005;1958.3333333333335;3515.3846153846143;4425.806451612903;4357.575757575757;6953.846153846153;10852.94117647059;11962.5;18176.4705882353;18770.73170731707;48580.000000000015;84857.14285714286;998400.0
16,20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;16.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0,1900.0;1800.0;1253.8461538461538;1153.846153846154;1862.0689655172414;2247.368421052631;2294.4444444444443;4063.76811594203;4558.928571428572;7673.913043478262;9845.390070921983;16744.44444444445;19876.315789473683;36346.153846153844;39551.724137931036;998400.0
13,20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;16.0;18.0;20.0;20.0,1900.0;1800.0;1700.0;1600.0;2246.6666666666665;3006.6666666666665;3880.0;6224.999999999999;7192.105263157896;6611.11111111111;9877.083333333334;35177.77777777778;998700.0
11,20.0;18.0;17.0;16.0;17.0;18.0;18.0;19.0;17.0;16.0;20.0;20.0,900.0;1122.2222222222222;1215.3846153846155;2000.0000000000005;4166.666666666667;7966.666666666664;49700.0;20933.333333333332;10719.23076923077;195500.0;998900.0
11,20.0;19.0;17.0;16.0;17.0;17.0;18.0;17.0;17.0;18.0;20.0;20.0,1900.0;1144.4444444444446;1135.7142857142858;1777.7777777777783;2560.606060606061;4660.0;5572.000000000001;6622.222222222223;10719.23076923077;195500.0;998900.0
