numPlayed,heuristicList,remainingTime
511,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;19.0;18.0;17.0;19.0;19.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;18.0;18.0;18.0;17.0;19.0;18.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;19.0;19.0;18.0;19.0;19.0;18.0;16.0;17.0;16.0;18.0;16.0;18.0;18.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;18.0;18.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;16.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;18.0;17.0;18.0;17.0;16.0;15.0;18.0;17.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;16.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;17.0;16.0;17.0;17.0;16.0;17.0;18.0;17.0;16.0;15.0;17.0;16.0;19.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;18.0;20.0;19.0;18.0;16.0;17.0;16.0;18.0;16.0;15.0;18.0;18.0;19.0;17.0;19.0;19.0;19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;18.0;17.0;19.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;19.0;17.0;18.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;19.0;19.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;16.0;21.0;20.0;21.0;21.0;16.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;20.0;21.0;16.0;21.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;16.0;2.147483647E9,2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2300.0;2200.0;1958.620689655172;1794.1176470588234;1665.8146964856232;1555.9999999999995;1455.9999999999995;1472.4687144482368;1514.136904761905;1692.5619834710742;1818.0259305729815;1890.0677200902933;2108.8580576307363;2416.666666666667;2745.345345345346;2998.8593155893523;3165.898345153665;3246.2540716612375;3538.7323943661977;3955.9139784946237;4273.170731707317;4475.698324022346;4562.7922077922085;4545.292014302742;4668.235294117647;4922.1505376344085;5060.111788617885;5462.35059760956;6023.431031627753;6617.244796828545;7244.537815126052;7713.423685059697;8000.325884543763;8496.803652968036;9228.586642324663;9756.759176365265;10054.956896551725;10122.993197278909;9983.428571428572;10100.290486564996;10231.425598335067;10375.564409030543;10531.645972620183;10917.184265010354;11086.029850746268;11265.172413793112;11236.636636636635;11659.550561797758;12559.54631379962;13248.120300751874;13690.79431877959;13875.52056881666;14608.316481294241;15362.858580775039;15539.134662129316;15440.624034599936;15647.474747474746;15863.474096647795;16088.175223607293;16606.200582605077;16839.405580266888;17675.420875420874;18863.76663254862;20114.10788381742;21044.011603812676;21605.87275693312;21784.470820969345;21597.348484848484;21810.313075506438;22033.1899641577;22265.497382198966;22506.802721088432;23129.17156780373;23378.1273899268;23635.470973932515;24282.22081619741;25751.111111111102;27294.973890339425;28436.64159581423;29118.201400107704;29319.634703196352;30516.66666666667;31746.290143964572;32459.662288930595;32106.463249661807;31299.533466628585;31540.82344731334;31309.26973861493;30652.79564359832;31409.237050267926;31705.988248531074;31552.329054654074;32330.400288496217;33118.13842482099;33915.54713106662;34229.98605299862;35548.89615699101;36375.473594680276;37753.32245278619;39751.25771238728;41848.6590964001;44051.27952755905;45641.98095709164;46538.254046101036;46712.50000000001;48369.8986975398;50071.36679599095;52655.59950556242;54471.72859450728;55419.52380952382;57305.757800891515;60242.02678797071;63333.11403508771;65427.75616083009;66400.08987032995;66226.6082603254;68386.65827564507;71859.72222222222;74165.26556302814;75158.71512669566;74819.66845319705;77189.43497158142;81078.15384615384;83608.0732525148;87842.78738286922;92317.35135135136;95134.05383360523;96094.5205479452;95196.32381697303;98068.41552990557;103039.71326164877;106109.19664592916;107052.46427140375;105876.51122625213;108996.98865858425;112193.41380215167;113150.26352168653;111876.08750314306;115122.88028347258;118448.46709129514;119418.14977973572;118042.11040547144;121417.38185991228;124874.35008665509;131071.91310975613;134770.22256331544;141548.95545920383;145509.42048160892;146329.30809399477;144057.99444304116;139088.09552382093;137285.87504850604;135616.97750649936;134070.2987697715;135145.49999999997;133710.23472192851;132377.94359818858;128841.96751496021;130018.81720430107;135932.2322322323;142172.66666666666;145987.68340566236;147106.9360613811;145532.66281617206;149402.10695294468;156281.11111111118;163557.10616137093;167876.68085106375;168911.28183540303;173348.550417197;177892.5058798375;178886.42419116103;183551.78514334434;188329.6089385475;189275.164648396;182779.50897072715;180301.75007373912;174697.98909979328;175859.92429178685;170746.5406562055;171972.24038886436;173205.74732784298;177569.42776404097;182035.69521096666;186607.20567121322;194894.78917326458;199782.67891952101;200903.60360360367;205921.90396737127;215243.53456484477;220619.31559909086;221620.62345561688;218299.14127423815;223703.97963618315;229238.68119481503;230241.68835998513;226767.38940584808;219337.26911790099;216464.6999495715;213765.91318591303;211228.054623862;208839.5200249338;213833.0976325162;215129.9875311721;212734.92812048376;206994.31524547806;211875.47559357027;213248.24355971898;211106.79970436066;205758.08185200478;203959.51449763993;202259.07390290065;200650.8537058596;199129.42071238434;200647.80234780244;199197.12168004946;197823.84442963594;199377.54216867473;200937.81824716952;199613.84904773094;195599.065952842;189269.10320750604;183467.28252904848;175918.929222609;173228.74782103428;170691.96942530904;166347.158875385;164161.4127054642;162093.01114919083;161911.3318490609;161750.50505050502;163390.28995279837;163238.77007572606;164890.9543568465;164748.3385913877;166412.9072681704;166278.81355932206;169783.3333333333;171474.50503412395;173174.5167812374;176809.05572755422;178531.98992443312;178297.01151269607;176173.805601318;176013.4906488944;177749.7796675684;177597.59404239067;175618.61653086144;179230.6837864297;180991.74994364713;186689.74799979615;192610.2294826916;198765.2716186253;205167.83592721014;211831.85066535242;216209.65391621127;218092.68034286815;217430.07898379615;221903.1066606476;229187.34766725305;236782.1369161865;244706.24782457354;252979.9908241945;261625.3739461518;267088.3915508412;269068.2214326925;264060.78735275887;256102.02691194002;254909.940146557;250700.00000000017;243820.92711577122;245821.645702306;247830.72792128904;246940.68517516053;248961.82451539923;248096.48455334053;244472.93361566175;238378.8825825611;240400.52684395376;239783.64717542118;244489.2940392939;246538.06065783848;251374.1019844261;259232.20727308176;267414.87125982787;272699.73698053655;274827.1336131514;270584.58781362016;263572.25658243505;262748.20398287737;259106.17452411825;252925.9002312522;255036.11944563506;251788.75693816954;256585.26867030968;258716.4707919396;266487.5685859721;271580.0866377874;273762.29035726574;272974.1573033707;278174.0717432348;286639.748953975;295451.07802345173;304628.30400336534;314193.27875299414;324169.6235774732;334582.9120285916;345460.87584581465;352267.22550448833;354626.6544258282;348065.26019166806;337717.21664275473;336005.05836575874;330429.629629629;321429.62580387195;320128.2518586749;315341.7116711671;314203.39112211845;313109.1593475532;308718.4257895599;307765.93080025463;310115.5899981836;309182.5573508876;305093.3911413171;298144.60677031527;297467.30772835476;293891.17744336027;299172.91921324586;304557.62158125645;306923.84787472035;303170.6830391405;296676.78580940707;296149.67308199295;292847.3637915869;286996.67161811725;289315.0711806429;288956.5645241654;285995.7715460285;280631.59024250665;282931.05075053615;282714.7335694609;285026.0299183616;284813.315249164;287136.47551837494;286927.21650917176;291831.27829374146;294188.61684349604;301928.25056861265;307110.68137325137;309535.43256997457;306352.2077435081;306011.0966603187;302988.01257028943;305401.86148371204;302452.3695247494;297047.5361050331;299439.2747791096;301842.79094168043;306899.7254461507;306671.04677060136;311803.45836541627;317029.92256310256;322352.6435703277;324862.57701580494;321649.76699952455;315820.3485633539;315587.7284983334;312712.8041222757;315186.1596608825;315002.4024521581;312221.31305718626;307017.0218698961;309466.98261614126;309396.8228878528;311859.4579646017;314334.48929615295;314252.23426283366;319335.21260215563;321847.6909413854;329788.57276430906;337991.8107833166;346469.80781153135;352147.65266526444;354812.75240434665;354394.59420409513;360196.3084688882;369364.50630984845;378852.9265148259;388677.7102950066;398856.09918677516;409406.53043694486;416294.21016640076;419227.2095671982;418122.2648319422;413112.3115077169;412133.03355999116;411186.2795801734;414107.60432050505;420980.10467764543;419969.02117320354;422928.13324371405;434056.9159497023;445600.53660836566;457581.5427752886;465309.7214536064;478038.44419391314;491270.7352096494;505035.83138173306;519365.2736318406;528421.8829516538;531756.5031982942;541062.7228525121;550569.3496288342;566731.4297645767;590546.2421824452;616004.9668320415;643280.9723023658;672572.8843968661;704109.3594836146;727765.36014253;763714.2256644493;790627.0319262233;831953.5352102685;877053.7024683119;926463.7385813727;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0
118,26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;19.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;19.0;18.0;17.0;19.0;19.0;18.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;19.0;20.0;20.0;20.0,2500.0;2400.0;2300.0;2200.0;1791.6666666666665;1627.272727272727;1527.272727272727;1447.6190476190477;1373.6842105263158;1473.913043478261;1603.8271604938273;1757.4193548387098;1931.428571428571;2362.983425414365;2691.5167095115676;2888.8888888888896;3434.69387755102;4033.333333333332;4447.907949790793;4646.387832699619;4645.882352941176;4903.738317757009;5178.6163522012575;5469.565217391304;5775.862068965518;6351.243781094525;6676.056338028169;7015.555555555557;7092.186966905494;7755.533199195172;8784.387755102041;9519.839679358718;9892.659675881792;9903.174603174602;10317.708333333338;11141.569282136898;11571.01681345076;12919.172113289758;14958.965517241373;17313.868613138686;20044.44444444444;22143.564356435643;23280.89233753637;23346.228710462285;25693.277310924364;29679.199999999983;34380.66020810908;37688.30022075057;38931.8669527897;38039.021164021164;41582.48472505091;48238.053097345124;52676.41259006446;53861.233480176204;58741.49659863944;64044.54828660439;65079.81961668546;61993.44262295084;67421.15452305527;78727.27272727272;85693.9759036145;86302.46913580253;81008.42872008325;72156.86274509806;69333.33333333336;67002.89193302894;65066.028368794345;63448.605577689275;65097.65166340509;63700.00000000003;62525.49700829954;59018.987341772154;60781.34445023451;65245.18201284796;67063.95348837209;66084.13654618473;62757.307514983855;62223.456790123455;61788.21292775667;61440.389294403896;61170.526315789466;63081.564678543786;62840.057171265216;62664.84543493886;64623.70396853771;71332.22222222222;78963.39105920256;87704.9011177988;97798.78592285234;109562.62425447316;117364.74820143885;119652.87356321838;128222.83464566927;130519.87577639753;126401.49302174611;135324.19354838706;144998.27586206893;147331.37658771026;157959.0593265633;179899.99999999997;193649.42740286284;195528.64019253908;210674.16719044623;244578.7193973634;288224.01289282826;314436.5187713312;313053.1129476584;286489.38053097343;311473.4423676008;339602.3102310232;337853.47721822525;308894.721825963;335627.8824415975;403143.93673110707;443171.5225563908;555397.5591151796;730332.0175438587;988200.0
103,24.0;23.0;22.0;20.0;19.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;17.0;18.0;19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;18.0;18.0;19.0;17.0;19.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;19.0;18.0;17.0;17.0;17.0;18.0;19.0;17.0;18.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0,2300.0;2200.0;1561.5384615384617;1461.538461538462;1238.095238095238;1146.153846153846;1309.0;1512.568306010929;1749.9999999999995;2018.0722891566265;2723.4939759036147;3269.6629213483147;3560.5911330049257;3604.1322314049603;4616.525423728813;5815.652173913044;6633.056708160444;6922.222222222223;6745.59748427673;7159.922928709055;7602.673796791445;8072.139303482587;8567.054263565891;10341.463414634145;11572.289156626506;12030.343796711506;11751.785714285717;13976.569037656904;17854.767533490936;23065.21739130435;30316.613418530353;36167.35632183908;38261.666666666664;36194.18604651165;31671.00078802206;31078.969957081557;30704.9115913556;30500.966183574878;30433.10924369748;35232.97491039428;37685.46856465006;37261.18421052631;34541.89383070301;39682.97655453618;45692.307692307695;48584.69055374592;47710.19076305221;43899.21259842519;43719.35881627621;43655.03875968992;46490.44289044289;46416.299559471365;46440.46624913013;49390.56603773585;55921.787709497214;59283.408071748876;55211.76470588236;49260.40955631399;49578.331970564184;47520.23988005997;50446.031746031746;50904.07569141193;49046.57258064515;52011.940298507456;55114.95433789955;61364.057971014525;61664.29567642955;68715.87771203158;76785.59055118111;86085.85858585854;90759.75644293404;89790.63004846525;100895.75021682566;113905.493133583;119792.06049149338;117062.98932384342;132567.3423423424;151112.6582278482;158580.51118210857;152747.1947194719;137121.4285714286;133902.27272727276;131134.05017921145;128748.97959183672;126692.44105409153;132801.4492753622;148695.69160997742;155755.96330275224;152216.6184273999;149138.7362637363;146456.47058823542;153260.31746031743;171398.35831548896;167476.45466847098;175131.8493150685;212211.20000000007;264464.9038461539;343413.25301204843;409704.8678720447;428884.18079096015;526154.6420581663;849279.057591622;989700.0
17,20.0;19.0;18.0;16.0;17.0;16.0;17.0;16.0;17.0;17.0;16.0;18.0;17.0;16.0;17.0;16.0;19.0;24.0,1900.0;1800.0;1253.8461538461538;1800.0000000000005;1958.3333333333335;2775.0000000000005;3044.186046511628;4121.739130434783;5375.510204081633;5596.774193548388;8758.490566037735;10600.0;10183.33333333333;12265.765765765766;12000.0;22559.999999999996;998300.0
15,20.0;19.0;18.0;16.0;17.0;16.0;18.0;17.0;16.0;15.0;18.0;18.0;18.0;19.0;18.0;24.0,1900.0;1800.0;1253.8461538461538;1800.0000000000005;1958.3333333333335;3515.3846153846143;4425.806451612903;4357.575757575757;3850.000000000001;6051.724137931034;9364.666666666664;14466.666666666662;37266.66666666667;69433.33333333333;998500.0
14,19.0;18.0;16.0;15.0;17.0;16.0;17.0;16.0;17.0;17.0;18.0;17.0;16.0;17.0;24.0,1800.0;1077.7777777777778;1064.2857142857144;2228.5714285714284;2850.877192982456;4944.444444444445;5512.5;8751.515151515152;13410.0;45999.99999999999;68566.66666666669;33466.666666666664;47287.50000000002;998600.0
14,19.0;18.0;17.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0;18.0;18.0;17.0;18.0,1800.0;1700.0;1600.0;1500.0;1694.4444444444443;2429.411764705883;3297.368421052631;4298.412698412698;5432.608695652173;8549.999999999998;20071.014492753624;100666.66666666664;379599.9999999998;998600.0
13,19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;15.0;18.0;18.0;17.0;19.0,1800.0;1077.7777777777778;1064.2857142857144;2228.5714285714284;2850.877192982456;7633.333333333332;11550.0;9733.333333333334;6997.297297297297;14916.666666666666;43433.333333333336;61000.0;998700.0
13,19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;15.0;18.0;18.0;17.0;18.0,1800.0;1077.7777777777778;1064.2857142857144;2228.5714285714284;2850.877192982456;7633.333333333332;11550.0;9733.333333333334;6997.297297297297;14916.666666666666;43433.333333333336;61000.0;998700.0
12,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;16.0;21.0,1800.0;1700.0;1600.0;2699.9999999999995;4083.333333333333;5750.000000000001;7700.0;16933.333333333332;18580.0;47250.00000000002;20900.0;998800.0
