numPlayed,heuristicList,remainingTime
710,32.0;31.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;19.0;19.0;17.0;16.0;17.0;17.0;17.0;17.0;20.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;17.0;18.0;19.0;18.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;20.0;19.0;19.0;18.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;18.0;20.0;16.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;17.0;18.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;19.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;17.0;16.0;18.0;17.0;16.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;19.0;19.0;18.0;19.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;21.0;16.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0;20.0;21.0;18.0;21.0;20.0;21.0;21.0;21.0;16.0;21.0;16.0;21.0;21.0;20.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0;16.0;21.0;18.0;21.0;20.0;21.0;16.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;18.0;21.0;18.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0;18.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;23.0;21.0;23.0;21.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;18.0;23.0;18.0;23.0;18.0;23.0;18.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;24.0;20.0;24.0;20.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;20.0;19.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;11.0;10.0;11.0;12.0;12.0;14.0;14.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;10.0;9.0;7.0;5.0;5.0;7.0;7.0;5.0;4.0;9.0;7.0;5.0;5.0;7.0;7.0;5.0;5.0;7.0;7.0;7.0;6.0;4.0;9.0;7.0;4.0;4.0;8.0;7.0;5.0;5.0;7.0;7.0;5.0;5.0;7.0;7.0;5.0;5.0;7.0;7.0;5.0;5.0;7.0;7.0;5.0;5.0;7.0;9.0;8.0;8.0;9.0;8.0;6.0;5.0;3.0;1.0,3100.0;3000.0;4242.857142857143;5920.000000000001;7961.538461538461;10350.0;9423.076923076922;7781.818181818182;6452.1126760563375;5481.481481481482;4766.666666666666;4222.222222222221;3792.0415224913495;3440.4255319148933;3017.241379310344;2696.4856230031946;2438.273195876288;2220.7627118644073;2031.034482758621;1960.45197740113;1922.7303754266209;2003.2745591939547;2092.9865575686736;2191.057797164668;2197.3094170403583;2170.5953460259907;2206.0975609756097;2250.9803921568628;2304.0901298065155;2364.5473393227358;2573.427514295324;2790.7383136740946;2961.725663716815;3138.461538461538;3262.781186094069;3512.178387650085;3770.4170165127343;3969.415807560137;4104.924439812402;4176.674937965261;4394.460547504024;4692.3954372623575;4999.906454630496;5233.941051352174;5473.66666666667;5719.080659150044;5970.180637877504;6226.964433416046;6587.344355991019;6854.881617451449;7128.058536585368;7299.6597353497145;7695.189131924968;7985.316733797146;8281.076233183854;8582.466010314109;8889.48457162558;9202.130537707139;9653.736595174261;9976.981256165738;10449.046454767726;10932.492997198879;11427.351385995833;11933.651096282181;12451.420618664983;12802.9384472626;13159.878511769173;13522.235481304691;13890.004396892862;14263.180639585134;14838.898426323321;15221.60337552743;15818.87662428392;16428.46566722191;16824.324324324323;17225.51020408164;17632.016732716864;18043.83775351014;18460.9674942411;19130.346232179218;19556.473242260934;20248.47880299252;20953.69887937807;21391.98631810408;21835.519191433035;22284.28955271061;22738.28991940194;23197.51323969605;23964.28571428571;24431.962025316447;25222.458628841603;26027.121178141584;26505.925270837943;26989.906256812734;27479.054683580587;27973.361611876993;28831.38146073353;29333.57664233577;29840.909558596555;29980.900683554486;30878.155388471183;31790.78184363126;32718.85531957323;33662.45027844073;34192.33411857086;34727.32558139533;35267.41293532337;35812.5850340136;36362.83128032848;37371.7948717949;38397.12825278809;39438.916713040184;40497.24484758731;41059.451553930536;41626.76056338028;42199.15566654775;42776.62143108918;43891.307408059125;44475.081862702486;45617.013888888905;46776.45835139116;47367.12344410186;47383.88339755401;46856.18305744889;46375.229478101224;46465.21202775636;47101.36609936656;47203.11284046692;48396.63350041147;49047.555555555555;49146.890438825925;48716.63841807909;47805.391789774665;47466.18050030936;47157.40680922541;46876.90563185083;46622.72215051119;47810.276923076926;48522.632864996944;49240.266828380816;49463.21413646947;50698.27833572454;51431.79012345678;51650.490883590464;51366.95964842189;50616.99491037839;50397.576282190006;50199.5130213847;50021.53886010361;49862.49238887762;50633.08771575654;50943.32403347948;51258.386620757505;51578.181464931025;51443.03445867657;50877.55215577192;50785.378946410696;50707.365068024184;50642.81767955801;50591.09311740892;51398.70430753389;51779.49066213923;51735.07820646507;51283.8967174391;51271.50752963794;51269.55322669608;51277.597301907284;51295.23082792826;52127.29970326407;52554.424845469635;53398.59059645959;53828.94168466523;53844.77524382195;53460.81527199656;53502.22717149221;53551.87997863398;53609.47639484977;53674.73598700242;54142.33145312918;54215.53436630909;54295.862722048056;53995.19844573965;54481.01519293118;54969.550129345705;55070.124640659196;54792.68471551672;54911.292463645674;55035.61937675027;55165.503442593996;55300.79055978608;55817.47750348874;55958.01004107713;55730.30557891786;55885.868661679124;56046.16543412766;56954.68826974656;57491.33367788265;58414.21581951619;59345.96517912923;60688.60750281994;61641.57122600346;63024.686284179945;63999.065531433385;64982.448845606734;65530.90513726555;66980.57103317673;66627.5347539048;68093.63538295578;69585.85650532097;71104.64102843445;72650.44068538895;74223.71625586855;75824.93779375171;76912.19822109277;78008.75328880796;79114.63078365408;80229.8583944019;81354.4637122672;83076.96096062858;84829.9588385805;86613.99163148722;88429.60485638799;89618.85282722219;90157.11763940762;90044.13827241979;89943.68215371254;90497.79011480621;91707.3352003447;93597.55800416926;95521.14068993049;96769.33641555614;98027.28112602574;99295.00099545709;100572.52210709055;101859.87045368314;103921.93819152993;105234.10025321972;107354.14818465582;109511.66854824644;111707.35489587949;113074.92254066616;114452.40990493036;115839.83986747649;117237.23521624011;118644.61864873802;120992.61127431961;123382.25635593222;124831.04056437389;127286.73912434521;129786.12488728584;132330.0384575408;133836.55926156632;135353.10387737208;136879.6911487759;138416.3398323975;139963.06859816244;142676.31996824138;144249.4845360824;147036.80430879715;149874.13737072508;151490.32590640927;151847.5357710652;150963.8467484331;152590.8801696713;155507.59618084805;158476.69511482888;160147.7490191651;160481.30945719077;159497.79276798829;157273.84987893468;156403.08882354503;155569.69317470252;155994.54884298806;157663.02694874047;159342.19253363658;161032.06816421382;161446.74556213024;164453.234343851;167513.1586457388;170627.60457465146;173797.68643837655;177024.5476669135;180309.36177010942;183653.3333333333;185485.03266573843;185760.31004459545;184505.49765344063;186346.1767315622;189773.17412778482;191643.56955380575;191912.17893668517;190606.16708497668;192485.23247780136;194375.35283289017;194661.1054766734;193368.590255591;195267.33925275598;198801.60196856322;202399.32167113267;204348.57287193736;204602.04142975234;203188.65986159738;205145.9383546456;208829.5693589998;210818.3406871251;211063.87236343973;209595.98267224903;211592.45429041304;215362.95232065453;219201.2553942722;223108.82919362004;225178.78219678276;229190.1264627693;231292.5455147302;235410.4410441044;239603.6261079774;241759.856585734;243927.6434209863;246107.00560146687;248297.96205200278;250500.53163477685;254945.1348893604;259472.03660822584;264083.11714944884;268780.313008445;273565.61892867053;278441.09010827675;283408.84450784593;288471.06526465237;293630.00321922946;298887.9795603861;301320.85696282296;303765.0797076039;306220.6595538312;308687.6082061769;311165.9373151981;316725.0325132764;319237.06069134735;324945.3610497313;327491.0904037927;330048.1345415953;332616.50358773646;335196.2076173413;341183.70281168463;343797.31576645514;349945.94862749433;352593.4261833328;355252.15239980223;357922.1358956759;360603.3852453023;363295.90897888766;369785.6519578064;376405.86575324676;379155.15323432884;381915.5997444943;384687.21248428366;387469.9986151501;390263.9652597223;397245.9928207418;404370.6872291328;407221.3910355484;401436.36230289703;404285.6958444341;407146.2504800046;405718.0109568235;400170.4982471052;403028.26675155177;410135.8162100457;417387.39137475035;424786.8343678534;432338.12322621996;440045.3779649744;447912.8669686295;450923.48912092607;448989.51579528215;437629.4784095765;431436.1595074896;421188.7174541949;419864.20859696687;414431.63508080936;405263.12630043284;404247.75525667734;403267.84287980734;402322.39609937335;405225.3619153675;408140.70038790244;411068.4262948207;410093.23301371734;413031.7418112636;415982.73018781474;414998.90663279203;417960.6552422373;420934.9755368307;419942.2667923006;422927.32503829914;429974.1862567812;437156.9458689458;444479.06994560594;451944.14184725913;459555.86722767644;462690.6506913304;461259.07892911613;459872.1436418566;458528.5565375028;466191.1764705883;474004.4853178445;481972.4392058402;485196.19047619053;488432.5349301398;491681.4850888178;494943.05343157705;503280.02430928906;506582.72573701723;515141.3646859244;523873.74301675975;532784.6222733961;536185.6379409512;539599.0902126026;543024.988837862;546463.343528962;549914.163961039;559290.1379720198;568861.4896410856;578633.7636836679;588612.7147340599;598804.3173745562;609214.7767451259;612849.819215311;616496.8957871394;620156.012483012;623827.1752974697;627510.3901973587;638452.9501255105;642176.60098938;645912.2252295555;649659.8281960586;653419.4152135326;657190.9915813886;668688.7963952955;672500.7882023903;676324.683833612;672292.7761613326;684043.9856100528;687903.7753036435;691775.4877678934;703919.0179559188;716335.6004333025;720275.8023800938;715615.7074675959;711091.9136112509;706699.4047471416;702433.410096853;698289.3893554712;710345.5265473748;714302.0787550256;726691.5153906873;739357.5422335175;752308.7738730572;765554.1842600602;769639.92480439;773737.4376279156;777846.7261301442;781967.7936933746;786100.6436828104;800000.1788040563;804173.3469387755;808358.189600265;802625.2954488309;816805.6135803405;821025.6585960092;825257.3898055915;829500.8100445524;833755.9221337402;838022.7288794626;852896.6744933898;857203.6023177177;861522.1096573847;865852.1988916568;870193.8723872388;874547.1324983521;890144.0519826725;894536.9391969144;898941.2919553156;891937.4520879561;907831.9268456432;912270.8524289643;916721.2514938081;909509.4390101163;925704.6661425711;942288.7475638529;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;876270.3831069726;803603.060609819;750757.2191805745;704491.2813513051;656785.5324994576;615130.2845831248;583822.8205161138;555583.6434042241;529982.7147986415;504603.0457359145;477819.1559055119;462282.9154113792;444505.65725091146;423586.1345338148;404532.78652144194;392170.9651351222;379357.6469512752;365114.3583119035;351900.2960404587;341581.49956812256;331862.866581957;320915.79886040074;310666.28962967;302631.8243430289;295012.01964917785;286331.99137761106;278146.60247682035;271716.8608636052;265585.3284024183;258531.26484194765;251840.74937332334;246581.00746318838;241542.7395702242;235694.53298220824;230121.4176768083;225740.74178821727;222440.78032206063;218799.99405483814;215283.57059040776;212305.464816746;209006.81059738196;205021.34049725602;200804.26945961936;196020.62439845235;190749.0167412824
41,20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;15.0;17.0;17.0;18.0;18.0;18.0;19.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;18.0,1900.0;1800.0;1700.0;1600.0;2246.6666666666665;3006.6666666666665;3880.0;6224.999999999999;7192.105263157896;10911.764705882355;16292.222222222223;24169.23076923077;22285.714285714294;16228.73563218391;11557.291666666666;9695.5223880597;7894.356261022929;8417.307692307691;8981.057268722465;8759.398496240601;9437.676056338027;9356.79012345679;10119.550342130988;10125.65445026178;11809.651474530829;13700.0;17270.121951219513;21901.369863013693;28048.437500000004;42542.10526315788;47949.99999999999;45512.77258566978;51126.31578947368;57299.99999999999;64084.58961474037;115190.1639344262;187030.48780487792;207416.6666666666;152255.55555555565;571176.470588235;995900.0
37,22.0;20.0;19.0;17.0;16.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;17.0;18.0;17.0;16.0;19.0;20.0;19.0,1000.0;1255.5555555555554;1068.7499999999998;1053.3333333333335;1410.25641025641;1833.3333333333335;3239.5348837209303;4382.608695652174;4727.5862068965525;4450.0;6945.410628019324;10793.103448275864;13108.333333333334;12612.280701754384;10649.532710280375;11160.655737704918;11763.503649635035;12442.105263157895;13186.227544910182;15884.77366255144;16587.6404494382;17361.85567010309;16248.068669527896;19275.0;30181.81818181818;53757.861635220106;137757.44680851058;453599.9999999997;574338.0952380946;209928.57142857154;137772.85714285716;160501.01010100998;121347.3684210526;78737.9746835443;117702.58620689657;395400.00000000035;996300.0
15,20.0;19.0;18.0;16.0;17.0;16.0;18.0;17.0;16.0;15.0;18.0;18.0;19.0;18.0;19.0;24.0,1900.0;1800.0;1253.8461538461538;1800.0000000000005;1958.3333333333335;3515.3846153846143;4425.806451612903;4357.575757575757;3850.000000000001;6051.724137931034;9364.666666666664;20586.666666666664;33969.565217391304;492100.0000000005;998500.0
13,20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;20.0;20.0,1900.0;1800.0;1700.0;1600.0;2246.6666666666665;3006.6666666666665;3880.0;4866.666666666666;7616.666666666668;8690.47619047619;13041.441441441439;80250.0;998700.0
12,18.0;17.0;16.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;18.0,1700.0;1600.0;1500.0;1825.0;3078.43137254902;4722.222222222223;4819.230769230769;6984.615384615385;9703.846153846154;21624.999999999993;76511.11111111115;998800.0
11,20.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;19.0;17.0;18.0;25.0,1900.0;1800.0;1700.0;1600.0;2246.6666666666665;3006.6666666666665;4975.0;11525.925925925927;10846.153846153848;15833.333333333328;998900.0
11,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;21.0,1800.0;1700.0;1600.0;2699.9999999999995;4083.333333333333;5750.000000000001;7700.0;9933.333333333332;12450.000000000002;26642.85714285713;998900.0
7,18.0;16.0;15.0;17.0;16.0;15.0;18.0;18.0,800.0;988.8888888888889;3975.0;5266.666666666667;4102.5641025641025;45700.0;999300.0
7,18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0,1700.0;1600.0;4100.0;8300.0;14624.999999999998;23500.0;999300.0
