numPlayed,heuristicList,remainingTime
506,33.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;20.0;20.0;19.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;19.0;20.0;19.0;17.0;16.0;17.0;17.0;19.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;18.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;16.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;16.0;18.0;19.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;18.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;18.0;18.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;21.0;16.0;21.0;16.0;21.0;2.147483647E9,3200.0;3100.0;3000.0;3700.0;4681.818181818181;5871.4285714285725;7247.058823529412;7238.88888888889;6591.549295774647;5846.153846153847;5182.882882882882;4629.411764705882;4171.428571428572;3788.3895131086147;3462.555066079295;3063.013698630137;2751.1627906976746;2495.0892857142853;2276.481481481481;2084.11214953271;2006.4758009543284;1961.333333333334;1939.8799781778507;1936.5079365079364;2032.3406235458351;2090.814558058926;2201.311475409837;2317.7293934681193;2393.145505549458;2428.8645690834473;2427.9720279720277;2482.174260591527;2542.853091321611;2609.4725511302477;2821.055862492327;3040.452907874421;3214.421157684631;3448.973607038123;3691.4272030651346;3880.0;4010.929451287794;4210.374891020054;4482.390745501287;4762.650940746982;4976.503180792119;5195.478191276512;5419.571865443426;5648.780487804877;5883.100688628327;6209.618208516886;6453.534266236098;6702.526315789477;7053.201686009583;7311.6610169491505;7575.161772025882;7843.700574152312;8117.274319375896;8395.880149812734;8794.729256742845;9082.677165354331;9498.845750262335;9924.478084495895;10359.588537839823;10804.190919674034;11113.292404340376;11427.298206278028;11746.202531645573;12070.0;12398.685608072228;12892.941796154857;13397.2004528039;13738.228498074459;14084.098939929328;14434.805989906505;14790.34423828125;15150.708623588758;15705.869020637005;16074.641934726464;16648.600419874037;17233.217458478175;17613.596441199952;17998.742138364778;18388.648010913246;18783.3079102201;19182.716049382718;19819.666880204994;20227.072811447808;20883.650826878795;21551.57920310982;22230.88875077688;22921.60964550701;23345.412688739932;23773.908690428514;24207.087857847968;24644.94093977155;25087.459189552523;25831.733435318863;26281.538074577118;26735.988832014897;26886.603567528196;27664.726327560675;28455.26648599819;29258.266582665834;30073.76853180296;30901.813633520964;31379.36507936508;31861.539131191777;32348.323878287774;32839.708004413886;33335.68075117372;34219.124038783026;34721.66446499342;35626.89278559865;36545.44409784928;37477.36760252106;37989.499784389816;38506.23052959502;39027.545382794;39553.43056963835;40083.872957138454;41072.25042301184;41608.67163347016;42149.63926048399;42229.5685466058;43252.437291789145;44289.76089188793;44845.63719445855;44914.946450573414;44518.573007321436;43699.49394060459;43387.57589507573;43540.77941925624;44143.948763250875;45205.494597889614;45816.03449353247;45511.132764920825;44794.44248065668;44557.0442783209;44342.45198247782;44984.35700219225;45630.92156211971;46720.45152722445;47375.834294396554;47586.71714440237;47363.39606682173;46734.783798576915;46565.13332998544;46413.55098829777;46279.009134839216;46967.63692072005;47249.21564921563;47535.44776119403;47420.04206868169;46924.31854623196;46847.75641025643;46784.15994508323;46732.89939332659;47452.118975735226;47789.21597081139;47746.47657841141;47340.52316177446;47327.92116377288;47325.290362279826;47332.20843422113;47348.280098280105;48093.20474777447;48476.10774410772;49231.50574628505;49617.56198347108;49634.28965648491;49294.816806957475;49335.34714098947;49383.668350225416;49439.497594869026;49857.265863028195;49921.25010881867;50346.437473697835;50774.28571428571;50846.81208053691;50574.11662423152;50665.36163955518;50762.668278919795;51562.48981931165;52013.07549541998;52111.8497508322;51867.62589928058;51983.01108533125;52103.74351720886;52229.67392215486;53050.323588484694;53525.64500341662;54358.40247815025;55198.51162533829;56045.989560358765;57278.24823578246;58143.12869536386;59409.793099622824;60292.158600066454;61593.92111626873;61251.523918700084;62566.92971639951;63904.06029929577;65263.22829499113;66644.75128930296;67585.08635961026;68532.90043290042;69488.2075471698;70451.02164454482;71421.35657209881;72900.24290603954;73888.66385605244;75406.97618652352;76949.97082766092;78518.0113826582;79545.80896686159;80014.05835543766;79923.49349976833;79294.23652694612;79235.79380572996;79728.68217054263;80773.2721424649;81268.59813084111;82890.78559695459;84539.18539080644;85618.52839661125;86705.71249543103;87800.75165102539;88903.65974282891;90014.45056658698;91772.62600946809;92902.78914579152;94706.3000785546;96538.78615707008;98400.69760067647;99573.39207513322;100753.95771878073;101942.40599526685;103138.74829360498;104342.99592877987;106323.57278281017;108335.8696227314;110380.38986354775;112457.64649324291;114568.16230141695;115839.08369273084;117117.82983047218;118404.40944881886;119698.83121958154;121001.10375275937;123240.05772931373;124562.08693486999;126856.21447721182;129187.05140640153;130540.7178328762;130889.71235104368;130247.3590255171;131612.00852573005;134005.3413400758;136436.92458374143;138907.3945972791;140316.37985978328;140634.98999684115;139879.26375173868;138107.47933674764;137440.4535917674;136803.08638936747;135202.95003735748;135619.5618901856;137030.11957075534;138449.055523755;139876.38147865856;140286.9099388668;142763.68128474365;145279.67332123412;147835.54979435724;150431.98841698843;153069.68123817377;155749.33502422526;158471.67165203748;160004.01488444966;160314.60108599777;159421.4463363306;160963.64179104473;163751.7406962785;165315.94341884434;165623.75879779347;164693.72203612173;166267.57123473543;167849.96846015463;168171.9969100038;169766.16442160818;172665.98091691878;175611.90699053067;177242.77435034586;177524.42925020293;179166.94597472344;182205.21158232857;183870.57182705708;184127.94568550156;185804.89938757656;188937.26094003246;192119.65879631788;195352.9975176807;198638.20245890055;200381.29620483393;203743.99867530863;207160.90318589538;208941.25249453585;210730.1079350019;212527.47643185375;214333.36486838057;216147.78008690715;219746.9092982372;223404.45145460923;227121.50790979463;230899.20665634668;234738.70313589973;238641.18107922847;242607.85337734642;246639.96298499557;250738.78385793383;254905.6219255093;256870.38187572506;258843.2408102025;260824.20188203576;262813.26822138054;264810.4429356607;269185.92381238425;273634.6180004532;275667.3455020868;277708.0779944289;279756.81795411307;281813.56783919607;283878.3300893347;288545.3316253914;293291.11594276177;295390.94648128963;297498.677008831;299614.30941309535;301737.8455672068;303869.2873298447;308843.3382063819;310996.0429663915;316084.8840939404;318258.6124099582;320440.1271314701;322629.42963354575;324826.5212803376;327031.40342518984;332359.79971387674;337779.9130633722;340018.42719431757;339024.3154179422;334916.239358299;337161.94744597323;339415.5203686455;338512.32992991025;334562.95150621055;336822.6835467091;342216.66347809444;347702.5161927235;353282.1946370557;358957.70611069043;364731.1141705182;370604.5406154838;376580.1675559764;382660.23957208503;385034.5094894414;383648.69164436526;375060.02695677296;363591.3595138132;359333.257455042;352101.518106467;342287.5428375601;341669.40737125743;338204.7303216117;332106.00529100525;323686.7250354946;323364.87183999066;320513.080071334;320256.1588670889;317535.5258212435;317338.94740112475;314740.8174506996;317003.9809939643;316852.4977855436;319126.2657307048;321409.5722644183;321250.22444969264;318700.4476498382;320986.86831034673;323282.9608608255;323155.16051816405;320653.5024112688;322952.6372661189;325261.5736409937;325163.49741244427;322706.4160367019;325018.3416617261;329753.88601036265;334562.56152566517;339445.7771028198;344404.9771633991;349441.6427822439;351858.3964933114;351601.90954773873;351361.4572944966;351136.70272668323;350927.3190639076;350732.98936730425;355808.19408740365;358257.4181117534;363444.355428552;368712.48972884146;374063.42929997755;376581.87160680874;379110.3453022039;381648.86183893814;384197.4326375168;386756.06908628915;392361.7270936301;394950.54914692265;397549.4391716999;397048.53464804165;402792.0802315963;408627.3660838191;414556.27270187216;417226.3116260674;419906.4147719347;422596.5920970103;425296.8535283195;428007.2089624939;434213.41623609775;440520.53633360367;446930.6958822381;449713.3773330495;456266.59877800406;462928.00805987354;469699.934775519;476584.7748339536;479460.64533770847;482346.40658580116;485242.06561493524;488147.6294357184;491063.10503278335;498261.78350163414;501208.15849111776;504164.4171779142;507130.5660950992;510106.6117509842;513092.56062923325;520616.8341769986;523633.86957876023;526660.7761303311;525075.897445198;532764.5266196512;535821.1765564822;538887.721857525;537215.9705159705;545071.1997670358;553061.3686372302;556179.223300971;554348.1263723301;552565.463349154;550829.928216455;553952.1924829158;562009.8058902276;570205.9248554914;578543.7317996505;587026.5062597808;590246.4228789182;593476.2033749408;596715.8527294778;599965.3759041425;608776.0455013989;612057.3085221142;621069.0917851119;624381.9696408736;627704.6230375204;631037.0561938891;634379.2733110666;637731.278572482;647135.5245067074;650519.1759465479;653912.5631898352;657315.6900511149;660728.5603285603;664151.1778040609;673962.0796930015;677416.3379233343;680880.2871181;677861.6375344985;687863.7021237133;691356.847123924;694859.6968519238;691725.9177841285;701921.3663533337;712302.569353938;722874.1566706087;733640.912073491;752119.5078239419;733517.0064718863;751884.2888969287;733463.2404052356;751723.2226863874;949400.0
176,27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;16.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;17.0;17.0;18.0;18.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;16.0;17.0;16.0;17.0;17.0;16.0;17.0;18.0;17.0;16.0;15.0;17.0;16.0;19.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0,2600.0;2500.0;2400.0;2300.0;2200.0;1854.8387096774195;1684.375;1453.8812785388131;1312.6829268292681;1358.267716535433;1440.04400440044;1547.727272727273;1676.0598503740648;2007.109004739336;2256.550218340611;2409.4117647058824;2820.454545454546;3418.181818181818;3900.731261425958;4218.430034129693;4358.204334365324;4339.560439560439;4536.679373146971;4749.881796690307;4977.900552486188;5618.12865497076;6071.670190274843;6308.333333333332;6334.789202305126;7081.81818181818;7880.926430517711;8426.10229276896;8680.833333333336;8656.923076923076;8954.700854700855;9567.28837876614;9878.493150684932;10871.494252873565;12335.617416131334;13967.455621301771;15787.464824763367;17150.0;17897.297297297293;17987.440982058553;19473.25249643367;21043.67816091954;21851.108000933054;21853.632760898276;21155.03640776699;21293.30254041571;21463.43612334802;22370.129870129873;22559.044662872908;22774.72745292369;22333.873957367934;23300.884415980487;25032.0815948076;26046.935041171088;27082.287434161015;27300.34722222222;26756.479217603912;27052.845528455284;27367.870722433465;27700.367917586453;28049.299120931333;29983.56263577118;31149.58707360862;31466.94483078349;30974.242424242424;31352.20729366601;31744.682835820895;32150.998185117976;32570.55359246172;33826.299335678006;34249.928632600626;34686.366165831954;35995.22357723577;37332.468249585865;37762.63795423958;37309.3278463649;37785.753768844224;38273.37917485265;38771.86999679794;39280.92105263158;40707.48299319727;41219.19191919191;41741.35760845133;43225.505163897615;44742.1768707483;45257.57575757575;47897.7389747034;49514.460345855696;49996.827133479215;49370.72658546831;49900.25382451807;50440.6779661017;52116.94915254237;52657.71006463527;54381.75341381357;56142.12193190817;57939.193559031206;58454.65838509318;57715.38461538461;55882.2504708098;54261.13529805762;53849.854227405274;53489.37160184023;53175.2508361204;51951.02337059082;51755.85331452751;52506.504178272975;53263.93397524072;54988.55158456374;56752.76854928017;58557.21427579505;62679.41261157498;67153.32536242716;72021.06898694843;75720.51851851851;77947.80394653087;78548.67741430581;82570.25066666663;86814.53117329408;89271.45669291337;89760.5811580191;94367.01846965699;99236.71057075312;101942.13495824873;102272.60501411257;107549.67676080298;113138.78713878714;122158.87096774188;128665.98268072284;139434.7106343531;147091.39235330193;160112.5758889853;174878.14447265174;185132.4427480918;189351.83770883048;180913.75708743662;179109.29424538542;172022.35872235874;170735.9229747675;169563.07214895266;163743.05683281212;162942.49820531224;166770.9712230216;165972.54213483157;160888.1123557933;152412.71820448877;152196.65597801193;148419.08106526197;155672.52252252246;167585.66013897661;180855.7073062404;195718.2522903453;206107.77475022705;210668.5846079145;222056.05263157896;242123.4963913391;265126.7038946161;280815.6486847973;286580.12949319044;281696.0598216855;298499.7759354694;329931.0378273518;367086.7371202114;411656.8775391759;441442.8571428572;449379.12087912083;434150.82680591836;465823.7018937081;531433.3902550093;614770.797831138;724066.4132379257;798156.3084866079
89,23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;17.0;19.0;19.0;17.0;16.0;17.0;17.0;18.0;17.0;16.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0,2200.0;1344.4444444444446;1350.0;1369.2307692307693;1364.341085271318;1336.363636363636;1596.3414634146343;1899.3197278911566;2781.25;3461.538461538461;3771.002710027101;5142.372881355933;6856.637168141592;6931.372549019608;6431.03448275862;6816.326530612247;7249.694189602447;8451.351351351348;8902.857142857147;8650.462962962962;10008.304498269898;13817.073170731705;19480.131362889984;28505.000000000004;36461.2676056338;38659.11111111112;34696.21621621621;28350.0;27454.01891252955;29940.55944055943;29203.73831775701;35536.07305936073;50073.91304347827;62630.693069306944;65891.54704944178;58999.99999999997;73347.05882352938;92766.66666666667;96035.85858585866;82796.74796747968;64698.40796019902;60628.795811518336;57613.986013986025;55345.098039215685;53624.282982791585;57183.96946564885;55627.62237762238;54438.709677419356;49656.066945606704;53032.21288515408;66615.43513957308;77700.71942446043;82283.45323741007;79014.09836065573;70283.72739916551;68863.5578583765;67739.03030303032;66858.54214123008;66182.24131757967;75361.11111111107;79811.88811188811;78445.14952589352;72367.6669893514;82013.33333333333;101121.65450121654;116479.73333333331;122722.41610738251;117956.43564356441;105300.8510638298;102883.23353293416;100856.92355889724;99158.79218472472;97738.8888888889;110191.9540229885;115967.00274977092;113631.83391003458;128508.93470790377;159379.99999999997;204548.5675306959;276673.73380447587;339569.9999999999;355252.9411764705;315125.8258258258;390071.2446351936;500846.15384615405;522829.4117647059;440844.32314410503;572288.5245901644;792641.362530414
15,20.0;19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;15.0;18.0;18.0;19.0;18.0;19.0,1900.0;1800.0;1253.8461538461538;1153.846153846154;1862.0689655172414;2247.368421052631;4072.727272727272;5377.777777777778;5462.500000000001;4842.857142857142;7731.073446327682;12408.333333333336;32120.833333333336;68633.33333333336;998500.0
13,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;16.0;21.0,1800.0;1700.0;1600.0;2699.9999999999995;4083.333333333333;5750.000000000001;7700.0;16933.333333333332;18580.0;20611.11111111111;49023.333333333336;23523.07692307692;998700.0
12,19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;18.0;17.0;18.0,1800.0;1077.7777777777778;1064.2857142857144;2228.5714285714284;2850.877192982456;2793.3333333333335;6684.999999999999;10785.185185185186;10572.0;30333.333333333332;47593.333333333336;998800.0
12,20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;19.0;20.0,1900.0;1800.0;1700.0;1600.0;2246.6666666666665;3006.6666666666665;3880.0;8488.888888888889;12900.000000000004;12500.000000000002;31327.08333333332;998800.0
11,19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;18.0;17.0;18.0,1800.0;1077.7777777777778;1064.2857142857144;2228.5714285714284;2850.877192982456;7633.333333333332;11550.0;9733.333333333334;27600.0;36900.0;998900.0
10,19.0;18.0;17.0;17.0;17.0;16.0;18.0;19.0;17.0;18.0;25.0,1800.0;1700.0;2385.714285714286;3320.000000000001;3120.37037037037;6671.428571428571;49000.0;25933.333333333343;72150.00000000001;999000.0
10,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;17.0;19.0,1800.0;1700.0;1600.0;2699.9999999999995;4083.333333333333;5750.000000000001;7700.0;51933.33333333327;35437.49999999999;999000.0
