numPlayed,heuristicList,remainingTime
748,39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;22.0;25.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;25.0;26.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;23.0;23.0;22.0;23.0;22.0;23.0;24.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;27.0;25.0;27.0;25.0;27.0;22.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;24.0;24.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;27.0;25.0;27.0;25.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;24.0;23.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;24.0;24.0;27.0;25.0;27.0;22.0;27.0;25.0;27.0;25.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;27.0;25.0;27.0;26.0;28.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;23.0;22.0;25.0;25.0;24.0;25.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;27.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;27.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;22.0;21.0;25.0;26.0;24.0;28.0;24.0;23.0;22.0;21.0;20.0;22.0;23.0;22.0;23.0;22.0;23.0;20.0;19.0;23.0;23.0;23.0;23.0;23.0;20.0;19.0;25.0;20.0;25.0;20.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;22.0;21.0;25.0;26.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;25.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;23.0;22.0;25.0;25.0;25.0;24.0;26.0;28.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;26.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;24.0;27.0;24.0;24.0;28.0;24.0;24.0;28.0;24.0;24.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;24.0;24.0;28.0;28.0;28.0;24.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;2.147483647E9,380.0;370.0;360.0;350.0;340.0;330.0;320.0;266.8627450980392;255.1595744680851;233.84615384615387;219.46550048590865;208.4931506849315;206.34146341463412;209.40552016985134;215.97510373443987;225.13447432762837;236.34903249361076;242.74853801169593;244.96545768566494;249.61240310077523;256.1744022503516;264.31145431145427;273.79003558718864;290.4347826086956;301.7644006227297;314.10355987055016;321.1621621621622;341.92771084337346;370.2667778240934;392.49201277955274;408.16666666666674;424.630163304515;441.85096153846155;459.80314960629914;478.4652428810721;505.94397076735686;525.7439345220695;554.8863636363636;584.8383531362255;625.2311038607936;656.745191459326;678.6428571428571;690.8282582216807;693.7732656514381;718.3098591549292;743.4605377276669;769.2198133726233;795.5828220858898;845.451226931657;884.6741006239217;912.2521301316808;940.4297022238973;969.202153695546;998.5652951699465;1028.5153524075367;1072.8681104617854;1103.791310182855;1135.2948885976411;1152.7423617718575;1200.5009392611144;1265.0195038227496;1314.810022591908;1348.5808978608013;1365.9813084112147;1367.5581449763674;1403.5975777594272;1440.197057632608;1477.3552259886997;1515.0708252111758;1571.5756951596295;1629.1395655316073;1707.6970160673295;1788.560499808746;1849.6261682242994;1889.284828953891;1929.5010951569716;1970.272466539197;2011.59661892463;2053.4713890170747;2119.99694819562;2162.733715828551;2206.0176991150433;2224.729350873409;2294.8008565310497;2392.785108893896;2465.369975855701;2510.6183190106894;2556.4108910891096;2602.7455160744503;2649.6201519392243;2697.032880488285;2775.243313763862;2823.4650602409642;2872.2222222222217;2890.1561533704394;2971.97268868795;3088.29891656635;3104.988239551293;3224.8120232473657;3311.562782294489;3436.888244007134;3526.449576041854;3657.423474008331;3749.7892271662768;3801.011804384486;3852.792162351294;3905.1263257739074;3958.0105424247567;4011.4412677119144;4109.500361653592;4163.596476786303;4218.23615397109;4228.279996823632;4329.9082568807335;4432.867270578968;4585.964634468196;4743.008356545961;4904.080000000001;5069.2628334003475;5238.641875505255;5351.713342990503;5405.272400296201;5459.460178375841;5514.268518518519;5569.689704166032;5625.716431360769;5744.405625794869;5800.946896992962;5921.861576934393;6044.152132493041;6235.851087357169;6432.340551765055;6709.133383571967;6761.965126071233;6739.910021043465;6720.83380601248;6704.55165083986;6690.894915254237;6679.709414184301;6670.853901446265;6596.565573770493;6593.75973303671;6592.839513653257;6658.942572832993;6725.557532621588;6726.671322160152;6794.773918553079;6797.656903765688;6867.19105736573;7003.801431127014;7281.8146718146745;7423.0687830687875;7492.20077436732;7561.843128541272;7631.993253771838;7702.6486604225665;7773.806956052846;7845.465840720566;7842.72684359593;7915.868232359971;7989.498610110162;8139.825138860315;8533.681020397407;8775.146751637458;9204.597701149427;9463.166447079491;9932.300133400975;9894.05500938915;10386.030863497106;10560.489352061626;10622.901383211067;10686.040536050503;10749.89539405225;10814.45503791983;10879.70901880928;10945.647333262648;10900.066008316007;10968.425925925923;11500.305432255336;11686.700443318556;11751.249934736074;11816.524089954199;11882.511884680267;11949.202751922303;12016.586558520667;12084.653583110317;12031.545454545454;12102.081447963803;12295.409591610947;12490.64602960969;13083.018867924528;13285.55862613502;13350.698412698413;13416.598343485128;13483.246399004642;13550.631040363845;13618.741185483992;13687.56618671621;13620.252962625344;13691.738148984197;13763.885509838996;13973.834048640918;14620.65680464312;14991.740057476589;15699.299031996565;16098.202759063202;16874.202230483268;17303.88071650155;18157.33560383233;18404.458303267704;18438.000101853733;18473.127327629598;18509.796060485474;18547.964401612746;18587.592358545593;18628.641737960206;18465.672013924825;18311.54474540875;17973.632138707664;18029.432059447987;18277.424061546622;18333.13725490196;19189.13643124352;19660.398652953496;20600.628783257474;20869.55172090406;20902.179927052428;20936.41448876662;20972.21295120624;21009.5347029096;21048.34087681931;21088.594257617;20902.931378030076;20948.746914105726;21221.5;21496.521739130432;22502.16306302356;23044.414318624848;24151.36992148792;23889.7217998032;25047.254920077612;25656.31618265011;26936.451410355487;27598.046684246503;29019.23050973249;29740.297881052305;31324.770988310294;31669.19381654817;31577.243867998543;31490.771293050115;31409.55806347754;31333.398175072703;31262.096830028182;32031.431525582033;32382.238880559722;32735.335463258787;33542.587092320384;34372.611184950416;36774.23018867924;37151.48742239919;36987.65781523297;36831.81666318646;36683.61961086825;36542.74247491639;36408.87978824351;37305.35692618806;37688.20137345991;38073.35485172481;39013.81419258199;39981.6785603475;42881.00601750545;43291.674494811596;43036.79578789018;42793.307253119056;42560.68213746815;42338.42639073865;42126.07616645651;43166.890796375774;43582.34921930813;44000.122299225426;45091.87516134028;46216.535523699866;49697.8484175458;50142.21852714041;49773.91470123646;49421.52281002357;49084.25823549024;48761.387881926494;48452.22601518317;48895.263050778485;48593.396254756684;47591.23311631523;45986.74889457758;46420.31154096532;46856.31067961166;47294.750324856155;50633.7323978215;51090.07448789573;50776.488663772354;50475.72907760996;50187.22331368699;49910.43313980277;49644.85199309905;50099.051075025;49838.70785093797;50294.47342563644;50752.74844928377;51955.27426160336;54803.059916089194;57007.76096235932;61317.89537901052;61823.840214146;61312.08923512746;60821.22227747388;60350.202914140435;59898.06290276044;59463.896669190006;59966.14366729682;59542.16667441751;60045.61305707827;60551.55274026634;63005.09747706419;67839.74755438011;68375.79278821737;67761.62442626222;67172.33356211393;66606.658153431;66063.42082820053;65541.5219012116;66072.80767082478;65563.58395530931;66095.87167993169;69924.04768744613;71653.53387112447;76026.71173469379;79391.50543306259;86254.00578165748;85178.27634695085;82586.29344866247;80188.02592325896;77962.92615562722;75893.25474410578;73963.6166072007;72160.58610687478;69397.22079479274;67870.86768617027;66435.13130986976;66015.48926014321;64693.71678335202;66152.59706328048;67654.10341951626;68200.31436056213;69759.06394163716;72444.59692103957;77715.086547755;78303.85416666664;77642.52946509518;77005.88819981311;76392.76674609483;75802.07407407407;75232.78617448034;75814.10052910045;75257.1167650343;75839.13597959508;80019.96349199739;81906.56046649204;86658.14921408014;90304.97683491829;97695.7661231086;98356.85574572122;97214.39632294164;96118.84800000003;95067.62124711323;94058.31443688586;93088.69710467705;93740.51081249445;92797.76029143894;93449.70652458732;94104.30609484753;96400.15954617973;102374.31802284914;106953.72802781536;116440.57537099715;117156.92691547978;115516.452991453;113948.58191358637;112448.88200273295;111013.27594452412;109638.00606401605;110345.26128488487;109014.03214695751;109721.16319603707;110430.85757478578;113231.76684372382;120755.93860297135;126524.06672124441;138742.3303129691;139508.35422907656;137187.3171920702;134978.09291988568;132873.12885762565;130865.53869499246;128949.03048599427;132406.24382373705;133173.38551366594;133942.8683417085;137579.3123698317;141363.2372598162;155652.56908438262;156450.54576463893;153605.4783813748;150903.857220119;148335.46990496293;145891.05208870553;143562.1799395162;144357.83301465903;142120.57564575638;142916.45446507516;153339.67858262773;157668.07466666665;170111.0031956174;179707.38755980873;201121.01526211007;201932.384228632;197140.0686469493;192634.78764478755;188392.01766592058;184389.9529411765;180609.13914486865;181449.58885335762;177854.28454922888;178698.37549933424;179544.46634189528;189622.94964028778;212127.40378427107;212961.2679671459;207902.60720731894;203145.10574018114;198663.1574003406;194433.980360813;190437.2381798988;191300.24611973387;187498.88109119708;179631.1577215711;168735.23889555814;169592.74720357935;170452.50586264656;171314.5150501671;188591.47738536165;189469.9604331527;185923.36480861012;182553.9218017305;179349.04874746106;176297.328042328;173388.37535014006;178070.54812582405;178952.0991020639;179835.90193685665;184761.67752131025;189897.38977417158;209963.07740424995;210869.10549967896;206594.5749114399;202544.00812182753;198700.6558107305;195049.3992659842;191576.5566660381;192485.26355421694;189159.0212844206;190068.1323052445;190979.4964028778;200696.81935545563;221948.48925267148;222879.9287958115;218316.93515497525;213993.11543810857;209890.5496900426;205993.06558306562;202286.03044280445;203220.18787990432;199670.2761660595;192147.2916666667;181565.316824472;182477.62366634334;183392.41139904736;184309.6806966618;201272.3376736869;202216.95171611418;198857.98361984378;195650.1752482684;192583.85125294363;189650.1455301455;186840.91834736624;191535.8396489828;192474.73505976118;193416.11778750492;198343.4980875536;203466.3564225493;223079.84436847805;224062.78067181588;220030.42709932034;216188.4011652813;212523.87202144164;209025.13761467888;205681.50322606607;210994.08965874114;211973.50754793966;204355.01525940996;193572.42780748662;198316.56653649727;207359.80575707933;208339.39847280673;227783.48388733817;228791.64527027012;224844.50658302044;216496.68696133452;204744.0035719601;190766.15681943676;184974.53958319454;182694.63701765853;177468.74990782587;175441.5659955258;170701.1092396535;168890.43565762992;159654.31858062002;149333.56164383565;148098.68353933684;146900.01514769;145736.11987145984;144605.6364113155;143507.27389647884;137063.46947251822;129663.45072463769;132000.56007743411;126642.26009119369;128884.88620582159;123825.9123256476;130429.98468606436;131195.9589555943;130424.98737798724;129673.53326675817;128940.96276785471;128226.669380776;127530.07249879168;129747.61657433049;130510.07823642064;128333.01323711177;124875.36332625347;127002.04287220343;130637.51397094055;131403.21806953097;138439.16429884665;139237.38443534228;138393.34559380636;137570.53804969756;136768.26872549413;135985.87458349997;135222.72101578268;136006.7072905331;135253.46069527094;133032.3417381974;129500.31453080327;130258.82851924092;131020.50918010858;131785.3650374612;131133.1951704336;130496.2425512528;129874.06402251971;129266.23362699023;128672.34178111286;129425.58821446274;128837.80030398702;129591.3768840693;130348.14262139663;133890.07403689294;140635.97695128337;141440.97362855385;140684.92590397148;139946.6394690039;139225.5817330381;138521.2413520459;137833.1271795602;140119.1468350332;140920.50534499515;141725.17420191216;144095.5500127443;146522.20917030302;154201.34704251387;155062.376191852;154129.72461448563;153219.56929862595;152331.198388721;151463.9299268635;150617.11029948868;153169.83043646906;154025.07644355728;156656.8088686159;159353.37053149196;160234.24741864885;159264.1509433962;158317.2739393715;157392.8841902109;156490.28011966273;155608.78920548342;158234.7474545817;159109.3317838467;161816.49031926217;164590.3521423442;163592.70151504004;160789.35806556075;158106.1506622516;155535.65982404686;153071.06500574676;150706.08535736773;148434.9273784768;144790.42959502543;142740.50401466442;140766.91732067903;140200.20536172017;138324.94223591444;140436.86732388887;142593.90885188425;144797.4528690714;145607.5937920078;149354.63385747018;156457.435006978;164175.96546762588;172593.45952448342;173525.41350278188;172489.68053804108;171477.90016465905;170489.3379535916;169523.2893552714;168579.07819538758;169491.89821044134;168558.81510590104;169470.93187157396;172264.30035049876;179119.41262567302;184284.11854916345;194349.3351158311;195369.71789883266;194007.5791537209;192678.75975229184;191382.1504773615;190116.69098712443;188881.36715249284;192130.05872242906;193139.14482758616;194152.15196377158;197525.7934751053;200987.05566783022;212441.09476272314;213532.27184916148;211889.76218650994;210289.04948702478;208728.66570991933;207207.2109645567;205723.34960119464;206785.24888856505;205323.8766099252;206383.46742604475;207447.11611635078;213742.59917920656;226182.31916480235;239999.51720174061;255435.62539379054;256690.96573208726;254188.45827439902;251758.08640148776;249396.91329969838;247102.1596939406;244871.19342399036;246084.63341996964;243896.32973287115;245105.36428886483;246318.77651857043;251013.3364527801;263355.4016349933;272645.2037215272;291614.8435136707;302756.1589499497;331800.19045373553;359413.0093141405;383531.8550924394;401920.93056684;412605.4553292034;423772.8745837951;435456.28180300555;437273.794899186;449570.67643742904;462463.1045500129;475994.952152252;490214.50911228685;505175.05245436134;520935.50723516184;537561.215372998;555124.833578471;591214.7973324097;631915.4228855725;678168.6374073335;731191.6853220722;792585.6493506511;864499.6949459993;949887.5439545615;992940.0;992930.0;992920.0;992910.0;992900.0;992890.0;992880.0;992870.0;992860.0;992850.0;992840.0;992830.0;992820.0;992810.0;992800.0;992790.0;992780.0;992770.0;992760.0;992750.0;992740.0;992730.0;992720.0;992710.0;992700.0;992690.0;992680.0;992670.0;992660.0;992650.0;992640.0;992630.0;992620.0;992610.0;992600.0;992590.0;992580.0;992570.0;992560.0;992550.0;992540.0;992530.0;992520.0
240,33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;25.0;22.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;23.0;23.0;22.0;23.0;22.0;23.0;24.0;26.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;24.0;24.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;23.0;23.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;27.0;25.0;27.0;22.0;27.0;25.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;27.0;25.0;27.0;25.0;27.0;25.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;24.0;24.0;27.0;25.0;27.0;25.0;27.0;25.0;27.0,320.0;146.66666666666663;190.0;180.0;180.33333333333334;181.57894736842107;197.6470588235294;221.45833333333337;250.71428571428572;284.4444444444445;301.9508448540707;306.31578947368416;317.77777777777777;334.10256410256414;354.11622276029055;377.1428571428572;420.64102564102564;447.13235294117646;495.9826086956523;547.4147414741474;626.8181818181818;712.3642172523963;804.1561844863729;902.2910216718265;963.656387665198;985.2201257861634;1010.7347447073475;1039.6296296296296;1071.4846846846847;1105.9837728194725;1184.1633858267714;1221.0265924551638;1260.1754385964912;1259.3203883495146;1347.120972002113;1486.2939297124599;1580.6724003127442;1623.2936507936504;1616.022099447514;1567.5879396984924;1621.2434502216852;1676.4102564102564;1733.0596175478067;1791.1666666666665;1902.9079159935382;2018.452508004269;2200.385032537961;2395.060639470782;2379.963749352667;2585.6164383561645;2721.6858037578286;2777.5226586102717;2835.259403372243;2894.816556914393;2956.1247723132974;3019.1232715504552;3170.473892057921;3234.4255319148933;3300.035797879664;3278.6050156739816;3438.9613432253036;3703.354598617756;3875.409054805402;3941.4814814814818;4009.3085771442857;4078.8321167883223;4150.0;4222.765466297321;4410.625648116143;4483.962264150942;4558.8859677949395;4519.824451410658;4716.518332811032;4918.650793650793;5126.291888506108;5203.559633027523;5151.99863707165;4989.21225382932;5077.603217158176;5167.262530669472;5258.1768953068595;5350.3340080971675;5701.770293609673;5931.318795430945;6319.48656557595;6565.828002842927;6650.626304801671;6736.993865030676;6824.893954575819;6914.292730844797;7005.158959537573;7268.8888888888905;7359.727552712628;7632.585551330796;7912.590385379415;8407.635829662257;8707.857142857141;8787.804487179486;8869.740932642486;8953.601108033241;9039.32473215633;9126.856127886324;9443.541341653665;9530.301705290769;9618.880068654795;9481.6934487021;9805.565901096626;10387.040816326533;10734.312553373185;10817.741935483873;10903.209292763157;10990.64997981429;11080.003965107058;11171.215426567978;11535.114503816798;11625.133333333337;11717.027027027025;11540.4;11910.80302199476;12585.719654265316;13305.555770346027;13721.325301204819;14515.854683746997;15366.174164259184;16277.683134582618;17256.493620765512;18309.55186533212;18290.371686657785;17757.084652733796;17279.646017699106;16850.536457333077;16463.53546490261;16113.452527743528;15795.922417681555;15154.584527220628;14911.995089011663;14690.459259259258;14798.548057259717;14908.160472486314;14708.061669917342;14824.548329437646;14641.882822902795;14764.442837103279;15190.405083399532;16293.90767951206;17512.42459509262;18009.365846514353;18101.702741702742;18196.137656427756;18292.6128399215;18391.073797678277;18491.469065140383;18593.750000000007;18303.108108108107;18414.392287632;18921.632653061224;19441.08104592169;21365.61143708671;21948.45904869125;22021.624618796788;22097.59082217975;22176.266487213994;22257.56566728575;22341.407271776094;22427.714727882387;22027.87742899851;21658.638079177705;20885.93778591034;21005.62273960217;21126.817098599946;21249.494257950522;23202.743153918793;23808.98695531502;23906.81540629403;24006.753623188404;24108.748950461788;24212.75132873459;24318.713136729213;24426.58904462347;24040.8128342246;24158.46690632269;24277.765001045373;24892.704667579812;27188.158844765334;27877.934485896254;27961.331686503487;28047.304878048788;28135.782789577395;28226.69766435987;28319.985045930356;28415.58357956944;27928.587200981394;28036.200101061135;28145.76605382361;28837.970985291155;31506.745894554886;33022.94766146992;36355.450168512274;35484.990151778475;39210.37633056743;41282.26071103008;46104.479999999996;48753.49635796046;55211.25372146874;56666.73076923075;56159.010893246224;55681.45686900958;55232.12499999998;54809.23802242609;54411.167664670604;54036.41935483874;52054.88752556237;51770.56627000409;58374.877161055476;61962.63411024791;71108.11739441655;76058.8478219875;89484.8290411756;96795.04535938593;118268.45637583896;130241.54881133031;169680.8482490273;175848.00715990455;166966.02535421346;159148.9473684212;152219.01259112006;146035.95417451358;140487.60882528327;135483.21408290754;123175.1700680272;119629.58894054312;123176.88712083528;126854.96672563386;159770.16300940452;178603.24922226064;246957.03703703696;290701.42700929655;510082.5897920591;714965.1154684034;997600.0
14,28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;32.0,60.0;90.0;138.125;199.99999999999994;275.0;362.9411764705883;572.7272727272727;673.3333333333335;650.3571428571428;576.829268292683;837.9555555555556;1195.8823529411768;1687.8688524590164;999860.0
14,28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;22.0;21.0;25.0;26.0;24.0;32.0,60.0;90.0;138.125;199.99999999999994;275.0;362.9411764705883;740.3846153846154;1067.6923076923076;847.4999999999999;669.4444444444445;1153.6904761904761;3040.000000000002;4109.999999999999;999860.0
13,27.0;24.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;23.0;23.0;24.0;23.0;32.0,80.0;113.33333333333334;171.53846153846152;246.66666666666669;270.8333333333333;315.26315789473676;318.1818181818182;455.2380952380952;623.6842105263158;825.8620689655171;1325.3472222222224;1625.5999999999995;999870.0
12,25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;27.0,240.0;230.0;324.2857142857143;452.0;607.6923076923076;790.0;1610.0;1718.3333333333333;1885.5;1455.8823529411766;2511.6666666666665;999880.0
12,28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;29.0,60.0;90.0;138.125;199.99999999999994;275.0;362.9411764705883;740.3846153846154;1067.6923076923076;1478.076923076923;3262.4999999999986;11464.444444444445;999880.0
12,28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;26.0,60.0;90.0;138.125;199.99999999999994;275.0;362.9411764705883;740.3846153846154;1067.6923076923076;1478.076923076923;3262.4999999999986;11464.444444444445;999880.0
12,25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;27.0,240.0;230.0;324.2857142857143;452.0;607.6923076923076;790.0;1610.0;1718.3333333333333;1885.5;1455.8823529411766;2511.6666666666665;999880.0
11,28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;27.0;26.0,60.0;90.0;138.125;199.99999999999994;275.0;362.9411764705883;572.7272727272727;673.3333333333335;988.421052631579;8783.333333333325;999890.0
