numPlayed,heuristicList,remainingTime
157,33.0;27.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;22.0;20.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;19.0;17.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;17.0;18.0;18.0;18.0;18.0;19.0;18.0;19.0;19.0;18.0;18.0;19.0,450.0;1073.3333333333333;1921.4285714285716;2400.0;3055.555555555555;3847.3684210526317;4763.043478260869;5797.530864197531;6948.387096774195;8214.285714285714;7315.0;6380.281690140844;6026.630434782609;5940.70796460177;6005.5970149253735;6167.74193548387;6399.147727272727;6683.756345177664;7011.697247706423;7376.569037656904;8161.523046092185;8986.153846153846;9850.46210720887;10754.448398576511;11698.11320754717;11029.032258064517;9793.293413173653;9304.166666666668;8691.322561340514;8516.155088852987;8414.610866372981;8369.672498878419;8369.565217391304;8405.882352941177;8472.461428058843;8564.682139253278;8679.01234567901;8812.705530642752;9158.963282937364;9314.754098360654;9106.12013600302;8613.955071477192;8377.306967984936;8051.90722637531;7922.818791946311;7826.485397784492;7757.580785336177;7711.9570085087325;7686.335667303203;7678.091397849459;7685.096984828117;7705.610561056106;7738.192130035666;7886.223277909736;7831.531386154593;7793.476923076923;7770.086726444219;7759.724176752041;7855.160997732426;7862.555526522079;7879.869313897963;7906.213184862423;7940.824188652812;7983.043968432921;8120.777985142899;8173.465052050138;8232.472476592242;8385.255122539173;8541.56774256843;8701.342281879193;8864.516733852068;9031.034482758623;9200.843730365315;9373.896994199335;9550.150667240632;9729.56463044212;9912.101910828027;10097.728379036183;10286.412481095278;10478.125;10672.838843292167;10870.528853397627;11071.171637924657;11274.745417515274;11481.229889166963;11690.606103220369;11902.856352444844;12117.964071856288;12335.91374807473;12556.690837178649;12780.281690140844;13006.673485042193;13235.854165354824;13467.812383670425;13702.537450321004;13940.019286403087;14180.248380771292;14423.215750615262;14668.912905276546;14917.331812998858;15168.46487033808;15422.304873986901;15678.8449947948;15938.078753786234;16200.000000000004;16464.602889990507;16731.881868847337;17001.83165260341;17274.44721191481;17549.723756906078;17827.656723085314;18108.241758241755;18391.47471024683;18677.351615687025;18965.868689262858;19404.776269482154;19697.781299524562;20145.981273755453;20599.27629759381;21057.669386632442;21521.163490471416;21989.761494513463;22294.129255056738;22601.118012422354;23083.274487303977;23394.52449567723;23708.385898211352;24204.189952139393;24705.22713662419;25211.500808717115;25723.014259494565;26239.770715670566;26761.773341162654;27289.025238612012;27821.529450859853;28359.288962381128;28688.93480069277;29021.20181405895;29356.082408112547;29693.569293442306;30033.655470438025;30376.334215030336;30721.599065264556;31069.443808651864;31646.379454448746;31769.92490582043;32125.47173308619;32483.57573086529;32844.231772254774;33207.43491742988;33810.09124874265;34177.18286460188;34789.847823773554;35408.24261275272;35780.45163700903;36155.20066657406;36787.963187212394
96,31.0;26.0;25.0;26.0;25.0;26.0;25.0;25.0;25.0;24.0;25.0;24.0;25.0;25.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;23.0;22.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,520.0;811.1111111111111;1537.4999999999998;2016.6666666666665;3185.1851851851848;3788.8888888888887;4526.666666666667;5377.777777777778;5462.500000000002;6574.999999999999;6840.74074074074;8169.811320754718;9617.699115044246;11184.444444444443;10213.375796178343;8960.0;8340.557667934094;8043.037974683544;7934.688346883468;7949.447077409164;8050.736842105265;8216.66666666667;8433.333333333332;8691.482649842274;8984.716157205241;9308.468468468467;9659.394703656997;10034.98817966903;10433.33333333333;11272.23427331887;11691.70081967213;12132.038834951458;13057.659372026641;13516.998191681738;13995.980476600635;14493.750000000004;15009.5987411487;15542.936148818502;16093.265749456918;17214.89971346705;18378.809355067322;19585.27349228612;20146.83288409703;20726.415910073494;21323.437499999996;21937.39445114596;22567.851592851588;23214.430665163472;24623.66797532249;25283.206659428146;26769.027027027027;27440.209424083772;29003.929751347583;29685.439838220424;30383.521333987257;31097.77777777778;31827.857473391952;32573.44734473448;33334.267776317705;32252.43506493506;31360.226843100187;30621.915546119366;30010.375789823738;29504.642409033877;29088.255664391007;28748.112676056335;29076.61026200874;29421.069348861827;29780.626927029814;30154.518222665996;29943.89564940746;29781.170018281533;29660.95154571366;29578.690827363396;29530.52119245589;29513.135261923373;29523.687354587186;30061.53846153846;30100.214515552383;30161.937716262975;30244.88769694938;30831.729818780885;30935.197911672265;31056.797020484177;31195.294827326194;31349.594211401185;31518.715203426123;31701.779755283656;31897.99882549578;32565.81059390048;33240.89528588406;33923.25076053889;34612.87498390626;35309.76602238047;36013.922036595075;36725.341275750805
86,31.0;27.0;26.0;27.0;26.0;27.0;26.0;27.0;27.0;27.0;26.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;23.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,675.0;1020.0;1984.6153846153848;2540.0;4098.484848484848;4766.666666666667;7000.0;9766.666666666666;13099.999999999996;13000.0;11077.777777777777;12221.052631578947;11594.949494949495;13092.592592592595;12901.515151515152;14628.571428571428;16463.963963963964;18407.692307692312;18200.546448087433;20343.8596491228;20293.577981651375;20470.731707317074;20814.720194647205;21287.41721854305;21863.636363636364;22526.07076350093;23262.43523316062;24063.76811594203;24923.378582202113;25836.170212765956;26798.192771084337;27806.3371356147;25548.387096774197;22790.909090909092;20917.427701674278;19592.031872509964;18630.742049469965;17924.338624338623;17403.890489913545;17023.746701846965;16752.47364152473;16567.720090293456;16901.29240710824;17254.85753518709;17178.330115830115;17584.972170686455;17571.738813584034;17600.000000000004;17664.221263240488;17759.95024875622;17883.564567769477;18419.515570934254;18966.228808802065;19523.622047244087;20091.62136232811;20670.16011644833;21259.178082191793;21858.620689655163;22023.07252998287;22208.791208791215;22414.02858655373;22637.28294177732;22877.257030093733;23132.824427480922;23403.00230946882;23686.929274843333;23983.84715588363;24712.7744510978;25452.654867256635;26203.488372093016;26510.772644744793;26830.286386818363;27161.46211108991;27503.79182156134;27856.819416772327;28673.469387755096;29501.905267504277;30342.12736179147;30702.150170648463;31564.708530272335;32439.228456913836;33325.71050892267;34224.15522127754;35134.563106796115;36056.93465727098;36991.270344536024
75,30.0;27.0;26.0;27.0;26.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0,900.0;1283.3333333333333;2600.0;3200.0;5343.137254901962;8144.444444444445;11642.105263157895;11171.42857142857;11545.945945945947;12326.08695652174;13359.999999999998;14581.25;15956.164383561645;14777.77777777778;14357.142857142857;14343.661971830985;14582.222222222224;14993.617021276594;15533.17535545024;16173.789173789173;16898.054474708173;17694.285714285714;15902.292263610314;13929.411764705883;12733.644859813085;11973.248407643312;11482.801664355062;11172.481572481573;10989.305402425583;10900.0;10882.616651418117;10922.091062394604;11358.426966292136;11453.432835820895;11585.30915853092;11748.69109947644;11939.457459926014;12154.390054390058;12390.93922651934;12647.058823529413;12921.087754421085;13211.663479923518;13847.083527764815;14154.18528448019;14475.99657093871;14811.696869851734;15160.589245607083;15522.077922077922;16248.723723723724;16992.0049200492;17367.011043819028;18141.654978962128;18933.275802554363;19741.87627464309;20128.69822485207;20968.84856340462;21826.32587859425;22223.762376237628;22633.773245350927;23055.8789289872;23489.655172413783;23934.725274725282;24880.918727915192;25846.15384615385;26830.44982698962;27833.82507903056;28856.29726205997;29897.88332472896;30958.59953999488;32038.46153846153;32474.954866239947;33587.707317073146;34719.98550024166;35871.80715197958;37043.18936877076
74,33.0;29.0;27.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;27.0;28.0;28.0;27.0;28.0;27.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;25.0;24.0;24.0;24.0;24.0,725.0;888.8888888888891;1570.5882352941176;2015.3846153846157;3094.4444444444443;4405.882352941177;5950.0;7726.984126984125;9736.95652173913;9866.666666666666;12274.603174603173;14969.696969696968;14965.853658536584;18055.555555555555;18143.564356435643;21647.058823529413;25544.01294498382;25263.93442622951;25414.184397163117;25858.333333333332;26517.877094972064;27344.44444444444;28306.60522273426;29383.05084745763;25270.49180327869;21237.666666666668;18870.909090909092;17369.491525423728;16376.885644768852;15710.25641025641;15266.171428571426;14981.718213058415;14816.431924882629;14743.103448275866;15233.60655737705;15745.312500000004;16277.238805970148;16316.040797403803;16406.575520833332;16541.00367197062;16713.26020015396;16918.57923497268;17610.6100795756;17846.16935483871;18108.017282765242;18393.67552703941;18701.0960105217;19028.57142857143;19374.66720451795;19738.169123351436;20118.042584983188;20513.400576368877;21383.42782896291;21792.813141683775;22697.00033704078;23619.654714475437;24041.040462427743;24476.865671641794;24926.522001205543;25389.47368421053;25865.247018739337;26884.6528167696;27924.403109383675;28984.5140032949;30065.00090530509;31165.878559914032;31643.45782188561;32779.9379524302;33267.85714285714;34440.209267563536;34938.0386449996;35449.33837429112;35973.64662520157;36510.54681647939
71,33.0;27.0;28.0;28.0;28.0;28.0;27.0;28.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;27.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0,450.0;1073.3333333333333;1921.4285714285716;3000.0000000000005;4310.606060606061;4675.000000000002;6460.0;6962.31884057971;7684.21052631579;8558.823529411766;8294.814814814814;8400.0;8711.940298507463;9159.829059829059;10696.319018404907;12357.64705882353;14144.256120527303;16056.521739130436;18094.764397905754;20259.25925925926;20321.681415929197;20588.188976377955;21007.210401891254;21545.8064516129;22181.952662721895;24786.666666666657;25421.95121951219;26142.713567839197;26937.626854020295;27798.245614035088;28718.144329896906;31807.46887966805;28723.70242214533;26629.970326409493;25159.090909090908;24106.6974595843;24384.000000000004;24720.59620596206;24108.872458410355;23674.576271186445;23378.768909754825;23193.60465116279;23098.643147896877;23828.534031413612;23813.767670559308;23860.83429895713;23960.98630136986;24107.276507276503;24294.11764705882;25189.832689832692;26102.734559170203;27032.81105990784;27980.051074057388;28944.444444444445;29146.29005059022;29382.660204631124;29650.31007751938;29946.497764530548;30268.89048302247;31349.57627118645;32449.200278164106;32783.21037335121;33140.965025906735;33520.8515967439;33921.46464646465;34341.573693482096;34780.09681093396;35236.078864934585;35708.673469387766;36197.127937336816;37462.5269512721
70,34.0;29.0;27.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;27.0;28.0;27.0;28.0;28.0;27.0;28.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0,580.0;757.142857142857;1325.0;1733.3333333333335;2633.333333333333;3720.0;4993.333333333333;6453.333333333334;8100.0;8414.285714285714;10400.45045045045;10817.777777777777;13153.763440860219;15750.0;16026.315789473687;18979.310344827587;17000.0;14507.76699029126;13219.61538461538;12522.292993630574;12162.499999999998;12016.58767772512;12017.016806722688;12123.773584905659;12311.643835616436;12002.81124497992;11840.322580645163;11784.466019417476;11809.587020648965;11898.373983739837;12038.721804511279;12221.911421911422;12441.503267973854;12692.638036809813;13369.532987398074;14065.136298421807;14779.430159833213;15512.398921832882;16264.028776978419;16545.229244114005;16852.874239748875;17184.529147982066;17538.202247191017;17912.248379392695;18305.296714075525;18716.195856873823;19143.97163120567;19587.79424585876;20537.93991416309;21510.98901098901;21967.631471667348;22439.842519685033;22926.98896079178;23428.51879145173;23943.94858978936;24472.853185595566;25014.857142857145;25569.627694317438;26136.8688472531;27297.229219143577;27876.102941176476;28467.223548130467;29070.348837209298;29685.260770975052;30311.762536873146;31591.588785046726;32901.393442622946;34241.31812420786;35611.501079913614;37012.07729468599
69,32.0;28.0;27.0;28.0;27.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0,700.0;1060.0;2061.5384615384614;2640.0;4257.575757575757;4953.333333333333;5839.473684210526;6875.362318840581;8044.444444444443;9338.709677419354;10753.809523809523;12287.179487179486;13937.209302325582;15702.836879432623;17583.333333333332;19578.181818181816;18809.135802469136;18562.500000000004;18640.54054054054;18939.682539682537;19400.425531914887;19986.153846153844;20673.09941520468;21445.16129032258;22291.0447761194;25146.30738522954;24041.860465116286;21843.589743589746;20410.92896174863;19452.380952380954;18809.28270042194;18387.878787878788;18129.209621993134;17994.339622641506;17956.521739130436;17996.774193548386;18758.362068965518;18864.358561460005;19023.791540785496;19229.018492176383;19474.081541218642;19754.26751592357;20065.799031477003;20405.61322568243;20771.20044052863;21160.484720758697;22173.23676495948;22580.158730158735;23008.28966174369;23456.309196455855;23923.090507726272;24407.6660988075;24909.200603318248;25426.968973747018;25960.33885252214;26508.756218905477;27722.72727272728;28282.795698924725;28857.446068197634;29446.247464503045;30048.816568047347;30664.811260396673;32005.147759771207;33377.77777777778;34000.81950419996;34637.485029940115;35287.44892002336;35950.41761579347;36626.12562534742
66,33.0;29.0;27.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;27.0;28.0;27.0;28.0;25.0;24.0;25.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,725.0;888.8888888888891;1570.5882352941176;2015.3846153846157;3094.4444444444443;4405.882352941177;5950.0;7726.984126984125;9736.95652173913;9866.666666666666;12274.603174603173;12538.461538461537;15356.25;11915.053763440861;9538.251366120217;9139.823008849558;8410.83916083916;8557.31707317073;8298.45758354756;8207.407407407407;8228.767123287673;8330.76923076923;8493.891521853608;8705.475504322769;8956.953642384105;9242.32026143791;9919.05882352941;10235.964912280697;10579.739904175225;10947.876447876448;11338.433515482697;11749.885057471269;12181.0147299509;12630.841121495327;13098.563645368995;13583.522727272728;14513.398464759248;15475.400091449475;16469.5886716116;16974.160206718345;17496.38355032031;18035.637663885573;18591.394148020656;19163.2005899705;20311.54266958425;21496.5367965368;22718.344039971453;23302.47933884297;23903.393213572854;24520.59202059202;25153.644859813085;25802.173913043476;26465.846514352663;27144.3686006826;27837.479270315096;28544.94623655914;30023.966278602966;30744.531250000015;31479.383796120193;32228.31727205337;32991.145645103;33767.70098730606;34557.83132530121;35361.39878950908;36178.27801511667;37008.35475578405
66,32.0;28.0;27.0;28.0;27.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,700.0;1060.0;2061.5384615384614;2640.0;4257.575757575757;6299.999999999999;6809.090909090909;7600.0;8576.470588235294;9699.999999999998;10952.173913043478;12323.076923076922;13806.896551724138;15400.0;17100.0;18905.263157894737;20814.634146341465;22827.272727272724;24942.553191489358;21154.385964912275;17465.0;15486.666666666668;14327.083333333336;13625.53191489362;13208.333333333334;12981.530054644807;12889.85294117647;12898.666666666668;12985.162601626014;13662.79069767442;14363.333333333332;14518.518518518518;14723.563218390806;14970.967741935485;15255.050505050505;15571.428571428569;15916.666666666664;16288.034188034188;16683.333333333336;17100.775193798443;18066.138906480894;18501.694915254237;18957.39130434782;19432.109751575827;19924.906467129877;20434.97942386831;21537.292724196286;22670.14028056112;23833.580613254202;25027.669270833332;26252.459016393444;26758.736059479557;28035.38508651049;28554.255319148935;29092.291220556748;29648.605357636014;30222.422783794624;30813.063763608086;32225.411522633753;32826.34730538922;33443.604651162794;34076.64783427496;34725.0;35388.235294117636;36065.97222222222;36757.868020304566
