numPlayed,heuristicList,remainingTime
503,21.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;18.0;18.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;18.0;19.0;19.0;19.0;17.0;17.0;19.0;19.0;19.0;19.0;17.0;18.0;18.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;19.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;17.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;16.0;16.0;18.0;18.0;18.0;16.0;16.0;16.0;18.0;17.0;18.0;16.0;17.0;17.0;18.0;18.0;16.0;18.0;17.0;17.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;14.0;16.0;15.0;15.0;13.0;15.0;13.0;15.0;15.0;13.0;15.0;14.0;16.0;16.0;16.0;14.0;15.0;14.0;16.0;14.0;16.0;17.0;15.0;17.0;17.0;17.0;17.0;11.0;11.0;11.0;12.0;12.0;12.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;9.0;8.0;8.0;8.0;9.0;9.0;10.0;10.0;10.0;7.0;8.0;8.0;9.0;8.0;7.0;9.0;9.0;9.0;8.0;9.0;8.0;9.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;8.0;9.0;9.0;9.0;7.0;8.0;9.0;8.0;7.0;8.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;11.0;9.0;9.0;9.0;9.0;9.0;2.147483647E9,200.0;190.0;267.1428571428571;640.0000000000001;1363.3333333333333;2750.0000000000005;5530.0;1271.1111111111113;929.9999999999999;1076.3157894736842;1236.434108527132;1409.9999999999995;2144.9999999999995;3336.6666666666656;5450.0;9880.0;23601.666666666657;12276.666666666668;28795.555555555547;7398.3333333333285;6785.8;6445.999999999998;6264.7619047619055;3804.375000000001;2899.193548387097;3149.791666666666;3410.9090909090914;3682.5490196078435;3964.7142857142853;3287.681159420291;3194.6945337620577;3136.493256262044;3419.4827586206898;3717.657142857142;4031.297348484849;3935.6923076923085;3872.032710280374;4195.981308411215;4537.242990654205;4896.261682242991;5273.481308411215;5669.345794392524;5502.356687898089;5909.418439716311;6336.460554371003;7557.298578199053;9110.062222222223;11138.048780487808;13880.427046263343;17768.518518518515;23667.27272727273;33603.14285714285;53699.06810035844;115102.17391304362;51064.22018348624;33993.9534883721;26118.127659574457;21605.973154362404;18696.952908587264;14559.504132231406;12114.579901153213;11520.73852295409;11041.275720164609;10649.924050632913;9564.082969432315;9372.540983606552;9214.440154440153;9084.452554744525;9577.690892364304;10091.558441558442;10626.753975678203;11183.999999999998;11764.043767840149;12367.658349328218;12995.643756050344;13648.828125000013;14328.068965517243;15034.254473161032;15768.304914744229;16531.174089068827;17323.85086823289;16689.96197718631;17482.04094689699;18305.0;19159.931506849316;20047.971014492756;20970.299401197597;21928.145161290326;22922.786829599463;21874.293785310732;20986.576182136614;21925.309734513274;22900.07155635063;23912.206148282097;24963.117001828152;26054.269870609976;27187.196261682242;28363.49716446124;29584.847036328876;30852.99806576401;32169.78473581212;33537.12871287128;39059.441340782134;46237.77777777777;55931.57894736842;69719.09090909096;90847.50957854411;127231.87500000013;204547.8048780484;479701.8518518501;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;886912.9601226907;383310.13140604337;246055.63127090296;182025.92274678109;155023.972071373;135337.21526535472;120350.54362812686;108562.63991552271;99050.07581782513;91213.66802089376;84647.6470588235;76440.2069898893;71970.68166629541;68069.06908787308;64634.3592512599;61588.159406858205;58868.699315429156;56426.647218980965;55491.93702832102;54609.076533839325;53774.182789896964;52983.75244397654;52234.61645746165;51523.901156677195;48823.20285656538;47326.96608853223;45946.9827532532;45489.65449884021;45052.890498712804;44635.53806390977;44236.529835687514;43854.87603305785;43489.65753043867;43140.019663535066;41430.623341485;39877.9983440967;38461.78936362341;37165.020043731776;35973.4197903454;34874.90535879532;33859.17723313753;32917.40219826013;32041.96136869507;31599.11484841779;31177.38657816576;30775.42502118046;30391.992051149115;30025.951300972643;29676.25791900229;29341.94953830147;29022.13829459342;28716.003753518915;28422.786628603;28141.783188685316;27872.340268118725;27613.850805279373;27365.74984526019;27127.51095136473;26898.642977442796;26931.273397980232;26713.155143611573;26503.41180213138;26543.50040781961;26106.07395993837;25690.26659644371;25740.663611761374;25791.769506615557;25843.57402495333;25896.06719190835;25949.23930422985;26003.080921100125;26057.582855321845;26112.736164858386;25728.081263060132;24947.326336831582;24611.653957402028;24100.02493606138;23616.526429341964;22815.386118087943;22396.92505053646;21689.643837839183;21324.703430117752;20977.221110555285;20373.598895409043;20067.828194130172;19650.095328884654;19497.038625914654;19349.3113457306;19206.682329645468;18839.33733770545;18600.364286680386;18264.066185530723;18151.45886700339;17838.286724162317;17737.06892942375;17737.791193575187;17543.809880137684;17547.97423919207;17552.842831173824;17558.402042661848;17564.63866633229;17018.476309375183;16509.383886255924;16033.737912637542;15664.569242410202;15315.458316425455;14984.839495872126;14537.476750605125;14056.212771185485;13608.135442412258;13245.68737850419;12904.364300217952;12582.385215628054;12278.163957713326;12037.014745711704;11807.125239423378;11587.738741476209;11294.259185335397;10976.99883828996;10678.219261175367;10396.354821266767;10164.527419906515;9944.010105224124;9766.142118159543;9595.743900813226;9432.362417276212;9188.097356097624;8984.485594155803;8790.457223833771;8631.2798766384;8453.478757449964;8259.345742574256;8121.0114853243085;7987.984867454141;7859.970350980289;7715.180513539821;7597.046852913209;7462.789173243558;7353.463942545815;7247.903865068314;7164.816755015072;7084.239925874099;6987.8923967034425;6912.441827763718;6839.180427194313;6768.0185515519115;6698.871409550289;6598.642261513445;6517.848788406884;6439.4757614181235;6363.418895376506;6259.296482412059;6173.4952653106975;6104.824147976222;6023.858913902959;5931.464227816352;5855.618110443867;5795.3172389685915;5736.608747261891;5679.432768083056;5623.732414030115;5581.985438887248;5541.208617971624;5501.371488783521;5462.444865172623;5412.463140341244;5375.463465854389;5339.288535274374;5303.913845304196;5269.31586655818;5235.471995651562;5202.360510090759;5169.960525775183;5138.25195693593;5107.2154783498445;5066.150844774913;5036.552846121431;5007.569465354642;4979.184210526317;4951.381184976683;4924.145060715458;4897.461053218554;4871.314897553411;4845.692825751954;4820.581545355792;4795.968219063327;4771.840445413487;4748.186240444753;4724.994020272734;4692.860161112947;4661.37647443947;4630.525041690371;4609.3950980262925;4588.667796716578;4568.333839389137;4548.384219660025;4528.81021176146;4509.603359697154;4490.755466896755;4472.258586342736;4454.10501114478;4427.754373210066;4410.3553266079325;4393.276061505103;4376.509793841677;4360.049936803949;4335.650478701809;4311.69715733183;4296.281421312233;4281.144574041358;4266.280993253702;4251.685212886279;4237.351917691374;4223.275938070692;4209.4522451204175;4195.875945877189;4190.293317626189;4184.851381765697;4179.54801298621;4174.381133352423;4169.348710990504;4164.448758818844;4159.679333320531;4139.900899527367;4135.4885938032;4131.199877666104;4127.032997255956;4115.530250957203;4104.230803256394;4100.514915354137;4096.912980543131;4093.4234456834783;4090.0447897420836;4079.471595998755;4076.355535101662;4066.09367883692;4063.2323216402474;4046.0851769824912;4029.2163331604097;4012.6202301884714;3996.2914597710624;3980.224760164456;994970.0
4,19.0;17.0;18.0;18.0;19.0,85.0;350.0;885.0;999960.0
3,20.0;19.0;19.0;20.0,190.0;376.66666666666663;999970.0
3,19.0;18.0;18.0;19.0,180.0;356.66666666666663;999970.0
3,19.0;18.0;18.0;19.0,180.0;356.66666666666663;999970.0
3,19.0;17.0;17.0;19.0,85.0;166.66666666666666;999970.0
3,19.0;17.0;17.0;19.0,85.0;166.66666666666666;999970.0
2,19.0;18.0;19.0,180.0;999980.0
2,19.0;18.0;19.0,180.0;999980.0
1,18.0;18.0,999990.0
1,17.0;17.0,999990.0
