numPlayed,heuristicList,remainingTime
603,21.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;18.0;18.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;18.0;19.0;19.0;19.0;17.0;17.0;19.0;19.0;19.0;19.0;17.0;18.0;18.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;18.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;19.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;17.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;16.0;16.0;18.0;18.0;18.0;16.0;16.0;16.0;18.0;17.0;18.0;16.0;17.0;17.0;18.0;18.0;16.0;18.0;17.0;17.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;16.0;14.0;14.0;16.0;16.0;16.0;13.0;13.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;15.0;13.0;13.0;14.0;15.0;15.0;15.0;15.0;13.0;13.0;14.0;15.0;13.0;14.0;14.0;16.0;16.0;16.0;16.0;16.0;14.0;15.0;15.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;14.0;16.0;13.0;14.0;14.0;16.0;16.0;16.0;14.0;14.0;17.0;17.0;17.0;15.0;15.0;17.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;10.0;9.0;9.0;10.0;10.0;10.0;11.0;11.0;11.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;8.0;7.0;8.0;8.0;9.0;8.0;7.0;9.0;8.0;9.0;8.0;9.0;8.0;7.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;9.0;9.0;8.0;9.0;8.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;10.0;10.0;8.0;9.0;10.0;8.0;8.0;9.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;2.147483647E9,200.0;190.0;267.1428571428571;640.0000000000001;1363.3333333333333;2750.0000000000005;5530.0;1271.1111111111113;929.9999999999999;1076.3157894736842;1236.434108527132;1409.9999999999995;2144.9999999999995;3336.6666666666656;5450.0;9880.0;23601.666666666657;12276.666666666668;28795.555555555547;7398.3333333333285;6785.8;6445.999999999998;6264.7619047619055;3804.375000000001;2899.193548387097;3149.791666666666;3410.9090909090914;3682.5490196078435;3964.7142857142853;3287.681159420291;3194.6945337620577;3136.493256262044;3419.4827586206898;3717.657142857142;4031.297348484849;3935.6923076923085;3872.032710280374;4195.981308411215;4537.242990654205;4896.261682242991;5273.481308411215;5669.345794392524;5502.356687898089;5909.418439716311;6336.460554371003;7557.298578199053;9110.062222222223;11138.048780487808;13880.427046263343;17768.518518518515;23667.27272727273;33603.14285714285;53699.06810035844;115102.17391304362;51064.22018348624;33993.9534883721;26118.127659574457;21605.973154362404;18696.952908587264;14559.504132231406;12114.579901153213;11520.73852295409;11041.275720164609;10649.924050632913;9564.082969432315;9372.540983606552;9214.440154440153;9084.452554744525;9577.690892364304;10091.558441558442;10626.753975678203;11183.999999999998;11764.043767840149;12367.658349328218;12995.643756050344;13648.828125000013;14328.068965517243;15034.254473161032;15768.304914744229;16531.174089068827;17323.85086823289;16689.96197718631;17482.04094689699;18305.0;19159.931506849316;20047.971014492756;20970.299401197597;21928.145161290326;22922.786829599463;21874.293785310732;20986.576182136614;21925.309734513274;22900.07155635063;23912.206148282097;24963.117001828152;26054.269870609976;27187.196261682242;28363.49716446124;29584.847036328876;30852.99806576401;32169.78473581212;33537.12871287128;39059.441340782134;46237.77777777777;55931.57894736842;69719.09090909096;90847.50957854411;127231.87500000013;204547.8048780484;479701.8518518501;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;747624.386220282;341931.53034300735;223093.13432835828;166343.32493173736;133107.49437921558;117604.4755244755;105559.66789667899;95934.18734708139;88067.4058776807;81519.16132789748;75984.87165703534;71247.06513601197;65098.691148775964;61746.44873699851;58782.05923554133;56142.54842576818;53777.878434189246;51647.78821520065;49719.51690821256;49033.97965670694;48384.20456309171;47767.74845819433;47182.38695329874;46626.09048723898;44296.70854957662;43025.11169513798;41848.9902506964;41494.38755643925;41155.62042459738;40831.85140802876;40522.301820893175;40226.246673608686;39943.01012283891;39671.96137643068;38156.50933333332;36777.19747170965;35516.72866022324;34360.618151166054;33296.644316443155;32314.4232712574;31405.075966274315;30560.96511721582;29775.485457045746;29389.926907263587;29022.58401013338;28672.318840579715;28338.086816720257;28018.92732110347;27713.95543048026;27422.354604200307;27143.370204054667;26876.303737308273;26620.507730482917;26375.38115471133;26140.365334642847;25914.94028230184;25698.621405277194;25490.956545398014;25291.523309822802;25339.602185419153;25149.346996294946;25201.038354641474;24789.21966964116;24397.966876776674;24458.865770576318;24520.381440066878;24582.50611997751;24645.232252410176;24708.552479963124;24772.459639126308;24836.94675393596;24902.007029876982;24967.633848021487;25033.820759393257;25100.56147954786;25167.84988335861;25235.68;25304.04600811908;25372.942231187317;25442.363133024683;25512.303313488766;25582.757504321864;25437.89570352459;25088.92029678183;24358.238898405583;23677.817101633776;23397.486681095477;23128.690189352175;22870.79144620811;22133.384775647206;21449.81728027768;21101.516406846185;20769.546859457158;20452.840347036403;20150.419982316536;19861.390710837353;19339.861285780316;18850.661831368998;18390.922549525236;17958.103754775726;17751.967509547507;17356.657381615594;16982.949413074835;16719.238437215285;16555.235829786114;16397.112776495596;16244.590983909875;16097.409565916401;15793.802612600466;15504.867012999453;15304.383514986384;15185.220565536842;14926.209394453872;14748.086090359306;14576.63783122529;14545.012550852589;14514.544343687696;14485.202837602486;14456.958772649788;14429.78395061729;14275.208717885609;14188.643120418004;14104.701288051521;14084.544889717305;13944.005054743455;13808.231021960924;13793.340288628882;13779.209397267;13765.821428571424;13753.160005703201;13627.539984977007;13617.477505316925;13442.290950744555;13327.101882808372;13215.533677408166;13211.692928527555;13208.388850424391;13205.611146940017;13100.462914138247;12998.507918682808;13049.27601921621;13100.184119803533;13151.232037883732;13101.584307259593;13053.334213530496;13105.261747962944;13107.630447349871;13159.940819064159;13212.388133634213;13215.18947795932;13218.40741516602;13271.470233493128;13324.668967802081;13378.003511412087;13431.473759114873;13485.079607149393;13538.820953177044;13592.697696257364;13348.90945602478;13115.58244351593;12892.069749433442;12677.776787827319;12472.156110917804;12274.702828547724;12084.950551577953;11902.467790614308;11726.854751534536;11557.74047772757;11394.78029605511;11237.653529531592;11120.598559537162;11007.125336001955;10830.830289262803;10629.26049687636;10436.045981289313;10280.665663298221;10130.855054708294;9986.326095680934;9874.687543137603;9766.450875089422;9661.469729997236;9481.167383310305;9308.10780663829;9141.865394261718;8982.047274410676;8851.350864228683;8725.071314319135;8602.991937241228;8484.910016337277;8391.670048930078;8301.1022026542;8213.097472508487;8087.852766357682;7947.568288231096;7831.092715748717;7718.406981328184;7627.25351552889;7521.138641529118;7401.199855456749;7318.736045780679;7222.086027551317;7144.417817359425;7053.003578325179;6979.741659093857;6893.148121329692;6794.1052575733665;6727.261874740034;6676.515241847686;6626.916275267298;6578.429344619075;6531.020292184856;6484.656357601898;6439.30610713088;6394.9393671772705;6351.527161770597;6295.955673219685;6254.568349925799;6201.289938271244;6149.217674106938;6085.927697183448;6036.363644063251;5975.855684944119;5916.78547170453;5870.774844305199;5825.745521736899;5793.086307356156;5761.064196318368;5729.662959785688;5698.866924258988;5668.660948025206;5628.125877458166;5599.193126868389;5570.804937413073;5532.350131037067;5505.140491557469;5478.434494749561;5452.22032201247;5426.4865291627775;5401.222031723959;5366.347831046429;5342.104730733496;5318.297336634265;5294.915937115389;5271.951113835714;5249.393730757445;5227.234923647658;5205.466090044936;5174.611582362773;5153.697654969243;5133.147453996331;5112.953384076811;5093.108065860775;5073.604328390276;5054.4352017946785;5044.62683645154;5026.017447020733;5016.662562792428;5007.4940573419535;4989.643866782844;4980.905880508595;4972.344551190017;4955.215129561264;4947.0629838149325;4939.078469689948;4931.2590197347145;4915.0090362644805;4899.0289952798375;4883.313869798645;4876.307982413289;4869.452726262063;4862.745899368101;4847.8228229382075;4833.144984251216;4818.707986806694;4788.09419875365;4766.125107887057;4752.5911883121535;4723.20675478538;4694.312764165097;4673.78698683004;4653.583383946609;4641.495974113937;4629.605698695857;4610.180034181018;4598.734657046065;4587.4759784391845;4576.40098147304;4565.506717617969;4554.790304776774;4544.248925424272;4533.879824808982;4523.680309214555;4513.647744278725;4503.779553367469;4494.073216002342;4484.526266338922;4475.1362916945;4458.62347772157;4456.841318827273;4455.14349608647;4453.529074219876;4451.997134329895;4450.546773543505;4441.997386569259;4433.589996011573;4432.450799934444;4431.388990013744;4430.4037499999995;4429.49427748147;4428.659783592171;4427.89949272724;4427.212642265427;4426.598482298585;4426.056275367795;4425.585296206158;4425.184831487839;4424.854179583332;4424.592650320721;4417.423343320414;4417.33010920066;4417.303688428188;4417.343438897584;4417.448728766925;4410.704986841374;4410.970323885775;4411.299078772356;4411.690662848829;4412.144496676778;4412.660009852047;4413.236640829378;4413.873836751089;4414.571053279698;4408.506134800784;4395.757348174471;4396.7170381247615;4397.733900685553;4398.807442184352;4399.937176358881;4401.1226242184985;4402.363313908836;4403.658780579346;4405.008566253853;4406.412219703958;4407.869296325189;4409.379358015925;4410.94197305892;4412.556716005442;4407.543184343584;4402.623670114806;4404.443623992933;4406.313645781733;4408.233345203431;993970.0
12,20.0;18.0;19.0;19.0;19.0;17.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0,90.0;370.0;935.0;1880.0;519.4444444444445;439.090909090909;828.3333333333334;1550.4761904761904;3024.0;6783.333333333337;26638.333333333336;999880.0
6,20.0;18.0;18.0;19.0;19.0;19.0;20.0,90.0;176.66666666666666;610.0;1860.0;6566.666666666667;999940.0
6,20.0;18.0;18.0;19.0;19.0;19.0;20.0,90.0;176.66666666666666;610.0;1860.0;6566.666666666667;999940.0
4,19.0;17.0;18.0;18.0;19.0,85.0;350.0;885.0;999960.0
3,19.0;17.0;17.0;19.0,85.0;166.66666666666666;999970.0
2,18.0;17.0;18.0,170.0;999980.0
2,20.0;19.0;20.0,190.0;999980.0
1,19.0;19.0,999990.0
1,20.0;20.0,999990.0
