numPlayed,heuristicList,remainingTime
700,26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;13.0;12.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;13.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;16.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;12.0;15.0;14.0;14.0;15.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;12.0;11.0;13.0;12.0;11.0;14.0;13.0;12.0;11.0;14.0;13.0;14.0;13.0;15.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;17.0;12.0;17.0;17.0;14.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;14.0;17.0;17.0;17.0;17.0;17.0;17.0;12.0;17.0;12.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;14.0;17.0;16.0;17.0;17.0;17.0;12.0;17.0;17.0;17.0;12.0;17.0;16.0;17.0;17.0;12.0;17.0;17.0;14.0;17.0;14.0;17.0;16.0;17.0;17.0;17.0;12.0;17.0;17.0;17.0;17.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;16.0;17.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;15.0;15.0;2.147483647E9,2500.0;2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1579.3103448275856;1424.3697478991594;1300.3194888178914;1191.9999999999995;1091.9999999999995;1090.216154721274;1109.375;1144.0633245382587;1191.0742496050557;1248.3870967741937;1416.2576687116566;1537.9222434671765;1726.6239707227815;1993.3810375670837;2203.3447684391076;2345.072697899838;2415.730337078652;2419.890260631002;2512.934362934363;2613.333333333332;2720.6185567010307;2834.4191096634095;2954.4375644994843;3250.8967851099824;3467.5675675675666;3790.0290416263306;4127.006835161342;4363.585951940851;4491.225749559083;4512.171507607192;4656.82451253482;4807.339449541283;4963.528257937969;5125.230333097095;5292.30769230769;5717.006802721087;6022.0;6478.765759787655;6954.282254513431;7282.847896440131;7451.796313651985;7463.315486813404;7648.5311059907835;7839.195979899498;8035.17515348501;8236.349289847449;8442.612474437627;9009.650468883206;9406.078184110973;10011.660777385157;10861.547008547008;11521.806054386863;11954.890068233515;12144.07389243093;12094.955419990616;12303.42309447741;12765.1190744497;13498.73474920922;14547.999080036803;15662.295081967211;16845.634541984735;17720.8413001912;18625.031928480206;19558.733205374276;20522.47596153846;21516.795118818238;22542.22972972973;24136.551724137928;25241.738629821528;27001.20967741935;28871.722894669067;30861.15499385642;32978.103959062755;34331.698113207545;35721.122201240905;37146.868250539956;38609.429883815195;40109.30232558139;41646.98240866035;44422.4195338513;47383.90739159314;50546.7562828755;52331.64815897136;54156.86732904733;56022.85213325541;57930.04091174752;59878.87200467562;61869.78375219171;65957.08270676693;70340.60305658821;72544.82972136223;72346.93877551022;69943.80952380948;65850.20833333334;64149.48045522017;62639.333961671364;61294.084570400344;60092.51290877798;59016.9347079038;60968.486352357315;61412.24903670655;60385.77362409134;62363.68431334244;66001.44288577152;68111.9957110306;70270.87535296488;72478.85471469046;74736.71674110164;77045.25458248478;79405.27176134047;84062.66022273587;89035.46712802764;91663.40563991322;91696.52395082661;89277.10648615881;84871.2669683258;83060.02288880857;83427.13728272433;85898.5930543188;90697.12054660806;93333.38846012493;93574.23423423423;91515.1954856912;87534.99999999999;87973.18435754195;88425.27472527475;90975.9463722397;95845.41626174281;101022.2980470484;106533.0708661418;109498.05674978504;109648.56050382362;107104.80427046266;110063.84915474641;116020.77827953393;119179.56302521008;122406.35027866915;125702.39873274503;129068.99198362615;132507.43914981143;136019.07550961815;143594.9164592961;147350.42872454456;155711.6279069768;159731.88647746242;158976.11453425162;163053.03582270799;172437.91933660008;176807.16044705425;175664.26370918046;169446.57894736843;159320.97560975613;154635.6784179738;154358.9095339628;154125.47437621394;157996.19391025632;157740.71344339623;166035.31914893616;174904.73651191968;179222.08201892753;183629.3305837564;188128.27058072746;192720.73170731714;197408.58618463555;202193.7500000001;213474.11764705883;218609.46745562143;231121.36512388955;244648.6073184054;259313.17682695936;265464.3873015873;262280.4742497219;250732.5650427799;256631.0845631293;271841.1399342347;288371.689497717;295103.86750909424;291097.84226190473;277549.09027291776;257184.24087123654;247277.1532735835;238372.86911297307;230331.11141716017;223036.63157894742;216393.86572616186;221303.43050274614;220504.16874066697;225480.99173553757;230558.18212365554;235737.83920872444;241022.11587544667;246413.22030995798;251913.41778697015;257525.03252667194;270810.50271312613;276827.4106175514;291496.7741935482;307300.31025790185;324368.7707641194;342853.768844221;350474.1262059147;346204.37731196056;331236.8006993007;317858.47145488014;305834.17804621847;294972.9729729729;285118.22817080945;276140.25617566326;267930.7565789475;254227.8567016677;247699.29626325693;236384.68738300266;231101.35346958457;226186.77396780954;226159.31105931103;226158.42281688534;235675.77612592923;245738.46982758632;250820.2277657268;250488.4135472371;244954.02843601897;234995.25368248773;230434.29070136466;230559.54844778928;235233.4911242604;244835.43689320394;249792.75244299672;249709.10260533937;244748.5150830149;249664.7261886081;254674.13198557484;254615.28861154447;249647.77576032688;240431.25511136767;236277.93756576636;236580.7606885064;241234.41138120525;241513.51762266754;250840.47416843596;255760.23175191152;255906.04438182455;251402.20517737296;242821.39143730886;239016.62198391417;239458.36652127188;235892.10320884176;228750.56252960683;233112.2393040162;233686.90919112577;242104.94929985522;250929.3279022404;260188.23925579828;269912.5379693659;280136.0603653693;290895.9935788736;302233.30087633873;314193.2134446586;326825.8010941772;333131.926199262;339560.3033006246;346113.73620887625;352795.1116475558;359607.40234078123;366553.6702399182;382068.04318701243;389483.86277001264;406396.8903436989;424411.34368669876;443634.471941443;464187.89625360235;473418.227227318;470303.9828540809;455616.955254586;464559.04926534137;486144.9915110354;495768.03652968036;505596.7184801381;515636.5486887953;525893.2322017701;536372.6763717802;547080.999905847;574382.8318353534;585984.440938671;616324.7232472306;649217.5382426181;662664.0008622548;654768.6952853074;627462.6586506343;585630.5679287302;580502.6967930029;575594.6194225721;586900.5055976887;566292.3216444984;593447.7477477477;622687.9758588673;654256.9168435268;667381.708386091;660320.9662020241;634739.543137969;594992.8873835732;575014.6555221945;570950.902123583;581771.35609599;577651.5290762159;604205.4508196719;632707.245146318;627400.8426497581;639427.7824549588;670340.7345964665;703685.0562205289;717525.105292071;731681.4595660748;746163.650793651;760981.591852131;776145.5959865372;791666.3972286375;834611.4847906843;851622.077922077;899962.4787775882;953009.2526690378;967100.0;957193.0671347082;909001.1370684304;927748.2302118182;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0;965800.0;965700.0;965600.0;965500.0;965400.0;965300.0;965200.0;965100.0;965000.0;964900.0;964800.0;964700.0;964600.0;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;953042.7388299835;963100.0;905524.1517261815;921943.7870855146;912394.6231820186;903218.2349545386;919442.0940170937;962500.0;962400.0;942485.3460632125;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0
93,23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0,2200.0;2100.0;2000.0;1900.0;1800.0;1493.5483870967746;1334.375;1223.1884057971015;1130.1587301587304;1044.0;1086.5555555555557;1152.0;1235.0000000000005;1332.5925925925922;1443.0;1729.7297297297305;1943.8818565400848;2278.9473684210534;2641.226575809199;2889.9572649572647;3010.4105571847513;3011.2860892388453;3167.7655677655675;3335.1598173515977;3512.8617363344056;3700.4040404040397;3897.4212034383954;4424.4274809160315;4804.638218923934;5401.669758812615;6041.836734693878;6470.15015015015;6656.170212765957;6854.838709677419;7065.261813537674;7286.715328467151;7518.606271777004;7760.444444444443;8011.82108626198;8272.392638036808;8274.788786482333;8560.222222222223;8853.755364806868;9155.255878284926;9188.512518409427;9511.04761904762;10130.025204788912;10770.731707317073;11433.333333333334;12117.991373998771;13214.32597463598;14841.136141038198;16659.07928388747;18695.71734475375;20244.55337690632;21123.440860215047;21262.18444100979;20718.26923076923;20932.253086419758;21856.880733944945;23570.126227208973;26296.201702685004;29368.494568028975;32846.33879781421;35309.895833333336;37938.08437856329;40742.71561771562;43736.670639650365;46934.02439024392;50350.187265917586;56796.82964947532;64347.39884393063;73286.27450980389;78694.62365591395;84512.44813278003;90777.7777777778;97533.33333333331;104827.27272727268;112714.08450704225;131918.5964912281;142251.09170305688;169821.9999999999;206949.90253411306;225335.58282208577;245828.22580645164;268774.3764172328;294600.3597122298;323836.64122137404;357151.6937669381;493045.9459459481;556737.4631268434;906242.5925925974;990700.0
61,19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0,1800.0;1077.7777777777778;1064.2857142857144;1061.5384615384617;1038.7596899224807;996.9696969696972;1186.5853658536587;1409.5238095238096;1663.157894736842;1946.1538461538462;2257.7625570776254;3194.202898550725;3918.181818181819;5317.910447761194;7104.0;8109.09090909091;8053.205128205129;7281.818181818182;7565.610859728507;7896.174863387974;8266.292134831461;8671.03448275862;10945.817727840196;12420.895522388057;15624.999999999996;19712.727272727276;21765.47085201794;21088.188976377955;18591.401273885353;18639.534883720928;18782.352941176472;19001.980198019803;19285.48387096773;23387.878787878788;25764.631043256995;25709.859154929574;31195.32467532467;38162.01550387598;41531.57894736841;40073.68421052631;39002.31259968103;38223.68421052633;37672.87449392714;37303.50877192983;34146.34146341463;34274.23312883435;32069.836956521736;32470.46632124352;32911.26237623763;35703.190596137705;38688.07692307691;41878.32898172325;48991.51168335718;63482.69896193773;85857.76805251637;124638.88888888883;163239.33823529416;226032.69230769196;345286.57407407387;656525.0000000013;993900.0
47,20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0,1900.0;1800.0;1253.8461538461538;1153.846153846154;1102.2727272727273;1052.941176470588;996.9696969696968;1130.0546448087432;1291.034482758621;1476.1904761904761;1683.5951134380457;1912.1495327102807;2538.388625592417;3016.516516516517;3850.917431192661;4829.906542056075;5434.508076358296;5565.116279069768;5311.363636363635;5573.964497041419;5862.500000000001;6174.371859296485;6507.710280373833;6861.135371179038;8253.424657534248;9193.693693693695;10959.574468085106;14134.759358288768;16750.09416195856;18016.483516483517;17689.135802469136;16191.910739191073;16262.16216216216;17609.923664122136;20530.976430976432;26143.255813953492;33928.493150684924;45304.44444444445;53878.832116788326;64500.0;77893.84384384386;95171.4285714286;118123.52941176467;149834.25925925915;318863.01369863015;519033.3333333332;995300.0
13,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;4499.999999999999;9500.0;14483.333333333332;49520.00000000001;998700.0
8,14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,1300.0;1200.0;3100.0;6300.0;11125.0;17900.0;26950.0;999200.0
8,14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,1300.0;1200.0;3100.0;6300.0;11125.0;17900.0;26950.0;999200.0
2,13.0;12.0;15.0,1200.0;999800.0
2,15.0;14.0;16.0,1400.0;999800.0
1,26.0;26.0,999900.0
