numPlayed,heuristicList,remainingTime
467,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;14.0;13.0;14.0;13.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;13.0;12.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;14.0;15.0;12.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;13.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;14.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;2.147483647E9,2900.0;2800.0;2700.0;2600.0;2977.777777777778;3021.739130434783;2921.739130434783;2773.333333333333;2614.285714285714;2457.8947368421054;2308.1009296148736;2165.432098765432;2029.268292682927;1822.137404580153;1651.6079632465544;1503.7593984962414;1370.625;1247.3684210526312;1201.9215987701768;1176.9265845873233;1167.0979667282809;1169.0582959641256;1180.548414738646;1266.0835762876577;1321.721311475409;1417.9087232813404;1518.8429752066113;1585.9375;1619.1401001587883;1620.2185792349728;1666.149870801034;1755.1155115511556;1847.9216152018998;1986.1095100864559;2085.574346178727;2279.411764705883;2481.1881188118805;2690.9170611958616;2908.6113266097755;3134.2828077314343;3367.9426236343916;3543.6647173489264;3657.122708039493;3707.8836930455645;3698.95455515255;3762.950819672131;3831.5855181023708;3904.595518420052;3981.754900164866;4196.685878962537;4346.699438202248;4572.011057360056;4878.874206281103;5195.942720763722;5523.28535139712;5860.969044414536;6114.288079470198;6372.816166883966;6636.553273427473;6905.499367888757;7179.654420921543;7459.018404907974;7858.736456584769;8148.691729323311;8568.417639429312;8999.553172475427;9442.173139638302;9896.350939313463;10211.745893298445;10532.091690544414;10857.388316151202;11187.63575605681;11522.833996979265;11862.983026363308;12382.591093117411;12732.428115015977;13273.654415992216;13827.585294895533;14191.351421862772;14356.857749469218;14328.133086876158;14119.853462538409;14122.17510887004;14320.99708061981;14714.69836684813;15312.963374028848;15717.51592356688;16127.276678982824;16542.245644224564;16962.422823078563;17387.80821917808;17818.40183601085;18491.698821566377;18932.954780094984;19631.829755023395;20346.25386996904;20803.12595770763;20991.915348154085;20917.866173896127;21389.477741375988;21866.29749856788;22348.325449385044;22835.561597599866;23328.005946850033;23825.65850064469;24328.51926236992;25149.514149075512;25663.043478260865;26512.658686978604;27036.640901192397;27565.725231646473;28099.911676382268;28639.20023350847;29183.59090119812;29733.08367768595;30668.2876357993;31228.007181328554;32193.851686932692;33179.28352917632;34184.53608247423;35209.84424748299;35793.18776299329;36381.390039739556;36974.450963956406;37572.37042577357;38175.14831905076;38782.78454122069;39897.9095027564;40514.531579801915;41663.03286690529;42288.36815358554;42377.77425993352;41951.66102737619;41059.07610305003;40719.211645168274;40407.637231503584;40122.29900786863;39861.3454351308;39623.102976616945;40290.420066485334;40509.90939254721;41187.20812182741;41870.149756015475;42091.343283582086;41859.421522756274;42555.237174061986;43730.41868932039;44929.15093190401;46151.79954349066;47398.73573094391;48128.65775498994;48864.17354702931;49605.28349737334;50351.98798798799;51104.28739271562;51862.182077489895;53217.004773269684;53987.240356083086;55382.6470412967;56805.16993776927;57593.939934936134;58388.13920454544;59187.7678361196;59992.82591725212;60803.31353365943;61619.230769230766;63155.71004712317;63983.28897118388;65563.86725560851;67174.64487254329;68019.44847605225;68079.23622227306;67380.79225221205;66726.51861528412;66113.38507335744;65538.63840986218;64999.7714808044;64494.496324259904;64020.720720720725;63576.52769845801;62530.46734156151;62158.5961097016;61213.42204988099;60904.063634791644;61192.530824602654;60908.02552048354;61210.73267984715;60949.18692554523;62410.529336996144;63304.842139702276;63611.00407458376;63335.114503816774;62508.92171687799;62282.212735681256;62624.405346220636;62969.8384201077;62764.1724607292;62034.02328589909;62942.423590185106;63309.15469587066;64787.10761530211;65718.13120137055;66080.62070347965;65877.42654226431;65134.80125238228;64971.44357307238;65362.04753199269;66305.35121497809;67823.24675613717;68786.19057144762;69172.00198379897;68982.61473665929;68243.16212082587;68091.45889593668;68503.26654826078;69478.07246918192;69891.53589521808;71457.36183610906;73052.93161645204;74064.88072936182;74469.946201584;74269.73989498112;73489.87863932566;73327.51709502476;73757.93662404541;74780.8888888889;76419.86116013651;78089.82007575755;79791.37787304987;81525.1617541337;82609.23947203017;83018.37837837836;82755.17241379309;81849.0254528778;81628.60736595158;81421.86413902054;81228.2775501224;81047.35699554975;80878.63767417365;81964.98366975425;82424.87103121844;82887.14142321306;83990.84162991523;85103.66458971381;85566.44811609408;85379.13020968159;84565.99537801255;84413.45504396963;84271.87863777092;84140.89641336791;84020.15646274945;83909.32365303785;85025.28364982682;85528.77406281662;85417.67963580045;84711.61117771834;85835.19838249654;86351.8576277406;86870.64015142873;86777.45712524987;86090.85771276597;86024.02244432755;85965.33125216787;85914.54794990571;85871.4464528174;85835.8102434929;86969.8802772527;87520.08025413813;87482.43821735085;86872.3845965969;86856.70655546151;86847.72388853437;86845.26159921027;86849.15161466885;86859.23244680163;88001.55765654064;88578.88016664417;89736.39639639639;90316.81273062734;91489.61218836567;92073.0579440923;92062.3151027839;91471.43657762003;91480.57385340337;91495.7018219143;91516.67635095876;91543.35863946557;91575.61497326203;92757.36490827326;93365.58126858863;94563.1332633414;96374.11891117481;98217.28817836096;97592.52246811836;99452.35158470532;101345.29447043306;103272.02955504446;105233.25312625329;107229.67992121889;109262.04374168758;110599.52104445596;111213.88980939402;111100.92047463683;110280.21252153939;110193.64749241562;110822.22182886672;112170.75409836066;112801.97421055107;113435.21431207497;114805.60247747746;113972.9596376284;115347.0461645262;117485.60795345347;119662.57960102736;121878.77929116701;123321.14634319374;123958.7880072041;123787.68138746111;122830.46090804224;123479.59673547756;124130.74256834053;125589.2490767336;125434.26466852933;127723.58056265989;130054.12481758089;131562.59097525472;132216.47379052962;132011.79860993387;133535.38172517603;135958.01422319483;138424.60574340614;140936.126138623;142535.34804576944;143186.7376573088;142887.3963288728;144501.22695181306;147109.22208605945;149765.1019391031;151436.48629826948;152085.44490276955;151709.97329857005;153395.56135770233;156151.35836649942;157873.7136387791;158523.08913077228;158098.0198019801;159834.3476650426;162692.48734111807;165603.7672005414;166248.7909354705;168051.6017435826;171055.21472392642;172897.27599066778;173534.0421096518;172965.95634988826;174821.13681215295;177932.6650595723;181102.90118494193;184333.24761485384;186281.09786213297;189607.15047646133;192997.0396387355;195014.7030849021;198505.70570570565;202064.5627025084;205692.9690372876;209392.67560202422;213165.49154485526;217013.28671328689;220937.99422141115;224941.61314852803;229026.21137708332;233193.92857839406;237446.97935521096;239816.38362425624;242203.55113636225;244608.58522001404;247031.58977605443;249472.66928166721;251931.92879437166;256543.71159196907;259056.76715843478;263813.1105537126;268670.3903315369;273631.45965548494;278699.2789794784;283876.9211388259;289167.5767339326;294574.55982649885;297375.487548755;300196.5429184549;303037.83861217357;305899.48790773744;308781.60468824074;311684.3034460936;317550.3987449349;320517.32158052083;326575.9553929565;332773.3140376266;335851.61405386124;338951.53767737414;342073.2039876616;345216.7326932115;348382.2441356642;351569.85929400136;358295.73657474585;361554.5316923264;368507.1881024511;375626.0706166196;379009.20634920616;382415.5812438944;385845.3211607435;389298.55261725985;392775.40279269585;396275.9995323823;404005.58576449647;407585.2614634375;415583.26550155587;423781.478880629;427500.3394433129;426596.8759011823;421205.4698677735;424898.26902186725;433243.4147040558;437020.20202020195;440822.32972506934;444649.9340543392;448503.1519633738;452382.12113197555;456286.97996918333;465351.90742996347;469346.3557420238;478736.01915623713;488372.35687038803;492525.85689266946;496706.648629691;500914.8765029514;505150.6856884513;509414.2221216238;513705.63250230846;524181.3014764006;528572.9101771944;539437.3457109367;550602.409764786;562079.9676255176;566729.0572855776;564341.9560930722;555199.9176997071;540019.221962268;538127.4954404299;536287.105198926;540734.763976471;551662.9253805225;556214.6964064436;560795.9217438065;565406.7594433399;570047.3684210527;574717.9084641582;579418.5402370556;591298.8372093022;596110.8312661373;608439.8204667863;621119.6626293078;634164.7083618736;647590.0993536671;661411.8236472949;953300.0
283,25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0,2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1558.3333333333335;1400.5524861878457;1278.688524590164;1173.7945492662475;1077.2277227722775;1087.4213836477988;1119.1515151515155;1166.9341894060994;1227.5862068965516;1299.1330732553101;1497.0223325062034;1642.1113689095127;1866.3697104677062;2185.870755750275;2438.526315789474;2607.425742574258;2688.1170018281528;2687.032418952618;2794.7641264904096;2911.0299488677865;3035.2617079889797;3167.014115092291;3305.9332509270716;3661.7449664429532;4036.6265060240958;4430.755502676978;4704.377880184331;4845.5640744797365;4857.786885245901;5019.745222929936;5188.575899843505;5364.03785488959;5545.927209705373;5734.070365734944;6234.721065778518;6590.408163265305;7133.713664765008;7702.603742880392;8088.516746411486;8273.563659628919;8261.818181818184;8467.392832044976;8679.469748470434;8897.86043449638;9122.399489470326;9352.94117647059;10033.126165320078;10500.766636001228;11233.333333333332;12282.441787287597;13093.051168667087;13609.357817200951;13807.22891566265;13697.018348623846;13920.960860693747;14470.772614792411;15373.451327433624;15946.903460837886;17305.59910414333;18765.384615384613;20334.589713388297;21477.790938702987;22665.57474687315;23899.151442547663;25179.75903614457;26508.664041199634;27887.162299410928;30124.68632371394;31637.097791798107;34164.628726287265;36897.31543624161;39855.97920277296;43064.27718040621;45032.42074927953;47065.387400434476;49164.71373119845;51331.96781272862;53568.75;55876.69376693766;60397.92706333974;62924.07407407407;68083.21285140561;73746.2311557789;76685.78039545647;79711.2989574528;82824.6284501062;86027.64505119453;89322.2603229033;92710.42204995692;100693.36043360436;104408.83242589232;113653.89021479714;117732.50239693199;115952.14263850627;109164.0809443508;99191.04533533154;94819.75308641979;91041.24386252044;87750.2463054187;84865.10704252643;82321.51898734175;85345.58049321144;85604.85471936472;83229.07455012853;78749.49976179132;81617.4386049116;87183.63998010941;90308.99298597194;93526.0979303382;96837.43641912512;100245.5663762173;103753.125;107362.83185840702;114984.42156597134;118933.8976879665;127596.43874643874;131927.1682940838;131327.41920461965;126191.10994213569;117679.93737957612;114006.03566529488;114167.06962167002;114360.0877192982;118156.86274509801;118319.58405545919;126140.50405040503;130276.42608564073;130227.18187874756;126219.25675675675;119083.92740566653;119423.07692307691;119785.75746127695;120170.99727790148;124010.12918929046;124367.54966887424;132071.6555449634;140406.17332805702;149445.71252313384;154154.54545454538;153954.6138211383;149116.44100580274;153759.15657946115;163669.78066612477;168750.31781833098;173977.58454106282;179356.21994564077;184891.0472972973;190587.08324447286;196449.54760878935;210018.45425867508;216484.9423193686;232021.51898734175;239184.93481409946;236835.3608893064;244102.56410256407;262278.11641269026;270367.96361798875;266984.6738597352;253389.64252978918;232749.53290429726;223162.52450019596;221944.48064392488;228466.30518977536;227191.57356561252;242181.71745152344;258642.22774670244;266278.8018433177;274143.19000211806;282243.47329334484;290588.10400866735;299185.9272249013;308046.20388851926;331036.9504209541;340947.608901515;367744.9122807014;397963.2854100106;432285.0653038047;445807.56310586317;435468.4210526312;405111.20996441296;417393.57719388645;453065.33919252956;467077.1587743731;456261.2779267204;424593.20531757735;380483.9110529757;359612.6745289411;341417.7938654983;325423.22580645164;311259.5556307448;298635.725728933;306695.25506072864;304570.9152399071;312755.78525641013;321170.8360337006;329824.0061162079;338723.5917826374;347878.2674262733;357297.1073446326;366989.6090534976;391598.5601151905;402367.2010688042;430685.3415195697;462254.60992907785;497655.35995420057;537614.7226660576;553451.1811023623;541734.2654735276;506506.1595700702;476307.91394544754;450143.5354622662;427263.7664086165;407094.13629160065;389186.8024358593;373187.482259438;347899.85596438375;335822.75528902217;315940.5537459284;306557.57643383165;297939.93353344774;297353.01077540667;296815.37900874636;311771.9959778784;327847.26562500023;335733.03269447555;334530.23040792934;324701.7891373802;307875.374925015;300033.96929401945;299721.5080346105;306651.73737761553;306286.56626886415;321087.49266001163;328540.231248147;327868.1023842006;319407.6164537941;326736.961881282;334245.3083109921;333611.74914998113;325163.04763639683;310194.2503012568;303306.6622251832;303329.7662166612;303380.1812065972;310085.97240473056;310090.8662823739;324028.18967921904;331219.251562764;330981.80604239693;323557.5277934803;310018.7241220673;303873.16619550664;304144.3577283659;298428.10555674747;304793.33333333326;305123.83333333326;318006.34734058176;331678.84150030254;346213.07780201535;361689.7654241645;378200.0000000002;395846.9899474529;414748.13895781647;435037.57342143904;456869.2297931734;467322.1687674395;478049.756762016;489061.4647905802;500367.19745222956;511977.318030806;523902.6753581859;552579.2763157894;565690.2255639096;598019.9027855673;633403.333333333;672286.0923076927
141,22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0,2100.0;2000.0;1900.0;1800.0;1441.6666666666665;1287.8787878787878;1187.8787878787878;1104.7619047619048;1026.3157894736842;1091.304347826087;1180.1234567901233;1287.7419354838712;1411.4285714285716;1549.572649572649;1906.2500000000005;2174.647887323944;2602.758620689655;3072.9729729729725;3389.406779661017;3526.923076923078;3501.188455008488;3687.4213836477993;3887.213274768181;4099.7260273972615;4324.324324324324;4560.51779935275;5246.8788249694;5733.651551312649;6529.076305220879;7395.377128953771;7953.609467455621;8151.703703703703;8013.967611336033;8265.067178502879;8529.653284671533;8806.95652173913;9096.345514950166;9397.297297297298;10489.546191247973;11215.999999999996;12461.768707482992;14417.098445595857;15937.30158730159;16800.577700751008;16922.067268252664;16376.69172932331;16593.85461501674;16831.824417009608;17088.830486202365;17363.38797814207;17654.242424242428;19346.583850931675;20369.459848018072;21421.760391198048;23407.779171894606;24535.986733001664;24690.946992257293;24873.714285714283;25081.7499542376;25312.896405919655;25565.30820173205;25837.397574565715;25245.525830258306;25582.8418230563;25104.298356510742;25492.792792792796;25892.791716447635;27139.54352441614;27540.317583268785;28837.722695584816;30173.625096824173;30561.56744536548;32991.47286821705;34447.28682170543;34786.25235404896;34051.03349964362;34450.37037037037;34862.356127285035;35286.492734478205;35722.329679776485;36169.45843828714;38866.29941672068;41768.72496662217;43476.78929765886;46725.07761296999;48567.910619672904;52207.244825124915;54193.28091493923;54309.65429529427;52676.586003924145;52911.48949713558;53169.49783013018;53449.24471299094;53749.4991160872;54069.14893617022;57873.471810089046;59999.07710628165;62179.84866587016;66589.06732550958;68940.52044609665;68973.55629205587;66838.26879271073;67010.04997223764;67208.45070422532;67431.91433104176;67679.02892561983;67948.5108531045;72488.94681960375;74967.11180937418;80037.01697363668;82710.50054406963;82690.56203605514;80145.50782885372;80275.46614327774;80433.82881802923;80619.00296921395;80829.53451043338;81064.09335727111;86248.55862122266;89040.55944055945;89145.12306289883;86699.07407407407;92177.82013904462;101232.10702341137;111605.54561717353;123595.38461538462;132285.0028620492;141792.75189167666;152231.01186758283;163733.6387434555;176461.35166093934;190608.82778581764;217938.02816901403;237325.07122507118;276959.7087378642;329196.4044943818;291316.76432291657;347226.9841269842;424757.70270270284;539312.1516164994;725480.0438596492
61,18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0,800.0;988.8888888888889;1061.5384615384614;1066.6666666666665;1033.3333333333333;1316.0000000000002;1645.0;2019.0476190476184;2437.4999999999995;2899.9999999999995;4583.333333333333;5933.333333333333;9200.0;14520.51282051282;17037.037037037036;15133.333333333328;11778.193146417445;11874.193548387097;12114.18439716312;12459.915611814347;12888.000000000002;13383.333333333334;18310.633946830265;21508.86075949367;30390.625;45128.57142857141;52086.31578947369;45500.0;34200.0;33005.0505050505;32242.79279279279;31791.869918699187;31574.074074074066;31536.73469387755;41242.60752688171;46865.5462184874;45433.20754716982;60964.19753086417;85979.04191616767;98126.58227848097;87337.19298245611;79894.59459459459;74538.97637795277;70574.35897435898;67584.90566037734;65306.857142857145;56253.92385392384;55686.95652173913;49998.148148148146;50184.21052631579;50458.833333333336;55697.57785467129;55825.50629447182;61547.09897610922;67875.66607460035;67500.67114093961;83020.77669902914;91762.60162601624;137011.11111111115;243523.80952380956;786899.9999999987
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
8,14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,1300.0;1200.0;3100.0;6300.0;11125.0;17900.0;26950.0;999200.0
1,30.0;30.0,999900.0
1,12.0;17.0,999900.0
1,12.0;17.0,999900.0
