numPlayed,heuristicList,remainingTime
72,56.0;52.0;50.0;49.0;48.0;47.0;46.0;46.0;45.0;42.0;40.0;39.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;35.0;35.0;34.0;34.0;34.0;32.0;32.0;32.0;32.0;32.0;30.0;30.0;28.0;29.0;28.0;30.0;28.0;29.0;28.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0,130.0;165.55555555555554;210.0;248.4210526315789;278.7356321839081;301.42857142857144;341.09090909090907;366.48148148148147;342.1463414634147;314.3356643356643;298.0864197530864;278.3805668016194;272.78688524590166;275.05050505050497;282.3634204275535;293.2776617954071;306.97082557417747;322.94117647058823;340.86523736600293;360.52508204406945;381.76853055916774;404.4860943168078;413.772026431718;418.18181818181813;425.1599634369287;434.24599831508;445.1132812500001;457.5236707938823;471.2994542974079;486.30532392559326;502.4364406779662;519.6103151862465;537.7611534276389;563.8244514106582;590.7202680067;610.9980806142036;632.1258034894399;654.0727699530514;661.5675675675675;670.4491725768321;680.5703232247599;691.8116975748931;704.0755873340142;702.9543994861913;703.646308113036;692.6180990324415;690.603204524034;684.0538481076962;691.5298552839597;687.9228167281672;691.6957001102537;690.7478991596638;696.6727168834661;703.4031413612565;710.8766688451128;713.5435327839484;722.5423875432527;732.1311475409836;742.2765544041451;758.4174022698614;769.4344669468858;786.4729259811229;803.8931297709923;821.6891412349182;839.8555748122474;858.3875338753387;877.2805564756543;896.53056815727;916.1338407865521;936.086956521739;956.3867761890276;977.0304114490161
63,59.0;55.0;51.0;48.0;46.0;44.0;43.0;42.0;42.0;41.0;40.0;38.0;37.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0,137.5;127.5;128.9189189189189;136.96969696969697;143.33333333333334;154.53333333333333;166.68316831683165;185.7217847769029;201.71428571428572;214.76683937823833;218.16283924843418;220.95890410958907;217.27272727272725;219.48778565799842;225.58853633572159;234.51263537906135;245.64702717245098;258.6131386861314;273.1645569620253;289.13398692810466;306.40385706182644;324.8891235480464;344.52674897119346;365.2690166975882;387.07914298207265;409.9283154121865;433.7936445664968;458.6567164179104;477.54694835680766;497.4666666666666;518.367088607595;540.2088353413654;562.9597701149424;586.5934065934065;611.0877192982457;636.4242424242424;662.5873786407767;673.0547903275174;684.8214285714284;697.7630488815241;711.7785676671933;726.784905660377;734.7535400609429;743.9740525776717;754.3262180218348;765.7107231920199;778.0448095593727;791.2589618583308;797.6759791837856;805.220620358235;813.7911535561695;823.3019551049963;833.6804426901947;844.8646835159918;856.8015102481122;869.4450232687366;882.7553898851504;896.6978740003901;911.2420462420464;926.3611365719526;942.0315002669515;958.2321747651163;974.9445098368926
59,55.0;54.0;52.0;51.0;50.0;49.0;48.0;49.0;48.0;48.0;48.0;47.0;46.0;47.0;46.0;45.0;44.0;45.0;45.0;44.0;44.0;44.0;44.0;43.0;41.0;36.0;34.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;29.0;29.0;29.0;28.0;26.0;27.0;26.0;2.147483647E9,540.0;347.77777777777777;363.57142857142856;383.07692307692304;396.8992248062016;405.1515151515151;487.43902439024384;533.5849056603773;594.6923076923077;666.8831168831168;700.3527336860669;705.2542372881353;767.9629629629629;796.4150943396227;798.4251968503937;782.9565217391304;814.2848020434228;852.1232876712329;865.9999999999998;887.935656836461;916.0943168077388;949.295154185022;960.757575757576;931.615120274914;821.9986120749479;724.8173258003766;650.7008466603952;600.6124093473006;565.626027719051;540.7952410770192;523.1577464788733;510.831199863458;502.5621773815111;497.4837592031182;484.82355273592384;475.65630712979896;469.2774762550881;465.17241379310326;462.95643153526976;462.3362141064955;463.0842105263159;465.02118116122597;464.1671571512654;464.5262531607914;465.94932683133686;468.31549181983416;471.5257287950375;475.49815498154976;480.1644707754888;485.4672553348049;487.8964059196618;491.0344827586207;494.82031289048837;499.2019050368019;500.80371371163324;496.55555555555566;496.49714285714276;494.01265360749494;999410.0
34,58.0;56.0;54.0;52.0;50.0;48.0;46.0;44.0;42.0;43.0;42.0;42.0;42.0;41.0;40.0;41.0;42.0;42.0;41.0;40.0;38.0;39.0;40.0;38.0;38.0;40.0;40.0;41.0;38.0;40.0;40.0;41.0;41.0;41.0;41.0,280.0;270.0;260.0;250.0;240.0;230.0;220.0;210.0;223.46534653465346;234.5744680851064;251.2769116555308;272.0306513409962;287.79605263157896;299.1148775894539;322.1311475409836;356.0092807424594;392.0408163265305;420.4125736738704;441.02313167259786;445.09186351706035;462.2508960573475;490.9612817089452;502.35984618498287;516.3919821826281;551.1873350923482;587.4122367101302;635.6195546950629;652.6192619261927;693.2916666666666;735.3598014888337;791.1549295774648;848.9864158829678;908.8545246277204;970.7594936708861
15,58.0;54.0;52.0;51.0;50.0;49.0;48.0;48.0;48.0;49.0;48.0;48.0;48.0;49.0;48.0;48.0,135.0;172.22222222222223;218.69565217391303;258.9473684210526;290.8045977011495;314.76190476190476;356.3636363636364;409.01960784313724;501.7647058823529;566.6666666666669;639.2753623188406;718.974358974359;852.3387096774193;941.7874396135267;1037.828947368421
13,57.0;55.0;54.0;53.0;52.0;51.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;444.5833333333333;450.00000000000006;492.5;553.7106918238992;627.890625;712.6666666666667;806.8798449612403;909.8969072164953;1021.3425925925926
13,57.0;55.0;54.0;53.0;52.0;51.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;444.5833333333333;450.00000000000006;492.5;553.7106918238992;627.890625;712.6666666666667;806.8798449612403;909.8969072164953;1021.3425925925926
11,57.0;55.0;54.0;53.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;513.3333333333334;622.1739130434783;663.9062499999999;735.609756097561;826.1999999999999;931.3559322033898;1049.0441176470588
11,57.0;55.0;54.0;53.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;513.3333333333334;622.1739130434783;663.9062499999999;735.609756097561;826.1999999999999;931.3559322033898;1049.0441176470588
9,58.0;57.0;55.0;54.0;54.0;54.0;53.0;53.0;53.0;53.0,570.0;367.77777777777777;384.99999999999994;485.4545454545455;620.5555555555557;670.0;757.9310344827585;869.2592592592594;998.720930232558
