numPlayed,heuristicList,remainingTime
67,56.0;52.0;50.0;49.0;48.0;47.0;46.0;46.0;45.0;41.0;38.0;37.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;33.0;33.0;32.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;28.0;27.0;27.0;28.0;28.0;28.0;28.0;29.0;28.0;27.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0,130.0;165.55555555555554;210.0;248.4210526315789;278.7356321839081;301.42857142857144;341.09090909090907;366.48148148148147;325.0934579439252;279.936305732484;256.2352941176471;235.0;227.2661870503597;226.86746987951807;231.0880829015544;238.54545454545445;248.46153846153845;260.3649635036497;273.953488372093;289.02439024390253;305.43661971830977;323.08900523560214;330.9389446835644;335.226480836237;341.4634146341464;349.3249568859326;358.57780831329444;369.05006418485243;380.6122653819133;393.16505955757236;406.6309300455641;420.9485094850951;436.0685824680029;457.3283858998144;479.2884229310729;496.2217484008529;513.8595058198897;532.1786833855799;539.3709408053443;547.62072611914;556.8266487665716;566.9058295964126;577.789860621841;583.7367551278311;585.0871128318581;587.6702603207993;586.0313109920685;585.757575757576;591.7777777777776;598.5639686684074;606.0560434964452;614.2028985507245;628.023728262636;637.1810312382388;641.832489146165;652.2226111305565;658.0694948131904;669.5518482172065;681.4728682170542;693.8164996144951;706.5684731279512;719.716063788409;733.2478875239651;752.3891591382908;771.8740786101471;791.7008797653959;811.8679380837305
62,57.0;54.0;53.0;53.0;53.0;49.0;48.0;47.0;47.0;47.0;45.0;42.0;40.0;39.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;35.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;32.0;32.0;31.0;31.0;31.0;32.0;31.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0,180.0;263.3333333333333;402.3076923076923;580.0;407.75193798449607;366.7567567567568;353.125;369.77777777777777;400.8510638297872;399.5934959349594;365.7962413452028;333.3628318584071;312.6724137931035;290.65217391304344;281.390134529148;279.54198473282446;282.5332225913621;288.97058823529414;298.03430079155663;309.21052631578954;322.16083150984696;336.6532258064516;352.52336448598135;369.6515679442509;387.94861337683517;401.5818780055682;410.7773478719663;415.909090909091;417.4347479577606;415.8429434376716;416.5083798882682;419.03322311447016;423.1236203090507;428.55781185246576;430.6056492792967;434.0379008746355;438.67159305722635;444.3631436314365;455.3228810928281;466.9438669438671;474.8040186783642;483.4162162162162;492.72339324970915;507.0622454915648;517.460507419818;532.9060620083296;548.8244514106583;565.2060737527115;582.042490534287;594.5730922879004;607.6031029065198;621.1138566812394;635.0890116635974;649.5141989641008;669.3319397265047;689.5591068797462;710.1934091475055;731.2327656123275;752.675282116335;774.5192307692307;796.763032096517;819.4052394394098
43,52.0;50.0;49.0;48.0;47.0;46.0;46.0;45.0;41.0;39.0;38.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;33.0;33.0;33.0;33.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0,250.0;325.5555555555556;367.6923076923077;390.0;400.8333333333333;452.8571428571428;474.0506329113924;381.89054726368164;324.05797101449275;295.5172413793104;269.01265822784814;260.88;262.1487603305785;269.1549295774648;280.1226993865031;294.0869565217392;310.4780487804878;328.9380530973451;349.23076923076917;371.19402985074635;394.71280276816606;419.70322580645154;446.1027190332326;473.8636363636364;494.04761904761904;515.7095709570957;538.7441860465117;563.0701754385967;588.6237897648688;615.3543307086613;643.2209737827716;672.1904761904759;681.8457943925234;693.4210526315792;706.6804407713498;721.4397321428571;737.5529100529097;745.3263577478824;754.8140301318269;765.8188308790718;778.1827820186595;791.7777777777776;806.4988425925926
43,57.0;55.0;54.0;52.0;51.0;50.0;49.0;48.0;49.0;48.0;48.0;47.0;46.0;47.0;47.0;46.0;46.0;45.0;44.0;44.0;44.0;44.0;41.0;41.0;38.0;36.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;32.0;2.147483647E9,275.0;358.8888888888889;325.625;338.6666666666667;354.7619047619047;367.8378378378378;377.0754716981132;436.9230769230769;474.29447852760734;522.4489795918366;548.7777777777777;558.6486486486485;607.0501474926253;661.0296684118672;691.9318181818181;729.6385542168675;746.457242582897;746.9369369369372;757.4967061923583;775.3521126760565;798.8148148148148;768.4057971014493;752.2802850356294;702.1151271753682;646.338028169014;590.056925996205;551.9827939369111;525.6813266041815;507.4766655938205;495.1162790697674;487.1428571428571;482.57184607890883;475.5187835420393;471.3476643241007;469.5138355111451;469.61579892280076;471.3510781671157;474.48746429704863;478.84373125374907;484.27637190787596;490.6702702702702;493.7295081967213;999570.0
36,52.0;50.0;49.0;48.0;46.0;46.0;45.0;42.0;40.0;39.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;34.0;34.0;34.0;34.0;33.0,250.0;325.5555555555556;367.6923076923077;329.99999999999994;369.7674418604651;390.00000000000006;339.4339622641509;299.83739837398366;281.4285714285714;260.69182389937106;257.48148148148147;263.25203252032526;274.5941278065631;289.87987987987987;308.2337317397078;329.14285714285717;352.2869471413161;377.4556213017752;404.504995458674;433.3333333333335;463.8666666666667;485.7803468208092;509.5534717570886;535.0312109862673;562.0981881940387;590.6666666666667;620.6687402799378;652.0510304219823;684.7709982921907;718.7943262411346;729.4643592913062;742.4788298691299;757.5261827374504;774.3673469387754;792.8158148505304;801.2658227848103
21,57.0;55.0;54.0;52.0;51.0;50.0;49.0;48.0;49.0;48.0;48.0;48.0;47.0;46.0;47.0;46.0;45.0;45.0;45.0;44.0;44.0;44.0,275.0;358.8888888888889;325.625;338.6666666666667;354.7619047619047;367.8378378378378;377.0754716981132;436.9230769230769;474.29447852760734;522.4489795918366;578.8209606986899;610.3649635036496;622.198795180723;673.6879432624113;701.7241379310345;710.5882352941177;729.4017094017092;755.4545454545454;764.0318302387269;780.3459119496855;802.5477707006369
11,57.0;55.0;54.0;53.0;52.0;51.0;50.0;50.0;50.0;50.0;50.0;50.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;444.5833333333333;450.00000000000006;492.5;553.7106918238992;627.890625;712.6666666666667;806.8798449612403
11,57.0;55.0;54.0;53.0;52.0;51.0;50.0;50.0;50.0;50.0;50.0;50.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;444.5833333333333;450.00000000000006;492.5;553.7106918238992;627.890625;712.6666666666667;806.8798449612403
9,57.0;55.0;54.0;53.0;52.0;52.0;52.0;51.0;51.0;51.0,275.0;358.8888888888889;406.1538461538462;431.6666666666667;513.3333333333334;622.1739130434783;663.9062499999999;735.609756097561;826.1999999999999
9,55.0;54.0;53.0;52.0;51.0;50.0;50.0;50.0;50.0;50.0,540.0;530.0;520.0;510.0;500.0;554.0;635.3846153846154;734.9999999999999;849.4736842105264
