numPlayed,heuristicList,remainingTime
341,17.0;16.0;11.0;12.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;10.0;12.0;12.0;13.0;13.0;15.0;11.0;15.0;15.0;15.0;12.0;16.0;16.0;16.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;12.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;16.0;16.0;16.0;16.0;13.0;15.0;15.0;15.0;13.0;15.0;15.0;15.0;14.0;14.0;13.0;15.0;15.0;15.0;15.0;14.0;11.0;13.0;14.0;14.0;13.0;15.0;15.0;14.0;15.0;15.0;11.0;11.0;13.0;14.0;13.0;15.0;12.0;14.0;15.0;14.0;13.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;14.0;15.0;13.0;13.0;14.0;15.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;15.0;14.0;15.0;15.0;12.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;13.0;11.0;15.0;13.0;16.0;16.0;16.0;12.0;13.0;13.0;15.0;16.0;14.0;11.0;15.0;16.0;16.0;15.0;15.0;14.0;16.0;14.0;15.0;14.0;16.0;16.0;14.0;16.0;16.0;11.0;13.0;14.0;14.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;14.0;15.0;16.0;15.0;16.0;14.0;16.0;16.0;16.0;16.0;15.0;16.0;14.0;14.0;16.0;15.0;16.0;16.0;14.0;16.0;14.0;16.0;15.0;14.0;15.0;14.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;14.0;15.0;15.0;14.0;15.0;15.0;15.0;11.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;10.0;14.0;14.0;14.0;13.0;14.0;14.0;13.0;14.0;13.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;12.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;14.0;14.0;14.0;15.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;7.0;5.0;0.0,1600.0;388.8888888888888;550.0;1574.9999999999993;7000.0;999400.0;999300.0;999200.0;999100.0;999000.0;141655.55555555513;13473.684210526317;8387.671232876713;7878.723404255319;7713.04347826087;10461.538461538463;7676.3975155279495;10195.890410958904;13517.557251908396;17965.517241379315;14264.634146341466;22177.419354838712;38096.03174603174;83890.90909090915;997500.0;294450.00000000006;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;573383.0188679252;429407.4324324324;349541.05263157893;232584.73625140297;266200.0000000001;307033.60323886643;272625.2873563218;313253.0303030302;363205.8823529412;179317.9435483871;121355.96816976127;109516.85912240186;109111.79941002947;100449.85250737464;108941.10429447856;93893.93162393162;94580.9286898839;102149.78503869307;102691.11111111108;96607.96661608497;97473.41211225998;92518.98619597193;88368.84422110554;89589.79089790897;90831.88755020083;92094.68713105076;93377.77777777777;89841.4370610481;96115.38461538461;97456.61925601753;98816.82778374509;105685.41320022188;113101.8348623853;114320.22471910113;115562.99559471374;123645.9829059829;117988.88888888888;113145.18518518515;114577.66990291259;122248.49548645937;130526.14107883815;131803.30788804073;126187.65432098764;134567.01030927835;143617.0731707316;144846.49385177798;138407.62081784388;147532.5480769231;148839.31381806734;158725.47677261612;169431.2373225152;152480.99493595478;153886.64323374347;163839.69986357438;174599.49732956334;186257.89731051342;198921.13821138212;212712.76220694516;227777.28776185223;263182.48762376234;308622.143864598;368983.19672131137;452939.72602739756;394266.0550458718;295191.89189189195;318172.3047127179;291500.3476245656;340967.8759894461;406513.782542113;497381.6605839415;392443.28147100424;353984.6153846154;323592.97458893876;347946.14479105355;410337.21244925563;404649.6189854127;314777.67767767765;337153.27396542695;392769.44444444426;466106.5472088214;507098.24046920845;553847.8465152702;540989.505247376;671306.5395095368;649943.3333333333;718663.6194029847;694031.0954063605;899388.8888888892;985000.0;984900.0;984800.0;984700.0;984600.0;913210.9427609422;873822.011385199;839135.5098389984;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;977400.0;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0;976500.0;976400.0;976300.0;976200.0;976100.0;976000.0;975900.0;975800.0;975700.0;975600.0;975500.0;975400.0;975300.0;975200.0;975100.0;975000.0;974900.0;974800.0;974700.0;974600.0;974500.0;974400.0;974300.0;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;967200.0;967100.0;967000.0;966900.0;966800.0;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0
5,17.0;14.0;12.0;14.0;15.0;16.0,466.66666666666674;473.33333333333337;1145.4545454545455;3400.0000000000005;999500.0
5,18.0;11.0;14.0;14.0;15.0;16.0,157.1428571428571;616.6666666666667;1433.3333333333335;4600.000000000001;999500.0
4,16.0;12.0;14.0;15.0;16.0,300.0;1300.0;14100.0;999600.0
4,16.0;11.0;12.0;15.0;16.0,220.0;550.0;6600.0;999600.0
3,16.0;12.0;15.0;16.0,300.0;2766.6666666666665;999700.0
3,15.0;11.0;12.0;15.0,275.0;744.4444444444445;999700.0
2,14.0;11.0;14.0,366.6666666666667;999800.0
1,16.0;16.0,999900.0
1,12.0;12.0,999900.0
