numPlayed,heuristicList,remainingTime
32,28.0;26.0;25.0;23.0;20.0;19.0;19.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,1300.0;1655.5555555555557;1443.7499999999998;1084.2105263157894;1015.3846153846152;1091.304347826087;1133.3333333333335;1147.6190476190473;1139.7260273972604;1114.2857142857142;1134.4086021505373;1183.0845771144277;1252.267818574514;1337.65903307888;1436.7521367521372;1547.9876160990711;1670.3441772748702;1803.1249999999995;1945.83835946924;2098.1273408239695;2259.7266035751836;2430.434782608694;2610.0963031997526;2798.5890652557327;2995.81589958159;3201.698513800424;3416.1731207289286;3639.187227866473;3870.697243456105;4110.666666666667;4359.064702114029;4615.865187011921
28,25.0;23.0;23.0;23.0;22.0;22.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0,1150.0;2266.6666666666665;3766.6666666666665;3666.6666666666665;4222.222222222223;1996.2962962962965;1656.6666666666665;1600.0;1648.1481481481483;1752.5252525252527;1894.4444444444443;2065.185185185185;2131.347962382445;2231.8840579710145;2358.5131894484416;2506.4377682403438;2672.686084142394;2855.3191489361698;3053.0179445350723;3264.853977844916;3490.1547116736992;3728.421052631579;3979.274824886691;4082.539682539684;4204.188481675393;4341.763942931256;4493.460490463217;4657.9216354344135
19,25.0;23.0;22.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1150.0;1455.5555555555554;720.0;658.3333333333335;727.6995305164319;848.9361702127658;1005.1282051282051;1190.4761904761906;1402.4539877300617;1639.7849462365589;1901.7543859649127;2187.9310344827586;2498.039215686274;2831.89448441247;3189.36877076412;3570.3703703703704;3974.8318924111436;4402.702702702703;4853.944020356232
17,31.0;25.0;24.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,416.66666666666674;661.9047619047618;518.918918918919;586.6666666666667;712.8514056224899;877.3584905660377;1074.4186046511627;1301.7543859649122;1558.2857142857142;1843.4343434343436;2156.8627450980393;2498.360655737705;2867.790262172284;3265.0574712643675;3690.0958466453676;4142.857142857142;4623.305478180129
14,29.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,480.0;440.74074074074076;526.4705882352941;688.0;898.9898989898991;1153.6585365853657;1450.0;1787.134502923977;2164.6153846153848;2582.1917808219177;3039.7119341563784;3537.078651685393;4074.226804123712;4651.111111111111
13,25.0;24.0;20.0;20.0;20.0;20.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0,2400.0;820.0;1021.0526315789475;1357.142857142857;1783.7837837837837;1727.586206896552;1843.0379746835442;2039.9999999999995;2525.8928571428564;3064.5161290322576;3655.8823529411766;4300.0;4996.875
13,26.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,225.0;416.66666666666663;683.3333333333334;1025.0;1240.7407407407409;1520.689655172414;1853.5211267605632;2234.9206349206347;2662.8865979381453;3136.363636363637;3654.742547425475;4217.647058823529;4824.832214765101
12,25.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,257.1428571428571;480.95238095238085;790.4761904761904;1185.7142857142856;1412.5;1715.3846153846152;2078.125;2494.7368421052633;2962.4999999999995;3480.0;4046.4285714285716;4661.290322580645
12,25.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,257.1428571428571;480.95238095238085;790.4761904761904;1185.7142857142856;1412.5;1715.3846153846152;2078.125;2494.7368421052633;2962.4999999999995;3480.0;4046.4285714285716;4661.290322580645
11,25.0;24.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,2400.0;655.5555555555557;795.6521739130435;1047.0588235294117;1370.3703703703704;1757.1428571428569;2204.477611940298;2711.1111111111113;3276.4044943820227;3900.0;4581.681681681682
