numPlayed,heuristicList,remainingTime
22,26.0;24.0;23.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0,1200.0;1522.2222222222222;653.5714285714286;655.9999999999998;681.818181818182;769.2307692307693;892.3664122137404;1043.0379746835442;1217.837837837838;1415.0943396226412;1633.8912133891217;1873.6842105263158;2134.1296928327647;2415.000000000001;2716.13832853026;3037.4331550802135;3378.802992518704;3740.186915887851;4121.538461538463;4288.1806108897745;4477.959927140254;4687.919463087248
19,25.0;23.0;22.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0,1150.0;1455.5555555555554;720.0;658.3333333333335;727.6995305164319;848.9361702127658;1005.1282051282051;1190.4761904761906;1402.4539877300617;1639.7849462365589;1901.7543859649127;2187.9310344827586;2498.039215686274;2831.89448441247;3189.36877076412;3570.3703703703704;3974.8318924111436;4402.702702702703;4570.145631067963
18,32.0;25.0;23.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,357.1428571428571;492.5925925925926;507.8947368421053;627.5862068965516;797.0085470085469;923.0769230769229;1087.6923076923076;1283.7606837606836;1508.2417582417588;1759.6153846153843;2037.037037037037;2340.0;2668.181818181818;3021.3675213675206;3399.408284023669;3802.197802197803;4229.65811965812;4949.246231155778
17,31.0;19.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,158.33333333333337;248.71794871794873;387.5;570.3703703703704;716.8949771689497;900.0;1116.216216216216;1364.102564102564;1642.9530201342277;1952.3809523809523;2292.156862745098;2662.135922330096;3062.2222222222226;3492.349726775956;3952.471482889734;4442.553191489362;4962.569213732005
17,31.0;20.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,181.8181818181818;253.8461538461538;380.4878048780487;550.0;760.5633802816901;917.391304347826;1108.8495575221239;1331.3432835820895;1583.2258064516136;1863.6363636363635;2172.081218274112;2508.2568807339453;2871.9665271966524;3263.076923076922;3681.494661921708;4127.152317880794;4600.0
17,31.0;25.0;24.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,416.66666666666674;661.9047619047618;518.918918918919;586.6666666666667;712.8514056224899;877.3584905660377;1074.4186046511627;1301.7543859649122;1558.2857142857142;1843.4343434343436;2156.8627450980393;2498.360655737705;2867.790262172284;3265.0574712643675;3690.0958466453676;4142.857142857142;4623.305478180129
16,32.0;25.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,357.1428571428571;289.7435897435897;377.7777777777778;512.5000000000001;684.738955823293;892.1568627450981;1133.8842975206612;1409.5238095238096;1718.8679245283015;2061.7977528089887;2438.24027072758;2848.148148148148;3291.489361702128;3768.241469816274;4278.388278388279;4821.9178082191775
16,28.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,154.54545454545453;275.75757575757575;448.4848484848484;672.7272727272727;838.8888888888889;1047.3684210526314;1293.478260869565;1575.3086419753085;1891.9354838709687;2242.8571428571427;2627.7777777777774;3046.511627906976;3498.9361702127653;3984.9673202614376;4504.545454545454;5057.627118644067
14,27.0;23.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,575.0;403.7037037037038;521.875;704.3478260869565;936.1111111111109;1213.5135135135135;1535.227272727273;1900.6535947712418;2309.48275862069;2761.5384615384614;3256.7129629629635;3794.9367088607596;4376.162790697674;5000.358422939068
14,28.0;25.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,833.3333333333334;433.33333333333337;539.3939393939394;716.6666666666667;944.4444444444446;1217.9487179487178;1535.483870967742;1896.2962962962965;2300.0000000000005;2746.376811594203;3235.2941176470595;3766.666666666667;4340.437158469946;4956.565656565657
