numPlayed,heuristicList,remainingTime
33,57.0;56.0;55.0;54.0;53.0;54.0;55.0;53.0;54.0;54.0;55.0;53.0;51.0;52.0;53.0;51.0;52.0;53.0;53.0;52.0;51.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;51.0;53.0;53.0;53.0,560.0;550.0;540.0;530.0;742.6666666666667;1250.0;1205.135135135135;1518.7301587301586;1868.2978723404256;2807.142857142857;2582.824858757062;1911.1999999999996;1854.53125;2056.948356807511;1890.0537634408604;1965.607476635514;2223.8518518518517;2498.1355932203396;2580.0;2501.4767932489444;2811.882716049383;3142.2891566265052;3492.843137254902;3863.6781609195396;4254.915730337079;4666.666666666666;5099.032258064515;5552.105263157894;5593.221422861711;5297.933884297522;5775.889570552147;6278.434547908232;6805.891783567135
29,56.0;55.0;54.0;53.0;54.0;55.0;53.0;54.0;54.0;55.0;53.0;52.0;51.0;52.0;53.0;53.0;52.0;51.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;51.0;53.0;53.0;53.0;53.0,550.0;540.0;530.0;886.6666666666667;2094.444444444445;1658.8888888888891;2243.5000000000005;2917.5757575757575;5928.0;4207.142857142857;2915.0;2164.090909090908;2133.8738738738743;2431.333333333334;2748.4496124031007;2753.246753246753;2551.734693877551;2918.9108910891086;3313.1249999999995;3734.579439252336;4183.454545454546;4659.91150442478;5164.0948275862065;5159.3893129770995;4776.025236593059;5307.250000000003;5872.8482972136235;6473.496932515337;7109.848024316109
25,73.0;71.0;68.0;68.0;69.0;68.0;68.0;70.0;68.0;68.0;69.0;68.0;68.0;70.0;68.0;67.0;67.0;67.0;68.0;69.0;67.0;67.0;68.0;68.0;68.0;69.0,355.0;272.6666666666667;373.8888888888889;614.5454545454545;759.6774193548387;940.0000000000001;1630.0;1765.7971014492757;1955.2631578947369;2570.6896551724135;2764.142857142857;2999.5121951219526;4551.911764705883;4637.642276422765;4140.54054054054;3924.57142857143;3848.9743589743593;4253.333333333334;5209.53488372093;5072.875816993464;5031.991525423729;5520.569105691058;6031.809895833336;6565.714285714289;7848.605577689242
20,77.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0;70.0;70.0;71.0;72.0,246.66666666666669;287.3333333333333;303.4782608695652;383.33333333333326;490.4761904761905;690.0;826.0000000000001;982.2222222222226;1431.75;1587.5000000000005;1766.547619047619;2177.5862068965507;2371.278195488722;2585.644444444445;3458.3941605839423;4607.74193548387;4670.896551724138;4793.132530120482;5533.75;7204.0000000000055
14,62.0;61.0;60.0;59.0;60.0;59.0;60.0;60.0;60.0;59.0;60.0;59.0;60.0;60.0;60.0,610.0;600.0;590.0;986.6666666666667;1083.3333333333333;1654.0000000000002;2370.0;3238.787878787879;3048.75;4075.0;3930.15503875969;5133.333333333333;6585.609756097562;8320.66666666666
13,70.0;67.0;65.0;66.0;66.0;67.0;67.0;67.0;65.0;65.0;66.0;67.0;67.0;67.0,223.33333333333334;259.3333333333333;463.5714285714285;722.2222222222222;1350.9803921568625;2310.0000000000005;3710.0;2626.6666666666665;2393.3333333333335;2874.0;4267.499999999999;6313.684210526315;9400.625
11,51.0;49.0;47.0;47.0;50.0;47.0;46.0;47.0;48.0;49.0;49.0;49.0,245.0;235.0;331.4285714285714;1199.9999999999998;973.529411764706;812.5000000000001;973.0;1400.0;2515.1612903225805;4768.181818181816;10560.0
9,71.0;68.0;68.0;69.0;68.0;68.0;70.0;68.0;68.0;69.0,226.66666666666669;450.0;1135.0000000000002;1355.9999999999998;1691.6666666666667;6396.666666666667;4777.5;4537.777777777778;7512.0
8,70.0;67.0;67.0;68.0;67.0;67.0;68.0;68.0;68.0,223.33333333333334;443.33333333333337;1118.3333333333335;1335.9999999999998;1666.6666666666667;3129.9999999999995;5656.000000000001;10126.666666666664
8,61.0;60.0;59.0;60.0;59.0;60.0;60.0;59.0;60.0,600.0;590.0;1485.0;1474.9999999999998;2966.6666666666665;5556.666666666666;4147.5;7133.333333333334
7,72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0,350.0;696.6666666666666;1160.0000000000002;3510.0;3500.0;3914.0000000000005;999930.0
6,70.0;68.0;68.0;69.0;68.0;68.0;70.0,340.0;676.6666666666666;2276.666666666667;2266.6666666666665;2638.8888888888887;999940.0
6,49.0;48.0;47.0;46.0;47.0;49.0;49.0,480.0;470.0;460.0;770.0;4145.833333333333;999940.0
6,49.0;48.0;47.0;46.0;47.0;49.0;49.0,480.0;470.0;460.0;770.0;4145.833333333333;999940.0
6,49.0;48.0;47.0;46.0;47.0;49.0;49.0,480.0;470.0;460.0;770.0;4145.833333333333;999940.0
6,49.0;48.0;47.0;46.0;47.0;49.0;49.0,480.0;470.0;460.0;770.0;4145.833333333333;999940.0
