numPlayed,heuristicList,remainingTime
70,49.0;48.0;48.0;48.0;47.0;47.0;46.0;45.0;44.0;43.0;44.0;45.0;46.0;46.0;46.0;45.0;43.0;43.0;44.0;45.0;45.0;46.0;46.0;46.0;46.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;43.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;40.0;39.0;39.0;39.0;39.0;39.0;2.147483647E9,480.0;956.6666666666666;1593.3333333333335;1180.0;1262.820512820513;1080.0;910.0;787.4509803921568;699.9029126213593;745.3125;874.8356807511736;1106.6666666666665;1373.0136986301372;1675.585585585586;1823.3333333333333;1669.532710280374;1599.594423320659;1679.3877551020412;1886.960784313726;2106.918238993711;2507.9935275080907;2967.066666666666;3491.099656357388;4087.9432624113497;4002.3219814241493;3966.666666666666;3966.8888888888887;3994.0807174887896;4042.33401779603;4107.575757575757;4186.906854130053;4054.164070612669;3613.5211267605637;3320.173913043478;3116.5092854894556;2971.6527545909844;2867.5691847419594;2793.0171635049683;2740.6253869969046;2705.359179019385;2683.6626166578617;2672.952755905512;2671.3081529249193;2677.269841269842;2689.710085749286;2707.74343122102;2730.664955384427;2757.9064898813676;2789.0049916805324;2823.5793044953352;2861.3128236369175;2901.940385739333;2945.2382289619018;2991.016216216216;3039.111747851002;3089.3849505614207;3141.7148409035713;3195.9962406015043;3252.1372772089494;3310.057344508161;3369.6854269206087;3430.958714325299;3493.821450212078;3508.700038804811;3479.5339972949705;3457.325131810194;3441.200067136623;3430.435806831567;3424.42870341854;999300.0
16,77.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;72.0;72.0,246.66666666666669;287.3333333333333;303.4782608695652;383.33333333333326;490.4761904761905;690.0;826.0000000000001;982.2222222222226;1431.75;1587.5000000000005;1766.547619047619;2177.5862068965507;2371.278195488722;2585.644444444445;3458.3941605839423;4607.74193548387
8,68.0;66.0;65.0;66.0;67.0;65.0;65.0;66.0;67.0,330.0;432.22222222222223;931.4285714285713;3300.0000000000005;2080.3030303030305;2023.3333333333335;3045.0;7893.333333333333
7,70.0;68.0;67.0;68.0;68.0;68.0;68.0;69.0,340.0;445.55555555555554;959.9999999999999;1685.0;2625.925925925926;3786.0000000000005;14297.5
7,72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0,350.0;696.6666666666666;1160.0000000000002;3510.0;3500.0;3914.0000000000005;999930.0
7,61.0;60.0;59.0;60.0;59.0;60.0;59.0;60.0,600.0;590.0;1485.0;1474.9999999999998;2966.6666666666665;2756.666666666667;4984.0
6,61.0;60.0;60.0;59.0;60.0;60.0;61.0,600.0;1196.6666666666667;985.0;1980.0000000000002;3475.0;999940.0
6,69.0;68.0;68.0;67.0;67.0;68.0;68.0,680.0;1356.6666666666665;1118.3333333333335;1335.9999999999998;2612.9629629629626;4720.000000000001
6,49.0;48.0;47.0;46.0;47.0;49.0;49.0,480.0;470.0;460.0;770.0;4145.833333333333;999940.0
6,69.0;68.0;68.0;67.0;68.0;68.0;68.0,680.0;1356.6666666666665;1118.3333333333335;2246.6666666666665;3941.6666666666665;6316.666666666666
6,70.0;67.0;67.0;68.0;68.0;68.0;68.0,223.33333333333334;443.33333333333337;1118.3333333333335;2246.6666666666665;3941.6666666666665;6316.666666666666
6,70.0;67.0;68.0;67.0;68.0;68.0;70.0,223.33333333333334;673.3333333333333;835.0;1680.0;2950.0;999940.0
6,72.0;70.0;70.0;71.0;70.0;70.0;72.0,350.0;696.6666666666666;2343.3333333333335;2333.333333333333;2716.6666666666665;999940.0
5,49.0;47.0;46.0;47.0;48.0;49.0,235.0;305.5555555555556;659.9999999999999;2350.0;999950.0
5,72.0;70.0;71.0;70.0;70.0;72.0,350.0;1410.0;1400.0;1744.9999999999998;24766.666666666664
5,68.0;65.0;65.0;66.0;66.0;67.0,216.66666666666669;430.0;1085.0000000000002;2180.0;23133.333333333336
5,49.0;47.0;46.0;47.0;48.0;49.0,235.0;305.5555555555556;659.9999999999999;2350.0;999950.0
5,66.0;65.0;65.0;65.0;65.0;65.0,650.0;1296.6666666666665;2160.0;3240.0000000000005;4536.666666666668
5,49.0;47.0;46.0;47.0;48.0;49.0,235.0;305.5555555555556;659.9999999999999;2350.0;999950.0
5,67.0;66.0;65.0;65.0;66.0;67.0,660.0;650.0;924.2857142857141;2173.333333333333;999950.0
4,69.0;67.0;67.0;68.0;68.0,335.0;666.6666666666666;2243.3333333333335;6760.0
4,72.0;70.0;70.0;71.0;72.0,350.0;696.6666666666666;2343.3333333333335;999960.0
4,67.0;66.0;65.0;66.0;67.0,660.0;650.0;1634.9999999999998;999960.0
4,67.0;66.0;65.0;66.0;67.0,660.0;650.0;1634.9999999999998;999960.0
4,67.0;66.0;65.0;66.0;67.0,660.0;650.0;1634.9999999999998;999960.0
4,72.0;70.0;70.0;71.0;72.0,350.0;696.6666666666666;2343.3333333333335;999960.0
4,55.0;54.0;53.0;54.0;55.0,540.0;530.0;1335.0;999960.0
4,68.0;65.0;65.0;66.0;67.0,216.66666666666669;430.0;1085.0000000000002;6600.0
4,67.0;65.0;66.0;66.0;67.0,325.0;1310.0;3285.0;999960.0
4,59.0;57.0;58.0;58.0;59.0,285.0;1150.0;2885.0;999960.0
4,72.0;70.0;70.0;71.0;72.0,350.0;696.6666666666666;2343.3333333333335;999960.0
4,49.0;46.0;47.0;47.0;48.0,153.33333333333334;463.3333333333333;930.0;4720.0
4,48.0;47.0;46.0;47.0;49.0,470.0;460.0;1160.0;999960.0
3,53.0;51.0;52.0;53.0,255.0;1030.0;999970.0
3,53.0;52.0;51.0;53.0,520.0;510.0;5210.0
3,69.0;68.0;68.0;70.0,680.0;1356.6666666666665;999970.0
3,53.0;52.0;51.0;53.0,520.0;510.0;5210.0
3,53.0;51.0;52.0;53.0,255.0;1030.0;999970.0
3,68.0;67.0;67.0;68.0,670.0;1336.6666666666665;999970.0
3,71.0;70.0;70.0;72.0,700.0;1396.6666666666665;999970.0
3,53.0;52.0;51.0;53.0,520.0;510.0;5210.0
2,60.0;59.0;60.0,590.0;999980.0
2,52.0;51.0;53.0,510.0;999980.0
2,68.0;67.0;68.0,670.0;999980.0
2,53.0;51.0;53.0,255.0;999980.0
2,60.0;59.0;60.0,590.0;999980.0
2,60.0;59.0;60.0,590.0;999980.0
2,68.0;67.0;68.0,670.0;999980.0
2,68.0;67.0;68.0,670.0;999980.0
2,66.0;65.0;66.0,650.0;999980.0
2,60.0;59.0;60.0,590.0;999980.0
2,60.0;59.0;60.0,590.0;999980.0
2,52.0;51.0;53.0,510.0;999980.0
2,52.0;51.0;53.0,510.0;999980.0
2,66.0;65.0;66.0,650.0;999980.0
2,58.0;57.0;58.0,570.0;999980.0
2,68.0;67.0;68.0,670.0;999980.0
2,54.0;53.0;54.0,530.0;999980.0
1,70.0;70.0,999990.0
1,67.0;67.0,999990.0
1,65.0;65.0,999990.0
1,68.0;68.0,999990.0
1,59.0;60.0,999990.0
1,46.0;47.0,999990.0
1,68.0;68.0,999990.0
1,57.0;58.0,999990.0
1,67.0;67.0,999990.0
1,67.0;67.0,999990.0
1,57.0;57.0,999990.0
1,70.0;70.0,999990.0
1,51.0;52.0,999990.0
1,67.0;67.0,999990.0
1,67.0;67.0,999990.0
1,67.0;67.0,999990.0
1,70.0;70.0,999990.0
1,59.0;60.0,999990.0
1,65.0;65.0,999990.0
1,65.0;65.0,999990.0
1,68.0;68.0,999990.0
1,57.0;57.0,999990.0
1,67.0;67.0,999990.0
1,70.0;70.0,999990.0
1,57.0;57.0,999990.0
1,57.0;57.0,999990.0
1,67.0;67.0,999990.0
1,47.0;47.0,999990.0
1,57.0;57.0,999990.0
1,53.0;53.0,999990.0
1,68.0;68.0,999990.0
1,49.0;49.0,999990.0
1,53.0;53.0,999990.0
1,67.0;67.0,999990.0
1,60.0;60.0,999990.0
1,57.0;57.0,999990.0
1,68.0;68.0,999990.0
1,57.0;57.0,999990.0
1,65.0;65.0,999990.0
1,68.0;68.0,999990.0
